Date|Symbol|Short Volume|Total Volume|Market
20130603|AAPR|0|100|A
20130603|AAU|12287|18491|A
20130603|ACAS|36591|75952|A
20130603|ACU|0|0|A
20130603|ACY|770|1170|A
20130603|ADGE|31919|37016|A
20130603|ADK|539|1449|A
20130603|ADKPRA|0|0|A
20130603|ADSK|3000|3800|A
20130603|AE|2898|3399|A
20130603|AFFY|81815|182677|A
20130603|AGX|14165|19196|A
20130603|AIM|0|715|A
20130603|AINV|16854|35974|A
20130603|AKG|14805|36979|A
20130603|ALN|4351|6598|A
20130603|ALTR|66670|104384|A
20130603|ALTV|779|1758|A
20130603|AMAT|32280|46865|A
20130603|AMRN|24625|45579|A
20130603|AMS|0|600|A
20130603|ANV|163219|428241|A
20130603|API|100|1500|A
20130603|APOL|11044|21922|A
20130603|APP|15223|39073|A
20130603|APT|200|700|A
20130603|APTS|100|1540|A
20130603|AQ|27291|38342|A
20130603|AQQ|0|100|A
20130603|ARCC|9207|19750|A
20130603|ARIA|7764|12433|A
20130603|ARNA|38260|51385|A
20130603|ARRWS|0|7500|A
20130603|ASM|1000|3200|A
20130603|ATL|12200|16020|A
20130603|ATML|115691|165024|A
20130603|ATVI|5679|11487|A
20130603|AUMN|42675|75395|A
20130603|AVL|15400|61864|A
20130603|AWX|0|0|A
20130603|AXN|1800|1800|A
20130603|AXU|28175|80856|A
20130603|AXX|908|1100|A
20130603|AZC|17036|24750|A
20130603|AZK|0|0|A
20130603|BAA|36768|95579|A
20130603|BBRY|134407|261562|A
20130603|BCV|921|2067|A
20130603|BDL|1260|3441|A
20130603|BDR|0|0|A
20130603|BFY|357|2172|A
20130603|BHB|4581|5431|A
20130603|BHV|100|100|A
20130603|BIRPRA|211|496|A
20130603|BKJ|777|877|A
20130603|BKR|10044|13058|A
20130603|BLE|8038|49631|A
20130603|BLJ|800|2828|A
20130603|BMJ|0|0|A
20130603|BONE|100|100|A
20130603|BPAX|300|1600|A
20130603|BPS|1738|2641|A
20130603|BQY|3309|10185|A
20130603|BRCD|46539|137479|A
20130603|BRCM|59497|99925|A
20130603|BRD|89877|272756|A
20130603|BRN|400|500|A
20130603|BTI|10538|40509|A
20130603|BTN|2427|9679|A
20130603|BTX|32276|56068|A
20130603|BVX|5056|5405|A
20130603|BWLA|0|300|A
20130603|BXE|33258|59686|A
20130603|BZC|0|949|A
20130603|BZM|100|6371|A
20130603|CA|2076|2766|A
20130603|CAK|3200|4286|A
20130603|CAR|8280|11223|A
20130603|CAW|0|4243|A
20130603|CBP|0|0|A
20130603|CCA|811|1465|A
20130603|CCF|14606|14656|A
20130603|CDNS|30468|41995|A
20130603|CDY|4500|5400|A
20130603|CEF|59025|82541|A
20130603|CENX|39311|57311|A
20130603|CEP|13819|15158|A
20130603|CET|636|1808|A
20130603|CEV|200|4758|A
20130603|CFD|2100|4478|A
20130603|CFP|27598|38859|A
20130603|CGR|45304|57344|A
20130603|CH|300|3127|A
20130603|CHGS|25|2000|A
20130603|CIEN|115887|164725|A
20130603|CIK|4635|30171|A
20130603|CIX|1627|1687|A
20130603|CKX|0|400|A
20130603|CLM|17203|26164|A
20130603|CLWR|16004|30591|A
20130603|CMCSA|167663|283962|A
20130603|CMFO|1200|7491|A
20130603|CMT|0|1534|A
20130603|CNAM|2031|2131|A
20130603|CNR|0|300|A
20130603|COCO|4400|5800|A
20130603|COVR|348|548|A
20130603|CPHI|0|17035|A
20130603|CPST|137593|214778|A
20130603|CPWR|2000|3800|A
20130603|CQP|10073|22073|A
20130603|CRF|20129|23071|A
20130603|CRMD|0|2398|A
20130603|CRMDWS|0|0|A
20130603|CROX|1542|2900|A
20130603|CRV|400|1100|A
20130603|CRVP|100|300|A
20130603|CSCO|104522|202071|A
20130603|CTF|1242|9534|A
20130603|CTIC|31105|41358|A
20130603|CTO|5734|6275|A
20130603|CTP|500|2200|A
20130603|CUO|500|500|A
20130603|CUR|27616|63528|A
20130603|CVM|9604|26507|A
20130603|CVR|580|980|A
20130603|CVU|9131|9657|A
20130603|CXM|52250|52300|A
20130603|CXZ|1000|5256|A
20130603|CY|20777|29760|A
20130603|DEJ|19865|53975|A
20130603|DELL|105200|208289|A
20130603|DGSE|0|100|A
20130603|DHY|43928|92371|A
20130603|DIT|0|0|A
20130603|DLA|12058|13336|A
20130603|DMF|9624|21493|A
20130603|DNDN|2088|7688|A
20130603|DNN|49058|104347|A
20130603|DPW|0|0|A
20130603|DRYS|10700|27700|A
20130603|DSS|3567|10375|A
20130603|DTV|7138|11400|A
20130603|DVAX|31971|56700|A
20130603|DXR|0|100|A
20130603|EA|18035|37733|A
20130603|EAD|36921|94254|A
20130603|EBAY|44545|62215|A
20130603|ECF|588|2129|A
20130603|EGAS|1209|2407|A
20130603|EGI|100|1325|A
20130603|EIA|198|2182|A
20130603|EIM|12337|49707|A
20130603|EIO|1491|1941|A
20130603|EIP|100|1047|A
20130603|EIV|1519|4268|A
20130603|ELLO|100|774|A
20130603|ELMD|0|400|A
20130603|EMAN|5590|9974|A
20130603|EMI|300|300|A
20130603|EMJ|699|2108|A
20130603|EMXX|500|6300|A
20130603|ENX|972|9676|A
20130603|EOX|62184|239995|A
20130603|EPM|21101|28813|A
20130603|EPMPRA|102|202|A
20130603|ERB|0|0|A
20130603|ERC|16380|56912|A
20130603|ERH|4052|7744|A
20130603|ERIC|83755|125517|A
20130603|ESP|100|285|A
20130603|ESTE|0|0|A
20130603|ETAK|54600|148196|A
20130603|ETF|100|1629|A
20130603|ETFC|42499|63700|A
20130603|ETUA|0|0|A
20130603|ETUB|0|0|A
20130603|EVBN|0|400|A
20130603|EVI|3760|6446|A
20130603|EVJ|1111|1811|A
20130603|EVK|625|1800|A
20130603|EVM|16739|36820|A
20130603|EVO|500|1355|A
20130603|EVP|4935|6435|A
20130603|EVV|37766|107717|A
20130603|EVY|1657|8092|A
20130603|EXE|475|477|A
20130603|EXEL|5274|10874|A
20130603|EXTR|1300|2400|A
20130603|FAX|61503|168100|A
20130603|FB|115569|229577|A
20130603|FCEL|2476|4700|A
20130603|FCO|1265|7215|A
20130603|FCSC|674|1200|A
20130603|FEN|5318|11452|A
20130603|FFI|0|200|A
20130603|FITB|99366|159966|A
20130603|FLEX|151826|173234|A
20130603|FNFG|50699|88792|A
20130603|FNSR|3080|4235|A
20130603|FPP|971|1171|A
20130603|FPPWS|0|0|A
20130603|FRD|299|3378|A
20130603|FRS|3691|3893|A
20130603|FSI|0|0|A
20130603|FSP|132377|261748|A
20130603|FTF|21854|49154|A
20130603|FTR|63069|98487|A
20130603|FU|9931|15510|A
20130603|FWV|0|0|A
20130603|GBR|0|1700|A
20130603|GERN|1600|1700|A
20130603|GGN|15362|37283|A
20130603|GGNPRACL|0|1652|A
20130603|GGNPRB|3198|5634|A
20130603|GHM|12888|15842|A
