Date|Symbol|Short Volume|Total Volume|Market
20170202|AAMC|1690|2587|A
20170202|AAU|51703|81229|A
20170202|ABE|1957|3150|A
20170202|ACU|100|148|A
20170202|ACY|21|97|A
20170202|ADGE|3140|3853|A
20170202|ADK|1236|2901|A
20170202|ADKPRA|200|500|A
20170202|AE|749|934|A
20170202|AFCO|0|0|A
20170202|AGQ|200|500|A
20170202|AIII|108|726|A
20170202|AINC|76|100|A
20170202|AIRI|1962|4426|A
20170202|AKG|26488|63616|A
20170202|ALN|2611|3208|A
20170202|AMPE|42025|52561|A
20170202|AMS|1789|2406|A
20170202|APHB|2465|5483|A
20170202|APT|853|1706|A
20170202|ARNCPR|0|0|A
20170202|ASBWS|0|0|A
20170202|ASM|44620|108022|A
20170202|AST|13294|38145|A
20170202|ASTWS|1278|4378|A
20170202|ATNM|1674|16856|A
20170202|AUMN|6983|44103|A
20170202|AWX|300|1140|A
20170202|AXN|972|3804|A
20170202|AXU|51805|115774|A
20170202|BAA|125136|261778|A
20170202|BAB|200|483|A
20170202|BCV|5645|6967|A
20170202|BCVPRA|100|100|A
20170202|BDL|0|0|A
20170202|BDR|100|1442|A
20170202|BFY|177|1029|A
20170202|BGI|2363|11176|A
20170202|BGSF|2155|3454|A
20170202|BHB|929|8093|A
20170202|BHV|0|0|A
20170202|BIL|20|20|A
20170202|BKJ|161|424|A
20170202|BKLN|200|200|A
20170202|BLE|197|6595|A
20170202|BLJ|338|506|A
20170202|BNO|3200|3600|A
20170202|BPMX|93856|129669|A
20170202|BRG|8480|30587|A
20170202|BRGPRA|0|0|A
20170202|BRGPRC|156|904|A
20170202|BRGPRD|1457|4834|A
20170202|BRN|2381|2381|A
20170202|BTG|667236|941903|A
20170202|BTI|86308|123426|A
20170202|BTN|349|629|A
20170202|BTX|11991|40113|A
20170202|BTXWS|291|6197|A
20170202|BVX|4603|61914|A
20170202|BWLA|0|88|A
20170202|BZM|100|105|A
20170202|CANF|6591|11300|A
20170202|CAW|6|198|A
20170202|CCA|0|882|A
20170202|CCF|815|2107|A
20170202|CEF|36868|71360|A
20170202|CEI|18269|20961|A
20170202|CET|2425|4285|A
20170202|CEV|40|2780|A
20170202|CH|1340|3100|A
20170202|CIK|800|7746|A
20170202|CIX|67|191|A
20170202|CKX|0|0|A
20170202|CLM|17432|25557|A
20170202|CMT|807|3086|A
20170202|CORN|200|200|A
20170202|CPHI|2100|3898|A
20170202|CQH|10148|12938|A
20170202|CQP|7009|15794|A
20170202|CRF|7886|14200|A
20170202|CRHM|2312|5955|A
20170202|CRMD|19389|41616|A
20170202|CRVP|0|665|A
20170202|CTO|1404|1758|A
20170202|CUO|75|1238|A
20170202|CVM|76467|152236|A
20170202|CVMWS|610|610|A
20170202|CVR|200|518|A
20170202|CVRS|5544|28219|A
20170202|CVU|1066|2085|A
20170202|DBA|2700|6344|A
20170202|DBC|12089|21438|A
20170202|DGAZ|86931|114192|A
20170202|DGSE|800|1464|A
20170202|DHY|6736|56878|A
20170202|DIT|47|53|A
20170202|DLA|464|1022|A
20170202|DMF|11475|21130|A
20170202|DNN|110117|145746|A
20170202|DPW|8094|8794|A
20170202|DSS|10748|26917|A
20170202|DXR|0|19|A
20170202|EAD|17625|55663|A
20170202|ECF|1638|3830|A
20170202|EGAS|32|347|A
20170202|EGI|7710|8244|A
20170202|EIA|0|706|A
20170202|EIM|2046|12405|A
20170202|EIO|0|1|A
20170202|EIP|0|101|A
20170202|EIV|0|5761|A
20170202|ELLO|400|3162|A
20170202|ELMD|12083|14887|A
20170202|EMAN|903|4856|A
20170202|EMI|0|0|A
20170202|EMJ|0|376|A
20170202|EMX|4190|13590|A
20170202|ENRJ|1464|15258|A
20170202|ENSV|600|3737|A
20170202|ENX|351|12925|A
20170202|EPM|2836|7824|A
20170202|ERC|8400|15315|A
20170202|ERH|1304|5679|A
20170202|ERN|4295|11361|A
20170202|ESNC|9360|20630|A
20170202|ESP|30|36|A
20170202|ESTE|4284|5222|A
20170202|EUO|1000|1000|A
20170202|EVBN|431|5354|A
20170202|EVI|1664|3069|A
20170202|EVJ|300|2210|A
20170202|EVM|1000|8044|A
20170202|EVO|1561|2291|A
20170202|EVP|0|0|A
20170202|EVV|11715|30956|A
20170202|EVY|0|622|A
20170202|FAX|37005|67500|A
20170202|FCO|400|2406|A
20170202|FEN|2322|10804|A
20170202|FPP|284|2021|A
20170202|FPPWS|1373|16346|A
20170202|FRD|2283|2583|A
20170202|FSI|941|3771|A
20170202|FSP|35129|83169|A
20170202|FTF|2833|8305|A
20170202|GBR|267|4541|A
20170202|GGN|14502|51830|A
20170202|GGNPRB|240|700|A
20170202|GGO|0|0|A
20170202|GGOPRA|0|0|A
20170202|GIG|28898|65076|A
20170202|GLD|1502|2402|A
20170202|GLO|15268|26035|A
20170202|GLOW|0|1200|A
20170202|GLQ|7320|47646|A
20170202|GLU|0|2036|A
20170202|GLUPRA|0|71|A
20170202|GLV|1059|5316|A
20170202|GMO|20150|53119|A
20170202|GORO|57154|129283|A
20170202|GPL|22113|126380|A
20170202|GRC|1107|2867|A
20170202|GRF|135|777|A
20170202|GSAT|482122|564489|A
20170202|GSB|1831|3777|A
20170202|GSS|88996|176026|A
20170202|GST|85912|243438|A
20170202|GSTPRA|670|1439|A
20170202|GSTPRB|200|1003|A
20170202|GSV|22497|39070|A
