Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170929|A|0|0|700|A
20170929|AA|0|400|600|A
20170929|AABA|0|1200|4456|A
20170929|AAC|0|200|200|A
20170929|AAL|0|200|4500|A
20170929|AAMC|0|171|4958|A
20170929|AAN|0|200|400|A
20170929|AAOI|0|300|900|A
20170929|AAON|0|499|499|A
20170929|AAP|0|200|400|A
20170929|AAPL|200|12200|23099|A
20170929|AAU|5300|7131|11031|A
20170929|AAV|0|1800|1800|A
20170929|AAXJ|0|2000|2100|A
20170929|AAXN|0|200|200|A
20170929|ABB|0|500|500|A
20170929|ABBV|0|1900|8396|A
20170929|ABC|0|600|1000|A
20170929|ABCB|0|100|100|A
20170929|ABCO|0|200|2240|A
20170929|ABE|184|184|184|A
20170929|ABEO|0|200|400|A
20170929|ABEV|500|18500|20300|A
20170929|ABG|0|0|100|A
20170929|ABM|0|242|242|A
20170929|ABMD|0|36|536|A
20170929|ABR|0|100|100|A
20170929|ABT|0|3300|28200|A
20170929|ABX|0|1810|5830|A
20170929|ABY|0|0|100|A
20170929|ACAD|0|114|124|A
20170929|ACBI|0|0|500|A
20170929|ACC|0|100|200|A
20170929|ACCO|0|400|600|A
20170929|ACET|0|0|101|A
20170929|ACGL|0|210|1300|A
20170929|ACGLO|0|0|500|A
20170929|ACH|0|400|400|A
20170929|ACHN|0|100|412|A
20170929|ACIA|0|0|100|A
20170929|ACIW|0|0|200|A
20170929|ACLS|0|1000|1300|A
20170929|ACN|0|200|900|A
20170929|ACOR|0|1700|1700|A
20170929|ACRS|0|200|300|A
20170929|ACRX|0|200|600|A
20170929|ACTA|0|140|200|A
20170929|ACTG|100|803|1003|A
20170929|ACU|0|1295|2969|A
20170929|ACWI|0|3780|4680|A
20170929|ACWX|0|100|100|A
20170929|ACXM|0|100|100|A
20170929|ACY|0|12|37|A
20170929|ADBE|0|950|1750|A
20170929|ADI|100|310|710|A
20170929|ADK|0|1247|3407|A
20170929|ADM|0|4400|4600|A
20170929|ADMP|0|0|500|A
20170929|ADMS|0|100|100|A
20170929|ADNT|0|100|200|A
20170929|ADP|0|1|5|A
20170929|ADRO|0|0|120|A
20170929|ADS|0|100|300|A
20170929|ADSK|0|600|3000|A
20170929|ADSW|0|0|100|A
20170929|ADTN|0|544|544|A
20170929|AE|0|713|1378|A
20170929|AEE|0|200|500|A
20170929|AEG|0|2200|2700|A
