Date|Symbol|Short Volume|Total Volume|Market
20130701|AAPR|0|0|A
20130701|AAU|13300|34917|A
20130701|ACAS|41493|56736|A
20130701|ACU|0|0|A
20130701|ACY|400|575|A
20130701|ADGE|2900|15565|A
20130701|ADK|100|800|A
20130701|ADKPRA|1000|1100|A
20130701|ADSK|9995|18900|A
20130701|AE|423|553|A
20130701|AGX|4694|11028|A
20130701|AINV|8020|14165|A
20130701|AIRI|0|0|A
20130701|AKG|1662|15887|A
20130701|ALN|10951|15128|A
20130701|ALTR|19112|27349|A
20130701|ALTV|442|1442|A
20130701|AMAT|29174|54237|A
20130701|AMPE|14662|21883|A
20130701|AMRN|17170|22870|A
20130701|AMS|0|100|A
20130701|ANV|176735|331850|A
20130701|API|1466|4466|A
20130701|APOL|6718|10050|A
20130701|APP|33201|92960|A
20130701|APT|300|1249|A
20130701|APTS|4300|13750|A
20130701|AQ|0|300|A
20130701|AQQ|1100|3583|A
20130701|ARCC|10846|15646|A
20130701|ARIA|23670|33368|A
20130701|ARNA|13644|27811|A
20130701|ARRWS|0|0|A
20130701|ASM|100|2100|A
20130701|ATL|0|6600|A
20130701|ATML|20926|33058|A
20130701|ATVI|10900|23100|A
20130701|AUMN|23262|40895|A
20130701|AVL|6534|23705|A
20130701|AWX|0|0|A
20130701|AXN|0|0|A
20130701|AXU|24637|95296|A
20130701|AXX|0|500|A
20130701|AZC|1232|8490|A
20130701|BAA|28956|76196|A
20130701|BBRY|24468|104068|A
20130701|BCV|965|3839|A
20130701|BDL|300|300|A
20130701|BDR|760|3163|A
20130701|BFY|1870|2471|A
20130701|BHB|614|2094|A
20130701|BHV|490|1700|A
20130701|BIRPRA|0|0|A
20130701|BKJ|0|1629|A
20130701|BKR|1884|3217|A
20130701|BLE|5032|16620|A
20130701|BLJ|100|629|A
20130701|BMJ|1700|4800|A
20130701|BONE|700|13650|A
20130701|BPS|0|490|A
20130701|BQY|1500|4370|A
20130701|BRCD|99644|144078|A
20130701|BRCM|7400|11900|A
20130701|BRD|61302|73335|A
20130701|BRN|74|1300|A
20130701|BTG|70045|116687|A
20130701|BTI|13952|38612|A
20130701|BTN|100|16881|A
20130701|BTX|10564|24113|A
20130701|BVX|990|2690|A
20130701|BWLA|0|1000|A
20130701|BXE|2486|2786|A
20130701|BZC|100|100|A
20130701|BZM|0|395|A
20130701|CA|6153|15500|A
20130701|CAK|10900|21900|A
20130701|CAR|5900|8380|A
20130701|CAW|100|400|A
20130701|CCA|101|914|A
20130701|CCF|1920|2721|A
20130701|CDNS|7283|13225|A
20130701|CDY|2350|15000|A
20130701|CEF|33733|76754|A
20130701|CENX|15300|20750|A
20130701|CEP|100|500|A
20130701|CET|731|1587|A
20130701|CEV|900|3943|A
20130701|CFD|400|7542|A
20130701|CFP|4142|8057|A
20130701|CGR|2251|104778|A
20130701|CH|100|798|A
20130701|CHGS|0|1300|A
20130701|CIEN|15309|21558|A
20130701|CIK|1570|17561|A
20130701|CIX|666|799|A
20130701|CKX|100|100|A
20130701|CLM|3537|5531|A
20130701|CLWR|100|19668|A
20130701|CMCSA|29859|81752|A
20130701|CMFO|0|400|A
20130701|CMT|216|674|A
20130701|CNAM|0|0|A
20130701|CNR|4500|6195|A
20130701|COCO|3315|4615|A
20130701|COVR|0|1100|A
20130701|CPHI|5300|5300|A
20130701|CPST|22300|34054|A
20130701|CPWR|900|2000|A
20130701|CQP|21722|33485|A
20130701|CRF|7654|18314|A
20130701|CRMD|3722|8422|A
20130701|CRMDWS|0|0|A
20130701|CROX|4646|11325|A
20130701|CRV|200|400|A
20130701|CRVP|0|400|A
20130701|CSCO|87290|203278|A
20130701|CTF|993|6667|A
20130701|CTIC|26368|45116|A
20130701|CTO|1583|2648|A
20130701|CTP|0|500|A
20130701|CUO|0|274|A
20130701|CUR|6500|15220|A
20130701|CVM|2500|28078|A
20130701|CVR|1100|1101|A
20130701|CVU|1699|4724|A
20130701|CXM|2875|21357|A
20130701|CY|18813|28662|A
20130701|DEJ|2393|10293|A
20130701|DELL|200703|307026|A
20130701|DGSE|202|5138|A
20130701|DHY|11067|47187|A
20130701|DIT|0|0|A
20130701|DLA|5264|8684|A
20130701|DMF|1061|3863|A
20130701|DNDN|3143|11555|A
20130701|DNN|5679|25349|A
20130701|DPW|0|300|A
20130701|DRYS|16925|34125|A
20130701|DSS|58176|182754|A
20130701|DTV|5798|8761|A
20130701|DVAX|41918|54540|A
20130701|DXR|0|200|A
20130701|EA|26319|34442|A
20130701|EAD|14200|40996|A
20130701|EBAY|10506|35258|A
20130701|ECF|497|2744|A
20130701|EGAS|1802|2456|A
20130701|EGI|0|945|A
20130701|EIA|100|6472|A
20130701|EIM|9649|23791|A
20130701|EIO|854|900|A
20130701|EIP|500|500|A
20130701|EIV|385|3219|A
20130701|ELLO|200|550|A
20130701|ELMD|0|100|A
20130701|EMAN|665|1979|A
20130701|EMI|0|0|A
20130701|EMJ|2|546|A
20130701|EMXX|0|7400|A
20130701|ENX|7055|11744|A
20130701|EOX|32258|54958|A
20130701|EPM|4282|15395|A
20130701|EPMPRA|0|0|A
20130701|ERB|14100|14200|A
20130701|ERC|13798|31217|A
20130701|ERH|2075|5230|A
20130701|ERIC|8890|19582|A
20130701|ESP|0|100|A
20130701|ESTE|0|0|A
20130701|ETAK|17890|56590|A
20130701|ETF|200|300|A
20130701|ETFC|32609|49567|A
20130701|ETUA|0|0|A
20130701|ETUB|0|0|A
20130701|EVBN|274|474|A
20130701|EVI|244|244|A
20130701|EVJ|200|2667|A
20130701|EVK|0|0|A
20130701|EVM|4932|12367|A
20130701|EVO|400|701|A
20130701|EVP|300|300|A
20130701|EVV|13703|56806|A
20130701|EVY|100|1256|A
20130701|EXE|1050|1650|A
20130701|EXEL|7656|10300|A
20130701|EXTR|1400|2500|A
20130701|FAX|12224|92755|A
20130701|FB|38911|87235|A
20130701|FCEL|954|1250|A
20130701|FCO|18|5703|A
20130701|FCSC|6558|11825|A
20130701|FEN|5581|12619|A
20130701|FITB|33383|72538|A
20130701|FLEX|137637|187864|A
20130701|FNFG|19397|29435|A
20130701|FNSR|1905|4600|A
20130701|FOX|5680|9500|A
20130701|FOXA|28163|34363|A
20130701|FPP|100|1750|A
20130701|FPPWS|250|600|A
20130701|FRD|2099|2790|A
20130701|FRS|353|3883|A
20130701|FSI|714|914|A
20130701|FSP|68924|200563|A
20130701|FTF|8400|13287|A
20130701|FTR|151023|226548|A
20130701|FU|3724|9778|A
20130701|FWV|0|0|A
20130701|GBR|0|1519|A
20130701|GERN|1100|4000|A
20130701|GGN|32605|71361|A
20130701|GGNPRB|40|1700|A
20130701|GHM|1565|3593|A
20130701|GIG|1274|2972|A
20130701|GILD|7500|11900|A
20130701|GLO|4440|9148|A
20130701|GLOW|0|6600|A
20130701|GLQ|2273|7499|A
20130701|GLU|923|4089|A
20130701|GLUPRA|400|3487|A
20130701|GLUU|4810|5710|A
20130701|GLV|1600|7377|A
20130701|GMO|9331|30543|A
20130701|GORO|16987|31467|A
20130701|GPL|15489|29142|A
20130701|GPR|0|0|A
20130701|GRC|3563|4328|A
20130701|GRF|750|750|A
20130701|GRH|0|845|A
20130701|GRHPRC|1590|2680|A
20130701|GRPN|11000|41005|A
20130701|GSB|0|9532|A
20130701|GSS|220824|661653|A
20130701|GST|7299|44183|A
20130701|GSTPRA|1038|1138|A
20130701|GSV|5000|5000|A
20130701|GT|14886|18983|A
20130701|GTAT|26063|36413|A
20130701|GTE|25275|51029|A
20130701|GTT|2900|3500|A
20130701|GTU|375|7266|A
20130701|GV|12873|20510|A
20130701|GVP|0|1400|A
20130701|HALO|13948|28885|A
20130701|HBAN|68247|76787|A
20130701|HCBK|6479|11600|A
20130701|HEB|1642|10574|A
20130701|HERO|8786|13600|A
20130701|HH|493|10093|A
20130701|HIMX|7300|14100|A
20130701|HLIT|7164|7364|A
20130701|HLMPR|665|751|A
20130701|HMG|200|200|A
20130701|HNW|1953|3609|A
20130701|HRT|500|500|A
20130701|HTM|19556|55234|A
20130701|HUSA|8000|18627|A
20130701|HWG|0|0|A
20130701|IAF|6901|13883|A
20130701|IBIO|7700|23000|A
20130701|ICH|300|400|A
20130701|IDI|1200|1400|A
20130701|IDIWS|100|100|A
20130701|IDN|765|13744|A
20130701|IDTI|9909|18409|A
20130701|IEC|200|1008|A
20130701|IF|1975|7208|A
20130701|IFMI|1298|5257|A
20130701|IG|0|2048|A
20130701|IGC|0|1407|A
20130701|IGCWS|0|203|A
20130701|IHT|0|0|A
20130701|IMH|2642|9323|A
20130701|IMO|3527|8971|A
20130701|IMUC|23094|76502|A
20130701|INCY|0|200|A
20130701|INFU|200|533|A
20130701|INO|262010|614692|A
20130701|INS|0|0|A
20130701|INTC|92218|198420|A
20130701|INUV|100|400|A
20130701|IOT|1038|1438|A
20130701|IPB|0|100|A
20130701|ISL|80|2025|A
20130701|ISR|700|25280|A
20130701|ITI|710|1510|A
20130701|JBLU|9039|12931|A
20130701|JDSU|4200|6000|A
20130701|JMBA|1200|1500|A
20130701|JOB|0|200|A
20130701|JRS|8745|16319|A
20130701|KBX|15507|40732|A
20130701|KERX|5100|9700|A
20130701|KRFT|1012|1900|A
20130701|LAQ|0|119|A
20130701|LBY|4729|23548|A
20130701|LCI|4382|15957|A
20130701|LEAP|8082|9881|A
20130701|LEI|8693|17736|A
20130701|LGL|0|0|A
20130701|LINTA|100|1330|A
20130701|LNG|135936|248081|A
20130701|LODE|31935|54048|A
20130701|LON|0|0|A
20130701|LOV|4792|9118|A
20130701|LSG|11190|17445|A
20130701|LSI|16132|26003|A
20130701|LTS|33406|45281|A
20130701|LTSPRA|0|29500|A
20130701|MAB|0|0|A
20130701|MCF|5293|11423|A
20130701|MCZ|100|8738|A
20130701|MDGN|1500|3344|A
20130701|MDGNWS|0|766|A
20130701|MDLZ|12800|36646|A
20130701|MDM|1610|1610|A
20130701|MDRX|9767|12566|A
