Date|Symbol|Short Volume|Total Volume|Market
20140912|AAL|4326|22020|A
20140912|AAMC|3921|6317|A
20140912|AAPL|4164|15938|A
20140912|AAPR|0|10|A
20140912|AAU|31476|43066|A
20140912|ACAD|2079|3086|A
20140912|ACAS|3001|14344|A
20140912|ACHN|1778|26157|A
20140912|ACLS|823|1416|A
20140912|ACRX|1129|1617|A
20140912|ACU|296|296|A
20140912|ACY|724|1800|A
20140912|ADBE|447|1300|A
20140912|ADGE|2998|9006|A
20140912|ADK|264|264|A
20140912|ADKPRA|0|787|A
20140912|ADP|1100|1442|A
20140912|AE|165|767|A
20140912|AEZS|1648|3002|A
20140912|AFFX|117|834|A
20140912|AGNC|5116|15843|A
20140912|AINV|16103|24728|A
20140912|AIRI|521|1304|A
20140912|AKAM|3317|8937|A
20140912|AKG|2461|6824|A
20140912|AKRX|200|400|A
20140912|ALN|20400|39719|A
20140912|ALTR|34688|66713|A
20140912|ALTV|110|124|A
20140912|AMAT|108136|213703|A
20140912|AMCO|4266|6100|A
20140912|AMKR|7096|16654|A
20140912|AMPE|59631|145085|A
20140912|AMRN|24267|128447|A
20140912|AMS|208|708|A
20140912|AMSC|100|100|A
20140912|AMZG|17268|29635|A
20140912|ANGI|2800|3400|A
20140912|ANV|172360|305137|A
20140912|API|8000|12400|A
20140912|APP|72938|163619|A
20140912|APT|21933|43736|A
20140912|APTS|300|5038|A
20140912|AQQ|0|0|A
20140912|ARAY|2287|4814|A
20140912|ARCC|3492|13019|A
20140912|ARCP|52303|88263|A
20140912|AREX|200|1500|A
20140912|ARIA|28534|46518|A
20140912|ARNA|21179|27509|A
20140912|ARUN|2421|4385|A
20140912|ASBC|2352|5782|A
20140912|ASM|1144|1700|A
20140912|ASNA|2191|6191|A
20140912|ATL|0|100|A
20140912|ATML|10930|20849|A
20140912|ATNM|3159|6342|A
20140912|ATRS|200|1800|A
20140912|ATVI|18721|42928|A
20140912|AUMN|940|31691|A
20140912|AVL|7338|17146|A
20140912|AVNR|2465|5715|A
20140912|AWX|0|0|A
20140912|AXAS|2118|5681|A
20140912|AXN|600|30613|A
20140912|AXU|28927|63445|A
20140912|AXX|0|1100|A
20140912|AZC|100|100|A
20140912|BAA|8120|108688|A
20140912|BBRY|41439|65100|A
20140912|BCV|0|981|A
20140912|BDL|106|172|A
20140912|BDR|10042|24652|A
20140912|BFY|1065|1067|A
20140912|BGI|0|0|A
20140912|BHB|121|2320|A
20140912|BHV|2000|2000|A
20140912|BIRPRA|61|176|A
20140912|BKJ|902|1028|A
20140912|BLDP|0|1100|A
20140912|BLE|2799|10498|A
20140912|BLJ|314|5259|A
20140912|BONE|1213|2613|A
20140912|BPS|0|0|A
20140912|BQY|200|1246|A
20140912|BRCD|12152|28717|A
20140912|BRCM|10337|15206|A
20140912|BRG|1451|1651|A
20140912|BRN|0|0|A
20140912|BTG|175962|301729|A
20140912|BTI|8279|18512|A
20140912|BTN|927|1354|A
20140912|BTX|33901|53824|A
20140912|BVX|451|487|A
20140912|BWLA|0|0|A
20140912|BXE|21331|35630|A
20140912|BZC|47|97|A
20140912|BZM|0|0|A
20140912|CA|22397|34533|A
20140912|CAK|274940|290072|A
20140912|CAMT|2800|3425|A
20140912|CANF|1050|3949|A
20140912|CAR|2743|4436|A
20140912|CAW|830|1119|A
20140912|CCA|0|500|A
20140912|CCF|1002|2034|A
20140912|CDNS|7576|20870|A
20140912|CECO|200|700|A
20140912|CEF|16234|76958|A
20140912|CEP|1556|3726|A
20140912|CET|701|3231|A
20140912|CEV|2400|6566|A
20140912|CFD|501|2103|A
20140912|CFP|19918|68867|A
20140912|CH|101|2804|A
20140912|CIK|2274|11995|A
20140912|CIX|0|113|A
20140912|CKX|0|0|A
20140912|CLM|10283|16940|A
