Date|Symbol|Short Volume|Total Volume|Market
20091113|WTT|300|3800|A
20091113|WSC|370|570|A
20091113|WLB|1200|7600|A
20091113|WGA|13700|13900|A
20091113|WEX|2900|4300|A
20091113|WEL|19000|39100|A
20091113|WAC|7300|23000|A
20091113|VTG|23600|144700|A
20091113|VSR|500|2300|A
20091113|VMM|5400|6200|A
20091113|VKL|700|4700|A
20091113|VKI|2100|19200|A
20091113|VII|300|400|A
20091113|VHC|300|800|A
20091113|VGZ|25100|88600|A
20091113|VCF|800|1000|A
20091113|VAZ|800|6400|A
20091113|UXG|27300|68600|A
20091113|UWN|1500|1900|A
20091113|UVE|12500|32000|A
20091113|UUU|4400|4900|A
20091113|UTK|500|900|A
20091113|UTG|700|8200|A
20091113|URZ|3000|20200|A
20091113|URX|2000|2100|A
20091113|URG|900|10600|A
20091113|UQM|13100|49300|A
20091113|UPG|8700|9300|A
20091113|UMH|2700|6200|A
20091113|ULU|105200|128100|A
20091113|UEIWS|200|300|A
20091113|UEC|42500|143300|A
20091113|UDW|7000|8500|A
20091113|TWOWS|27700|70500|A
20091113|TUXWS|4200|93400|A
20091113|TUX|600|900|A
20091113|TSH|100|100|A
20091113|TRE|8500|32700|A
20091113|TPI|17800|30200|A
20091113|TMP|900|6900|A
20091113|TMIWS|19700|32200|A
20091113|TMIU|700|800|A
20091113|TMI|10600|33500|A
20091113|TLX|300|2200|A
20091113|TLR|6100|17500|A
20091113|TIV|400|6600|A
20091113|TIS|600|1500|A
20091113|THM|5100|10000|A
20091113|TGYWS|100|600|A
20091113|TGC|100|23800|A
20091113|TGB|221300|327000|A
20091113|TCX|7400|20700|A
20091113|TBV|10800|16400|A
20091113|TA|32500|69200|A
20091113|PDO|1600|4000|A
20091113|PDC|54000|212800|A
20091113|PCGPRD|200|500|A
20091113|PCGPRA|300|1100|A
20091113|PAX|2500|2200|A
20091113|PAP|20100|42300|A
20091113|PAL|48500|83100|A
20091113|ORS|12800|20800|A
20091113|OPK|9000|40600|A
20091113|ONT|10100|38400|A
20091113|OHB|2600|3300|A
20091113|OFI|800|3900|A
20091113|NZX|800|800|A
20091113|NZR|2700|5400|A
20091113|NZF|1900|5400|A
20091113|NYV|2200|2500|A
20091113|NYH|200|600|A
20091113|NXM|300|600|A
20091113|NXK|800|1800|A
20091113|NXJ|800|3200|A
20091113|NXG|93700|136100|A
20091113|NWD|47900|54600|A
20091113|NVY|200|3500|A
20091113|NVX|2700|7400|A
20091113|NVG|7200|9300|A
20091113|NUJ|1900|3000|A
20091113|NTN|35300|65400|A
20091113|NSU|30700|96700|A
20091113|NRO|6500|24900|A
20091113|NRK|400|1100|A
20091113|NOX|1500|5100|A
20091113|NOG|19100|26500|A
20091113|NNO|1200|2100|A
20091113|NMZ|2300|14600|A
20091113|NMB|1900|3700|A
20091113|NKX|500|1100|A
20091113|NKR|700|1200|A
20091113|NKO|800|1000|A
20091113|NKL|1300|1700|A
20091113|NKG|1500|2000|A
20091113|NJV|1900|2300|A
20091113|NIV|7000|35500|A
20091113|NII|400|3300|A
20091113|NHCPRA|200|200|A
20091113|NHC|500|3900|A
20091113|NGX|5600|8400|A
20091113|NGO|1000|1000|A
20091113|NGK|100|1000|A
20091113|NGD|133400|279200|A
20091113|NG|99200|283700|A
20091113|NFZ|200|200|A
20091113|NFM|200|1300|A
20091113|NFC|300|1100|A
20091113|NEP|20700|95000|A
20091113|ITI|4100|6400|A
20091113|ISR|19300|32500|A
20091113|ISL|2300|4000|A
20091113|IPT|10600|15300|A
20091113|INUV|1600|12500|A
20091113|INO|30100|36600|A
20091113|IMO|15800|26800|A
