Date|Symbol|Short Volume|Total Volume|Market
20110525|AAPL|48492|74121|A
20110525|AAPR|500|600|A
20110525|AAU|8980|24270|A
20110525|AAWW|1200|2200|A
20110525|AAXJ|1241|6500|A
20110525|ABAT|471|800|A
20110525|ABFS|7100|7700|A
20110525|ABL|200|500|A
20110525|ACAS|1900|5600|A
20110525|ACGL|800|4100|A
20110525|ACOR|5900|10000|A
20110525|ACU|200|200|A
20110525|ACXM|700|1500|A
20110525|ACY|1200|1400|A
20110525|ADBE|15742|31022|A
20110525|ADGE|1069|5336|A
20110525|ADK|765|2565|A
20110525|ADKWS|11800|12400|A
20110525|ADP|21921|49034|A
20110525|AE|5347|5447|A
20110525|AEN|1582|7941|A
20110525|AEZS|1000|1700|A
20110525|AFFX|1280|8900|A
20110525|AFFY|500|900|A
20110525|AFP|151|473|A
20110525|AGEN|0|1500|A
20110525|AGNC|11100|12300|A
20110525|AGX|475|1475|A
20110525|AIM|5100|5200|A
20110525|AINV|100|100|A
20110525|AIP|0|0|A
20110525|AIS|39662|187742|A
20110525|AKAM|22757|42800|A
20110525|ALGT|3019|4000|A
20110525|ALKS|0|3800|A
20110525|ALN|21688|36871|A
20110525|ALSK|1800|2900|A
20110525|ALTH|0|100|A
20110525|ALTR|56861|67761|A
20110525|ALXN|2300|12192|A
20110525|AMAG|400|700|A
20110525|AMAT|31474|85184|A
20110525|AMCC|3950|8200|A
20110525|AMED|3000|4000|A
20110525|AMGN|45052|72443|A
20110525|AMKR|4103|18092|A
20110525|AMMD|100|600|A
20110525|AMRN|44185|124196|A
20110525|AMS|0|1000|A
20110525|AMSC|7600|10168|A
20110525|AMTD|5100|6300|A
20110525|AMZN|3825|9821|A
20110525|ANO|16810|89730|A
20110525|ANSS|3043|5500|A
20110525|ANV|77861|140330|A
20110525|ANX|15034|25376|A
20110525|API|800|2500|A
20110525|APOL|7227|13686|A
20110525|APP|18339|49656|A
20110525|APT|2000|3605|A
20110525|APTS|2925|4425|A
20110525|APWR|1400|24081|A
20110525|AQQ|700|900|A
20110525|ARBA|5800|7500|A
20110525|ARCC|5104|6170|A
20110525|ARIA|12740|24500|A
20110525|ARMH|27700|31853|A
20110525|ARNA|1300|2200|A
20110525|ARRS|100|100|A
20110525|ARRWS|0|0|A
20110525|ASCA|2200|2300|A
20110525|ASIA|11800|16900|A
20110525|ASML|12726|13326|A
20110525|ASNA|1000|8900|A
20110525|ATC|3500|3500|A
20110525|ATHN|3974|5500|A
20110525|ATPG|3600|6400|A
20110525|ATSC|316|859|A
20110525|ATVI|191220|252930|A
20110525|AUMN|3840|5642|A
20110525|AUXL|500|3200|A
20110525|AVGO|25411|58942|A
20110525|AVII|300|1400|A
20110525|AVL|49199|60636|A
20110525|AVNR|21514|31973|A
20110525|AVNW|300|400|A
20110525|AWX|0|100|A
20110525|AXK|25579|45663|A
20110525|AXN|2370|4772|A
20110525|AXU|55531|130677|A
20110525|AZC|5134|12962|A
20110525|AZK|34732|72735|A
20110525|AZPN|200|3700|A
20110525|BAA|25788|33753|A
20110525|BAAWS|0|200|A
20110525|BANR|200|600|A
20110525|BBBY|13500|16299|A
20110525|BCRX|800|900|A
20110525|BCSI|2200|7855|A
20110525|BCV|0|2303|A
20110525|BDL|160|500|A
20110525|BDR|300|1300|A
20110525|BEAV|4480|6880|A
20110525|BEXP|11200|23686|A
20110525|BFY|200|1889|A
20110525|BHB|1200|1500|A
20110525|BHO|300|800|A
20110525|BHV|3033|7683|A
20110525|BIDU|6704|8304|A
20110525|BIIB|13918|33334|A
20110525|BIOS|200|2400|A
20110525|BIRPRA|0|309|A
20110525|BJRI|600|2500|A
20110525|BKJ|200|200|A
20110525|BKR|1583|3727|A
20110525|BLD|0|100|A
20110525|BLE|4300|7463|A
20110525|BLJ|1189|1689|A
20110525|BLUD|100|700|A
20110525|BMJ|100|100|A
20110525|BMRN|5900|8067|A
20110525|BNX|6400|12400|A
20110525|BONE|183|11710|A
20110525|BPFH|2790|6384|A
20110525|BPOP|2000|3000|A
20110525|BPS|100|200|A
20110525|BQI|16191|190510|A
20110525|BQY|1080|8121|A
20110525|BRCD|14924|27849|A
20110525|BRCM|25352|43644|A
20110525|BRD|45417|58380|A
20110525|BRKL|700|1954|A
20110525|BRN|50|300|A
20110525|BSDM|300|2100|A
20110525|BTC|284|384|A
20110525|BTCU|0|0|A
20110525|BTCWS|0|24800|A
