Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190802|A|0|2902|6502|A
20190802|AA|0|8512|14788|A
20190802|AABA|0|300|8757|A
20190802|AAL|0|9063|15563|A
20190802|AAMC|0|100|500|A
20190802|AAN|0|0|700|A
20190802|AAOI|0|364|364|A
20190802|AAON|0|300|400|A
20190802|AAP|0|600|900|A
20190802|AAPL|200|27825|51008|A
20190802|AAT|0|400|400|A
20190802|AAU|5550|15917|26566|A
20190802|AAWW|0|900|1000|A
20190802|AAXJ|0|400|6000|A
20190802|AAXN|0|300|600|A
20190802|AB|0|300|300|A
20190802|ABB|0|500|600|A
20190802|ABBV|100|9012|30097|A
20190802|ABC|0|300|900|A
20190802|ABCB|0|200|200|A
20190802|ABEO|0|100|100|A
20190802|ABEV|100|7600|12200|A
20190802|ABIO|0|100|200|A
20190802|ABM|0|0|100|A
20190802|ABMD|0|330|630|A
20190802|ABR|0|300|2500|A
20190802|ABT|0|10400|18175|A
20190802|ABUS|0|300|300|A
20190802|ACA|0|1300|1400|A
20190802|ACAD|0|600|1547|A
20190802|ACB|0|10048|10048|A
20190802|ACC|0|300|800|A
20190802|ACCO|0|2600|3448|A
20190802|ACGL|0|3000|3600|A
20190802|ACHC|0|773|773|A
20190802|ACHN|0|0|1200|A
20190802|ACIA|0|1870|2370|A
20190802|ACIW|0|0|100|A
20190802|ACLS|0|200|200|A
20190802|ACM|0|1800|2700|A
20190802|ACN|0|2000|2600|A
20190802|ACOR|200|1500|5400|A
20190802|ACRE|0|100|100|A
20190802|ACRS|0|400|700|A
20190802|ACRX|100|3800|4200|A
20190802|ACST|400|2600|2600|A
20190802|ACU|0|100|1150|A
20190802|ACWI|0|2000|8000|A
20190802|ACWV|0|1600|2100|A
20190802|ACWX|0|679|679|A
20190802|ADAP|300|300|300|A
20190802|ADBE|0|4121|8723|A
20190802|ADC|0|600|1900|A
20190802|ADES|0|100|100|A
20190802|ADI|0|2300|3100|A
20190802|ADM|0|6905|9255|A
20190802|ADMA|0|300|700|A
20190802|ADMP|100|100|200|A
20190802|ADMS|0|300|300|A
20190802|ADNT|300|2500|8200|A
20190802|ADP|0|1600|3400|A
20190802|ADPT|0|400|500|A
20190802|ADRO|0|100|100|A
20190802|ADS|0|800|1400|A
20190802|ADSK|0|400|4700|A
20190802|ADSW|0|200|500|A
20190802|ADT|0|1000|1201|A
20190802|ADVM|100|803|1003|A
20190802|ADX|0|100|100|A
20190802|ADXS|100|100|100|A
20190802|AE|0|118|533|A
20190802|AEE|0|3072|3272|A
20190802|AEF|0|8040|9769|A
20190802|AEG|0|100|100|A
20190802|AEGN|0|0|100|A
20190802|AEIS|0|700|800|A
20190802|AEL|0|300|400|A
20190802|AEM|100|2200|2500|A
20190802|AEO|0|5200|8600|A
20190802|AEP|0|1400|2300|A
20190802|AER|0|100|200|A
20190802|AERI|0|700|700|A
20190802|AES|0|2500|16426|A
20190802|AFG|0|500|1000|A
20190802|AFI|0|0|100|A
20190802|AFIN|0|100|100|A
20190802|AFL|0|5700|7300|A
20190802|AFMD|0|100|9893|A
20190802|AFYA|0|0|1000|A
20190802|AG|0|3600|5679|A
20190802|AGCO|0|600|800|A
20190802|AGE|0|13624|16300|A
20190802|AGEN|0|300|300|A
20190802|AGG|0|1300|2900|A
20190802|AGI|0|6200|6700|A
20190802|AGIO|0|900|1700|A
20190802|AGN|0|3800|7098|A
20190802|AGNC|0|867|1567|A
20190802|AGO|0|100|100|A
20190802|AGQ|0|100|100|A
20190802|AGR|0|700|700|A
20190802|AGRX|1300|1300|2200|A
20190802|AGS|0|200|200|A
20190802|AHH|0|100|100|A
20190802|AHT|0|100|1600|A
20190802|AI|0|1300|1300|A
20190802|AIF|0|0|100|A
20190802|AIG|0|7773|12366|A
20190802|AIMC|0|300|400|A
20190802|AIMT|0|100|100|A
20190802|AINC|0|2399|3099|A
20190802|AINV|0|657|757|A
20190802|AIR|0|400|700|A
20190802|AIRG|0|100|100|A
20190802|AIRI|0|530|2024|A
20190802|AIT|0|300|400|A
20190802|AIV|0|498|1998|A
20190802|AIZ|0|500|900|A
20190802|AJG|0|100|1000|A
20190802|AJRD|0|200|300|A
20190802|AKAM|0|3500|3600|A
20190802|AKBA|0|300|500|A
20190802|AKER|0|0|100|A
20190802|AKG|1925|23442|73978|A
20190802|AKR|0|200|200|A
20190802|AKRX|0|1000|1400|A
20190802|AKS|0|5413|6013|A
20190802|AL|0|100|200|A
20190802|ALB|100|3000|3300|A
20190802|ALC|0|100|400|A
20190802|ALDR|0|605|805|A
20190802|ALDX|0|200|200|A
20190802|ALE|0|100|100|A
20190802|ALEC|0|0|100|A
20190802|ALEX|0|0|200|A
20190802|ALG|0|0|100|A
20190802|ALGN|0|1212|2712|A
20190802|ALGT|0|0|100|A
20190802|ALK|0|2000|3100|A
20190802|ALKS|0|1100|1100|A
20190802|ALL|0|1100|1900|A
20190802|ALLE|0|600|900|A
20190802|ALLK|0|200|200|A
20190802|ALLO|0|1100|1100|A
20190802|ALLY|0|1000|2800|A
20190802|ALNY|0|400|400|A
20190802|ALO|1003|17851|34505|A
20190802|ALRM|0|300|600|A
20190802|ALRN|0|0|100|A
20190802|ALSN|0|800|1102|A
20190802|ALTM|0|200|200|A
20190802|ALTR|0|400|700|A
20190802|ALV|0|200|400|A
20190802|ALXN|0|500|800|A
20190802|AM|800|6332|16209|A
20190802|AMAG|0|592|792|A
20190802|AMAT|0|2995|10295|A
20190802|AMBA|0|0|200|A
20190802|AMBC|0|100|200|A
20190802|AMBO|0|0|100|A
20190802|AMC|0|4300|5200|A
20190802|AMCR|0|11994|13294|A
20190802|AMCX|0|600|700|A
20190802|AMD|100|31952|46999|A
20190802|AME|0|4700|5100|A
20190802|AMED|0|300|600|A
20190802|AMG|0|900|1400|A
20190802|AMGN|0|1500|3700|A
20190802|AMH|0|700|1000|A
20190802|AMJ|0|900|5569|A
20190802|AMK|0|0|100|A
20190802|AMKR|0|1800|2300|A
20190802|AMLP|0|13801|25701|A
20190802|AMN|0|100|100|A
20190802|AMP|0|600|700|A
20190802|AMPE|1210|35805|50955|A
20190802|AMR|0|100|300|A
20190802|AMRN|0|6405|7305|A
20190802|AMRS|0|300|500|A
20190802|AMRX|0|800|1100|A
20190802|AMS|0|2300|3400|A
20190802|AMSC|0|400|4400|A
20190802|AMT|0|700|1200|A
20190802|AMTD|0|3797|5497|A
20190802|AMWD|0|300|400|A
20190802|AMX|0|800|17300|A
20190802|AMZA|0|400|500|A
20190802|AMZN|0|2004|2804|A
20190802|AN|0|660|960|A
20190802|ANAB|0|300|800|A
20190802|ANDE|0|200|200|A
20190802|ANET|0|1340|1840|A
20190802|ANF|0|600|9000|A
20190802|ANFI|0|1200|1200|A
20190802|ANGI|0|0|1200|A
20190802|ANGL|0|800|800|A
20190802|ANGO|0|100|100|A
20190802|ANH|0|240|240|A
20190802|ANSS|0|100|300|A
20190802|ANTM|0|825|1325|A
20190802|AOBC|0|200|400|A
20190802|AOD|0|100|500|A
20190802|AOK|0|0|100|A
20190802|AON|100|610|910|A
20190802|AOR|0|500|500|A
20190802|AOS|0|2000|3400|A
20190802|APA|0|6400|7800|A
20190802|APC|0|12447|13847|A
20190802|APD|0|700|700|A
20190802|APH|0|1310|4310|A
20190802|APHA|2100|37710|46089|A
20190802|APLE|0|300|500|A
20190802|APLS|0|756|756|A
20190802|APO|0|600|2800|A
20190802|APPF|0|0|200|A
20190802|APPS|0|30800|30900|A
20190802|APRN|0|2250|3250|A
20190802|APT|253|6489|11219|A
20190802|APTO|0|0|200|A
20190802|APTS|0|111|111|A
20190802|APTV|0|800|2100|A
20190802|APTX|0|100|100|A
20190802|APU|0|1375|6005|A
20190802|APY|0|300|300|A
20190802|AQMS|0|0|100|A
20190802|AQN|0|900|900|A
20190802|AQUA|0|100|100|A
20190802|AR|0|18987|21764|A
20190802|ARA|0|100|100|A
20190802|ARAY|0|700|800|A
20190802|ARCB|0|300|300|A
20190802|ARCC|0|1460|1760|A
20190802|ARCE|0|100|100|A
20190802|ARCH|0|200|400|A
20190802|ARCO|0|300|600|A
20190802|ARCT|0|0|100|A
20190802|ARE|0|600|800|A
20190802|ARES|0|500|1000|A
20190802|AREX|100|200|400|A
20190802|ARGX|100|100|100|A
20190802|ARI|0|600|700|A
20190802|ARKK|0|0|100|A
20190802|ARMK|0|1200|5100|A
20190802|ARMP|200|982|1205|A
20190802|ARNA|0|100|987|A
20190802|ARNC|0|3115|9915|A
20190802|ARNC PR|0|200|1800|A
20190802|AROC|0|300|400|A
20190802|ARQL|0|900|3200|A
20190802|ARR|0|700|700|A
20190802|ARTX|0|200|200|A
20190802|ARVN|0|100|200|A
20190802|ARW|0|600|800|A
20190802|ARWR|0|100|600|A
20190802|ASB|0|900|1000|A
20190802|ASC|0|634|734|A
20190802|ASG|0|0|800|A
20190802|ASGN|0|0|100|A
20190802|ASH|0|3100|3800|A
20190802|ASHR|0|10451|12751|A
20190802|ASIX|100|100|100|A
20190802|ASM|20747|56606|131958|A
