Date|Symbol|Short Volume|Total Volume|Market
20111021|AAPR|0|200|A
20111021|AAU|15171|44825|A
20111021|ABAT|0|200|A
20111021|ABL|0|0|A
20111021|ACAS|4300|12300|A
20111021|ACOR|3077|5677|A
20111021|ACU|100|200|A
20111021|ACXM|1592|5000|A
20111021|ACY|0|300|A
20111021|ADBE|27600|43700|A
20111021|ADGE|0|1115|A
20111021|ADK|2200|3900|A
20111021|ADP|82004|118373|A
20111021|ADSK|19900|67372|A
20111021|AE|1100|2244|A
20111021|AEN|0|560|A
20111021|AEZS|1810|2747|A
20111021|AFFX|7648|9248|A
20111021|AFFY|1200|2900|A
20111021|AGNC|13327|29600|A
20111021|AGX|5771|16475|A
20111021|AIM|1808|2108|A
20111021|AINV|5748|10683|A
20111021|AIP|0|0|A
20111021|AIS|98018|127688|A
20111021|AKAM|42050|64600|A
20111021|ALKS|7300|8600|A
20111021|ALN|0|200|A
20111021|ALSK|600|2500|A
20111021|ALTH|3220|6000|A
20111021|ALTR|73752|127957|A
20111021|AMAT|36554|46600|A
20111021|AMED|4200|5700|A
20111021|AMGN|22847|36160|A
20111021|AMKR|12300|42000|A
20111021|AMLN|19600|32900|A
20111021|AMRN|10738|15700|A
20111021|AMS|48|1000|A
20111021|AMSC|2000|7300|A
20111021|AMTD|28643|31243|A
20111021|ANO|0|2930|A
20111021|ANV|21985|50785|A
20111021|ANX|39915|47561|A
20111021|AONE|3700|5300|A
20111021|API|3403|11603|A
20111021|APKT|47214|91500|A
20111021|APOL|37445|72791|A
20111021|APP|22151|38663|A
20111021|APT|2301|3501|A
20111021|APTS|400|1500|A
20111021|AQQ|0|1300|A
20111021|ARBA|4000|5700|A
20111021|ARCC|4900|12900|A
20111021|ARIA|18800|34700|A
20111021|ARMH|11600|33722|A
20111021|ARNA|200|800|A
20111021|ARRWS|8200|10200|A
20111021|ARUN|39800|70200|A
20111021|ASIA|4300|5800|A
20111021|ASM|0|4850|A
20111021|ASML|12600|19500|A
20111021|ASNA|3600|14900|A
20111021|ATC|3019|3405|A
20111021|ATHN|21200|40100|A
20111021|ATML|11200|26600|A
20111021|ATPG|3200|6700|A
20111021|ATSC|1400|1400|A
20111021|ATVI|6978|11900|A
20111021|AUMN|24937|42584|A
20111021|AUXL|4300|5500|A
20111021|AVGO|11700|37500|A
20111021|AVII|100|2706|A
20111021|AVL|24109|40066|A
20111021|AVNR|6627|15602|A
20111021|AVNW|0|100|A
20111021|AWX|200|200|A
20111021|AXAS|1300|6300|A
20111021|AXK|800|3600|A
20111021|AXN|400|800|A
20111021|AXU|22371|54292|A
20111021|AZC|5300|22291|A
20111021|AZK|34544|95094|A
20111021|AZPN|6100|7900|A
20111021|BAA|13222|36442|A
20111021|BBBY|10300|39000|A
20111021|BCSI|400|3200|A
20111021|BCV|1400|3467|A
20111021|BDL|1000|1100|A
20111021|BDR|100|800|A
20111021|BEAV|8845|23945|A
20111021|BEXP|8374|11474|A
20111021|BFY|162|1979|A
20111021|BHB|364|364|A
20111021|BHO|200|200|A
20111021|BHV|400|1600|A
20111021|BIIB|9530|14221|A
20111021|BIRPRA|0|151|A
20111021|BKJ|0|0|A
20111021|BKR|6798|11905|A
20111021|BLD|100|2900|A
20111021|BLE|838|7298|A
20111021|BLJ|200|689|A
20111021|BMC|10923|37826|A
20111021|BMJ|0|300|A
20111021|BNX|18939|20239|A
20111021|BONE|22965|26865|A
20111021|BPAX|1300|2700|A
20111021|BPOP|8900|19500|A
20111021|BPS|1800|2800|A
20111021|BQI|158828|203102|A
20111021|BQY|870|1578|A
20111021|BRCD|4900|7100|A
20111021|BRCM|30500|82897|A
20111021|BRD|27300|75747|A
20111021|BRKL|3617|6200|A
20111021|BRN|0|1700|A
20111021|BTC|125|300|A
20111021|BTI|54200|90417|A
20111021|BTN|3101|13901|A
20111021|BTX|24310|44567|A
20111021|BVX|709|800|A
20111021|BWLA|0|0|A
20111021|BZC|1000|1200|A
20111021|BZM|992|1210|A
20111021|CA|11700|29200|A
20111021|CADX|2935|4100|A
20111021|CAK|56747|82023|A
20111021|CAR|16200|24400|A
20111021|CATY|3223|10700|A
20111021|CAW|400|400|A
20111021|CBAK|200|1000|A
20111021|CBP|1534|1650|A
20111021|CBRX|2600|5800|A
20111021|CBSH|8200|10500|A
20111021|CBST|4700|25700|A
20111021|CCA|257|964|A
20111021|CCF|4508|5614|A
20111021|CDNS|7800|9000|A
20111021|CDY|650|2250|A
20111021|CECO|9500|15400|A
20111021|CEDC|4000|10100|A
20111021|CEF|82674|141500|A
20111021|CELG|29834|67258|A
20111021|CENX|5800|18188|A
20111021|CERN|6528|13900|A
20111021|CET|100|400|A
20111021|CETV|4000|5400|A
20111021|CEV|800|2659|A
20111021|CFD|700|3430|A
20111021|CFP|1293|4873|A
20111021|CFW|10934|55434|A
20111021|CGLA|0|0|A
20111021|CGR|20998|41718|A
20111021|CH|1652|3991|A
20111021|CHGS|510|2310|A
20111021|CHKP|22188|46000|A
20111021|CHRS|10935|11735|A
20111021|CHRW|1041|1700|A
20111021|CIEN|38133|44233|A
20111021|CIGX|3300|6000|A
20111021|CIK|14734|48846|A
20111021|CINF|28300|30700|A
20111021|CIX|838|1036|A
20111021|CKX|0|0|A
20111021|CLM|820|3690|A
20111021|CLWR|600|3100|A
20111021|CMCSA|25700|75900|A
20111021|CMCSK|35100|35900|A
20111021|CMFO|2300|6800|A
20111021|CMT|1195|1701|A
20111021|CNAM|1488|16588|A
20111021|CNGL|888|1355|A
20111021|CNR|1660|4823|A
20111021|COCO|700|3900|A
20111021|CONM|100|3000|A
20111021|COVR|0|19800|A
20111021|CPHD|16600|44650|A
20111021|CPHI|12500|18101|A
20111021|CPRT|8706|10606|A
20111021|CPSL|300|2200|A
20111021|CPWR|26914|38414|A
20111021|CQP|22559|36642|A
20111021|CRC|100|500|A
20111021|CREE|41100|46700|A
20111021|CRF|374|2544|A
20111021|CRMD|0|0|A
20111021|CRMDWS|0|0|A
20111021|CROX|10200|45900|A
20111021|CRUS|19800|31400|A
20111021|CRV|0|0|A
20111021|CRVP|400|1300|A
20111021|CRZO|12700|16200|A
20111021|CSCO|69897|92488|A
20111021|CTAS|13041|21700|A
20111021|CTO|3114|3638|A
20111021|CTP|200|200|A
20111021|CTRP|5900|13100|A
20111021|CTXS|21785|30500|A
20111021|CUO|100|300|A
20111021|CUR|878|2750|A
20111021|CVBF|3900|9700|A
20111021|CVLT|8800|10400|A
20111021|CVM|4228|53545|A
20111021|CVR|0|0|A
20111021|CVU|200|200|A
20111021|CXM|107031|348077|A
20111021|CXZ|100|7945|A
20111021|CY|33400|35700|A
20111021|DEJ|6500|15100|A
20111021|DELL|127812|210478|A
20111021|DENN|904|6800|A
20111021|DEPO|2100|3000|A
20111021|DGSE|500|500|A
20111021|DHY|62521|86171|A
20111021|DISCA|11400|26500|A
20111021|DISCK|400|4400|A
20111021|DISH|11690|33590|A
20111021|DIT|216|416|A
20111021|DLA|4950|5779|A
20111021|DMF|500|9218|A
20111021|DNN|80079|140583|A
20111021|DPW|100|100|A
20111021|DRJ|886|1939|A
20111021|DRWI|1900|1900|A
20111021|DRYS|1300|3700|A
20111021|DSS|1400|2750|A
20111021|DTV|81346|102500|A
20111021|DVAX|3800|6000|A
20111021|DXR|0|0|A
20111021|DYAX|200|1000|A
20111021|EAD|11955|96779|A
20111021|EAG|200|17175|A
20111021|EBAY|64875|91125|A
20111021|ECF|300|5701|A
20111021|EGAS|286|1100|A
20111021|EGI|8240|11615|A
20111021|EGT|2200|4700|A
20111021|EGX|0|0|A
20111021|EIA|610|910|A
20111021|EIM|20354|58433|A
20111021|EIO|600|600|A
20111021|EIP|0|1200|A
20111021|EIV|739|5734|A
20111021|ELC|0|0|A
20111021|ELLI|5980|16884|A
20111021|ELLO|380|880|A
20111021|ELMD|10252|16775|A
20111021|ELNK|3100|3400|A
20111021|EMAN|12559|18217|A
20111021|EMI|1904|2368|A
20111021|EMJ|0|2916|A
