Date|Symbol|Short Volume|Total Volume|Market
20110630|AAPR|0|0|A
20110630|AAU|7158|23987|A
20110630|AAXJ|139|500|A
20110630|ABAT|2810|37200|A
20110630|ABL|100|200|A
20110630|ACAS|0|1400|A
20110630|ACOR|1499|4800|A
20110630|ACU|100|200|A
20110630|ACXM|400|1800|A
20110630|ACY|165|590|A
20110630|ADGE|3091|8387|A
20110630|ADK|15104|21698|A
20110630|ADKWS|1026|1442|A
20110630|ADP|7899|43494|A
20110630|AE|394|1441|A
20110630|AEN|4705|12660|A
20110630|AEZS|1100|2700|A
20110630|AFFY|1200|1600|A
20110630|AFP|2776|7455|A
20110630|AGEN|200|1300|A
20110630|AGNC|6800|19144|A
20110630|AGX|2127|4871|A
20110630|AIM|523|800|A
20110630|AINV|0|800|A
20110630|AIP|0|100|A
20110630|AIS|89985|121607|A
20110630|AKAM|14471|24200|A
20110630|ALKS|3700|5500|A
20110630|ALN|768|2050|A
20110630|ALSK|4100|4500|A
20110630|ALTH|1600|2700|A
20110630|AMAT|12303|30386|A
20110630|AMED|4300|6500|A
20110630|AMGN|25458|52405|A
20110630|AMKR|277|300|A
20110630|AMS|0|300|A
20110630|AMSC|7700|8200|A
20110630|AMTD|400|1000|A
20110630|ANO|31100|141329|A
20110630|ANV|48361|113894|A
20110630|ANX|83901|96501|A
20110630|API|4077|9500|A
20110630|APOL|16662|27700|A
20110630|APP|12079|40596|A
20110630|APT|100|7600|A
20110630|APTS|615|2834|A
20110630|AQQ|0|100|A
20110630|ARBA|3800|12100|A
20110630|ARIA|3500|10600|A
20110630|ARRS|100|100|A
20110630|ARRWS|93400|139792|A
20110630|ASCA|2518|2818|A
20110630|ASIA|3000|6300|A
20110630|ASML|7000|17600|A
20110630|ASNA|3633|7600|A
20110630|ATC|846|2500|A
20110630|ATHN|7200|10500|A
20110630|ATPG|2700|9400|A
20110630|ATSC|0|3200|A
20110630|ATVI|10618|16199|A
20110630|AUMN|7470|20788|A
20110630|AUXL|1900|16999|A
20110630|AVGO|34693|44000|A
20110630|AVII|300|800|A
20110630|AVL|54263|123904|A
20110630|AVNR|10848|48062|A
20110630|AVNW|200|200|A
20110630|AWX|0|0|A
20110630|AXK|8876|19298|A
20110630|AXN|1526|8919|A
20110630|AXU|20690|31200|A
20110630|AZC|11290|26140|A
20110630|AZK|50982|91601|A
20110630|AZPN|2800|8000|A
20110630|BAA|21573|43472|A
20110630|BAAWS|4367|6000|A
20110630|BANR|1600|2400|A
20110630|BCSI|1431|5100|A
20110630|BCV|3127|3927|A
