Date|Symbol|Short Volume|Total Volume|Market
20120514|AAPR|0|100|A
20120514|AAU|7646|16677|A
20120514|ACAS|6900|6900|A
20120514|ACU|1000|1100|A
20120514|ACY|200|600|A
20120514|ADGE|18163|20435|A
20120514|ADK|2828|5500|A
20120514|AE|1576|4665|A
20120514|AFFY|1000|1200|A
20120514|AGX|4249|9394|A
20120514|AIM|525|1000|A
20120514|AINV|200|400|A
20120514|AIS|71641|117103|A
20120514|ALN|0|3400|A
20120514|AMAT|6208|9000|A
20120514|AMKR|900|3366|A
20120514|AMRN|6295|19898|A
20120514|AMS|100|100|A
20120514|ANV|93946|173648|A
20120514|ANX|25500|36600|A
20120514|AONE|0|100|A
20120514|API|4400|4500|A
20120514|APP|20954|34751|A
20120514|APT|0|5300|A
20120514|APTS|100|862|A
20120514|AQ|2669|4605|A
20120514|AQQ|259|259|A
20120514|ARCC|4666|8693|A
20120514|ARIA|11389|15086|A
20120514|ARNA|5300|7100|A
20120514|ARRWS|0|0|A
20120514|ASM|806|3100|A
20120514|ATC|0|3100|A
20120514|ATL|300|130615|A
20120514|ATML|6746|7193|A
20120514|ATPG|600|4128|A
20120514|ATVI|8000|9400|A
20120514|AUMN|19404|36889|A
20120514|AVL|24482|50633|A
20120514|AVNR|3634|4700|A
20120514|AWX|2734|2786|A
20120514|AXK|13936|23170|A
20120514|AXN|0|898|A
20120514|AXU|36132|74452|A
20120514|AXX|924|2150|A
20120514|AZC|12824|31152|A
20120514|AZK|90503|139170|A
20120514|BAA|9158|16388|A
20120514|BCV|500|1950|A
20120514|BDL|0|0|A
20120514|BDR|8853|9100|A
20120514|BFY|630|2611|A
20120514|BHB|500|800|A
20120514|BHV|0|900|A
20120514|BIRPRA|300|700|A
20120514|BKJ|300|400|A
20120514|BKR|4371|6521|A
20120514|BLE|2205|7194|A
20120514|BLJ|1236|3136|A
20120514|BMJ|0|0|A
20120514|BONE|25662|44902|A
20120514|BPAX|100|100|A
20120514|BPOP|25400|42374|A
20120514|BPS|985|985|A
20120514|BQI|0|0|A
20120514|BQY|0|1364|A
20120514|BRCD|6400|9500|A
20120514|BRD|37592|133837|A
20120514|BRN|0|200|A
20120514|BTC|200|600|A
20120514|BTI|5305|26632|A
20120514|BTN|13541|22309|A
20120514|BTX|7739|12607|A
20120514|BVX|596|1030|A
20120514|BWLA|403|420|A
20120514|BZC|0|690|A
20120514|BZM|856|1232|A
20120514|CAK|20427|34537|A
20120514|CAR|12395|15895|A
20120514|CAW|700|900|A
20120514|CBP|4100|5129|A
20120514|CCA|1737|2694|A
20120514|CCF|2022|3567|A
20120514|CDNS|600|700|A
20120514|CDY|8300|10400|A
20120514|CEF|116823|238324|A
20120514|CENX|1100|1800|A
20120514|CEP|0|700|A
20120514|CET|4063|8430|A
20120514|CEV|314|1338|A
20120514|CFD|1650|4066|A
20120514|CFP|43882|104868|A
20120514|CGR|41413|86542|A
20120514|CH|1000|5847|A
20120514|CHGS|0|1500|A
20120514|CHRS|1300|2400|A
20120514|CIEN|4400|12695|A
20120514|CIGX|1600|1600|A
20120514|CIK|31589|58681|A
20120514|CIX|88|125|A
20120514|CKX|0|0|A
20120514|CLM|12842|86480|A
20120514|CLWR|33872|78864|A
20120514|CMCSA|29339|35139|A
20120514|CMFO|2520|8340|A
20120514|CMT|4440|8072|A
20120514|CNAM|2952|11300|A
20120514|CNGL|0|0|A
