Date|Symbol|Short Volume|Total Volume|Market
20140616|AAL|23524|65895|A
20140616|AAMC|731|1271|A
20140616|AAPL|4079|11536|A
20140616|AAPR|0|0|A
20140616|AAU|13575|16930|A
20140616|ABIO|200|600|A
20140616|ACAD|883|983|A
20140616|ACAS|6221|9907|A
20140616|ACHN|49572|178431|A
20140616|ACLS|500|1310|A
20140616|ACU|382|606|A
20140616|ACY|233|303|A
20140616|ADBE|5492|8606|A
20140616|ADGE|665|765|A
20140616|ADI|2688|7910|A
20140616|ADK|5320|8700|A
20140616|ADKPRA|0|1000|A
20140616|ADP|671|1966|A
20140616|ADSK|1708|6031|A
20140616|AE|1640|1966|A
20140616|AEZS|100|100|A
20140616|AFFX|1234|3462|A
20140616|AFOP|529|1139|A
20140616|AGNC|13842|17964|A
20140616|AINV|8550|21454|A
20140616|AIRI|2765|6026|A
20140616|AKAM|4776|9780|A
20140616|AKG|14300|80992|A
20140616|AKRX|205|205|A
20140616|ALN|300|1900|A
20140616|ALTR|10650|35162|A
20140616|ALTV|1602|5618|A
20140616|AMAT|59508|102135|A
20140616|AMBA|2296|3823|A
20140616|AMCC|557|1378|A
20140616|AMCO|103102|254315|A
20140616|AMKR|7592|18958|A
20140616|AMPE|47896|78329|A
20140616|AMRN|1800|5250|A
20140616|AMS|101|101|A
20140616|AMSC|2674|6193|A
20140616|AMZG|18835|45893|A
20140616|ANGI|2880|5316|A
20140616|ANIP|0|150|A
20140616|ANV|124711|189642|A
20140616|API|169|668|A
20140616|APOL|6128|7463|A
20140616|APP|74513|108244|A
20140616|APT|5821|7121|A
20140616|APTS|1858|6154|A
20140616|AQQ|0|0|A
20140616|ARAY|1200|5990|A
20140616|ARCC|7232|14468|A
20140616|ARCP|12190|18855|A
20140616|AREX|767|1354|A
20140616|ARIA|19064|45585|A
20140616|ARNA|15136|30225|A
20140616|ARUN|6914|14438|A
20140616|ASBC|8151|12910|A
20140616|ASM|8867|58515|A
20140616|ASNA|2635|4114|A
20140616|ATL|1530|6100|A
20140616|ATML|6556|14413|A
20140616|ATNM|6154|20758|A
20140616|ATRS|508|1858|A
20140616|ATVI|21871|41489|A
20140616|AUMN|38882|65891|A
20140616|AVL|0|22854|A
20140616|AVNR|16954|38340|A
20140616|AWAY|6234|10643|A
20140616|AWX|183|730|A
20140616|AXAS|7583|10144|A
20140616|AXN|0|100|A
20140616|AXU|151600|180300|A
20140616|AXX|269|769|A
20140616|AZC|828|16500|A
20140616|BAA|8700|16677|A
20140616|BBRY|19372|43116|A
20140616|BCRX|5331|14349|A
20140616|BCV|3203|3327|A
20140616|BDL|1|1|A
20140616|BDR|1|1|A
20140616|BFY|83|978|A
20140616|BGI|8|8|A
20140616|BHB|1524|1570|A
20140616|BHV|1180|1280|A
20140616|BIRPRA|72|72|A
20140616|BKJ|4|4|A
20140616|BLDP|1761|2373|A
20140616|BLE|1182|6067|A
20140616|BLJ|17|370|A
20140616|BONE|15410|17638|A
20140616|BPS|0|300|A
20140616|BQY|588|1257|A
20140616|BRCD|15660|34357|A
20140616|BRCM|21035|43157|A
20140616|BRG|200|4560|A
20140616|BRN|101|101|A
20140616|BTG|97075|150778|A
20140616|BTI|4493|9718|A
20140616|BTN|98|1153|A
20140616|BTX|22499|35608|A
20140616|BVX|639|639|A
20140616|BWLA|229|293|A
20140616|BXE|15284|32536|A
20140616|BZC|13927|16669|A
20140616|BZM|0|0|A
20140616|CA|8960|15987|A
20140616|CAK|5000|63230|A
20140616|CAMT|100|1600|A
20140616|CANF|1562|4270|A
