Date|Symbol|Short Volume|Total Volume|Market
20091105|UQM|3200|20600|A
20091105|UPI|1200|2300|A
20091105|UMH|6300|10900|A
20091105|ULU|3100|8600|A
20091105|UEIWS|100|9200|A
20091105|UEC|71900|100000|A
20091105|UDW|9300|11100|A
20091105|TWOWS|6000|21400|A
20091105|TWO|600|1100|A
20091105|TSH|500|500|A
20091105|TRT|900|2100|A
20091105|TRE|10100|27500|A
20091105|TPI|4700|20200|A
20091105|TOF|300|500|A
20091105|TMP|1300|7900|A
20091105|TMIWS|7900|11200|A
20091105|TMI|3300|6300|A
20091105|TLR|23400|59900|A
20091105|TLF|1800|3200|A
20091105|TKO|52700|63600|A
20091105|TIV|24400|34400|A
20091105|TIS|2900|4300|A
20091105|THM|17400|24200|A
20091105|TGYWS|1900|34800|A
20091105|TGC|4700|23400|A
20091105|TGB|166600|389500|A
20091105|TCX|200|700|A
20091105|TBV|900|2900|A
20091105|TA|7200|19800|A
20091105|SVT|500|500|A
20091105|SVA|52100|188500|A
20091105|SUF|36800|95800|A
20091105|STS|400|1800|A
20091105|SSN|71500|147000|A
20091105|SRQ|200|10000|A
20091105|SRO|1100|7700|A
20091105|SPU|2400|2400|A
20091105|SNR|1100|3000|A
20091105|SNG|18100|53500|A
20091105|SIHI|3800|9800|A
20091105|SIF|100|100|A
20091105|SGSWS|900|10300|A
20091105|SGA|100|600|A
20091105|SEB|108|286|A
20091105|SCEPRE|200|300|A
20091105|SCEPRD|100|100|A
20091105|SBI|300|800|A
20091105|SAL|800|1500|A
20091105|SA|52000|93700|A
20091105|RWC|1300|11300|A
20091105|RVR|600|600|A
20091105|RTK|133700|282900|A
20091105|RPC|6200|10100|A
20091105|ROY|7600|13200|A
20091105|NXZ|1300|2100|A
20091105|NXM|1000|1400|A
20091105|NXK|600|4100|A
20091105|NXJ|2400|2400|A
20091105|NXI|200|200|A
20091105|NXG|124700|313400|A
20091105|NXE|3900|5900|A
20091105|NWI|3200|9200|A
20091105|NWD|3700|48100|A
20091105|NVY|100|900|A
20091105|NVX|2300|4900|A
20091105|NVG|1300|2800|A
20091105|NVD|168100|353300|A
20091105|NUJ|100|2100|A
20091105|NTN|10700|36300|A
20091105|NSU|11200|40200|A
20091105|NRO|9800|46100|A
20091105|NRK|100|2800|A
20091105|NPN|300|400|A
20091105|NPG|1200|1200|A
20091105|NOX|1100|5400|A
20091105|NOM|100|900|A
20091105|NOG|29100|44700|A
20091105|NNB|6500|6900|A
20091105|NMZ|5600|13200|A
20091105|NMB|100|300|A
20091105|NLP|1000|2000|A
20091105|NKX|800|1400|A
20091105|NKR|300|900|A
20091105|NKO|100|900|A
20091105|NKL|1300|3900|A
20091105|NJV|500|600|A
20091105|NIV|9100|14600|A
20091105|NII|500|1200|A
20091105|NHR|500|700|A
20091105|NHCPRA|700|700|A
20091105|NHC|4400|7000|A
20091105|NGX|100|300|A
20091105|NGO|1200|4600|A
20091105|NGK|2900|4900|A
20091105|NGD|71600|180000|A
20091105|NG|156100|233900|A
20091105|NFZ|4800|7200|A
20091105|NFM|400|400|A
20091105|NEP|23800|53200|A
20091105|NEN|400|400|A
20091105|NEA|500|5100|A
20091105|NCU|500|1600|A
20091105|NBS|10000|16200|A
20091105|NBO|400|1400|A
20091105|NBJ|100|500|A
20091105|NBH|1500|4500|A
20091105|NAK|8000|20800|A
20091105|MZA|2000|4900|A
20091105|INO|15800|39700|A
20091105|IMO|12800|34800|A
20091105|ILI|1100|9300|A
20091105|IIG|2300|8200|A
20091105|IHO|1500|1500|A
20091105|IGC|9700|14000|A
20091105|IG|5200|5300|A
20091105|IF|1300|2500|A
20091105|IEC|3600|5700|A
20091105|IDN|2600|31400|A
20091105|IDIWS|5400|10500|A
20091105|IDI|1300|2700|A
20091105|IAX|200|600|A
20091105|IAO|1300|1300|A
20091105|IAF|9900|12700|A
20091105|HWK|1800|5900|A
20091105|HWG|700|4200|A
20091105|HTM|59200|121700|A
20091105|HSR|2400|4300|A
20091105|HRT|1200|1800|A
20091105|HQS|2700|11600|A
20091105|HPJ|700|4900|A
20091105|HOL|100|100|A
20091105|HNW|300|3200|A
20091105|HMRWS|15000|15000|A
20091105|HMR|200|100200|A
20091105|HLMPR|1700|1700|A
20091105|HKN|1100|3000|A
20091105|HH|6500|7600|A
20091105|HEB|157000|386700|A
20091105|HDY|24700|60600|A
20091105|GVP|2600|23400|A
20091105|GV|3000|5400|A
20091105|GTU|1900|3600|A
20091105|GTF|3300|6300|A
20091105|GTE|80600|176100|A
20091105|GSX|600|56300|A
20091105|GST|1800|4100|A
