Date|Symbol|Short Volume|Total Volume|Market
20140714|AAL|39238|109423|A
20140714|AAMC|1754|5471|A
20140714|AAPL|18401|51439|A
20140714|AAPR|1053|1800|A
20140714|AAU|17342|43930|A
20140714|ABIO|300|464|A
20140714|ACAD|300|300|A
20140714|ACAS|5435|12323|A
20140714|ACHN|8571|14464|A
20140714|ACLS|399|1501|A
20140714|ACU|287|487|A
20140714|ACY|0|710|A
20140714|ADBE|2208|5060|A
20140714|ADGE|6185|10453|A
20140714|ADI|3927|31302|A
20140714|ADK|2710|4426|A
20140714|ADKPRA|1682|8896|A
20140714|ADP|300|1225|A
20140714|ADSK|1123|3236|A
20140714|AE|1011|2686|A
20140714|AEZS|800|6200|A
20140714|AFFX|899|1666|A
20140714|AFOP|378|678|A
20140714|AGNC|14689|39265|A
20140714|AINV|9223|21895|A
20140714|AIRI|2066|2066|A
20140714|AKAM|2427|3121|A
20140714|AKG|41181|51278|A
20140714|AKRX|451|3053|A
20140714|ALN|24|502|A
20140714|ALTR|5308|12817|A
20140714|ALTV|91|872|A
20140714|AMAT|7232|33859|A
20140714|AMBA|3509|4909|A
20140714|AMCC|2860|4754|A
20140714|AMCO|18444|72078|A
20140714|AMKR|4262|9887|A
20140714|AMPE|29012|75149|A
20140714|AMRN|3600|4800|A
20140714|AMS|3026|3577|A
20140714|AMSC|698|1698|A
20140714|AMZG|26746|49324|A
20140714|ANGI|800|1300|A
20140714|ANIP|100|100|A
20140714|ANV|233436|414447|A
20140714|API|0|400|A
20140714|APOL|2494|5368|A
20140714|APP|874575|1493238|A
20140714|APT|0|1877|A
20140714|APTS|464|2812|A
20140714|AQQ|0|0|A
20140714|ARAY|2186|3602|A
20140714|ARCC|4352|6981|A
20140714|ARCP|24045|32982|A
20140714|AREX|507|1314|A
20140714|ARIA|26070|44525|A
20140714|ARNA|14795|21510|A
20140714|ARUN|2669|2870|A
20140714|ASBC|2858|5862|A
20140714|ASM|24219|41331|A
20140714|ASNA|1058|1822|A
20140714|ATL|0|6600|A
20140714|ATML|12687|24396|A
20140714|ATNM|9334|18559|A
20140714|ATRS|1326|10363|A
20140714|ATVI|17632|33658|A
20140714|AUMN|51646|130967|A
20140714|AVL|1270|4876|A
20140714|AVNR|2683|4602|A
20140714|AWAY|1000|2132|A
20140714|AWX|100|100|A
20140714|AXAS|7015|22206|A
20140714|AXN|240|1600|A
20140714|AXU|23832|64318|A
20140714|AXX|1500|2800|A
20140714|AZC|5432|23319|A
20140714|BAA|92100|119550|A
20140714|BBRY|94452|137181|A
20140714|BCRX|400|2200|A
20140714|BCV|107|1409|A
20140714|BDL|0|12|A
20140714|BDR|3444|5105|A
20140714|BFY|1136|2639|A
20140714|BGI|1186|2408|A
20140714|BHB|1162|3094|A
20140714|BHV|0|0|A
20140714|BIRPRA|200|465|A
20140714|BKJ|102|339|A
20140714|BLDP|3500|8300|A
20140714|BLE|503|6129|A
20140714|BLJ|0|271|A
20140714|BONE|0|3521|A
20140714|BPS|0|0|A
20140714|BQY|1522|4565|A
20140714|BRCD|13955|23300|A
20140714|BRCM|11042|29266|A
20140714|BRG|714|1427|A
20140714|BRN|100|100|A
20140714|BTG|77360|148735|A
20140714|BTI|7056|18820|A
20140714|BTN|925|3206|A
20140714|BTX|12538|26639|A
20140714|BVX|220|1149|A
20140714|BWLA|0|0|A
20140714|BXE|11908|39190|A
20140714|BZC|225|1945|A
20140714|BZM|0|0|A
20140714|CA|794|4980|A
20140714|CAK|0|9969|A
20140714|CAMT|255|3238|A
20140714|CANF|2011|3921|A
20140714|CAR|1740|3647|A
20140714|CAW|200|2700|A
20140714|CBMX|100|100|A
20140714|CCA|200|446|A
20140714|CCF|1870|3372|A
20140714|CDNS|7088|11218|A
20140714|CECO|2841|3923|A
20140714|CEF|46367|73113|A
20140714|CENX|8411|16546|A
20140714|CEP|12|2800|A
20140714|CET|1292|5129|A
20140714|CEV|1117|8287|A
20140714|CFD|400|1653|A
20140714|CFP|3747|23870|A
20140714|CH|1327|5217|A
20140714|CIK|2000|25106|A
20140714|CIX|315|1404|A
20140714|CKX|0|0|A
20140714|CLM|15311|22449|A
20140714|CLNE|8027|8843|A
20140714|CMCSA|38295|53675|A
20140714|CMLS|2064|4294|A
20140714|CMT|663|1569|A
20140714|CNR|1650|9880|A
20140714|CNVR|45125|60800|A
20140714|COCO|0|100|A
20140714|COVR|800|3528|A
20140714|CPHI|2300|12900|A
20140714|CPST|1900|3960|A
20140714|CPWR|2500|6055|A
20140714|CQH|632|1255|A
20140714|CQP|4558|10356|A
20140714|CRF|1655|3918|A
20140714|CRMD|0|2165|A
20140714|CRMDWS|100|100|A
20140714|CROX|358|521|A
20140714|CRV|0|0|A
20140714|CRVP|0|400|A
20140714|CSCO|82273|173190|A
20140714|CTF|429|3900|A
20140714|CTIC|2300|4500|A
20140714|CTO|1447|3166|A
20140714|CTP|12051|28368|A
20140714|CTRP|158|1468|A
20140714|CUO|0|0|A
20140714|CUR|38809|56930|A
20140714|CVM|2911|6672|A
20140714|CVMWS|400|10177|A
20140714|CVR|0|223|A
20140714|CVU|268|994|A
20140714|CY|4452|8471|A
20140714|CYTR|7849|16988|A
20140714|DAKP|100|400|A
20140714|DEJ|17136|112929|A
20140714|DGAZ|7600|11400|A
20140714|DGSE|4452|9809|A
20140714|DHY|30763|61428|A
20140714|DISCA|700|1000|A
20140714|DISCK|85|85|A
20140714|DISH|1042|4093|A
20140714|DIT|10|115|A
20140714|DLA|120|1040|A
20140714|DLTR|4431|8220|A
20140714|DMF|2574|6972|A
20140714|DNDN|20207|26229|A
20140714|DNKN|100|692|A
20140714|DNN|90125|148774|A
20140714|DPW|2766|7018|A
20140714|DRRX|0|200|A
20140714|DRWI|1200|8783|A
20140714|DRYS|32696|61186|A
20140714|DSS|4538|7820|A
20140714|DTV|1992|28532|A
20140714|DVAX|2613|4992|A
20140714|DXR|0|0|A
20140714|DZZ|1500|1500|A
20140714|EA|7355|18433|A
20140714|EAD|3452|23152|A
20140714|EBAY|22496|50904|A
20140714|ECF|233|653|A
20140714|EGAS|1476|5974|A
20140714|EGI|1500|2438|A
20140714|EIA|530|1817|A
20140714|EIM|716|11249|A
20140714|EIO|100|100|A
20140714|EIP|0|1843|A
20140714|EIV|4410|7839|A
20140714|ELLO|232|835|A
20140714|ELMD|100|1465|A
20140714|ELNK|2400|3192|A
20140714|EMAN|200|1700|A
20140714|EMI|0|426|A
20140714|EMJ|1266|2155|A
20140714|EMXX|500|5500|A
20140714|ENRJ|470|1796|A
20140714|ENRJPR|0|697|A
20140714|ENSV|2740|14001|A
20140714|ENX|111|5982|A
20140714|EOX|31385|83936|A
20140714|EPM|9198|12279|A
20140714|EPMPRA|0|794|A
20140714|ERB|425|850|A
20140714|ERC|1178|15645|A
20140714|ERH|1007|3153|A
20140714|ERIC|12612|22827|A
20140714|ESP|40|342|A
20140714|ESTE|1502|2385|A
20140714|ETAK|200|36735|A
20140714|ETF|3735|4371|A
20140714|ETFC|14042|26504|A
20140714|EVBN|394|494|A
20140714|EVI|300|535|A
20140714|EVJ|100|4340|A
20140714|EVK|10|725|A
20140714|EVM|12429|18820|A
20140714|EVO|300|700|A
20140714|EVP|242|695|A
20140714|EVV|4880|30427|A
20140714|EVY|820|1991|A
20140714|EXE|0|0|A
20140714|EXTR|3607|6105|A
20140714|FAX|23777|48533|A
20140714|FB|317960|490259|A
20140714|FCEL|2300|9460|A
20140714|FCO|200|5114|A
20140714|FCSC|382|3253|A
20140714|FEN|729|3844|A
20140714|FITB|22211|45868|A
20140714|FLEX|69360|101088|A
20140714|FMER|23263|38689|A
20140714|FNFG|6927|12209|A
20140714|FNSR|2004|3398|A
20140714|FOX|2784|15472|A
20140714|FOXA|11273|28476|A
20140714|FPI|112|845|A
20140714|FPP|0|600|A
20140714|FPPWS|0|0|A
20140714|FRD|1301|2281|A
20140714|FRS|0|237|A
20140714|FSI|0|901|A
20140714|FSP|14275|63824|A
20140714|FTF|1036|9811|A
20140714|FTR|17297|65786|A
20140714|FU|0|0|A
20140714|FWV|0|0|A
20140714|GAZ|0|200|A
20140714|GBR|900|4348|A
20140714|GGN|22907|63560|A
20140714|GGNPRB|0|0|A
20140714|GIG|3100|28774|A
20140714|GILD|37622|84508|A
20140714|GLD|2401|6026|A
20140714|GLO|3040|6815|A
20140714|GLOW|0|1904|A
20140714|GLQ|628|6519|A
20140714|GLU|126|3341|A
20140714|GLUPRA|350|800|A
20140714|GLUU|69298|109957|A
20140714|GLV|915|3124|A
20140714|GMO|2500|22893|A
20140714|GORO|34113|63083|A
20140714|GPL|46074|121480|A
20140714|GRC|2677|6198|A
20140714|GRF|200|1100|A
20140714|GRH|203430|370034|A
20140714|GRHPRC|249|1259|A
20140714|GRPN|50762|83539|A
20140714|GSAT|203612|329861|A
20140714|GSB|100|625|A
20140714|GSS|141579|340897|A
20140714|GST|48420|113852|A
20140714|GSTPRA|900|2200|A
20140714|GSTPRB|0|727|A
20140714|GSV|5656|10256|A
20140714|GT|7510|22461|A
20140714|GTAT|12676|39062|A
20140714|GTE|58433|107536|A
20140714|GTT|7447|9558|A
