Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190613|A|0|600|1800|A
20190613|AA|0|1400|3300|A
20190613|AABA|0|1800|4500|A
20190613|AAC|100|400|400|A
20190613|AAL|0|6855|8705|A
20190613|AAN|0|1300|1300|A
20190613|AAOI|0|100|100|A
20190613|AAP|0|2600|3300|A
20190613|AAPL|0|8400|10700|A
20190613|AAT|0|200|400|A
20190613|AAU|2527|3330|12628|A
20190613|AAWW|0|300|300|A
20190613|AAXJ|0|2200|2500|A
20190613|AAXN|0|300|300|A
20190613|AB|0|100|100|A
20190613|ABB|100|2200|3400|A
20190613|ABBV|0|1900|4600|A
20190613|ABC|0|900|1700|A
20190613|ABCB|0|100|100|A
20190613|ABEO|0|300|500|A
20190613|ABEV|0|13194|15294|A
20190613|ABG|0|100|200|A
20190613|ABM|0|0|100|A
20190613|ABMD|0|200|200|A
20190613|ABR|0|200|400|A
20190613|ABT|0|800|3300|A
20190613|ABTX|0|0|100|A
20190613|ABUS|0|1600|1600|A
20190613|ACA|0|0|100|A
20190613|ACAD|0|0|100|A
20190613|ACB|900|2646|3046|A
20190613|ACC|0|200|300|A
20190613|ACCO|0|400|500|A
20190613|ACER|0|335|435|A
20190613|ACGL|0|2000|2700|A
20190613|ACHC|0|4600|5200|A
20190613|ACHN|0|1225|1225|A
20190613|ACIA|0|300|300|A
20190613|ACIW|0|500|2000|A
20190613|ACLS|0|100|100|A
20190613|ACM|0|400|3200|A
20190613|ACMR|0|300|300|A
20190613|ACN|0|600|600|A
20190613|ACRS|0|200|400|A
20190613|ACRX|0|500|900|A
20190613|ACU|0|2200|4301|A
20190613|ACWI|0|2852|2952|A
20190613|ACWV|0|0|6600|A
20190613|ACWX|0|500|1100|A
20190613|ACY|0|500|500|A
20190613|ADAP|0|0|300|A
20190613|ADBE|0|200|700|A
20190613|ADC|0|100|100|A
20190613|ADI|0|1200|2700|A
20190613|ADM|0|3400|6000|A
20190613|ADMA|0|200|200|A
20190613|ADNT|0|600|2100|A
20190613|ADP|0|300|600|A
20190613|ADRO|0|100|800|A
20190613|ADS|0|0|200|A
20190613|ADSK|0|400|1100|A
20190613|ADSW|0|3620|3820|A
20190613|ADT|0|600|1200|A
20190613|ADVM|0|200|300|A
20190613|AE|0|2403|3257|A
20190613|AEE|0|400|500|A
20190613|AEF|0|50286|73144|A
20190613|AEG|0|300|300|A
20190613|AEGN|0|100|200|A
20190613|AEIS|0|200|400|A
20190613|AEL|0|100|100|A
20190613|AEM|200|3000|4800|A
20190613|AEO|0|29495|30095|A
20190613|AEP|0|700|1500|A
20190613|AER|0|500|600|A
20190613|AERI|0|200|1400|A
20190613|AES|0|300|1000|A
20190613|AEZS|0|300|400|A
20190613|AFG|0|300|400|A
20190613|AFH|0|200|300|A
20190613|AFI|0|1606|1963|A
20190613|AFIN|0|100|400|A
20190613|AFL|0|1508|2008|A
20190613|AFMD|0|700|1100|A
20190613|AG|0|1160|1160|A
20190613|AGCO|0|400|400|A
20190613|AGE|0|269|4302|A
20190613|AGEN|0|600|600|A
20190613|AGFS|0|0|200|A
20190613|AGG|0|3500|4700|A
20190613|AGI|100|1800|3409|A
20190613|AGIO|0|100|100|A
20190613|AGLE|0|100|200|A
20190613|AGN|100|2200|4108|A
20190613|AGNC|0|2534|4534|A
20190613|AGO|0|300|300|A
20190613|AGR|0|200|400|A
20190613|AGRO|0|700|1600|A
20190613|AGYS|0|100|200|A
20190613|AHH|0|0|100|A
20190613|AHT|0|800|900|A
20190613|AI|0|100|300|A
20190613|AIG|0|2485|11685|A
20190613|AIG PRA|0|100|100|A
20190613|AIHS|0|100|200|A
20190613|AIMC|0|1100|1700|A
20190613|AIMT|0|100|200|A
20190613|AINC|0|121|960|A
20190613|AIRG|0|200|200|A
20190613|AIRI|0|304|943|A
20190613|AIV|0|300|400|A
20190613|AJG|0|100|800|A
20190613|AJRD|0|300|400|A
