Date|Symbol|Short Volume|Total Volume|Market
20101220|AAPR|158|676|A
20101220|AAU|91035|129038|A
20101220|ABL|100|2199|A
20101220|ACU|68|300|A
20101220|ACY|1460|1460|A
20101220|ADGE|3989|8240|A
20101220|ADK|200|900|A
20101220|AE|1230|1815|A
20101220|AEN|14952|29073|A
20101220|AFP|730|751|A
20101220|AGX|1933|3352|A
20101220|AIS|126803|199275|A
20101220|ALN|3801|7337|A
20101220|AMS|160|997|A
20101220|ANO|54150|85183|A
20101220|ANV|25689|44333|A
20101220|ANX|43519|68562|A
20101220|API|11057|15200|A
20101220|APP|30391|69097|A
20101220|APT|1847|10911|A
20101220|ARR|15164|64740|A
20101220|ARRWS|4500|5000|A
20101220|AUMN|2857|13946|A
20101220|AWX|100|100|A
20101220|AXK|2400|2800|A
20101220|AXN|2661|6853|A
20101220|AXU|15163|57493|A
20101220|AZC|17222|31568|A
20101220|AZK|23474|44263|A
20101220|BAA|8704|34049|A
20101220|BAAWS|400|900|A
20101220|BCV|635|2126|A
20101220|BDL|15|0|A
20101220|BDR|400|1200|A
20101220|BFY|1886|1886|A
20101220|BHB|800|2101|A
20101220|BHV|2380|3000|A
20101220|BIRPRA|654|1070|A
20101220|BKR|1130|4669|A
20101220|BLD|1241|4300|A
20101220|BLE|11296|23450|A
20101220|BLJ|300|6061|A
20101220|BNX|9000|73698|A
20101220|BPS|273|4700|A
20101220|BQI|15997|102870|A
20101220|BQY|599|2258|A
20101220|BRD|74248|99627|A
20101220|BRN|1750|2300|A
20101220|BTC|5|7900|A
20101220|BTI|5270|12486|A
20101220|BTN|4837|10104|A
20101220|BTX|42246|59331|A
20101220|BVX|1110|2874|A
20101220|BZM|500|1500|A
20101220|CAK|20793|53360|A
20101220|CBP|100|900|A
20101220|CCA|300|3000|A
20101220|CCF|1342|3395|A
20101220|CDY|39771|91621|A
20101220|CEF|50408|79972|A
20101220|CET|500|794|A
20101220|CEV|6909|12094|A
20101220|CFD|800|3665|A
20101220|CFP|2237|2231|A
20101220|CFW|10360|13124|A
20101220|CGC|23951|89531|A
20101220|CGR|51749|178233|A
20101220|CH|3391|4584|A
20101220|CHGS|1976|14625|A
20101220|CIK|4951|17200|A
20101220|CIL|492|692|A
20101220|CLM|317|10400|A
20101220|CMFO|6450|15333|A
20101220|CMT|300|500|A
20101220|CNAM|300|4082|A
20101220|CNGL|700|900|A
20101220|COHN|100|2120|A
20101220|CPD|5977|9683|A
20101220|CPHI|8808|12111|A
20101220|CQP|9674|16002|A
20101220|CRC|876|3200|A
20101220|CRF|2257|5157|A
20101220|CRMD|100|4300|A
20101220|CRVP|200|400|A
20101220|CTO|3263|3357|A
20101220|CTP|4870|7700|A
20101220|CUO|200|200|A
20101220|CUR|15003|25698|A
20101220|CVM|25140|139606|A
20101220|CVU|2123|3561|A
20101220|CXM|13486|28236|A
20101220|CXZ|26300|63900|A
20101220|DDD|7624|11213|A
20101220|DEJ|20102|67598|A
20101220|DGSE|849|18500|A
20101220|DHY|8232|36889|A
20101220|DII|2650|22133|A
20101220|DLA|1990|2722|A
20101220|DMC|6160|14949|A
20101220|DMF|3201|7897|A
20101220|DNN|78696|129186|A
20101220|DPW|2000|7100|A
20101220|DRJ|6540|19412|A
20101220|DXR|1700|1900|A
20101220|EAD|15974|39432|A
20101220|EAG|23602|38902|A
20101220|EAR|507|3293|A
20101220|ECF|100|592|A
20101220|EGAS|200|2282|A
20101220|EGI|26555|77299|A
20101220|EGT|2500|6205|A
20101220|EIA|2800|6290|A
20101220|EIM|12904|39445|A
20101220|EIO|200|700|A
20101220|EIP|1300|2200|A
20101220|EIV|3081|20346|A
20101220|ELC|113|100|A
20101220|EMAN|8700|19048|A
20101220|EMJ|3239|4502|A
20101220|EML|1860|2100|A
20101220|ENA|354|464|A
20101220|END|28521|60566|A
20101220|ENX|2480|19014|A
20101220|EPM|8368|13162|A
20101220|ERC|3041|26256|A
20101220|ERH|1600|6842|A
20101220|ESA|1100|9930|A
20101220|ESAU|200|200|A
20101220|ESAWS|3000|3000|A
20101220|ESP|358|800|A
20101220|ETF|3287|4158|A
20101220|EVJ|1101|2522|A
20101220|EVK|252|350|A
20101220|EVM|2212|7897|A
20101220|EVO|1400|1505|A
20101220|EVP|302|2859|A
20101220|EVV|9857|27547|A
20101220|EVY|4235|5734|A
20101220|EXK|30734|112378|A
20101220|FAX|49239|132286|A
20101220|FCO|79|3100|A
20101220|FEN|2428|5158|A
20101220|FFI|500|15168|A
20101220|FLL|2895|12051|A
20101220|FOH|1006|1400|A
20101220|FPP|2137|4616|A
20101220|FRD|1334|3000|A
20101220|FRG|70844|153045|A
20101220|FRS|102|2849|A
20101220|FSP|41782|79503|A
20101220|FTF|4500|23702|A
20101220|FVE|16849|31503|A
20101220|FWV|639|900|A
20101220|GBG|83446|201397|A
20101220|GGN|7279|35321|A
20101220|GGR|14850|29200|A
20101220|GHM|6440|14826|A
20101220|GIW|1693|2561|A
20101220|GLO|4345|9046|A
20101220|GLQ|375|6007|A
20101220|GLU|430|1629|A
20101220|GLV|2711|3764|A
20101220|GMO|30204|92590|A
20101220|GOK|1689|4920|A
20101220|GORO|5073|40698|A
20101220|GRC|4533|22747|A
20101220|GRF|1000|1000|A
20101220|GRH|3400|9058|A
20101220|GRZ|14981|20700|A
20101220|GSB|902|1650|A
20101220|GSS|274426|569455|A
20101220|GST|17970|95697|A
20101220|GSX|20052|116904|A
20101220|GTE|28470|98998|A
20101220|GTF|4503|27825|A
20101220|GTU|1561|7566|A
20101220|GV|1300|7896|A
20101220|GVP|2500|7861|A
20101220|HDY|61727|132838|A
20101220|HEB|39901|90324|A
20101220|HH|2698|22926|A
20101220|HKN|30|1400|A
20101220|HLMPR|107|1455|A
20101220|HMG|3|500|A
20101220|HNW|574|5867|A
20101220|HQS|6955|14271|A
20101220|HRT|790|1890|A
20101220|HTM|15173|30856|A
20101220|HUSA|12190|19888|A
20101220|HWG|255|1215|A
20101220|IAF|3501|6999|A
20101220|ICH|320|900|A
20101220|IDI|1765|1865|A
20101220|IDIWS|1000|1100|A
20101220|IDN|7439|13059|A
20101220|IEC|17505|22336|A
20101220|IF|500|2100|A
20101220|IG|600|2700|A
20101220|IGC|22994|55488|A
20101220|IGCWS|3000|3000|A
20101220|IHT|300|300|A
20101220|IMH|118|1590|A
20101220|IMO|29122|55337|A
20101220|INO|26833|58287|A
20101220|INUV|2590|3055|A
20101220|INV|9002|11654|A
20101220|ISL|1000|1500|A
20101220|ISR|1698|3096|A
20101220|ITI|11850|17080|A
20101220|IVD|1800|2200|A
20101220|JFP|2469|35441|A
20101220|JOB|2485|3585|A
20101220|JRS|2424|5500|A
20101220|KAD|27633|44389|A
20101220|KAZ|400|34871|A
20101220|KBX|11545|116845|A
20101220|KGN|3200|8492|A
20101220|KOG|393938|604968|A
20101220|KRY|28083|92006|A
20101220|KUN|1062|2200|A
20101220|KXM|113|700|A
20101220|LAQ|1872|2609|A
20101220|LB|4230|6820|A
20101220|LBY|8488|24802|A
20101220|LCI|12526|17884|A
20101220|LEI|9145|22644|A
20101220|LGL|1211|1900|A
20101220|LNG|55196|109852|A
20101220|LOV|200|1000|A
20101220|LPH|11100|21379|A
20101220|LTS|25656|76257|A
20101220|LZR|3638|5095|A
20101220|MAB|100|1700|A
20101220|MAM|2278|2400|A
20101220|MCF|6004|12877|A
20101220|MCZ|35332|60250|A
20101220|MDF|20499|62318|A
20101220|MDM|12044|16979|A
20101220|MDW|1000|3881|A
20101220|MEA|29440|62440|A
20101220|MFN|104585|148150|A
20101220|MGH|30966|118706|A
20101220|MGN|4652|11825|A
20101220|MHE|327|3268|A
20101220|MHH|675|775|A
20101220|MHR|31660|68850|A
20101220|MHRPRC|8131|14531|A
20101220|MMG|4447|18849|A
20101220|MMV|3166|5874|A
20101220|MOC|1104|5940|A
20101220|MSL|3077|3182|A
20101220|MSN|5245|12904|A
20101220|MVF|30485|82105|A
20101220|MVG|9958|21715|A
20101220|MXA|5208|9368|A
20101220|MXC|122|200|A
20101220|MXN|1500|2140|A
20101220|MZA|433|8125|A
20101220|NAK|21198|64891|A
20101220|NBH|2160|6834|A
20101220|NBJ|1000|2035|A
20101220|NBO|400|4728|A
20101220|NBS|18638|115741|A
20101220|NBW|4563|5095|A
20101220|NBY|4430|6944|A
20101220|NCB|1600|5935|A
20101220|NCU|15640|20669|A
20101220|NEA|2264|16570|A
20101220|NEP|14022|29403|A
20101220|NEWN|4120|7742|A
20101220|NFC|400|1100|A
20101220|NFM|1700|2800|A
20101220|NFZ|2401|5661|A
