Date|Symbol|Short Volume|Total Volume|Market
20150313|AAL|24916|45721|A
20150313|AAMC|1558|2402|A
20150313|AAPL|38678|225060|A
20150313|AAPR|100|100|A
20150313|AAU|13534|36802|A
20150313|ACAD|1387|20604|A
20150313|ACAS|4643|7232|A
20150313|ACHN|10944|15364|A
20150313|ACLS|920|2269|A
20150313|ACU|248|675|A
20150313|ACY|516|3412|A
20150313|ADBE|4284|6037|A
20150313|ADGE|205|205|A
20150313|ADK|882|982|A
20150313|ADKPRA|100|575|A
20150313|ADP|1801|7823|A
20150313|AE|1336|3566|A
20150313|AEZS|3600|7500|A
20150313|AFFX|2500|2570|A
20150313|AGNC|2236|35572|A
20150313|AIII|5770|15510|A
20150313|AINC|157|554|A
20150313|AINV|1400|4801|A
20150313|AIRI|111|212|A
20150313|AKAM|4797|6189|A
20150313|AKG|3200|11050|A
20150313|AKRX|1453|16345|A
20150313|ALN|10500|14500|A
20150313|ALTV|0|0|A
20150313|AMAT|126698|258683|A
20150313|AMCO|1459|6545|A
20150313|AMD|31011|54619|A
20150313|AMPE|171135|358996|A
20150313|AMRN|267105|436884|A
20150313|AMS|4400|6957|A
20150313|AMSC|400|800|A
20150313|AMZG|27119|75427|A
20150313|ANGI|1100|3405|A
20150313|ANIP|100|1628|A
20150313|API|1500|1700|A
20150313|APP|18434|84603|A
20150313|APT|2576|23498|A
20150313|APTS|7452|14080|A
20150313|ARAY|4218|7478|A
20150313|ARCC|14427|20627|A
20150313|ARCP|57355|105186|A
20150313|AREX|4357|5183|A
20150313|ARIA|29393|75501|A
20150313|ARNA|19364|32040|A
20150313|ARUN|535|864|A
20150313|ASBWS|500|1000|A
20150313|ASM|2200|11530|A
20150313|ASNA|9044|12228|A
20150313|AST|27910|48010|A
20150313|ATL|100|100|A
20150313|ATML|5701|15894|A
20150313|ATNM|18416|24280|A
20150313|ATRS|1622|2643|A
20150313|ATVI|10878|14963|A
20150313|AUMN|2535|3628|A
20150313|AVL|0|6600|A
20150313|AWX|0|132|A
20150313|AXAS|602|5847|A
20150313|AXN|115092|216750|A
20150313|AXU|12715|19147|A
20150313|AXX|6090|6590|A
20150313|BAA|132903|184469|A
20150313|BBRY|102398|163565|A
20150313|BCV|365|803|A
20150313|BDL|0|299|A
20150313|BDR|1000|4558|A
20150313|BFY|0|2118|A
20150313|BGI|0|1|A
20150313|BGSF|0|0|A
20150313|BHB|1550|3536|A
20150313|BHV|100|200|A
20150313|BIRPRA|0|105|A
20150313|BKJ|4737|5967|A
20150313|BLDP|5254|6154|A
20150313|BLE|10141|48683|A
20150313|BLJ|165|683|A
20150313|BONE|900|5388|A
20150313|BPS|1|401|A
20150313|BRCD|26668|53761|A
20150313|BRCM|23968|60431|A
20150313|BRG|4646|9304|A
20150313|BRN|61|61|A
20150313|BTG|145282|257747|A
20150313|BTI|11435|19654|A
20150313|BTN|2|1535|A
20150313|BTX|10416|19085|A
20150313|BTXWS|2154|3428|A
20150313|BVX|6383|11955|A
20150313|BWLA|0|100|A
20150313|BZC|432|1685|A
20150313|BZM|0|101|A
20150313|CA|6101|6285|A
20150313|CAK|24428|26928|A
20150313|CAMT|0|1495|A
20150313|CANF|7043|12069|A
20150313|CAR|1005|1901|A
20150313|CAW|0|0|A
20150313|CBMX|100|500|A
20150313|CCA|20|223|A
20150313|CCF|702|1498|A
20150313|CDNS|17698|23055|A
20150313|CECO|1400|1400|A
20150313|CEF|9203|25901|A
20150313|CET|218|592|A
20150313|CEV|1144|3559|A
20150313|CFD|415|1508|A
20150313|CFP|2346|8734|A
20150313|CH|1822|4232|A
20150313|CIK|5169|23439|A
20150313|CIX|540|551|A
20150313|CKX|0|0|A
20150313|CLM|2103|2873|A
20150313|CLNE|501|2981|A
20150313|CMCSA|20167|44319|A
20150313|CMLS|2419|4421|A
20150313|CMT|630|1435|A
20150313|CNR|0|0|A
20150313|COVR|0|100|A
20150313|CPHI|282|12377|A
20150313|CPST|2946|4781|A
20150313|CQH|755|1201|A
20150313|CQP|6630|14070|A
20150313|CRF|199|552|A
20150313|CRMD|106188|201656|A
20150313|CRMDWS|0|31215|A
20150313|CROX|5808|5808|A
20150313|CRV|0|0|A
20150313|CRVP|0|2087|A
20150313|CSCO|307207|509805|A
20150313|CTF|85|9922|A
20150313|CTIC|165|17189|A
20150313|CTO|1780|3189|A
20150313|CTP|9235|34225|A
20150313|CTRP|2900|7878|A
20150313|CUO|200|350|A
20150313|CUR|229522|676276|A
20150313|CVM|23863|44865|A
20150313|CVMWS|700|19254|A
20150313|CVR|1386|1826|A
20150313|CVSL|1420|11598|A
20150313|CVU|215|1014|A
20150313|CY|9647|79022|A
20150313|CYTR|1100|1473|A
20150313|DAKP|1578|4553|A
20150313|DEJ|44892|77432|A
20150313|DGAZ|10400|15100|A
20150313|DGSE|101|3504|A
20150313|DHY|24750|57254|A
20150313|DIT|0|0|A
20150313|DLA|189|189|A
20150313|DLTR|5172|5407|A
20150313|DMF|6700|9915|A
20150313|DNN|10026|23341|A
20150313|DPW|0|500|A
20150313|DRRX|900|2000|A
