Date|Symbol|Short Volume|Total Volume|Market
20150519|AAL|22952|54221|A
20150519|AAMC|1456|2429|A
20150519|AAPL|86526|208923|A
20150519|AAPR|0|0|A
20150519|AAU|23017|51117|A
20150519|ACAD|100|2624|A
20150519|ACAS|4138|12641|A
20150519|ACHN|3100|7005|A
20150519|ACLS|1135|3939|A
20150519|ACU|0|140|A
20150519|ACY|0|100|A
20150519|ADBE|665|765|A
20150519|ADGE|424|625|A
20150519|ADK|425|8649|A
20150519|ADKPRA|3951|3951|A
20150519|AE|974|1999|A
20150519|AGNC|12624|18674|A
20150519|AIII|1580|2729|A
20150519|AINC|569|1677|A
20150519|AINV|6451|10251|A
20150519|AIRI|1|101|A
20150519|AKAM|185|411|A
20150519|AKG|22926|41840|A
20150519|ALN|2876|8500|A
20150519|ALTV|2006|3456|A
20150519|AMAT|21224|63261|A
20150519|AMCO|18388|24291|A
20150519|AMD|28600|47404|A
20150519|AMPE|34778|82933|A
20150519|AMRN|17530|22600|A
20150519|AMS|0|1800|A
20150519|ANGI|480|980|A
20150519|APP|77397|117469|A
20150519|APT|1059|4360|A
20150519|APTS|5311|10978|A
20150519|ARCC|11732|17846|A
20150519|ARCP|18372|38415|A
20150519|ARIA|10809|20662|A
20150519|ARNA|4671|8771|A
20150519|ASBWS|100|200|A
20150519|ASM|1200|1900|A
20150519|AST|8878|27368|A
20150519|ATL|4900|15350|A
20150519|ATML|6424|19188|A
20150519|ATNM|15121|40699|A
20150519|ATRS|1000|2400|A
20150519|ATVI|14880|21489|A
20150519|AUMN|48461|53949|A
20150519|AVL|1332|4270|A
20150519|AWX|400|2469|A
20150519|AXAS|5756|18174|A
20150519|AXN|8821|14277|A
20150519|AXU|23013|34113|A
20150519|AXX|1100|1600|A
20150519|BAA|229891|352438|A
20150519|BBBY|4862|8374|A
20150519|BBRY|38596|83913|A
20150519|BCV|1100|2036|A
20150519|BDL|0|4|A
20150519|BDR|200|1002|A
20150519|BFY|424|928|A
20150519|BGI|0|0|A
20150519|BGSF|0|100|A
20150519|BHB|1442|4332|A
20150519|BHV|0|0|A
20150519|BIRPRA|0|362|A
20150519|BKJ|10|70|A
20150519|BLDP|3700|8935|A
20150519|BLE|7991|20725|A
20150519|BLJ|100|1734|A
20150519|BPFH|3389|5796|A
20150519|BPOP|1064|2357|A
20150519|BRCD|18442|30151|A
20150519|BRCM|3862|5688|A
20150519|BRG|61614|208991|A
20150519|BRN|200|275|A
20150519|BTG|106714|211339|A
20150519|BTI|6577|14903|A
20150519|BTN|0|4230|A
20150519|BTX|36263|68986|A
20150519|BTXWS|1289|7388|A
20150519|BVX|100|2230|A
20150519|BWLA|86|132|A
20150519|BZC|0|0|A
20150519|BZM|0|1050|A
20150519|CA|18967|35947|A
20150519|CANF|2400|5800|A
20150519|CAR|600|1815|A
20150519|CAW|1930|2845|A
20150519|CCA|592|1256|A
20150519|CCF|1191|1972|A
20150519|CECO|2000|4700|A
20150519|CEF|17723|47569|A
20150519|CET|1420|1908|A
20150519|CEV|2071|3713|A
20150519|CFD|505|1661|A
20150519|CFP|6035|23685|A
20150519|CH|305|11434|A
20150519|CIK|3642|15470|A
20150519|CIX|100|253|A
20150519|CKX|0|0|A
20150519|CLM|5676|8287|A
20150519|CLNE|2379|3979|A
20150519|CMCSA|23282|53960|A
20150519|CMLS|2911|3911|A
20150519|CMT|11355|23108|A
