Date|Symbol|Short Volume|Total Volume|Market
20150324|AAL|8733|49464|A
20150324|AAMC|639|1036|A
20150324|AAPL|11592|92822|A
20150324|AAPR|0|0|A
20150324|AAU|3000|7598|A
20150324|ACAD|989|6011|A
20150324|ACAS|1251|4814|A
20150324|ACHN|969|2700|A
20150324|ACLS|490|2460|A
20150324|ACU|0|2|A
20150324|ACY|0|1|A
20150324|ADBE|1764|90354|A
20150324|ADGE|0|1|A
20150324|ADK|2329|3869|A
20150324|ADKPRA|110|110|A
20150324|ADP|300|1150|A
20150324|AE|2914|4041|A
20150324|AEZS|3400|4700|A
20150324|AFFX|371|2291|A
20150324|AGNC|16105|38658|A
20150324|AIII|0|820|A
20150324|AINC|35|80|A
20150324|AINV|6806|18068|A
20150324|AIRI|0|0|A
20150324|AKAM|0|21|A
20150324|AKG|2600|8500|A
20150324|AKRX|484|588|A
20150324|ALN|4100|7000|A
20150324|ALTV|101|403|A
20150324|AMAT|52807|104821|A
20150324|AMCO|400|5100|A
20150324|AMD|6361|13952|A
20150324|AMPE|52482|112182|A
20150324|AMRN|18734|43231|A
20150324|AMS|0|202|A
20150324|AMSC|500|700|A
20150324|AMZG|3539|28874|A
20150324|ANGI|1400|1600|A
20150324|ANIP|875|875|A
20150324|API|0|1059|A
20150324|APP|30158|79261|A
20150324|APT|371|23748|A
20150324|APTS|26912|34479|A
20150324|ARAY|5045|10217|A
20150324|ARCC|10498|14633|A
20150324|ARCP|23292|49396|A
20150324|AREX|5689|6286|A
20150324|ARIA|5038|14495|A
20150324|ARNA|6016|10682|A
20150324|ARUN|400|2507|A
20150324|ASBWS|0|0|A
20150324|ASM|24383|24400|A
20150324|ASNA|5342|6273|A
20150324|AST|2884|14424|A
20150324|ATL|200|7093|A
20150324|ATML|15978|29071|A
20150324|ATNM|10088|32424|A
20150324|ATRS|1400|2400|A
20150324|ATVI|39005|67432|A
20150324|AUMN|1061|8124|A
20150324|AVL|6095|11933|A
20150324|AWX|317|363|A
