Date|Symbol|Short Volume|Total Volume|Market
20140425|AAL|23115|73735|A
20140425|AAMC|397|1649|A
20140425|AAPR|0|49|A
20140425|AAU|4150|7780|A
20140425|ABIO|1400|2555|A
20140425|ACAD|1294|2094|A
20140425|ACAS|7676|14857|A
20140425|ACHN|14146|16311|A
20140425|ACLS|1134|3978|A
20140425|ACU|494|829|A
20140425|ACY|0|90|A
20140425|ADBE|3355|15385|A
20140425|ADGE|5524|14990|A
20140425|ADI|2692|5737|A
20140425|ADK|15574|17374|A
20140425|ADKPRA|3500|3500|A
20140425|ADP|2934|3029|A
20140425|ADSK|5904|13669|A
20140425|AE|1317|1779|A
20140425|AEZS|200|600|A
20140425|AFFX|6644|15466|A
20140425|AFOP|3375|3975|A
20140425|AGNC|3563|8479|A
20140425|AINV|16401|19692|A
20140425|AIRI|0|0|A
20140425|AKAM|0|3506|A
20140425|AKG|5798|11097|A
20140425|AKRX|9406|12578|A
20140425|ALN|10787|13948|A
20140425|ALTR|10583|30161|A
20140425|ALTV|0|1126|A
20140425|AMAT|20575|54394|A
20140425|AMBA|1736|5286|A
20140425|AMCC|9180|16685|A
20140425|AMCO|5000|5500|A
20140425|AMKR|7409|13472|A
20140425|AMPE|31212|48959|A
20140425|AMRN|1537|5337|A
20140425|AMS|0|250|A
20140425|AMSC|1100|1600|A
20140425|AMZG|8474|22832|A
20140425|ANGI|3055|5143|A
20140425|ANIP|300|500|A
20140425|ANV|238035|406746|A
20140425|API|0|2000|A
20140425|APOL|5908|14087|A
20140425|APP|366345|774790|A
20140425|APT|540|7740|A
20140425|APTS|600|6455|A
20140425|AQQ|0|0|A
20140425|ARAY|1400|2200|A
20140425|ARCC|2168|4519|A
20140425|ARCP|11309|22277|A
20140425|AREX|1927|2475|A
20140425|ARIA|46470|67734|A
20140425|ARNA|11922|23801|A
20140425|ARUN|1111|3211|A
20140425|ASBC|3371|5784|A
20140425|ASM|800|3860|A
20140425|ASNA|6031|7650|A
20140425|ATL|0|300|A
20140425|ATML|14740|33890|A
20140425|ATNM|100|792|A
20140425|ATRS|4293|8265|A
20140425|ATVI|8375|14763|A
20140425|AUMN|160|10563|A
20140425|AVL|450|8595|A
20140425|AVNR|4122|5021|A
20140425|AWAY|4900|5906|A
20140425|AWX|0|1600|A
20140425|AXAS|5698|12098|A
20140425|AXN|0|1700|A
20140425|AXU|10616|40440|A
20140425|AXX|1355|1855|A
20140425|AZC|2027|18632|A
20140425|BAA|142916|198571|A
20140425|BBRY|25737|43064|A
20140425|BCRX|1568|1868|A
20140425|BCV|1424|2095|A
20140425|BDL|0|0|A
20140425|BDR|0|0|A
20140425|BFY|500|1240|A
20140425|BGI|0|0|A
20140425|BHB|3037|4182|A
20140425|BHV|0|0|A
20140425|BIDU|5225|9645|A
20140425|BIRPRA|200|238|A
20140425|BKJ|0|300|A
20140425|BLDP|33866|53117|A
20140425|BLE|5146|14857|A
20140425|BLJ|0|101|A
20140425|BONE|30827|33710|A
20140425|BPS|125|2400|A
20140425|BQY|0|1451|A
20140425|BRCD|16216|29757|A
20140425|BRCM|63438|87315|A
20140425|BRG|0|350|A
20140425|BRN|100|994|A
20140425|BTG|143298|211657|A
20140425|BTI|9050|27079|A
20140425|BTN|2326|2926|A
20140425|BTX|19996|31927|A
20140425|BVX|18492|34914|A
20140425|BWLA|15|15|A
20140425|BXE|9203|16654|A
20140425|BZC|48|2175|A
20140425|BZM|0|0|A
20140425|CA|7333|9408|A
20140425|CAK|6555|33486|A
20140425|CAMT|500|1192|A
20140425|CANF|6635|13920|A
20140425|CAR|1378|12069|A
20140425|CAW|0|0|A
20140425|CBMX|100|400|A
20140425|CCA|128|1328|A
20140425|CCF|3412|4844|A
20140425|CDNS|26609|40464|A
20140425|CECO|4577|11851|A
20140425|CEF|9992|58357|A
20140425|CENX|9414|14237|A
20140425|CEP|900|4800|A
20140425|CET|1020|2329|A
20140425|CEV|0|3688|A
20140425|CFD|226|3763|A
20140425|CFP|28808|38697|A
20140425|CH|808|4222|A
20140425|CHGS|3900|16800|A
20140425|CHTP|5804|7931|A
20140425|CIK|2408|14040|A
20140425|CIX|737|1425|A
20140425|CKX|0|0|A
20140425|CLM|12299|37179|A
20140425|CLNE|1632|2530|A
20140425|CMCSA|41003|113026|A
20140425|CMLS|9712|13334|A
20140425|CMT|2615|13403|A
20140425|CNR|0|933|A
20140425|CNVR|66314|104945|A
20140425|COCO|1500|2200|A
20140425|COVR|0|107|A
20140425|CPHI|5500|16288|A
20140425|CPST|12829|44668|A
20140425|CPWR|3457|7939|A
20140425|CQH|1354|8721|A
20140425|CQP|8725|14115|A
20140425|CRF|1000|18845|A
20140425|CRMD|4051|10835|A
20140425|CRMDWS|0|100|A
20140425|CROX|11305|17549|A
20140425|CRV|0|100|A
20140425|CRVP|0|100|A
20140425|CSCO|35076|88229|A
20140425|CTF|0|10742|A
20140425|CTIC|8130|10860|A
