Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170828|A|0|200|300|A
20170828|AA|0|200|700|A
20170828|AABA|0|2300|3900|A
20170828|AAC|0|100|100|A
20170828|AAL|0|5300|6200|A
20170828|AAMC|1|113|717|A
20170828|AAN|0|600|600|A
20170828|AAP|0|400|900|A
20170828|AAPL|300|25221|73216|A
20170828|AAU|15763|34578|41955|A
20170828|AAV|0|550|550|A
20170828|AAXJ|0|0|500|A
20170828|AAXN|0|700|700|A
20170828|ABAX|0|0|300|A
20170828|ABB|0|0|100|A
20170828|ABBV|0|4900|7000|A
20170828|ABCO|0|100|1200|A
20170828|ABEO|100|1300|1700|A
20170828|ABEV|0|13300|14900|A
20170828|ABG|0|200|200|A
20170828|ABMD|0|0|1|A
20170828|ABT|0|1200|3600|A
20170828|ABX|0|2140|3340|A
20170828|ABY|0|200|200|A
20170828|ACAD|0|1402|2100|A
20170828|ACBI|0|200|300|A
20170828|ACC|0|300|300|A
20170828|ACCO|0|100|200|A
20170828|ACET|100|100|200|A
20170828|ACGL|0|500|700|A
20170828|ACHC|0|200|407|A
20170828|ACHN|0|1920|3720|A
20170828|ACIA|0|1500|2100|A
20170828|ACLS|0|296|296|A
20170828|ACM|0|200|200|A
20170828|ACN|0|200|500|A
20170828|ACOR|0|200|200|A
20170828|ACRS|0|0|100|A
20170828|ACRX|0|428|628|A
20170828|ACU|0|8|836|A
20170828|ACWI|0|1050|1050|A
20170828|ACXM|0|100|100|A
20170828|ACY|0|455|1174|A
20170828|ADAP|0|10|10|A
20170828|ADBE|0|188|288|A
20170828|ADC|0|200|200|A
20170828|ADES|0|100|100|A
20170828|ADI|0|744|844|A
20170828|ADK|0|200|741|A
20170828|ADK PRA|0|833|1526|A
20170828|ADM|0|2500|3700|A
20170828|ADMP|0|300|300|A
20170828|ADMS|0|100|200|A
20170828|ADP|0|700|3720|A
20170828|ADRO|0|0|200|A
20170828|ADS|0|100|300|A
20170828|ADSK|0|976|2066|A
20170828|ADSW|0|100|100|A
20170828|ADTN|0|200|200|A
20170828|ADVM|0|0|100|A
20170828|ADXS|0|0|600|A
20170828|AE|110|326|870|A
20170828|AEE|0|900|900|A
20170828|AEG|0|200|200|A
20170828|AEGN|0|3|3|A
20170828|AEL|0|200|400|A
20170828|AEM|3400|3800|4400|A
20170828|AEO|0|2000|3200|A
20170828|AEP|0|3800|5100|A
20170828|AER|0|100|200|A
20170828|AERI|0|200|200|A
20170828|AES|0|1600|3700|A
20170828|AET|0|700|900|A
20170828|AEZS|0|600|600|A
20170828|AFG|0|0|200|A
20170828|AFL|0|300|500|A
20170828|AFSI|0|400|600|A
20170828|AG|600|2735|4635|A
20170828|AGCO|0|600|1600|A
20170828|AGEN|0|100|600|A
20170828|AGG|0|700|1300|A
20170828|AGI|0|300|2000|A
20170828|AGIO|0|200|300|A
20170828|AGN|0|400|400|A
20170828|AGNC|0|1100|1200|A
20170828|AGO|0|1100|3800|A
20170828|AGRO|0|900|1000|A
20170828|AHH|0|300|300|A
20170828|AHL|0|500|1400|A
20170828|AIG|0|2100|2726|A
20170828|AIMC|0|0|14|A
20170828|AINC|1|1|1|A
20170828|AINV|0|100|100|A
20170828|AIRI|952|6716|8794|A
20170828|AIV|0|200|200|A
20170828|AIZ|0|600|700|A
20170828|AJG|0|100|200|A
20170828|AJRD|0|100|300|A
20170828|AKAM|0|900|1201|A
20170828|AKAO|0|100|100|A
20170828|AKG|17651|128663|171780|A
20170828|AKR|0|400|600|A
20170828|AKRX|0|801|3237|A
20170828|AKS|0|7361|13461|A
20170828|AL|0|200|200|A
20170828|ALB|0|228|228|A
20170828|ALDR|0|1168|1368|A
20170828|ALDW|0|100|100|A
20170828|ALEX|0|0|300|A
20170828|ALGN|0|890|1090|A
20170828|ALK|0|0|700|A
20170828|ALKS|0|200|300|A
20170828|ALL|0|500|1000|A
20170828|ALLE|0|300|600|A
20170828|ALLY|0|2200|2600|A
20170828|ALN|0|100|100|A
