Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171113|A|0|0|300|A
20171113|AA|0|1500|3500|A
20171113|AABA|0|1125|5325|A
20171113|AAL|0|500|1100|A
20171113|AAN|0|300|400|A
20171113|AAOI|0|507|907|A
20171113|AAON|0|600|600|A
20171113|AAP|0|1300|2100|A
20171113|AAPL|0|5900|12470|A
20171113|AAT|0|0|205|A
20171113|AAU|27888|32796|40387|A
20171113|AAWW|0|400|600|A
20171113|AAXJ|0|1400|1900|A
20171113|AAXN|0|700|700|A
20171113|ABAX|0|0|100|A
20171113|ABBV|0|1300|2200|A
20171113|ABC|0|600|800|A
20171113|ABCO|0|3440|4740|A
20171113|ABDC|0|0|100|A
20171113|ABE|0|0|321|A
20171113|ABEO|0|200|200|A
20171113|ABEV|0|2400|4600|A
20171113|ABG|0|200|200|A
20171113|ABM|0|0|100|A
20171113|ABMD|0|0|200|A
20171113|ABR|0|800|900|A
20171113|ABT|0|700|3600|A
20171113|ABX|0|2200|3400|A
20171113|ABY|0|0|145|A
20171113|ACAD|0|700|900|A
20171113|ACC|0|100|100|A
20171113|ACCO|0|200|900|A
20171113|ACET|0|0|200|A
20171113|ACGL|0|200|300|A
20171113|ACGLP|0|1314|1314|A
20171113|ACH|0|200|600|A
20171113|ACHC|0|100|200|A
20171113|ACHN|0|900|900|A
20171113|ACIA|0|300|600|A
20171113|ACIW|0|200|200|A
20171113|ACLS|0|300|700|A
20171113|ACM|0|300|500|A
20171113|ACN|0|100|100|A
20171113|ACOR|0|300|400|A
20171113|ACTG|100|100|200|A
20171113|ACU|0|300|400|A
20171113|ACWI|0|7403|7603|A
20171113|ACXM|0|200|200|A
20171113|ACY|0|4757|7077|A
20171113|ADAP|0|0|100|A
20171113|ADBE|0|200|800|A
20171113|ADC|0|0|200|A
20171113|ADES|0|0|100|A
20171113|ADHD|0|100|100|A
20171113|ADI|0|900|2537|A
20171113|ADM|0|1964|1964|A
20171113|ADMS|0|1200|1500|A
20171113|ADP|0|500|500|A
20171113|ADRO|0|900|1500|A
20171113|ADSK|0|300|500|A
20171113|ADTN|0|100|100|A
20171113|ADXS|0|100|100|A
20171113|AEE|0|100|200|A
20171113|AEG|0|3761|5618|A
20171113|AEL|0|200|200|A
20171113|AEM|0|500|800|A
20171113|AEO|0|500|1600|A
20171113|AEP|0|1100|1500|A
20171113|AER|0|595|705|A
20171113|AERI|0|100|100|A
20171113|AES|0|1000|5561|A
20171113|AET|0|200|500|A
20171113|AFG|0|0|100|A
20171113|AFL|0|600|600|A
20171113|AFSI|4069|6869|9469|A
20171113|AG|0|300|300|A
20171113|AGCO|0|600|700|A
20171113|AGEN|0|100|100|A
20171113|AGFS|0|0|300|A
20171113|AGG|0|500|1900|A
20171113|AGI|0|100|800|A
20171113|AGIO|0|300|300|A
20171113|AGN|0|2000|3600|A
20171113|AGNC|0|900|1100|A
20171113|AGO|0|100|100|A
20171113|AGR|0|500|500|A
20171113|AGRO|0|0|400|A
20171113|AGRX|0|0|200|A
20171113|AGTC|0|0|100|A
20171113|AGU|200|200|200|A
20171113|AGX|0|100|100|A
20171113|AHGP|0|0|100|A
20171113|AHL|0|700|900|A
20171113|AHT|0|1900|2000|A
20171113|AI|0|200|200|A
20171113|AIG|0|1500|2300|A
20171113|AIMC|0|0|241|A
20171113|AIMT|0|2300|3600|A
20171113|AINV|0|600|800|A
20171113|AIR|0|227|227|A
20171113|AIRI|617|2317|50590|A
20171113|AIT|0|0|100|A
20171113|AIV|0|200|1700|A
20171113|AIZ|0|100|300|A
20171113|AJG|0|300|300|A
20171113|AKAM|0|300|900|A
20171113|AKAO|0|800|800|A
20171113|AKBA|0|300|300|A
20171113|AKG|45930|51557|97424|A
20171113|AKR|0|300|700|A
20171113|AKRX|0|1600|2000|A
20171113|AKS|0|3000|4200|A
20171113|AL|0|300|700|A
20171113|ALB|0|200|300|A
20171113|ALDR|0|600|1400|A
20171113|ALGN|0|200|1400|A
20171113|ALK|0|500|500|A
20171113|ALKS|0|500|500|A
20171113|ALL|0|600|1000|A
20171113|ALLE|0|200|200|A
20171113|ALLY|0|600|700|A
20171113|ALN|0|300|3710|A
20171113|ALNY|0|200|300|A
20171113|ALO|5060|14298|21856|A
20171113|ALRM|0|1300|1300|A
20171113|ALSN|0|600|1100|A
20171113|ALV|0|100|100|A
20171113|ALXN|0|200|1400|A
20171113|AMAG|0|1800|2000|A
20171113|AMAT|0|5600|12600|A
20171113|AMBA|0|0|100|A
20171113|AMBC|0|200|300|A
20171113|AMBR|0|0|100|A
20171113|AMC|0|3600|7100|A
20171113|AMCX|0|2800|2900|A
20171113|AMD|0|29867|43568|A
20171113|AME|0|100|300|A
20171113|AMED|0|0|200|A
20171113|AMG|0|100|100|A
20171113|AMGN|0|1617|2463|A
20171113|AMH|0|800|1200|A
20171113|AMJ|0|7100|9400|A
20171113|AMKR|500|1300|1400|A
20171113|AMLP|0|53521|88254|A
20171113|AMN|0|100|100|A
20171113|AMP|0|200|200|A
20171113|AMPE|6002|83640|152054|A
20171113|AMPH|0|1000|1000|A
20171113|AMRN|0|300|300|A
20171113|AMS|2000|2500|12065|A
20171113|AMT|0|300|900|A
20171113|AMTD|0|300|500|A
20171113|AMWD|0|100|100|A
20171113|AMX|0|400|500|A
20171113|AMZA|0|400|400|A
20171113|AMZN|0|1400|5057|A
20171113|AN|0|300|400|A
20171113|ANAB|0|0|100|A
20171113|ANDE|0|200|200|A
20171113|ANDV|0|400|400|A
20171113|ANDX|0|100|100|A
20171113|ANF|0|800|1000|A
20171113|ANGI|0|100|100|A
20171113|ANSS|0|100|100|A
20171113|ANTM|0|400|400|A
20171113|ANW|0|0|990|A
20171113|AOBC|0|100|500|A
20171113|AON|0|0|470|A
20171113|AOS|0|100|200|A
20171113|APA|0|500|600|A
20171113|APAM|0|100|200|A
20171113|APC|0|700|2200|A
20171113|APD|0|200|300|A
20171113|APH|0|200|1100|A
20171113|APHB|3|10685|23941|A
20171113|APLE|0|700|1400|A
20171113|APO|0|0|100|A
20171113|APPF|0|174|474|A
20171113|APPN|0|100|100|A
20171113|APPS|0|0|100|A
20171113|APRN|0|100|100|A
20171113|APT|1635|2935|3035|A
20171113|APTI|100|600|700|A
20171113|APTO|0|200|400|A
20171113|APTS|0|1100|1300|A
20171113|APU|0|0|100|A
20171113|APVO|0|0|100|A
20171113|AQ|0|100|100|A
20171113|AQMS|0|0|300|A
20171113|AQN|200|200|200|A
20171113|AQUA|0|100|200|A
20171113|AR|0|2800|2900|A
20171113|ARA|0|0|100|A
20171113|ARAY|0|200|1200|A
20171113|ARC|0|0|100|A
20171113|ARCB|0|300|300|A
20171113|ARCC|0|700|1100|A
20171113|ARCO|0|0|100|A
20171113|ARCX|0|0|100|A
20171113|ARDX|0|100|200|A
20171113|ARE|0|100|100|A
20171113|AREX|0|100|300|A
20171113|ARGS|100|5300|5400|A
20171113|ARI|0|400|400|A
20171113|ARLZ|0|0|100|A
20171113|ARMK|0|400|1600|A
20171113|ARNC|0|1100|2500|A
20171113|AROC|0|200|200|A
20171113|ARQL|0|1771|2271|A
20171113|ARR|0|100|100|A
20171113|ARRS|0|200|664|A
20171113|ARRY|0|3500|4200|A
20171113|ARW|0|100|100|A
20171113|ARWR|0|300|600|A
20171113|ASB|0|100|100|A
20171113|ASGN|0|0|100|A
20171113|ASH|0|100|600|A
20171113|ASHR|0|1000|1300|A
20171113|ASIX|0|0|200|A
20171113|ASM|1650|3782|26559|A
20171113|ASML|0|200|300|A
20171113|ASNA|0|600|1700|A
20171113|AST|429|12873|22706|A
20171113|ASUR|0|0|200|A
20171113|ASX|0|200|900|A
20171113|ASYS|0|100|100|A
20171113|AT|0|0|2100|A
20171113|ATEN|0|0|100|A
20171113|ATGE|0|550|650|A
20171113|ATH|0|1300|1400|A
20171113|ATHM|0|108|108|A
20171113|ATHX|0|100|100|A
20171113|ATI|0|1200|1800|A
20171113|ATNM|7557|22403|46344|A
20171113|ATO|0|100|300|A
20171113|ATRA|0|0|237|A
20171113|ATSG|0|100|200|A
20171113|ATTO|200|200|700|A
20171113|ATU|0|200|300|A
20171113|ATUS|0|100|200|A
20171113|ATVI|0|1794|2694|A
20171113|AU|0|200|500|A
20171113|AUDC|0|100|100|A
20171113|AUG|1800|2700|10293|A
20171113|AUMN|4852|6697|6983|A
20171113|AUO|0|1900|2300|A
20171113|AUY|0|1100|31883|A
20171113|AVA|0|700|700|A
20171113|AVAV|0|200|200|A
20171113|AVB|0|100|100|A
20171113|AVD|0|0|744|A
20171113|AVEO|0|300|400|A
20171113|AVGO|0|2000|4200|A
20171113|AVH|0|0|100|A
20171113|AVIR|0|1517|2200|A
20171113|AVP|0|600|900|A
20171113|AVT|0|400|400|A
20171113|AVX|0|100|200|A
20171113|AVY|0|100|200|A
20171113|AWF|0|200|200|A
20171113|AWI|0|500|1100|A
20171113|AWK|0|200|200|A
20171113|AWP|0|200|500|A
20171113|AWX|0|399|623|A
20171113|AXAS|0|200|700|A
20171113|AXDX|0|900|900|A
20171113|AXGN|0|300|300|A
20171113|AXL|0|500|1200|A
20171113|AXON|0|300|500|A
20171113|AXP|0|500|700|A
20171113|AXS|0|0|167|A
20171113|AXTA|0|400|400|A
20171113|AXTI|0|200|200|A
20171113|AXU|8599|15811|22776|A
20171113|AYI|0|100|100|A
20171113|AZN|0|200|300|A
20171113|AZO|0|400|400|A
20171113|AZPN|0|200|339|A
20171113|AZUL|100|200|300|A
20171113|AZZ|0|0|280|A
20171113|B|0|100|100|A
20171113|BA|0|2198|4673|A
20171113|BAA|161345|167762|409714|A
20171113|BABA|100|8386|19013|A
20171113|BABY|0|100|800|A
20171113|BAC|0|9036|21036|A
20171113|BAC PRD|0|100|100|A
20171113|BAC WSA|0|0|2200|A
20171113|BAC WSB|0|870|2270|A
20171113|BAH|0|293|422|A
20171113|BAK|400|550|1050|A
20171113|BAM|300|800|800|A
20171113|BANC|0|1106|1206|A
20171113|BANR|0|100|100|A
20171113|BAP|0|200|500|A
20171113|BAS|0|100|100|A
20171113|BATRK|0|200|200|A
20171113|BAX|0|600|800|A
20171113|BB|0|100|1100|A
20171113|BBBY|0|3800|5408|A
20171113|BBD|2100|7245|8045|A
20171113|BBG|0|1235|2535|A
20171113|BBL|0|0|100|A
20171113|BBOX|0|0|100|A
20171113|BBT|0|2100|6300|A
20171113|BBVA|0|4300|4800|A
20171113|BBY|0|700|900|A
20171113|BC|0|0|200|A
20171113|BCC|0|1196|1801|A
20171113|BCE|200|1099|1399|A
20171113|BCO|0|100|100|A
20171113|BCOR|0|500|600|A
20171113|BCS|0|8600|8600|A
20171113|BCV|0|3301|3457|A
20171113|BCV PRA|0|225|225|A
20171113|BDJ|0|100|300|A
20171113|BDN|0|700|1000|A
20171113|BDR|8066|17766|30117|A
20171113|BDX|0|100|500|A
20171113|BEAT|0|500|1238|A
20171113|BECN|0|200|300|A
20171113|BEL|0|400|500|A
20171113|BEN|0|300|800|A
20171113|BERY|0|200|300|A
20171113|BETR|0|500|600|A
20171113|BF B|0|0|100|A
20171113|BFY|0|0|2067|A
20171113|BG|0|700|1000|A
20171113|BGC|0|800|900|A
20171113|BGCP|0|1200|2200|A
20171113|BGFV|0|500|3300|A
20171113|BGG|0|100|100|A
20171113|BGI|0|1833|10806|A
20171113|BGS|0|1400|1700|A
20171113|BGSF|385|4343|5093|A
20171113|BH|0|0|12|A
20171113|BHB|0|1003|13319|A
20171113|BHE|0|200|200|A
20171113|BHF|0|300|300|A
20171113|BHGE|0|800|2000|A
20171113|BHLB|0|300|300|A
20171113|BHP|0|6000|6500|A
20171113|BHV|0|225|225|A
20171113|BHVN|0|100|100|A
20171113|BIDU|0|600|1100|A
20171113|BIG|0|1000|1000|A
20171113|BIIB|0|200|200|A
20171113|BIOS|0|4588|5088|A
20171113|BIP|0|500|800|A
20171113|BITA|0|200|200|A
20171113|BIVV|0|100|400|A
20171113|BJRI|0|400|400|A
20171113|BK|0|600|1800|A
20171113|BKCC|0|0|200|A
20171113|BKD|0|200|500|A
20171113|BKH|0|100|200|A
20171113|BKI|0|200|200|A
20171113|BKJ|0|0|202|A
20171113|BKLN|0|100|1200|A
20171113|BKS|0|600|1307|A
20171113|BL|100|100|100|A
20171113|BLCM|0|100|200|A
20171113|BLD|0|100|100|A
20171113|BLDP|1534|3434|4534|A
20171113|BLDR|0|1100|2050|A
20171113|BLE|64|4147|11376|A
20171113|BLJ|0|0|236|A
20171113|BLL|0|1100|2400|A
20171113|BLMN|0|1000|1200|A
20171113|BMCH|0|200|500|A
20171113|BMI|0|339|339|A
20171113|BMO|0|200|200|A
20171113|BMRN|0|300|800|A
20171113|BMS|0|400|700|A
20171113|BMY|0|1300|3100|A
20171113|BNCL|0|100|400|A
20171113|BND|0|1700|1800|A
20171113|BNFT|0|0|100|A
20171113|BNO|0|100|100|A
20171113|BNS|300|700|800|A
20171113|BOBE|0|0|100|A
20171113|BOJA|0|700|1700|A
20171113|BOLD|0|100|200|A
20171113|BOOT|0|0|100|A
20171113|BOTZ|0|100|300|A
20171113|BOX|0|0|200|A
20171113|BP|0|1700|4200|A
20171113|BPFH|0|100|200|A
20171113|BPL|0|300|400|A
20171113|BPMC|0|200|300|A
20171113|BPMP|0|0|100|A
20171113|BPMX|35015|165458|242776|A
20171113|BPOP|0|1000|3305|A
20171113|BPT|0|100|100|A
20171113|BPY|0|400|600|A
20171113|BR|0|0|100|A
20171113|BRC|0|0|200|A
20171113|BRCD|0|1400|4900|A
20171113|BREW|0|200|300|A
20171113|BRF|0|0|100|A
20171113|BRFS|800|7700|9300|A
20171113|BRG|402|11974|28544|A
20171113|BRG PRA|0|200|1340|A
20171113|BRK B|0|100|200|A
20171113|BRKL|0|400|600|A
20171113|BRKR|0|500|1000|A
20171113|BRKS|0|1617|2017|A
20171113|BRN|0|0|200|A
20171113|BRS|0|100|1200|A
20171113|BRSS|0|100|200|A
20171113|BRX|0|2700|3200|A
20171113|BRZU|0|2300|2500|A
20171113|BSBR|0|1100|1200|A
20171113|BSFT|0|343|343|A
20171113|BSL|0|0|2600|A
20171113|BSM|0|200|200|A
20171113|BSMX|0|800|900|A
20171113|BSTI|0|100|100|A
20171113|BSV|0|0|300|A
20171113|BSX|0|2061|2661|A
20171113|BTE|0|1700|2600|A
20171113|BTG|50250|301090|414065|A
20171113|BTI|0|100|200|A
20171113|BTN|0|100|300|A
20171113|BTO|0|0|100|A
20171113|BTU|0|200|300|A
20171113|BTX|4620|26015|62772|A
20171113|BTX WS|2712|2712|3816|A
20171113|BTZ|0|100|100|A
20171113|BUD|0|100|200|A
20171113|BUFF|0|2700|3600|A
20171113|BURL|0|400|500|A
20171113|BUSE|0|100|100|A
20171113|BVN|0|900|1100|A
20171113|BVX|1000|5103|10085|A
20171113|BW|0|800|900|A
20171113|BWA|0|200|200|A
20171113|BWL A|0|0|200|A
20171113|BWLD|0|100|100|A
20171113|BWP|0|100|100|A
20171113|BWXT|0|0|200|A
20171113|BX|0|300|700|A
20171113|BXE|0|0|200|A
20171113|BXMT|0|500|600|A
20171113|BXP|0|0|100|A
20171113|BXS|0|700|700|A
20171113|BYD|0|100|200|A
20171113|BZH|0|0|105|A
20171113|BZUN|0|1900|2800|A
20171113|C|0|3539|7931|A
20171113|CA|0|1000|1300|A
20171113|CAA|0|600|900|A
20171113|CACC|0|200|300|A
20171113|CACI|0|0|100|A
20171113|CADE|0|0|100|A
20171113|CAE|100|200|200|A
20171113|CAG|0|1200|2200|A
20171113|CAH|0|1300|4037|A
20171113|CAJ|0|300|678|A
20171113|CAKE|0|500|1000|A
20171113|CAL|0|0|100|A
20171113|CALA|400|500|1500|A
20171113|CALD|0|0|100|A
20171113|CALL|0|200|700|A
20171113|CALM|0|300|400|A
20171113|CAMP|0|200|200|A
20171113|CANF|0|200|2800|A
20171113|CAPR|0|200|400|A
20171113|CAR|0|2000|2000|A
20171113|CARA|0|200|200|A
20171113|CARB|0|500|2200|A
20171113|CARG|0|1800|2300|A
20171113|CARO|0|0|100|A
20171113|CARS|0|400|400|A
20171113|CASI|0|0|100|A
20171113|CASY|0|300|300|A
20171113|CAT|0|300|600|A
20171113|CATM|0|100|200|A
20171113|CAVM|0|100|100|A
20171113|CB|0|600|800|A
20171113|CBAY|0|100|664|A
20171113|CBB|0|607|607|A
20171113|CBD|300|400|900|A
20171113|CBF|0|100|100|A
20171113|CBG|0|400|600|A
20171113|CBI|0|200|200|A
20171113|CBK|0|100|100|A
20171113|CBL|0|5344|6344|A
20171113|CBOE|0|200|200|A
20171113|CBPX|0|400|1400|A
20171113|CBRL|0|100|100|A
20171113|CBS|0|1800|1900|A
20171113|CBSH|0|0|100|A
20171113|CBT|0|100|300|A
20171113|CBZ|0|100|300|A
20171113|CC|0|1853|2353|A
20171113|CCA|0|0|264|A
20171113|CCC|0|700|700|A
20171113|CCE|0|300|600|A
20171113|CCF|20|826|1677|A
20171113|CCI|0|300|400|A
20171113|CCJ|0|4000|4100|A
20171113|CCK|0|0|100|A
20171113|CCL|0|400|1100|A
20171113|CCMP|0|100|100|A
20171113|CCOI|0|300|400|A
20171113|CCRN|0|0|100|A
20171113|CCS|0|100|387|A
20171113|CCU|0|100|100|A
20171113|CCXI|0|100|100|A
20171113|CDE|0|4400|4700|A
20171113|CDEV|0|1800|5026|A
20171113|CDK|0|100|300|A
20171113|CDNS|0|1600|3700|A
20171113|CDOR|0|0|1370|A
20171113|CDW|0|300|400|A
20171113|CDXS|0|0|200|A
20171113|CDZI|0|300|300|A
20171113|CE|0|0|100|A
20171113|CECE|0|100|100|A
20171113|CECO|0|300|300|A
20171113|CEF|27242|48296|85215|A
20171113|CEI|46823|131650|358503|A
20171113|CELG|0|2000|2700|A
20171113|CEM|0|0|300|A
20171113|CENTA|0|300|400|A
20171113|CENX|100|1200|1600|A
20171113|CEQP|0|100|100|A
20171113|CERS|0|0|300|A
20171113|CET|0|400|815|A
20171113|CEV|0|562|3779|A
20171113|CEVA|0|100|300|A
20171113|CF|0|1800|2800|A
20171113|CFCO|0|0|1100|A
20171113|CFFN|0|600|800|A
20171113|CFG|0|1600|2700|A
20171113|CG|0|0|200|A
20171113|CGI|0|200|200|A
20171113|CGNX|0|100|200|A
20171113|CH|0|3460|6660|A
20171113|CHCT|0|0|100|A
20171113|CHD|0|400|800|A
20171113|CHDN|0|0|100|A
20171113|CHE|0|100|100|A
20171113|CHEF|0|2149|2849|A
20171113|CHH|0|0|100|A
20171113|CHK|0|15378|29244|A
20171113|CHKE|0|0|100|A
20171113|CHKP|0|1402|4402|A
20171113|CHL|0|200|200|A
20171113|CHRS|0|0|143|A
20171113|CHRW|0|1465|1665|A
20171113|CHS|0|3100|3800|A
20171113|CHSP|0|200|200|A
20171113|CHU|0|300|300|A
20171113|CHUBA|0|0|200|A
20171113|CHUY|0|200|300|A
20171113|CI|0|0|800|A
20171113|CIB|0|100|100|A
20171113|CIE|0|100|100|A
20171113|CIEN|0|100|1800|A
20171113|CIG|0|1487|5817|A
20171113|CIK|155|4636|17042|A
20171113|CIM|0|500|600|A
20171113|CINF|0|600|600|A
20171113|CISN WS|0|1400|25083|A
20171113|CIT|0|300|400|A
20171113|CKH|0|100|200|A
20171113|CKX|0|0|100|A
20171113|CL|0|900|1300|A
20171113|CLB|0|0|100|A
20171113|CLD|0|100|100|A
20171113|CLDR|0|400|400|A
20171113|CLDT|0|100|100|A
20171113|CLDX|0|4600|7300|A
20171113|CLF|0|2200|5200|A
20171113|CLGX|0|100|300|A
20171113|CLH|0|100|100|A
20171113|CLI|0|700|1000|A
20171113|CLLS|0|0|100|A
20171113|CLM|282|12074|25091|A
20171113|CLNE|0|3500|5800|A
20171113|CLNS|0|4200|5300|A
20171113|CLR|0|600|2000|A
20171113|CLS|400|500|800|A
20171113|CLSD|0|500|500|A
20171113|CLSN|0|100|100|A
20171113|CLVS|0|100|2800|A
20171113|CLX|0|400|600|A
20171113|CM|100|200|200|A
20171113|CMA|0|200|700|A
20171113|CMCL|0|0|2336|A
20171113|CMCM|0|600|600|A
20171113|CMCSA|0|13165|19685|A
20171113|CMD|0|300|300|A
20171113|CME|0|100|200|A
20171113|CMG|0|1000|1900|A
20171113|CMI|0|100|100|A
20171113|CMO|0|100|100|A
20171113|CMRE|0|200|400|A
20171113|CMRX|0|200|200|A
20171113|CMS|0|500|1400|A
20171113|CMT|274|746|1841|A
20171113|CNAT|0|100|100|A
20171113|CNCE|0|300|300|A
20171113|CNDT|0|400|900|A
20171113|CNHI|0|600|600|A
20171113|CNI|300|600|600|A
20171113|CNIT|0|100|100|A
20171113|CNK|0|400|500|A
20171113|CNO|0|922|922|A
20171113|CNOB|0|100|100|A
20171113|CNP|0|1800|2100|A
