Date|Symbol|Short Volume|Total Volume|Market
20100301|AAPR|400|400|A
20100301|AAU|2000|7200|A
20100301|ABL|400|400|A
20100301|ACU|1900|1900|A
20100301|ACY|800|1300|A
20100301|ADG|700|7500|A
20100301|ADK|2100|5500|A
20100301|ADKWS|300|3300|A
20100301|AE|500|600|A
20100301|AEN|11300|43400|A
20100301|AEZ|33800|70000|A
20100301|AGT|17100|87500|A
20100301|AGX|1000|1600|A
20100301|AIM|1100|1300|A
20100301|AIS|46600|84200|A
20100301|ALN|1400|5500|A
20100301|AMS|900|1000|A
20100301|ANO|8800|37800|A
20100301|ANV|48300|109700|A
20100301|ANX|2088900|4962700|A
20100301|API|800|1500|A
20100301|APP|8700|35100|A
20100301|APT|3900|18200|A
20100301|ASB|900|1100|A
20100301|AWX|600|600|A
20100301|AXK|500|2100|A
20100301|AXU|6400|36100|A
20100301|AZC|16500|56700|A
20100301|AZK|23400|36700|A
20100301|BAA|75900|133900|A
20100301|BAAWS|800|800|A
20100301|BCV|200|1600|A
20100301|BDL|1100|1100|A
20100301|BDR|500|3400|A
20100301|BFY|100|700|A
20100301|BHB|1800|2400|A
20100301|BHV|100|100|A
20100301|BKR|1800|12000|A
20100301|BLE|3500|8800|A
20100301|BNX|16900|24000|A
20100301|BPW|1200|14600|A
20100301|BQI|269800|549100|A
20100301|BQIWSA|400|1600|A
20100301|BQY|1500|10500|A
20100301|BRN|100|500|A
20100301|BTC|1000|2100|A
20100301|BTI|23700|45700|A
20100301|BTIM|3600|13000|A
20100301|BTIMWS|800|1100|A
20100301|BTN|700|3000|A
20100301|BVX|4300|7600|A
20100301|BZM|600|700|A
20100301|CAW|1100|1200|A
20100301|CCA|1300|3100|A
20100301|CCF|1000|2200|A
20100301|CCME|6500|14300|A
20100301|CDY|10600|21100|A
20100301|CEF|61000|116000|A
20100301|CET|1000|3000|A
20100301|CEV|800|1400|A
20100301|CFP|2200|9400|A
20100301|CFW|2100|12200|A
20100301|CGC|22300|50200|A
20100301|CGLA|100|100|A
20100301|CGR|4300|40700|A
20100301|CH|29300|32500|A
20100301|CIK|24300|30700|A
20100301|CLM|3500|12000|A
20100301|CMFO|1800|9300|A
20100301|CMT|200|200|A
20100301|CNAM|25100|62000|A
20100301|CNGL|1900|3000|A
20100301|CNU|18000|70100|A
20100301|COHN|13000|25300|A
20100301|CONM|500|1600|A
20100301|CPD|1400|2900|A
20100301|CPHI|2500|10100|A
20100301|CQP|34800|41700|A
20100301|CRF|2900|3500|A
20100301|CRV|100|100|A
20100301|CTO|700|2000|A
20100301|CTT|1600|4100|A
20100301|CUO|900|900|A
20100301|CUR|2100|5100|A
20100301|CVM|84900|178900|A
20100301|CXM|86900|184100|A
20100301|CXZ|112700|162600|A
20100301|DDD|2400|3100|A
20100301|DEJ|15700|34000|A
20100301|DGSE|1100|2700|A
20100301|DHY|12700|29700|A
20100301|DIT|400|400|A
20100301|DLA|200|700|A
20100301|DMC|1500|12600|A
20100301|DMF|4100|8900|A
20100301|DNE|38300|56000|A
20100301|DNN|19900|37600|A
20100301|DRJ|1300|6400|A
20100301|DXR|100|100|A
20100301|EAD|27700|47600|A
20100301|EAG|4100|5700|A
20100301|EAR|3900|14700|A
20100301|ECF|2500|9000|A
20100301|EGT|7300|12300|A
20100301|EGX|900|1300|A
20100301|EIA|200|400|A
20100301|EIM|6600|21800|A
20100301|EIO|400|400|A
20100301|EIP|2500|2500|A
20100301|EIV|1000|1200|A
20100301|EMI|1600|2700|A
20100301|EML|700|5900|A
20100301|ENA|9300|10100|A
20100301|END|43600|341700|A
20100301|ENX|1600|3800|A
20100301|EPM|300|4000|A
20100301|ERC|12700|29800|A
20100301|ERH|1700|1600|A
20100301|ESA|4200|2400|A
20100301|ESAU|1600|2200|A
20100301|ESAWS|11200|9400|A
20100301|ESP|1800|3100|A
20100301|ETF|1900|1900|A
20100301|ETQ|44500|98300|A
20100301|EVK|900|3000|A
20100301|EVM|3000|8200|A
20100301|EVO|200|300|A
20100301|EVP|200|1100|A
20100301|EVV|26000|92700|A
20100301|EVY|1300|1500|A
20100301|EXK|14600|31900|A
20100301|FAX|75200|103600|A
20100301|FCM|1000|1000|A
20100301|FCO|3600|6500|A
20100301|FEN|1500|4400|A
20100301|FLL|2300|8200|A
20100301|FOH|1600|4100|A
20100301|FRG|8800|61000|A
20100301|FRS|700|1000|A
20100301|FSI|400|400|A
20100301|FSP|50300|86100|A
20100301|FTF|11200|14800|A
20100301|FVE|3800|11100|A
20100301|GBG|177800|309400|A
20100301|GEL|9200|13600|A
20100301|GFCU|500|1300|A
20100301|GGN|12500|63900|A
20100301|GGNPRA|400|1500|A
20100301|GGR|5800|6900|A
20100301|GHM|4600|9500|A
20100301|GIA|1200|1300|A
20100301|GIW|500|1400|A
20100301|GLA|700|1000|A
20100301|GLO|12800|36300|A
20100301|GLQ|3000|12700|A
20100301|GLU|2600|3800|A
20100301|GLV|1700|3500|A
20100301|GMO|7700|50400|A
20100301|GOK|2000|6500|A
20100301|GPR|6400|21100|A
20100301|GRC|3500|8100|A
20100301|GRF|100|300|A
20100301|GRH|1400|3600|A
20100301|GRZ|7700|19800|A
20100301|GSB|1000|5900|A
20100301|GSS|200600|253600|A
20100301|GST|11100|17800|A
20100301|GSX|7800|72900|A
20100301|GTE|115300|263300|A
20100301|GTF|300|4100|A
20100301|GTU|5300|9800|A
20100301|GV|5000|6900|A
20100301|GVP|3100|29300|A
20100301|HDY|52800|98200|A
20100301|HEB|33500|96700|A
20100301|HH|12400|14800|A
20100301|HKN|300|500|A
20100301|HLMPR|100|300|A
20100301|HMG|100|100|A
20100301|HNW|600|9900|A
20100301|HQS|1700|6300|A
20100301|HRT|1100|2400|A
20100301|HTM|12500|68000|A
20100301|HWK|700|2900|A
20100301|IAF|3100|5900|A
20100301|IAX|1300|1800|A
20100301|IDI|100|3000|A
20100301|IDIWS|300|1700|A
20100301|IDN|500|1700|A
20100301|IEC|1600|4900|A
20100301|IF|1400|3100|A
