Date|Symbol|Short Volume|Total Volume|Market
20131009|AAMC|500|1560|A
20131009|AAPR|0|200|A
20131009|AAU|10100|17742|A
20131009|ACAS|28112|49873|A
20131009|ACU|100|100|A
20131009|ACY|380|480|A
20131009|ADGE|300|1000|A
20131009|ADK|0|1585|A
20131009|ADKPRA|0|0|A
20131009|ADSK|3176|4700|A
20131009|AE|789|1798|A
20131009|AGNC|209|3109|A
20131009|AINV|19987|26248|A
20131009|AIRI|1499|1696|A
20131009|AKG|2830|6530|A
20131009|ALN|200|4100|A
20131009|ALTR|2632|3700|A
20131009|ALTV|10897|18197|A
20131009|AMAT|11200|24175|A
20131009|AMCO|5500|21380|A
20131009|AMPE|19178|75969|A
20131009|AMRN|47841|74881|A
20131009|AMS|100|100|A
20131009|ANV|321169|577881|A
20131009|API|2750|9335|A
20131009|APOL|700|4700|A
20131009|APP|69161|104254|A
20131009|APT|10871|13047|A
20131009|APTS|100|300|A
20131009|AQQ|0|100|A
20131009|ARCC|7880|15580|A
20131009|ARIA|5312|9312|A
20131009|ARNA|24852|42350|A
20131009|ARRWS|0|0|A
20131009|ASM|500|1500|A
20131009|ATL|100|100|A
20131009|ATML|73498|88339|A
20131009|ATVI|1800|3200|A
20131009|AUMN|200|9807|A
20131009|AVL|6100|42254|A
20131009|AWX|200|200|A
20131009|AXN|0|0|A
20131009|AXU|4333|8083|A
20131009|AXX|0|3170|A
20131009|AZC|2087|3324|A
20131009|BAA|4925|6128|A
20131009|BBRY|78815|115799|A
20131009|BCV|1|1177|A
20131009|BDL|0|0|A
20131009|BDR|450|550|A
20131009|BFY|932|1279|A
20131009|BGI|0|0|A
20131009|BHB|1229|1575|A
20131009|BHV|0|1400|A
20131009|BIRPRA|300|300|A
20131009|BKJ|0|0|A
20131009|BKR|3932|11663|A
20131009|BLE|2855|8819|A
20131009|BLJ|0|100|A
20131009|BONE|1096|1100|A
20131009|BPS|100|100|A
20131009|BQY|100|1162|A
20131009|BRCD|69078|82400|A
20131009|BRCM|20076|28181|A
20131009|BRD|22952|48187|A
20131009|BRN|0|0|A
20131009|BTG|103854|154979|A
20131009|BTI|5586|35126|A
