Date|Symbol|Short Volume|Total Volume|Market
20130327|AAPR|0|0|A
20130327|AAU|3880|13831|A
20130327|ACAS|38505|58341|A
20130327|ACU|0|400|A
20130327|ACY|237|237|A
20130327|ADGE|1458|3509|A
20130327|ADK|357|3348|A
20130327|ADKPRA|400|400|A
20130327|ADSK|1500|1500|A
20130327|AE|917|1659|A
20130327|AFFY|600|9500|A
20130327|AGX|3257|8188|A
20130327|AIM|0|358|A
20130327|AINV|5572|13074|A
20130327|AKG|2260|7597|A
20130327|ALN|900|2990|A
20130327|ALTR|6750|10430|A
20130327|ALTV|4600|6380|A
20130327|AMAT|9914|20498|A
20130327|AMRN|17500|28300|A
20130327|AMS|1000|1200|A
20130327|ANV|94491|173112|A
20130327|API|0|7831|A
20130327|APOL|7700|18120|A
20130327|APP|89734|159140|A
20130327|APT|1200|1300|A
20130327|APTS|200|500|A
20130327|AQ|0|650|A
20130327|AQQ|551|1351|A
20130327|ARCC|7400|13056|A
20130327|ARIA|17260|30625|A
20130327|ARNA|13884|20227|A
20130327|ARRWS|0|0|A
20130327|ASM|100|700|A
20130327|ATL|16500|61170|A
20130327|ATML|27406|64100|A
20130327|ATVI|36179|61344|A
20130327|AUMN|6721|29253|A
20130327|AVL|143230|144730|A
20130327|AWX|400|1050|A
20130327|AXN|7500|9995|A
20130327|AXU|24287|41996|A
20130327|AXX|0|1100|A
20130327|AZC|1478|5404|A
20130327|AZK|47791|92909|A
20130327|BAA|194862|312700|A
20130327|BBRY|378925|490626|A
20130327|BCV|393|920|A
20130327|BDL|0|0|A
20130327|BDR|1100|1100|A
20130327|BFY|750|1297|A
20130327|BHB|335|363|A
20130327|BHV|1595|3191|A
20130327|BIRPRA|0|0|A
20130327|BKJ|0|230|A
20130327|BKR|1578|2578|A
20130327|BLE|13247|24218|A
20130327|BLJ|463|463|A
20130327|BMJ|0|200|A
20130327|BONE|9822|16466|A
20130327|BPAX|2000|4200|A
20130327|BPS|0|0|A
20130327|BQY|1180|4014|A
20130327|BRCD|57577|83445|A
20130327|BRCM|7271|10600|A
20130327|BRD|11762|41087|A
20130327|BRN|100|100|A
20130327|BTI|12812|21369|A
20130327|BTN|3100|13500|A
20130327|BTX|3500|10898|A
20130327|BVX|8859|16174|A
20130327|BWLA|0|0|A
20130327|BXE|8400|10600|A
20130327|BZC|0|0|A
20130327|BZM|600|1800|A
20130327|CA|2700|13620|A
20130327|CAK|200|2205|A
20130327|CAR|13575|18885|A
20130327|CAW|724|2297|A
20130327|CBP|0|0|A
20130327|CCA|1754|4860|A
20130327|CCF|1041|1622|A
20130327|CDNS|27650|42179|A
20130327|CDY|1200|2300|A
20130327|CEF|45948|112246|A
20130327|CENX|7486|12100|A
20130327|CEP|771|1900|A
20130327|CET|10|2505|A
20130327|CEV|1800|5747|A
20130327|CFD|1800|8221|A
20130327|CFP|11182|18704|A
20130327|CGR|22525|33620|A
20130327|CH|400|787|A
20130327|CHGS|334|12500|A
20130327|CIEN|31065|36435|A
20130327|CIK|7691|22238|A
20130327|CIX|308|1516|A
20130327|CKX|0|0|A
20130327|CLM|8662|31447|A
20130327|CLWR|6200|8471|A
20130327|CMCSA|16451|25976|A
20130327|CMFO|32050|43056|A
20130327|CMT|2000|2120|A
20130327|CNAM|7400|20200|A
20130327|CNR|2190|2640|A
20130327|COCO|1600|3900|A
20130327|COVR|200|200|A
20130327|CPHI|303|800|A
20130327|CPST|5200|10100|A
20130327|CPWR|3581|7081|A
20130327|CQP|11843|29546|A
20130327|CRC|400|600|A
20130327|CRF|4421|14301|A
20130327|CRMD|0|1200|A
20130327|CRMDWS|0|0|A
20130327|CROX|1917|11200|A
20130327|CRV|400|400|A
20130327|CRVP|658|1100|A
20130327|CSCO|131120|187127|A
20130327|CTF|1133|14850|A
20130327|CTIC|19264|26918|A
20130327|CTO|430|762|A
20130327|CTP|0|0|A
20130327|CUO|0|0|A
20130327|CUR|11100|17395|A
20130327|CVM|133027|240938|A
20130327|CVR|1115|1940|A
20130327|CVU|2874|4619|A
20130327|CXM|11346|11746|A
20130327|CXZ|800|800|A
20130327|CY|6598|9448|A
20130327|DEJ|13080|18580|A
20130327|DELL|141300|222825|A
20130327|DGSE|330|2100|A
20130327|DHY|16707|54387|A
20130327|DIT|0|0|A
20130327|DLA|437|743|A
20130327|DMF|11700|24333|A
20130327|DNDN|13550|15550|A
20130327|DNN|74647|89647|A
20130327|DPW|200|300|A
20130327|DRYS|7390|17573|A
20130327|DSS|600|1200|A
20130327|DTV|14112|21244|A
20130327|DVAX|56528|68674|A
20130327|DXR|200|200|A
20130327|EA|5339|7300|A
20130327|EAD|16385|49295|A
20130327|EBAY|6362|14112|A
20130327|ECBE|0|400|A
20130327|ECF|200|1432|A
20130327|EGAS|179|579|A
20130327|EGI|7100|27700|A
20130327|EIA|200|1427|A
20130327|EIM|10583|41161|A
20130327|EIO|1500|1600|A
20130327|EIP|80|2603|A
20130327|EIV|1065|3108|A
20130327|ELLO|0|160|A
20130327|ELMD|0|0|A
20130327|EMAN|10700|15267|A
20130327|EMI|0|0|A
20130327|EMJ|200|993|A
20130327|EMXX|0|5261|A
20130327|ENX|1187|7506|A
20130327|EOX|12784|23368|A
20130327|EPM|848|2012|A
20130327|EPMPRA|0|0|A
20130327|ERB|1980|2780|A
20130327|ERC|6457|31174|A
20130327|ERH|1510|4044|A
20130327|ERIC|27232|37482|A
20130327|ESP|100|300|A
20130327|ESTE|0|0|A
20130327|ETAK|6934|10134|A
20130327|ETF|261|401|A
20130327|ETFC|35700|49700|A
20130327|ETUA|100|100|A
20130327|ETUB|0|0|A
20130327|EVBN|1019|1119|A
20130327|EVI|0|500|A
20130327|EVJ|196|707|A
20130327|EVK|300|300|A
20130327|EVM|580|8490|A
20130327|EVO|0|200|A
20130327|EVP|0|0|A
20130327|EVV|31485|86630|A
20130327|EVY|258|382|A
20130327|EXE|0|200|A
20130327|EXEL|100|200|A
20130327|EXTR|200|1000|A
20130327|FAX|27061|59218|A
20130327|FB|318918|450074|A
20130327|FCEL|600|2500|A
20130327|FCO|384|2368|A
20130327|FEN|9057|11307|A
20130327|FFI|8300|19092|A
20130327|FITB|32962|55022|A
20130327|FLEX|427112|714593|A
20130327|FNFG|60904|102387|A
20130327|FNSR|14388|20403|A
20130327|FPP|254|754|A
20130327|FPPWS|0|0|A
20130327|FRD|20|4110|A
20130327|FRS|249|373|A
20130327|FSI|0|150|A
20130327|FSP|29058|76484|A
20130327|FTF|26763|54380|A
20130327|FTR|244119|273306|A
20130327|FU|7309|12600|A
20130327|FWV|100|400|A
20130327|GBR|0|0|A
20130327|GERN|557|2953|A
20130327|GGN|29507|62295|A
20130327|GGNPRA|1|1513|A
20130327|GGR|0|31381|A
20130327|GHM|1992|2250|A
20130327|GIG|200|3086|A
20130327|GILD|29957|39701|A
20130327|GLO|5052|12019|A
