Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210305|A|5|2216|2722|A
20210305|AA|569|2635|10677|A
20210305|AAAU|0|23|6145|A
20210305|AACQ|0|5630|12179|A
20210305|AACQW|0|0|2132|A
20210305|AAIC|0|100|100|A
20210305|AAL|2127|31027|92306|A
20210305|AAMC|0|1111|5085|A
20210305|AAME|0|0|200|A
20210305|AAN|0|34|261|A
20210305|AAOI|0|972|972|A
20210305|AAON|0|0|1542|A
20210305|AAP|0|824|1069|A
20210305|AAPL|1232|130349|259099|A
20210305|AAT|0|230|230|A
20210305|AAU|51914|61087|105127|A
20210305|AAWW|0|203|204|A
20210305|AAXJ|145|412|2047|A
20210305|AB|0|1678|1678|A
20210305|ABB|0|3736|4618|A
20210305|ABBV|19|9485|19767|A
20210305|ABC|22|1141|2108|A
20210305|ABCB|0|14|1796|A
20210305|ABCL|1906|2773|3259|A
20210305|ABEO|0|2352|5756|A
20210305|ABEV|500|181102|198205|A
20210305|ABG|0|52|59|A
20210305|ABIO|480|1896|3304|A
20210305|ABM|0|200|323|A
20210305|ABMD|0|276|391|A
20210305|ABNB|183|1797|8721|A
20210305|ABR|0|677|1041|A
20210305|ABST|0|2910|3175|A
20210305|ABT|23|3034|6541|A
20210305|ABUS|1646|4264|12469|A
20210305|ACA|0|20|30|A
20210305|ACAC|53|1827|10540|A
20210305|ACAD|0|1017|2229|A
20210305|ACAHU|0|800|800|A
20210305|ACB|2268|27619|64210|A
20210305|ACC|0|184|680|A
20210305|ACCD|0|0|860|A
20210305|ACCO|0|569|3779|A
20210305|ACEL|0|68|200|A
20210305|ACER|0|2|550|A
20210305|ACES|0|16|16|A
20210305|ACET|0|218|238|A
20210305|ACEV|0|298|498|A
20210305|ACGL|0|2512|10723|A
20210305|ACGLP|0|127|127|A
20210305|ACHC|0|1460|1855|A
20210305|ACHV|300|408|1108|A
20210305|ACI|100|3846|6323|A
20210305|ACIC|375|3888|6001|A
20210305|ACIC WS|0|267|267|A
20210305|ACIW|0|1144|1903|A
20210305|ACLS|0|110|140|A
20210305|ACM|0|812|2249|A
20210305|ACMR|0|169|269|A
20210305|ACN|50|2092|4817|A
20210305|ACND|0|300|6786|A
20210305|ACOR|0|335|566|A
20210305|ACP|0|100|100|A
20210305|ACRS|0|2|2|A
20210305|ACRX|401|3742|9882|A
20210305|ACST|500|500|800|A
20210305|ACTC|1179|4179|8896|A
20210305|ACTCU|0|0|34|A
20210305|ACTCW|0|100|100|A
20210305|ACTG|284|634|921|A
20210305|ACU|0|424|2733|A
20210305|ACWI|0|97313|107535|A
20210305|ACWV|0|1200|1600|A
20210305|ACWX|0|44610|47406|A
20210305|ACY|6323|7832|17914|A
20210305|ADAP|0|2426|4296|A
20210305|ADBE|3|725|4204|A
20210305|ADC|0|19|238|A
20210305|ADCT|0|202|202|A
20210305|ADES|0|1|4|A
20210305|ADI|10|4654|8323|A
20210305|ADIL|0|406|606|A
20210305|ADM|0|29474|74559|A
20210305|ADMA|17|5934|7735|A
20210305|ADMP|0|0|420|A
20210305|ADMS|0|10|573|A
20210305|ADN|205|311|719|A
20210305|ADNT|0|400|1854|A
20210305|ADNWW|200|200|200|A
20210305|ADP|0|8916|15343|A
20210305|ADPT|46|698|2776|A
20210305|ADRA U|0|2136|6314|A
20210305|ADS|0|238|486|A
20210305|ADSK|5|3037|4989|A
20210305|ADT|0|6136|15018|A
20210305|ADTN|0|0|157|A
20210305|ADTX|1100|1100|1100|A
20210305|ADV|0|300|300|A
20210305|ADVM|0|900|1000|A
20210305|ADX|0|745|942|A
20210305|ADXS|0|3653|3810|A
20210305|AE|0|1146|1472|A
20210305|AEACU|0|0|600|A
20210305|AEE|0|4739|6253|A
20210305|AEF|100|1320|2520|A
20210305|AEFC|0|866|866|A
20210305|AEG|0|10820|13720|A
20210305|AEGN|0|2|39|A
20210305|AEHL|0|1400|1400|A
20210305|AEHR|0|0|207|A
20210305|AEI|500|500|720|A
20210305|AEIS|0|409|809|A
20210305|AEL|0|456|680|A
20210305|AEL PRA|0|16|16|A
20210305|AEM|0|200|1909|A
20210305|AEMD|0|0|205|A
20210305|AEO|0|2989|6381|A
20210305|AEP|0|1770|4780|A
20210305|AER|0|335|642|A
20210305|AERI|0|1575|1821|A
20210305|AES|34|13313|19927|A
20210305|AESE|0|104|1204|A
20210305|AEYE|0|109|114|A
20210305|AEZS|700|700|1431|A
20210305|AFB|100|100|100|A
20210305|AFG|0|578|921|A
20210305|AFI|66|86|262|A
20210305|AFIB|0|300|1005|A
20210305|AFIN|0|1201|1701|A
20210305|AFINP|0|105|478|A
20210305|AFL|28|29209|37790|A
20210305|AFMD|0|2068|3613|A
20210305|AFRM|109|2017|3209|A
20210305|AG|315|13197|35432|A
20210305|AGAC U|0|400|500|A
20210305|AGCB|0|400|900|A
20210305|AGCO|0|259|361|A
20210305|AGE|1507|14833|32214|A
20210305|AGEN|0|844|2753|A
20210305|AGFS|0|0|100|A
20210305|AGFY|0|700|810|A
20210305|AGG|300|22711|31025|A
20210305|AGGY|0|1|1|A
20210305|AGI|500|12561|16964|A
20210305|AGIO|0|2924|3709|A
20210305|AGLE|10|10|85|A
20210305|AGM|0|100|200|A
20210305|AGNC|500|29188|43355|A
20210305|AGNCM|0|0|429|A
20210305|AGNCO|0|170|170|A
20210305|AGNCP|0|0|330|A
20210305|AGO|2563|2583|2690|A
20210305|AGO PRE|0|599|599|A
20210305|AGQ|0|1324|4187|A
20210305|AGR|3|1110|3641|A
20210305|AGRO|0|400|469|A
20210305|AGRX|193|6527|9196|A
20210305|AGS|0|9|238|A
20210305|AGTC|609|5138|8387|A
20210305|AGX|0|151|152|A
20210305|AGYS|0|211|339|A
20210305|AHAC|0|0|2100|A
20210305|AHCO|0|2004|4012|A
20210305|AHH|0|14|70|A
20210305|AHPI|125|125|125|A
20210305|AHT|400|1666|3668|A
20210305|AI|73|291|2163|A
20210305|AIEQ|0|100|100|A
20210305|AIG|0|16137|30520|A
20210305|AIG PRA|0|209|209|A
20210305|AIHS|0|600|700|A
20210305|AIKI|298|799|2700|A
20210305|AIM|33283|49317|97563|A
20210305|AIMC|0|7|91|A
20210305|AIN|0|1|23|A
20210305|AINC|225|404|2445|A
20210305|AIR|0|2|5|A
20210305|AIRC|0|47|47|A
20210305|AIRG|0|14|14|A
20210305|AIRI|2095|3147|22625|A
20210305|AIT|0|105|105|A
20210305|AIV|100|20316|22338|A
20210305|AIZ|5|193|347|A
20210305|AJAX|0|100|650|A
20210305|AJG|0|757|1314|A
20210305|AJRD|0|923|1758|A
20210305|AJX|0|39|167|A
20210305|AKAM|8|1000|5709|A
20210305|AKBA|100|19163|23166|A
20210305|AKER|0|0|404|A
20210305|AKR|4|313|420|A
20210305|AKRO|0|0|100|A
20210305|AKTS|180|602|1637|A
20210305|AKTX|0|0|31|A
20210305|AKU|100|100|300|A
20210305|AKUS|12|198|273|A
20210305|AL|0|516|616|A
20210305|ALB|18|1603|2752|A
20210305|ALBO|0|600|600|A
20210305|ALC|0|1323|1983|A
20210305|ALDX|195|1168|1243|A
20210305|ALE|0|0|522|A
20210305|ALEC|0|574|2239|A
20210305|ALEX|0|904|1502|A
20210305|ALG|0|105|105|A
20210305|ALGM|0|2626|3527|A
20210305|ALGN|0|122|1142|A
20210305|ALGT|0|11|11|A
20210305|ALK|30|3013|3736|A
20210305|ALKS|0|1247|1509|A
20210305|ALL|72|2921|4050|A
20210305|ALL PRB|0|77|77|A
20210305|ALL PRH|0|462|462|A
20210305|ALLE|5|2483|3777|A
20210305|ALLK|0|1615|4718|A
20210305|ALLO|0|273|2654|A
20210305|ALLT|0|500|5615|A
20210305|ALLY|0|1783|4268|A
20210305|ALLY PRA|0|800|990|A
20210305|ALNA|108|579|1215|A
20210305|ALNY|0|230|343|A
20210305|ALPN|0|74|500|A
20210305|ALRM|0|187|343|A
20210305|ALRN|0|400|1616|A
20210305|ALSK|0|401|401|A
20210305|ALSN|0|431|1820|A
20210305|ALT|470|470|2299|A
20210305|ALTO|0|0|2522|A
20210305|ALTR|0|100|100|A
20210305|ALTU|0|400|700|A
20210305|ALTUW|100|100|100|A
20210305|ALUS|0|315|521|A
20210305|ALV|0|677|895|A
20210305|ALVR|0|0|25|A
20210305|ALX|0|1|3|A
20210305|ALXN|0|5118|16978|A
