Date|Symbol|Short Volume|Total Volume|Market
20100927|AAU|52176|76496|A
20100927|ACU|1317|2017|A
20100927|ACY|891|1041|A
20100927|ADGE|1138|1946|A
20100927|ADK|1104|3255|A
20100927|AE|3|2200|A
20100927|AEN|10100|30675|A
20100927|AEZ|26851|46942|A
20100927|AFP|505|400|A
20100927|AGX|97437|137601|A
20100927|AIM|25|0|A
20100927|AIP|92|0|A
20100927|AIS|18359|32328|A
20100927|ALN|4035|10771|A
20100927|AMS|1204|1704|A
20100927|ANO|13700|83900|A
20100927|ANV|34776|53948|A
20100927|ANX|5538|7660|A
20100927|API|11950|16200|A
20100927|APP|11089|33712|A
20100927|APT|1000|7001|A
20100927|ARR|2300|4789|A
20100927|ARRWS|2600|3600|A
20100927|ASB|100|4000|A
20100927|ATSC|100|100|A
20100927|AUMN|20002|25998|A
20100927|AWX|200|400|A
20100927|AXK|1200|1200|A
20100927|AXN|1774|2659|A
20100927|AXU|4514|10205|A
20100927|AZC|22550|39500|A
20100927|AZK|39169|92128|A
20100927|BAA|2444|8000|A
20100927|BCV|347|824|A
20100927|BDR|1450|1550|A
20100927|BFY|1646|6309|A
20100927|BHB|94|300|A
20100927|BKJ|100|100|A
20100927|BKR|884|4490|A
20100927|BLD|3088|3600|A
20100927|BLE|2782|5770|A
20100927|BLJ|844|1163|A
20100927|BNX|400|9332|A
20100927|BPS|537|1174|A
20100927|BQI|19932|61809|A
20100927|BQY|1558|1963|A
20100927|BRD|16551|32361|A
20100927|BRN|1550|1750|A
20100927|BTCWS|750|1750|A
20100927|BTI|4880|20301|A
20100927|BTIM|31752|50817|A
20100927|BTN|2014|9294|A
20100927|BVX|605|1505|A
20100927|BZC|1258|1500|A
20100927|CAK|45258|88286|A
20100927|CBP|1200|1200|A
20100927|CCA|936|3612|A
20100927|CCF|200|500|A
20100927|CDY|2400|9168|A
20100927|CEF|20306|44087|A
20100927|CET|2100|2800|A
20100927|CEV|2669|6103|A
20100927|CFP|18411|32795|A
20100927|CFS|200|300|A
20100927|CFW|11128|57650|A
20100927|CGC|184305|675648|A
20100927|CGLA|1525|1725|A
20100927|CGR|12120|38568|A
20100927|CH|2950|5250|A
20100927|CHGS|100|1000|A
20100927|CIK|17068|28677|A
20100927|CIL|2775|7375|A
20100927|CKX|200|200|A
20100927|CLM|100|2989|A
20100927|CMFO|8270|11122|A
20100927|CNAM|4982|16514|A
20100927|CNGL|3500|4500|A
20100927|CNR|1094|8021|A
20100927|CNU|8663|17675|A
20100927|COHN|3000|4048|A
20100927|CONM|1144|6100|A
20100927|CPD|1164|2336|A
20100927|CPHI|5508|8829|A
20100927|CQP|16050|24969|A
20100927|CRC|120|100|A
20100927|CRMD|840|10500|A
20100927|CRVP|153|300|A
20100927|CTO|349|746|A
20100927|CUR|9102|12447|A
20100927|CVM|135751|195583|A
20100927|CVU|1021|1638|A
20100927|CXM|82943|131039|A
20100927|CXZ|47611|62704|A
20100927|DDD|869|3200|A
20100927|DEJ|51902|75620|A
20100927|DGSE|633|1200|A
20100927|DHY|49946|105421|A
20100927|DHYRT|148747|329374|A
20100927|DII|300|1700|A
20100927|DLA|1718|3623|A
20100927|DMC|367|11500|A
20100927|DMF|2305|4844|A
20100927|DNN|234717|310227|A
20100927|DPW|678|1078|A
20100927|DRJ|13980|49338|A
20100927|DXR|84|206|A
20100927|EAD|21327|36805|A
20100927|EAG|4000|4201|A
20100927|ECF|3225|4247|A
20100927|EGAS|400|800|A
20100927|EGI|8900|29050|A
20100927|EGT|20349|21299|A
20100927|EIA|673|1159|A
20100927|EIM|2900|10070|A
20100927|EIO|150|200|A
20100927|EIP|128|100|A
20100927|EIV|7610|8689|A
20100927|EMAN|4082|5992|A
20100927|EML|300|400|A
20100927|ENA|222|1922|A
20100927|END|42418|90705|A
20100927|ENX|1000|6424|A
20100927|EPM|1941|2612|A
20100927|ERC|9732|19035|A
20100927|ERH|3780|4914|A
20100927|ESP|495|1728|A
20100927|ETF|1780|3321|A
20100927|EVJ|3067|5504|A
20100927|EVM|1200|10369|A
20100927|EVO|6|100|A
20100927|EVP|300|300|A
20100927|EVV|15356|49230|A
20100927|EVY|667|1052|A
20100927|EXK|20840|70417|A
20100927|FAX|49574|111068|A
20100927|FCM|2800|3170|A
20100927|FCO|1497|9527|A
20100927|FEN|240|1206|A
20100927|FFI|100|100|A
20100927|FLL|5500|6200|A
20100927|FOH|600|16100|A
20100927|FPP|500|3687|A
20100927|FRD|2969|3169|A
20100927|FRG|53305|137479|A
20100927|FRS|2|298|A
20100927|FSI|937|2437|A
20100927|FSP|40968|71016|A
20100927|FTF|6069|9328|A
20100927|FVE|5247|13507|A
20100927|GAN|400|300|A
20100927|GBG|66883|133101|A
20100927|GGN|16900|19994|A
20100927|GGNPRA|1990|1992|A
20100927|GGR|300|3900|A
20100927|GHM|4212|7476|A
20100927|GIA|800|5000|A
20100927|GIW|1484|1455|A
20100927|GLA|100|100|A
20100927|GLO|10565|19705|A
20100927|GLQ|3186|4686|A
20100927|GLU|899|1583|A
20100927|GLV|1261|3004|A
20100927|GMO|93157|355102|A
20100927|GOK|3776|8027|A
20100927|GORO|12118|21179|A
20100927|GRC|4986|6758|A
20100927|GRF|1000|1400|A
20100927|GRH|8300|16500|A
20100927|GRZ|35251|40543|A
20100927|GSB|793|1143|A
20100927|GSS|84076|138762|A
20100927|GST|16641|40197|A
20100927|GSX|2600|10100|A
20100927|GTE|29358|55120|A
20100927|GTF|300|5300|A
20100927|GTU|2436|6859|A
20100927|GVP|1000|6210|A
20100927|HBP|400|2700|A
20100927|HDY|90242|121542|A
20100927|HEB|139065|222989|A
20100927|HH|2115|3215|A
20100927|HKN|735|1000|A
20100927|HNW|2385|7384|A
20100927|HQS|11327|17970|A
20100927|HRT|1600|1600|A
20100927|HTM|7441|37261|A
20100927|HUSA|21894|31641|A
20100927|HWG|165|1205|A
20100927|HWK|4556|9521|A
20100927|IAF|13592|18839|A
20100927|ICH|2299|3531|A
20100927|IDI|100|200|A
20100927|IDN|7439|9650|A
20100927|IEC|500|1700|A
20100927|IF|16805|17325|A
20100927|IG|2225|2225|A
20100927|IGC|58279|82629|A
20100927|IGCU|200|200|A
20100927|IIG|5306|6821|A
20100927|IMH|625|1355|A
20100927|IMO|19328|30854|A
20100927|INO|71850|122588|A
20100927|INUV|7088|11788|A
20100927|INV|100|1300|A
20100927|IPT|8200|10700|A
20100927|ISL|661|1072|A
20100927|ISR|300|1300|A
20100927|ITI|200|3802|A
20100927|IVA|4980|6780|A
20100927|JFP|2300|3400|A
20100927|JRS|2882|6998|A
20100927|KAD|600|700|A
20100927|KAZ|2800|10400|A
20100927|KBX|1000|12850|A
20100927|KEM|5174|38897|A
20100927|KGN|12320|20491|A
20100927|KOG|183247|300077|A
20100927|KRY|212499|298857|A
20100927|KUN|2200|2700|A
20100927|KXM|2300|3000|A
20100927|LAQ|293|1008|A
20100927|LB|1981|2899|A
20100927|LBY|17172|36556|A
20100927|LCI|2819|6026|A
20100927|LEI|2630|8073|A
20100927|LGL|941|2570|A
20100927|LIA|51819|1113671|A
20100927|LIAWS|27374|159700|A
20100927|LNG|36002|58677|A
20100927|LOV|5800|6800|A
20100927|LPH|16442|23449|A
20100927|LTS|6918|12982|A
20100927|LZR|257|357|A
20100927|MAM|240|240|A
20100927|MBR|3|0|A
20100927|MCF|6975|13995|A
20100927|MCZ|1002|2402|A
20100927|MDF|3580|11157|A
20100927|MDM|1800|7200|A
20100927|MDW|59100|95460|A
20100927|MEA|52623|89573|A
20100927|MFN|31050|47326|A
20100927|MGH|10600|14200|A
20100927|MGN|3900|4920|A
20100927|MHH|26|0|A
20100927|MHR|18402|30350|A
20100927|MHRPRC|738|15450|A
20100927|MMG|100|6752|A
20100927|MOC|392|800|A
20100927|MSL|1133|1170|A
20100927|MSN|3298|6684|A
20100927|MVF|8394|17428|A
20100927|MVG|1660|6361|A
20100927|MXN|200|300|A
20100927|MZA|502|502|A
20100927|NAK|27603|60526|A
20100927|NBH|1153|2519|A
20100927|NBO|500|3211|A
20100927|NBS|32274|56738|A
20100927|NBW|821|2895|A
20100927|NBY|400|900|A
20100927|NCB|35|600|A
20100927|NCU|853|1787|A
20100927|NEA|1400|6126|A
20100927|NEN|373|100|A
20100927|NEP|4933|13181|A
20100927|NEWN|5248|9650|A
20100927|NFM|9070|11610|A
20100927|NG|97287|206145|A
20100927|NGD|55958|109455|A
20100927|NGO|379|813|A
20100927|NHC|1495|2380|A
20100927|NHS|5769|11195|A
20100927|NIV|16527|76749|A
20100927|NJV|2494|2612|A
20100927|NKG|2500|2500|A
20100927|NKL|100|7933|A
20100927|NKO|2232|6352|A
20100927|NKX|400|1933|A
20100927|NMB|1300|1800|A
20100927|NMZ|630|5649|A
20100927|NNB|300|3450|A
20100927|NNO|602|702|A
20100927|NOG|36167|47545|A
20100927|NOM|415|2455|A
20100927|NPG|687|582|A
20100927|NPN|700|1800|A
20100927|NRB|206|1100|A
20100927|NRO|4787|10494|A
20100927|NSU|11289|23289|A
20100927|NTN|900|11379|A
20100927|NUJ|604|1555|A
20100927|NVG|2238|11522|A
20100927|NVJ|1300|1400|A
20100927|NVX|8666|12887|A
20100927|NVY|4314|7760|A
20100927|NWD|4600|61712|A
20100927|NWI|12|2100|A
20100927|NXE|300|500|A
20100927|NXG|103032|142070|A
20100927|NXI|2700|2700|A
20100927|NXJ|715|1840|A
20100927|NXK|4717|7586|A
20100927|NXM|4059|6979|A
20100927|NXZ|6562|8205|A
20100927|NYH|1533|2517|A
20100927|NYV|3439|4282|A
20100927|NZF|5241|14193|A
20100927|NZH|900|3811|A
20100927|OESX|1400|3200|A
20100927|OFI|1500|4100|A
20100927|ONP|7213|30774|A
20100927|OPK|11113|39275|A
20100927|ORS|2400|4900|A
20100927|PAL|59098|98810|A
20100927|PBM|1800|1900|A
20100927|PBTH|828|6200|A
20100927|PCC|375|1075|A
20100927|PCE|300|300|A
20100927|PCGPRA|735|835|A
20100927|PCGPRC|100|200|A
20100927|PCGPRD|200|1500|A
20100927|PCGPRE|100|100|A
20100927|PCGPRG|300|300|A
20100927|PDC|23386|47764|A
20100927|PDO|300|1945|A
20100927|PHC|2600|3300|A
20100927|PHF|2174|3404|A
20100927|PIP|4200|4400|A
20100927|PKT|4600|32400|A
20100927|PLG|44219|99958|A
20100927|PLM|3900|20600|A
20100927|PLX|2319|6865|A
20100927|PMK|1189|1300|A
20100927|PRK|2355|3602|A
20100927|PTN|32576|69440|A
20100927|PUDA|9158|30853|A
20100927|PW|500|500|A
20100927|PZG|43393|64705|A
20100927|QBC|18200|23400|A
20100927|QMM|1720|7189|A
20100927|RAE|400|26650|A
20100927|RBY|20606|63489|A
20100927|RCG|391|2300|A
20100927|REE|136300|354544|A
20100927|RFA|100|100|A
20100927|RGN|6948|17300|A
20100927|RIC|2700|5379|A
20100927|RIF|170|1546|A
20100927|RNJ|317|417|A
20100927|RNN|10676|27399|A
20100927|ROX|5000|6500|A
20100927|RPC|43308|87121|A
20100927|RPI|2000|2100|A
20100927|RTK|36983|74504|A
20100927|RVP|200|200|A
20100927|RVR|1379|1579|A
20100927|RWC|3856|8142|A
20100927|SA|13420|31627|A
