Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20200107|A|0|2500|5226|A
20200107|AA|0|2100|5100|A
20200107|AAAU|0|400|400|A
20200107|AAL|0|8800|9750|A
20200107|AAMC|0|0|460|A
20200107|AAN|0|300|900|A
20200107|AAOI|0|400|900|A
20200107|AAON|0|100|100|A
20200107|AAP|0|500|1521|A
20200107|AAPL|100|5246|13508|A
20200107|AAU|11930|23465|34810|A
20200107|AAWW|0|100|100|A
20200107|AAXJ|0|1600|2400|A
20200107|AAXN|0|200|200|A
20200107|AB|0|0|400|A
20200107|ABB|0|400|500|A
20200107|ABBV|0|8292|10876|A
20200107|ABC|0|100|100|A
20200107|ABCB|0|0|100|A
20200107|ABEO|0|5700|9500|A
20200107|ABEV|800|8141|11891|A
20200107|ABG|0|100|200|A
20200107|ABM|0|100|100|A
20200107|ABMD|0|123|123|A
20200107|ABR|0|300|500|A
20200107|ABT|0|1700|4700|A
20200107|ABTX|0|100|200|A
20200107|ABUS|0|200|200|A
20200107|ACA|0|100|200|A
20200107|ACAD|0|600|4800|A
20200107|ACB|2999|13388|13488|A
20200107|ACC|0|500|600|A
20200107|ACCO|0|600|1700|A
20200107|ACGL|0|300|3000|A
20200107|ACHC|0|0|200|A
20200107|ACHN|0|13600|16600|A
20200107|ACIA|0|200|200|A
20200107|ACIU|0|1000|1800|A
20200107|ACIW|0|200|500|A
20200107|ACM|0|300|1000|A
20200107|ACMR|0|1200|1500|A
20200107|ACN|0|700|1500|A
20200107|ACOR|0|1900|4100|A
20200107|ACP|0|100|300|A
20200107|ACRX|0|800|900|A
20200107|ACST|0|3075|3575|A
20200107|ACU|0|547|851|A
20200107|ACWI|0|4542|15416|A
20200107|ACWV|0|100|100|A
20200107|ACWX|0|0|1200|A
20200107|ADBE|100|14100|15500|A
20200107|ADES|0|100|100|A
20200107|ADI|0|600|2700|A
20200107|ADM|0|763|3463|A
20200107|ADMA|0|4500|4600|A
20200107|ADMP|0|100|100|A
20200107|ADMS|0|300|300|A
20200107|ADNT|0|200|800|A
20200107|ADP|0|400|700|A
20200107|ADPT|0|400|700|A
20200107|ADRO|0|300|300|A
20200107|ADS|0|300|300|A
20200107|ADSK|0|100|100|A
20200107|ADSW|0|200|400|A
20200107|ADT|0|4800|5600|A
20200107|ADTN|0|200|400|A
20200107|ADUS|0|0|100|A
20200107|ADVM|0|300|400|A
20200107|ADXS|100|6144|8144|A
20200107|AE|0|496|1495|A
20200107|AEE|0|721|1521|A
20200107|AEF|0|1681|4381|A
20200107|AEFC|0|100|100|A
20200107|AEL|0|100|100|A
20200107|AEM|200|1500|1600|A
20200107|AEMD|0|0|800|A
20200107|AEO|0|3500|7600|A
20200107|AEP|0|1400|2000|A
20200107|AERI|0|0|100|A
20200107|AES|0|2200|6700|A
20200107|AFIN|100|1500|1700|A
20200107|AFL|0|2400|2700|A
20200107|AFMD|0|200|600|A
