Date|Symbol|Short Volume|Total Volume|Market
20130607|AAPR|100|100|A
20130607|AAU|8169|13239|A
20130607|ACAS|43405|62425|A
20130607|ACU|270|570|A
20130607|ACY|0|241|A
20130607|ADGE|21348|27716|A
20130607|ADK|2416|2616|A
20130607|ADKPRA|0|0|A
20130607|ADSK|5250|7000|A
20130607|AE|1909|3038|A
20130607|AGX|5919|17270|A
20130607|AIM|75|369|A
20130607|AINV|10600|34850|A
20130607|AKG|1408|6767|A
20130607|ALN|3200|6600|A
20130607|ALTR|22012|37902|A
20130607|ALTV|2414|4891|A
20130607|AMAT|33500|55281|A
20130607|AMRN|60345|73877|A
20130607|AMS|600|1243|A
20130607|ANV|181983|334442|A
20130607|API|30913|41307|A
20130607|APOL|18999|35300|A
20130607|APP|34809|119950|A
20130607|APT|400|900|A
20130607|APTS|3812|5092|A
20130607|AQ|2583|5033|A
20130607|AQQ|100|100|A
20130607|ARCC|7092|13400|A
20130607|ARIA|5697|9996|A
20130607|ARNA|34941|46620|A
20130607|ARRWS|0|0|A
20130607|ASM|2860|3260|A
20130607|ATL|6800|13538|A
20130607|ATML|29277|39685|A
20130607|ATVI|8216|30493|A
20130607|AUMN|11301|21431|A
20130607|AVL|10233|34422|A
20130607|AWX|0|100|A
20130607|AXN|10360|10760|A
20130607|AXU|56889|87766|A
20130607|AXX|0|200|A
20130607|AZC|3585|7000|A
20130607|BAA|50627|71735|A
20130607|BBRY|261056|294666|A
20130607|BCV|2080|4803|A
20130607|BDL|0|0|A
20130607|BDR|100|900|A
20130607|BFY|66|1557|A
20130607|BHB|1396|1999|A
20130607|BHV|0|1200|A
20130607|BIRPRA|160|160|A
20130607|BKJ|0|0|A
20130607|BKR|1658|2243|A
20130607|BLE|4989|13090|A
20130607|BLJ|0|500|A
20130607|BMJ|0|2900|A
20130607|BONE|2395|5595|A
20130607|BPAX|600|600|A
20130607|BPS|0|2800|A
20130607|BQY|803|2213|A
20130607|BRCD|67583|112675|A
20130607|BRCM|7839|11200|A
20130607|BRD|18804|48446|A
20130607|BRN|1100|1807|A
20130607|BTG|5120|24025|A
20130607|BTI|13548|22314|A
20130607|BTN|1389|5397|A
20130607|BTX|8820|13210|A
20130607|BVX|1946|2937|A
20130607|BWLA|0|265|A
20130607|BXE|300|1070|A
20130607|BZC|199|865|A
20130607|BZM|0|2580|A
20130607|CA|8100|9645|A
20130607|CAK|100|600|A
20130607|CAR|2100|2540|A
20130607|CAW|0|756|A
20130607|CCA|1000|1500|A
20130607|CCF|2447|2895|A
20130607|CDNS|11279|22600|A
20130607|CDY|19748|26248|A
20130607|CEF|28432|72179|A
20130607|CENX|7168|9624|A
20130607|CEP|13193|49098|A
20130607|CET|100|629|A
20130607|CEV|100|348|A
20130607|CFD|0|9001|A
20130607|CFP|13635|22342|A
20130607|CGR|500|72633|A
20130607|CH|433|1044|A
20130607|CHGS|200|600|A
20130607|CIEN|75382|101945|A
20130607|CIK|2934|14690|A
20130607|CIX|147|188|A
20130607|CKX|0|0|A
20130607|CLM|8378|10825|A
20130607|CLWR|8350|14600|A
20130607|CMCSA|42169|68498|A
20130607|CMFO|300|400|A
20130607|CMT|283|2028|A
20130607|CNAM|4000|41635|A
20130607|CNR|0|100|A
20130607|COCO|1800|2300|A
20130607|COVR|300|300|A
20130607|CPHI|100|200|A
20130607|CPST|118091|197936|A
20130607|CPWR|5150|6900|A
20130607|CQP|3708|11589|A
20130607|CRF|22100|31250|A
20130607|CRMD|5194|15444|A
20130607|CRMDWS|0|0|A
20130607|CROX|2816|5300|A
20130607|CRV|0|513|A
20130607|CRVP|0|295|A
20130607|CSCO|120476|271691|A
20130607|CTF|1140|25733|A
20130607|CTIC|6600|12460|A
20130607|CTO|1035|1768|A
20130607|CTP|0|0|A
20130607|CUO|0|700|A
20130607|CUR|21460|32876|A
20130607|CVM|14800|73545|A
20130607|CVR|100|500|A
20130607|CVU|2110|9789|A
20130607|CXM|2804|3304|A
20130607|CXZ|2000|2200|A
20130607|CY|14157|21955|A
20130607|DEJ|1700|5100|A
20130607|DELL|130029|405780|A
20130607|DGSE|100|1400|A
20130607|DHY|12232|36440|A
20130607|DIT|300|600|A
20130607|DLA|1593|2682|A
20130607|DMF|978|7152|A
20130607|DNDN|4570|7300|A
20130607|DNN|29501|47759|A
20130607|DPW|300|737|A
20130607|DRYS|12607|19822|A
20130607|DSS|12952|14545|A
20130607|DTV|7375|12732|A
20130607|DVAX|28202|34636|A
20130607|DXR|0|321|A
20130607|EA|11288|30822|A
20130607|EAD|8379|41128|A
20130607|EBAY|9000|15399|A
20130607|ECF|692|2971|A
20130607|EGAS|3644|10178|A
20130607|EGI|3400|5000|A
20130607|EIA|380|2223|A
20130607|EIM|5965|46539|A
20130607|EIO|0|1018|A
20130607|EIP|0|100|A
20130607|EIV|1001|4582|A
20130607|ELLO|0|0|A
20130607|ELMD|1807|2407|A
20130607|EMAN|4762|5486|A
20130607|EMI|3811|6158|A
20130607|EMJ|300|1822|A
20130607|EMXX|7550|22550|A
20130607|ENX|1800|10679|A
20130607|EOX|11451|46723|A
20130607|EPM|3844|11188|A
20130607|EPMPRA|0|0|A
20130607|ERB|0|2144|A
