Date|Symbol|Short Volume|Total Volume|Market
20160511|AAL|554726|732703|A
20160511|AAMC|642|2328|A
20160511|AAPL|93559|146185|A
20160511|AAPR|0|0|A
20160511|AAU|46264|105942|A
20160511|ABE|100|301|A
20160511|ACHN|9947|13547|A
20160511|ACU|0|0|A
20160511|ACY|0|1408|A
20160511|ADGE|33080|34780|A
20160511|ADK|200|443|A
20160511|ADKPRA|0|0|A
20160511|AE|451|785|A
20160511|AFCO|1546|3217|A
20160511|AGNC|6009|7519|A
20160511|AIII|0|0|A
20160511|AINC|472|1102|A
20160511|AIRI|0|15|A
20160511|AKG|32809|43720|A
20160511|ALN|0|500|A
20160511|AMAT|80492|119596|A
20160511|AMCO|1000|8961|A
20160511|AMD|32667|43992|A
20160511|AMPE|30573|42226|A
20160511|AMS|1600|2272|A
20160511|AMTD|4540|34336|A
20160511|APHB|2172|9632|A
20160511|APT|8650|10355|A
20160511|ARIA|13297|19397|A
20160511|ARNA|9879|15493|A
20160511|ASBWS|0|0|A
20160511|ASM|19762|48598|A
20160511|AST|7241|31256|A
20160511|ASTWS|71|4381|A
20160511|ATNM|6003|12255|A
20160511|ATVI|28884|35421|A
20160511|AUMN|11088|26930|A
20160511|AWX|0|30|A
20160511|AXN|2746|2840|A
20160511|AXU|17950|48170|A
20160511|BAA|59773|253174|A
20160511|BBRY|8482|11382|A
20160511|BCV|142|541|A
20160511|BDL|113|1508|A
20160511|BDR|0|500|A
20160511|BFY|1530|2506|A
20160511|BGI|3|20|A
20160511|BGSF|454|468|A
20160511|BHB|6329|7282|A
20160511|BHV|891|1091|A
20160511|BKJ|100|1334|A
20160511|BLDP|900|3100|A
20160511|BLE|16902|29338|A
20160511|BLJ|2405|3379|A
20160511|BPMX|0|5878|A
20160511|BRCD|14512|18912|A
20160511|BRG|7086|18802|A
20160511|BRGPRA|600|12100|A
20160511|BRN|0|30|A
20160511|BTG|193493|281905|A
20160511|BTI|6399|10822|A
20160511|BTN|549|1717|A
20160511|BTX|6424|11687|A
20160511|BTXWS|651|23926|A
20160511|BVX|17480|20394|A
20160511|BWLA|1|200|A
20160511|BZM|1000|1000|A
20160511|CA|1215|1215|A
20160511|CANF|973|3742|A
20160511|CAW|0|0|A
20160511|CCA|183|611|A
20160511|CCF|781|1676|A
20160511|CEF|59261|72582|A
20160511|CET|693|1355|A
20160511|CEV|1179|3433|A
20160511|CFD|398|14663|A
20160511|CH|201|585|A
20160511|CIK|500|6431|A
20160511|CIX|0|304|A
20160511|CKX|0|611|A
20160511|CLM|29249|47946|A
20160511|CMT|2322|8258|A
20160511|CNR|0|0|A
20160511|CPHI|20362|20362|A
20160511|CQH|3043|7016|A
20160511|CQP|18416|33751|A
20160511|CRF|8367|29317|A
20160511|CRHM|300|900|A
20160511|CRMD|18529|39155|A
20160511|CRVP|1|601|A
20160511|CSCO|77336|135811|A
20160511|CTF|710|910|A
20160511|CTO|590|870|A
20160511|CUO|0|200|A
20160511|CVM|13055|15235|A
20160511|CVMWS|4100|22217|A
20160511|CVR|10|10|A
20160511|CVRS|10295|20464|A
20160511|CVU|226|626|A
20160511|CY|1025|1978|A
20160511|DAKP|600|6695|A
20160511|DGSE|0|353|A
20160511|DHY|57272|77308|A
20160511|DIT|0|0|A
20160511|DLA|1958|4359|A
20160511|DMF|4240|10834|A
20160511|DNN|37148|38906|A
20160511|DPW|0|1000|A
20160511|DSS|22874|67114|A
20160511|DXI|8465|14708|A
20160511|DXR|0|0|A
20160511|EAD|11520|48548|A
20160511|EBAY|11000|22018|A
20160511|ECF|801|7953|A
20160511|EGAS|1098|2762|A
20160511|EGI|15300|31200|A
20160511|EIA|836|1048|A
