Date|Symbol|Short Volume|Total Volume|Market
20120611|AAPR|126|126|A
20120611|AAU|61709|79366|A
20120611|ACAS|3200|11300|A
20120611|ACU|0|213|A
20120611|ACY|0|101|A
20120611|ADGE|6000|14324|A
20120611|ADK|100|300|A
20120611|AE|246|4335|A
20120611|AFFY|1300|5793|A
20120611|AGX|4406|19520|A
20120611|AIM|664|764|A
20120611|AINV|10385|14685|A
20120611|AIS|98729|130312|A
20120611|ALN|1000|5043|A
20120611|AMAT|22508|36276|A
20120611|AMKR|3528|8800|A
20120611|AMRN|2600|3300|A
20120611|AMS|8190|25289|A
20120611|ANV|60256|96892|A
20120611|ANX|22916|26866|A
20120611|AONE|300|1900|A
20120611|API|200|2300|A
20120611|APP|46388|61692|A
20120611|APT|149|10165|A
20120611|APTS|595|595|A
20120611|AQ|2310|6041|A
20120611|AQQ|0|0|A
20120611|ARCC|2484|3284|A
20120611|ARIA|23900|27600|A
20120611|ARNA|9100|15520|A
20120611|ARRWS|0|249300|A
20120611|ASM|3820|5820|A
20120611|ATC|1600|1900|A
20120611|ATL|0|5200|A
20120611|ATML|12200|13300|A
20120611|ATPG|4400|14188|A
20120611|ATVI|28386|43354|A
20120611|AUMN|11386|21773|A
20120611|AVL|16081|31420|A
20120611|AVNR|718|4300|A
20120611|AWX|400|700|A
20120611|AXK|314|1399|A
20120611|AXN|900|3610|A
20120611|AXU|14676|46032|A
20120611|AXX|1000|1300|A
20120611|AZC|39800|63900|A
20120611|AZK|39137|102568|A
20120611|BAA|33641|43490|A
20120611|BCV|35|283|A
20120611|BDL|0|0|A
20120611|BDR|0|0|A
20120611|BFY|301|641|A
20120611|BHB|300|815|A
20120611|BHV|2284|7484|A
20120611|BIRPRA|1953|2053|A
20120611|BKJ|300|500|A
20120611|BKR|4339|6267|A
20120611|BLE|1303|6008|A
20120611|BLJ|0|600|A
20120611|BMJ|2364|2364|A
20120611|BONE|13300|24746|A
20120611|BPAX|3000|6000|A
20120611|BPS|0|0|A
20120611|BQI|0|0|A
20120611|BQY|800|2891|A
20120611|BRCD|3000|3500|A
20120611|BRD|40564|73967|A
20120611|BRN|300|1296|A
20120611|BTC|6993|6993|A
20120611|BTI|16085|37366|A
20120611|BTN|3000|11343|A
20120611|BTX|8458|17628|A
20120611|BVX|0|200|A
20120611|BWLA|200|200|A
20120611|BZC|0|100|A
20120611|BZM|100|2400|A
20120611|CAK|14877|29205|A
20120611|CAR|11441|16941|A
20120611|CAW|33|1170|A
20120611|CBP|1089|2850|A
20120611|CCA|200|576|A
20120611|CCF|3248|7132|A
20120611|CDNS|13095|15968|A
20120611|CDY|1800|2100|A
20120611|CEF|5767|41211|A
20120611|CENX|1400|2900|A
20120611|CEP|1100|12882|A
20120611|CET|700|2401|A
20120611|CEV|316|3881|A
20120611|CFD|571|3035|A
20120611|CFP|5670|12077|A
20120611|CGR|48400|95600|A
20120611|CH|9874|14989|A
20120611|CHGS|500|900|A
20120611|CHRS|1000|1000|A
20120611|CIEN|53000|64820|A
20120611|CIGX|7658|12265|A
20120611|CIK|3301|18991|A
20120611|CIX|197|1561|A
20120611|CKX|1300|1300|A
20120611|CLM|11052|13652|A
20120611|CLWR|1344|8600|A
20120611|CMCSA|20364|28464|A
20120611|CMFO|300|879|A
20120611|CMT|3100|7000|A
20120611|CNAM|1852|7252|A
20120611|CNGL|0|0|A
20120611|CNR|0|300|A
20120611|COCO|300|300|A
20120611|CONM|0|500|A
20120611|COVR|9600|16865|A
20120611|CPHI|900|2925|A
20120611|CPST|1400|2200|A
20120611|CPWR|300|700|A
20120611|CQP|1241|8615|A
20120611|CRC|700|800|A
20120611|CRF|2061|2361|A
20120611|CRMD|8300|8574|A
20120611|CRMDWS|0|0|A
20120611|CRV|0|0|A
20120611|CRVP|400|1600|A
20120611|CSCO|77146|107182|A
20120611|CTIC|900|5000|A
20120611|CTO|1195|1709|A
20120611|CTP|100|700|A
20120611|CUO|1569|1569|A
20120611|CUR|3098|4600|A
20120611|CVM|57690|81994|A
20120611|CVR|0|0|A
20120611|CVU|3314|14828|A
20120611|CXM|10776|27607|A
20120611|CXZ|28502|37803|A
20120611|CY|2900|8421|A
20120611|DEJ|38900|49400|A
20120611|DELL|24340|26450|A
20120611|DGSE|0|0|A
20120611|DHY|79875|117684|A
20120611|DIT|0|0|A
20120611|DLA|1878|3989|A
20120611|DMF|272|6771|A
20120611|DNN|11890|27940|A
20120611|DPW|100|2950|A
20120611|DRYS|8904|12300|A
20120611|DSS|6724|25139|A
20120611|DVAX|3000|6600|A
20120611|DXR|74|174|A
20120611|EAD|6124|39998|A
20120611|ECBE|0|0|A
20120611|ECF|3475|7392|A
20120611|EGAS|0|2190|A
20120611|EGI|5280|7400|A
20120611|EGT|2314|16933|A
20120611|EGX|400|400|A
20120611|EIA|1039|3233|A
20120611|EIM|6775|17772|A
20120611|EIO|300|300|A
20120611|EIP|1900|2400|A
20120611|EIV|312|1916|A
20120611|ELLO|0|0|A
20120611|ELMD|100|200|A
20120611|EMAN|10512|20529|A
20120611|EMI|1088|1088|A
20120611|EMJ|0|0|A
20120611|EMXX|5968|12968|A
20120611|ENA|8323|19531|A
20120611|ENX|2751|4267|A
20120611|EPM|3410|10912|A
20120611|EPMPRA|163|900|A
20120611|ERC|1202|16174|A
20120611|ERH|1393|3455|A
20120611|ERIC|700|3200|A
20120611|ESA|1800|3800|A
20120611|ESP|2600|3000|A
20120611|ESTE|208|708|A
20120611|ETAK|1463|25864|A
20120611|ETF|100|1501|A
20120611|ETFC|11979|33779|A
20120611|ETUA|0|0|A
20120611|ETUB|0|0|A
20120611|EVBN|0|110|A
20120611|EVI|0|0|A
20120611|EVJ|200|1322|A
20120611|EVK|0|2900|A
20120611|EVM|4321|17424|A
20120611|EVO|0|200|A
20120611|EVP|1500|3700|A
20120611|EVV|17468|36078|A
20120611|EVY|400|1126|A
20120611|EXE|100|200|A
20120611|EXTR|500|3800|A
20120611|FAX|22159|66240|A
20120611|FCEL|6900|20105|A
20120611|FCO|0|1149|A
20120611|FEN|4373|8272|A
20120611|FFI|0|0|A
20120611|FITB|7800|21400|A
20120611|FLEX|600|10595|A
20120611|FLL|0|703|A
20120611|FNFG|15527|23127|A
20120611|FNSR|31207|42507|A
20120611|FOH|0|3000|A
20120611|FPP|1308|2904|A
20120611|FPPWS|541|941|A
20120611|FRD|1497|2265|A
20120611|FRS|1402|3402|A
20120611|FSI|0|0|A
20120611|FSP|47468|102690|A
20120611|FTF|6508|18325|A
20120611|FTR|14758|18758|A
20120611|FWV|300|500|A
20120611|GBG|216669|478905|A
20120611|GBR|2400|2951|A
20120611|GERN|7288|9137|A
20120611|GGN|15879|40758|A
20120611|GGNPRA|0|3900|A
20120611|GGR|2000|21600|A
20120611|GHM|4255|6879|A
20120611|GIG|6755|14055|A
20120611|GLO|263|11995|A
20120611|GLOW|230|582|A
20120611|GLQ|4100|8200|A
20120611|GLU|650|750|A
20120611|GLUU|600|2571|A
20120611|GLV|2498|6736|A
20120611|GMO|20374|42773|A
20120611|GOK|2601|9123|A
20120611|GORO|7478|18918|A
20120611|GPL|15847|53511|A
20120611|GPR|1599|2399|A
20120611|GRC|7186|11002|A
20120611|GRF|500|500|A
20120611|GRH|100|2205|A
20120611|GRZ|3460|21210|A
20120611|GSB|0|1317|A
20120611|GSS|217943|325194|A
20120611|GST|16025|50695|A
20120611|GSTPRA|0|1200|A
20120611|GSX|18542|56325|A
20120611|GTAT|1300|2900|A
20120611|GTE|34934|53003|A
20120611|GTU|3317|6142|A
20120611|GV|45410|115574|A
20120611|GVP|4425|7680|A
20120611|HALO|500|2852|A
20120611|HBAN|54727|85380|A
20120611|HBP|0|0|A
20120611|HCBK|5054|19100|A
20120611|HEB|7171|16696|A
20120611|HERO|10700|23692|A
20120611|HGSI|5800|7200|A
20120611|HH|1150|6400|A
20120611|HKN|0|0|A
20120611|HLMPR|775|1150|A
20120611|HMG|0|0|A
20120611|HNW|200|3096|A
20120611|HRT|700|1000|A
20120611|HTM|15100|16200|A
20120611|HUSA|30026|74007|A
20120611|HWG|700|700|A
20120611|IAF|1770|6100|A
20120611|IBIO|1624|29785|A
20120611|ICH|0|2307|A
20120611|IDI|500|600|A
20120611|IDIU|0|0|A
20120611|IDIWS|200|200|A
20120611|IDN|400|1086|A
20120611|IDTI|8200|10700|A
20120611|IEC|482|1100|A
20120611|IF|2429|5600|A
20120611|IFMI|100|190|A
20120611|IG|700|900|A
20120611|IGC|5700|13800|A
20120611|IGCU|0|0|A
20120611|IGCWS|0|200|A
20120611|IHT|0|0|A
20120611|IMH|4464|4464|A
20120611|IMO|26543|42117|A
20120611|IMUC|28156|150280|A
20120611|INCY|600|1000|A
20120611|INFU|100|10557|A
20120611|INO|47600|59575|A
20120611|INS|0|0|A
20120611|INTC|59502|107849|A
20120611|INUV|0|510|A
20120611|INV|600|2100|A
20120611|IOT|2491|3488|A
20120611|IPB|0|200|A
20120611|IPT|5000|5300|A
20120611|ISL|1600|4100|A
20120611|ISR|5700|19480|A
20120611|ITI|271|7050|A
20120611|IVD|0|0|A
20120611|JASO|2300|30400|A
20120611|JBLU|77181|113420|A
20120611|JDSU|22209|43838|A
20120611|JFP|2506|31881|A
20120611|JOB|407|513|A
20120611|JRS|1498|3715|A
20120611|KBX|1000|6000|A
20120611|KGN|23742|42691|A
20120611|KXM|0|200|A
20120611|LAQ|0|2150|A
20120611|LBY|5670|9602|A
20120611|LCI|4393|6168|A
20120611|LEI|1316|4116|A
20120611|LGL|3800|4024|A
20120611|LINTA|16035|20635|A
20120611|LNG|96000|319898|A
20120611|LODE|4850|15545|A
20120611|LON|0|0|A
20120611|LOV|963|2675|A
20120611|LPH|5691|11491|A
20120611|LSG|6500|18100|A
20120611|LTS|28446|47450|A
20120611|MAB|0|200|A
20120611|MBA|300|1100|A
20120611|MCF|5899|8444|A
20120611|MCZ|33438|59633|A
20120611|MDGN|100|1300|A
20120611|MDGNWS|0|0|A
20120611|MDM|11838|14138|A
20120611|MDRX|6000|16400|A
20120611|MDW|46252|93820|A
20120611|MEA|23551|53359|A
20120611|MEET|8855|29885|A
20120611|MGH|21599|30900|A
20120611|MGN|0|1958|A
20120611|MGT|200|350|A
20120611|MHE|0|400|A
20120611|MHH|700|1430|A
20120611|MHRPRC|375|1349|A
20120611|MHRPRD|400|5830|A
20120611|MIW|0|100|A
20120611|MMV|200|200|A
20120611|MOC|200|600|A
20120611|MPEL|6600|7400|A
20120611|MRVL|17076|32520|A
20120611|MSFT|127483|232082|A
20120611|MSL|1951|3437|A
20120611|MSN|0|100|A
20120611|MU|28885|34845|A
20120611|MVF|3301|12784|A
20120611|MVG|2400|3300|A
20120611|MXA|200|800|A
20120611|MXC|1200|2850|A
20120611|MXN|0|0|A
20120611|MZA|632|1365|A
20120611|NAK|21892|88675|A
20120611|NAVB|43491|68241|A
20120611|NBH|1501|6014|A
20120611|NBJ|117|1429|A
20120611|NBJPRA|0|0|A
20120611|NBO|0|1116|A
20120611|NBS|190140|290921|A
20120611|NBSWS|0|10400|A
20120611|NBW|797|3215|A
20120611|NBY|7520|9600|A
20120611|NCB|441|1203|A
20120611|NCQ|15428|74176|A
20120611|NCU|600|3306|A
20120611|NEA|4616|10819|A
20120611|NEN|0|535|A
20120611|NEP|0|0|A
20120611|NEWN|11263|11363|A
20120611|NFC|501|953|A
20120611|NFM|9|2891|A
20120611|NFZ|8278|9004|A
20120611|NFZPRC|0|0|A
20120611|NG|238890|421378|A
20120611|NGB|0|1840|A
20120611|NGD|178647|247740|A
20120611|NGK|300|300|A
20120611|NGO|0|700|A
20120611|NGX|0|100|A
20120611|NHC|6142|16665|A
20120611|NHCPRA|0|300|A
20120611|NHS|320|5902|A
20120611|NII|5900|8200|A
20120611|NJV|0|701|A
20120611|NKG|293|293|A
20120611|NKO|140|3814|A
20120611|NKR|0|1200|A
20120611|NKX|9263|23698|A
20120611|NLP|100|100|A
20120611|NMB|800|900|A
20120611|NMBPRC|0|0|A
20120611|NMZ|6489|12708|A
20120611|NNB|0|1340|A
20120611|NNO|0|0|A
20120611|NOG|58102|101657|A
20120611|NOM|1269|1269|A
20120611|NPG|1348|1348|A
20120611|NPN|100|200|A
20120611|NRB|0|1900|A
20120611|NRK|1252|1788|A
20120611|NRO|7489|31784|A
20120611|NSU|12642|46048|A
20120611|NTN|18800|54101|A
20120611|NTS|100|100|A
20120611|NUJ|0|3186|A
20120611|NVDA|25139|46327|A
20120611|NVG|6647|9569|A
20120611|NVJ|0|2100|A
20120611|NVJPRA|0|0|A
20120611|NVX|3500|9027|A
20120611|NVY|0|0|A
20120611|NWI|100|300|A
20120611|NWS|1600|10795|A
20120611|NWSA|70411|84111|A
20120611|NXE|100|100|A
20120611|NXI|300|800|A
20120611|NXIPRD|0|0|A
20120611|NXJ|1257|6595|A
20120611|NXK|540|1475|A
20120611|NXM|0|300|A
20120611|NXZ|4178|13159|A
20120611|NYH|0|501|A
20120611|NYV|0|456|A
20120611|NZF|1316|17794|A
20120611|NZH|0|8450|A
20120611|NZR|1696|1896|A
20120611|NZW|131|200|A
20120611|NZWPRC|0|0|A
20120611|NZX|200|600|A
20120611|NZXPRC|0|0|A
20120611|OBT|599|699|A
20120611|OCZ|900|1700|A
