Date|Symbol|Short Volume|Total Volume|Market
20111207|AAPR|0|500|A
20111207|AAU|6600|21203|A
20111207|ABL|0|250|A
20111207|ACAS|7300|11500|A
20111207|ACOR|5300|6700|A
20111207|ACU|0|300|A
20111207|ACXM|2246|4400|A
20111207|ACY|800|1200|A
20111207|ADBE|56039|58739|A
20111207|ADGE|6067|9367|A
20111207|ADK|525|600|A
20111207|ADP|26702|56470|A
20111207|ADSK|37477|40977|A
20111207|AE|690|1500|A
20111207|AEN|1772|4575|A
20111207|AEZS|1428|2300|A
20111207|AFFX|1000|1900|A
20111207|AFFY|100|2100|A
20111207|AGNC|16155|19855|A
20111207|AGX|322|1102|A
20111207|AIM|0|100|A
20111207|AINV|2283|5897|A
20111207|AIP|0|0|A
20111207|AIS|71392|157195|A
20111207|AKAM|22112|45300|A
20111207|ALKS|6200|6800|A
20111207|ALN|100|100|A
20111207|ALSK|2600|3600|A
20111207|ALTH|500|700|A
20111207|ALTR|33576|52200|A
20111207|AMAT|41714|63948|A
20111207|AMED|4400|6300|A
20111207|AMGN|20542|53702|A
20111207|AMKR|28744|48234|A
20111207|AMLN|12800|14300|A
20111207|AMRN|18600|21800|A
20111207|AMS|100|100|A
20111207|AMSC|900|2100|A
20111207|AMTD|21900|24600|A
20111207|ANO|1000|9748|A
20111207|ANV|95471|167961|A
20111207|ANX|13853|44583|A
20111207|AONE|100|400|A
20111207|API|20946|23214|A
20111207|APKT|29289|52689|A
20111207|APOL|10774|22800|A
20111207|APP|0|38890|A
20111207|APT|11856|13200|A
20111207|APTS|100|300|A
20111207|AQQ|300|700|A
20111207|ARBA|11600|13500|A
20111207|ARCC|8300|21805|A
20111207|ARIA|3800|9900|A
20111207|ARMH|11182|31400|A
20111207|ARNA|504|1000|A
20111207|ARRWS|400|800|A
20111207|ARUN|7574|16700|A
20111207|ASIA|1100|4900|A
20111207|ASM|2200|2200|A
20111207|ASML|8800|26698|A
20111207|ASNA|2500|7500|A
20111207|ATC|0|0|A
20111207|ATHN|900|2200|A
20111207|ATML|9000|13600|A
20111207|ATPG|1600|7900|A
20111207|ATSC|0|600|A
20111207|ATVI|29305|45405|A
20111207|AUMN|16678|36413|A
20111207|AUXL|2700|41394|A
20111207|AVGO|17749|24700|A
20111207|AVII|400|1500|A
20111207|AVL|29847|56530|A
20111207|AVNR|22800|33300|A
20111207|AVNW|211|358|A
20111207|AWX|32|350|A
20111207|AXAS|6900|8300|A
20111207|AXK|1500|1500|A
20111207|AXN|18366|19966|A
20111207|AXU|17913|36598|A
20111207|AZC|7150|15899|A
20111207|AZK|47980|130065|A
20111207|AZPN|4400|6100|A
20111207|BAA|13600|59942|A
20111207|BBBY|14800|20500|A
20111207|BCSI|3800|4500|A
20111207|BCV|751|1599|A
20111207|BDL|200|300|A
20111207|BDR|0|200|A
20111207|BEAV|10420|13520|A
20111207|BEXP|7100|11600|A
20111207|BFY|600|2849|A
20111207|BHB|0|0|A
20111207|BHV|2268|2268|A
20111207|BIIB|4336|11800|A
20111207|BIRPRA|282|461|A
20111207|BKJ|0|1286|A
20111207|BKR|393|1673|A
20111207|BLD|0|27000|A
20111207|BLE|1304|12212|A
20111207|BLJ|160|999|A
20111207|BMC|14641|19641|A
20111207|BMJ|0|0|A
20111207|BNX|46129|88426|A
20111207|BONE|7402|32022|A
20111207|BPAX|500|6000|A
20111207|BPOP|2200|2700|A
20111207|BPS|0|684|A
20111207|BQI|0|0|A
20111207|BQY|464|4557|A
20111207|BRCD|36180|38180|A
20111207|BRCM|78039|119871|A
20111207|BRD|27532|101719|A
20111207|BRKL|200|800|A
20111207|BRN|100|300|A
20111207|BTC|0|520|A
20111207|BTI|36218|94869|A
20111207|BTN|400|2500|A
20111207|BTX|1480|8718|A
20111207|BVX|3326|4600|A
20111207|BWLA|0|414|A
20111207|BZC|0|772|A
20111207|BZM|200|1610|A
20111207|CA|20500|26801|A
20111207|CADX|100|200|A
20111207|CAK|9889|30267|A
20111207|CAR|3200|19600|A
20111207|CATY|3600|5600|A
20111207|CAW|100|1050|A
20111207|CBAK|1380|2800|A
20111207|CBP|200|1700|A
20111207|CBRX|1900|2000|A
20111207|CBSH|2000|7100|A
20111207|CBST|2541|8390|A
20111207|CCA|100|300|A
20111207|CCF|2021|3136|A
20111207|CDNS|33290|36300|A
20111207|CDY|3323|7400|A
20111207|CECO|2900|7200|A
20111207|CEDC|2900|7900|A
20111207|CEF|20053|38920|A
20111207|CELG|66740|98132|A
20111207|CENX|5300|13800|A
20111207|CERN|9776|22572|A
20111207|CET|473|1155|A
20111207|CETV|500|2900|A
20111207|CEV|0|805|A
20111207|CFD|481|5640|A
20111207|CFP|12027|24732|A
20111207|CFW|211104|505642|A
20111207|CGR|17472|22700|A
20111207|CH|864|4406|A
20111207|CHGS|400|2000|A
20111207|CHKP|8845|17800|A
20111207|CHRS|14393|20093|A
20111207|CHRW|5959|11400|A
20111207|CIEN|20761|23700|A
20111207|CIGX|5000|10150|A
20111207|CIK|13519|26625|A
20111207|CINF|18611|35703|A
20111207|CIX|100|300|A
20111207|CKX|0|0|A
20111207|CLM|9486|13329|A
20111207|CLWR|21368|31768|A
20111207|CMCSA|24200|47700|A
20111207|CMCSK|15937|43300|A
20111207|CMFO|200|1319|A
20111207|CMT|200|600|A
20111207|CNAM|315|3227|A
20111207|CNGL|2100|19902|A
20111207|CNR|0|4700|A
20111207|COCO|800|1600|A
20111207|CONM|3100|3300|A
20111207|COVR|3660|3660|A
20111207|CPHD|1300|4100|A
20111207|CPHI|0|600|A
20111207|CPRT|1400|6100|A
20111207|CPSL|300|1600|A
20111207|CPWR|3100|5000|A
20111207|CQP|5748|11295|A
20111207|CRC|2060|7716|A
20111207|CREE|7900|18570|A
20111207|CRF|14265|16348|A
20111207|CRMD|0|2300|A
20111207|CRMDWS|0|0|A
20111207|CROX|22800|32700|A
20111207|CRUS|6800|8000|A
20111207|CRV|120|120|A
20111207|CRVP|0|180|A
20111207|CRZO|14300|19600|A
20111207|CSCO|111103|158696|A
20111207|CTAS|11631|26500|A
20111207|CTO|200|1149|A
20111207|CTP|0|0|A
20111207|CTRP|12900|24900|A
20111207|CTXS|10900|13100|A
20111207|CUO|0|0|A
20111207|CUR|2000|8100|A
20111207|CVBF|6000|7100|A
20111207|CVLT|2900|4300|A
20111207|CVM|32689|191587|A
20111207|CVR|176|576|A
20111207|CVU|500|1850|A
20111207|CXM|16800|43324|A
20111207|CXZ|1500|3270|A
20111207|CY|14900|18700|A
20111207|DEJ|23500|53808|A
20111207|DELL|168963|227089|A
20111207|DENN|1253|3100|A
20111207|DEPO|700|1200|A
20111207|DGSE|0|1150|A
20111207|DHY|27560|83564|A
20111207|DISCA|11064|12500|A
20111207|DISCK|900|3300|A
20111207|DISH|9600|14900|A
20111207|DIT|0|0|A
20111207|DLA|305|700|A
20111207|DMF|2974|4747|A
20111207|DNN|45028|107795|A
20111207|DPW|1729|2283|A
20111207|DRJ|530|530|A
20111207|DRWI|1900|2000|A
20111207|DRYS|6300|6600|A
20111207|DSS|2617|8600|A
20111207|DTV|38141|58325|A
20111207|DVAX|1500|2600|A
20111207|DXR|0|1196|A
20111207|DYAX|0|200|A
20111207|EAD|53177|80404|A
20111207|EBAY|39133|64278|A
20111207|ECF|781|2973|A
20111207|EGAS|100|200|A
20111207|EGI|18400|123862|A
20111207|EGT|18000|61800|A
20111207|EGX|500|800|A
20111207|EIA|0|2797|A
20111207|EIM|5368|19327|A
20111207|EIO|2569|3971|A
20111207|EIP|632|2490|A
20111207|EIV|3178|8277|A
20111207|ELC|0|0|A
20111207|ELLI|200|4835|A
20111207|ELLO|0|495|A
20111207|ELMD|5237|5837|A
20111207|ELNK|1700|2200|A
20111207|EMAN|813|7008|A
20111207|EMI|1502|2450|A
20111207|EMJ|202|1993|A
20111207|EML|0|0|A
20111207|ENA|667|11700|A
20111207|ENER|1604|5900|A
20111207|ENTG|9106|13100|A
20111207|ENTR|7800|9000|A
20111207|ENX|810|4776|A
20111207|ENZN|0|100|A
20111207|EPM|4300|12759|A
20111207|EPMPRA|100|500|A
20111207|ERC|9048|43526|A
20111207|ERH|5085|17675|A
20111207|ERIC|6091|17100|A
20111207|ERTS|16117|26000|A
20111207|ESA|400|700|A
20111207|ESP|287|400|A
20111207|ESRX|35655|58823|A
20111207|ETAK|40247|47633|A
20111207|ETF|300|2200|A
20111207|ETFC|14000|20800|A
20111207|EVBN|0|0|A
20111207|EVI|0|100|A
20111207|EVJ|1092|1809|A
20111207|EVK|0|0|A
20111207|EVM|2066|10550|A
20111207|EVO|725|1193|A
20111207|EVP|287|2762|A
20111207|EVV|22608|56178|A
20111207|EVY|137|1042|A
20111207|EXAS|2300|6500|A
20111207|EXE|0|100|A
20111207|EXPD|18743|35800|A
20111207|EXPE|21100|45600|A
20111207|EXTR|700|26326|A
20111207|FAST|6400|9700|A
20111207|FAX|92710|116793|A
20111207|FCEL|500|4700|A
20111207|FCO|516|4482|A
20111207|FEN|1480|3190|A
20111207|FFI|0|0|A
20111207|FIRE|1400|6900|A
20111207|FISV|12677|28954|A
20111207|FITB|28870|36434|A
20111207|FLEX|1424|2500|A
20111207|FLIR|10363|15500|A
20111207|FLL|100|300|A
20111207|FMCN|13600|17000|A
20111207|FMER|5900|6600|A
20111207|FNFG|27940|81540|A
20111207|FNSR|30600|35900|A
20111207|FOH|0|1600|A
20111207|FORM|3528|4600|A
20111207|FPP|1299|2399|A
20111207|FRD|1367|1967|A
20111207|FRPT|1200|1700|A
20111207|FRS|1884|3780|A
20111207|FSI|300|500|A
20111207|FSII|1200|2100|A
20111207|FSP|23784|83569|A
