Date|Symbol|Short Volume|Total Volume|Market
20130513|AAPR|175|275|A
20130513|AAU|1200|3622|A
20130513|ACAS|53385|88952|A
20130513|ACU|120|220|A
20130513|ACY|300|620|A
20130513|ADGE|5563|7063|A
20130513|ADK|4654|5298|A
20130513|ADKPRA|305|405|A
20130513|ADSK|23229|47200|A
20130513|AE|349|506|A
20130513|AFFY|12725|28925|A
20130513|AGX|2481|6784|A
20130513|AIM|500|1247|A
20130513|AINV|23507|28882|A
20130513|AKG|2300|5459|A
20130513|ALN|1700|7100|A
20130513|ALTR|14867|26423|A
20130513|ALTV|1677|1777|A
20130513|AMAT|18523|51677|A
20130513|AMRN|30663|56507|A
20130513|AMS|800|2700|A
20130513|ANV|126940|275510|A
20130513|API|3750|4400|A
20130513|APOL|14578|30361|A
20130513|APP|43394|53981|A
20130513|APT|27326|32526|A
20130513|APTS|2760|2760|A
20130513|AQ|7490|13994|A
20130513|AQQ|1355|3503|A
20130513|ARCC|15651|23413|A
20130513|ARIA|5601|12500|A
20130513|ARNA|59816|74937|A
20130513|ARRWS|0|0|A
20130513|ASM|1853|3053|A
20130513|ATL|800|800|A
20130513|ATML|37957|56257|A
20130513|ATVI|15175|29103|A
20130513|AUMN|12482|22638|A
20130513|AVL|24420|66748|A
20130513|AWX|0|0|A
20130513|AXN|0|200|A
20130513|AXU|20920|36287|A
20130513|AXX|200|2300|A
20130513|AZC|5605|12972|A
20130513|AZK|12562|20582|A
20130513|BAA|36339|59614|A
20130513|BBRY|198577|249004|A
20130513|BCV|1223|4580|A
20130513|BDL|0|0|A
20130513|BDR|1500|1920|A
20130513|BFY|200|2541|A
20130513|BHB|249|433|A
20130513|BHV|0|1850|A
20130513|BIRPRA|400|1100|A
20130513|BKJ|2500|3134|A
20130513|BKR|897|1474|A
20130513|BLE|3200|12376|A
20130513|BLJ|0|147|A
20130513|BMJ|0|0|A
20130513|BONE|0|300|A
20130513|BPAX|2500|2800|A
20130513|BPS|1300|1300|A
20130513|BQY|1947|3814|A
20130513|BRCD|62106|103642|A
20130513|BRCM|22894|41539|A
20130513|BRD|35436|65765|A
20130513|BRN|1785|1958|A
20130513|BTI|3645|21000|A
20130513|BTN|35568|53212|A
20130513|BTX|6411|13745|A
20130513|BVX|9656|13394|A
20130513|BWLA|600|600|A
20130513|BXE|2097|3391|A
20130513|BZC|350|700|A
20130513|BZM|100|300|A
20130513|CA|13150|44192|A
20130513|CAK|0|1970|A
20130513|CAR|4527|11047|A
20130513|CAW|2100|2300|A
20130513|CBP|0|0|A
20130513|CCA|200|1200|A
20130513|CCF|896|906|A
20130513|CDNS|26853|41880|A
20130513|CDY|4700|5400|A
20130513|CEF|18585|64830|A
20130513|CENX|13122|19568|A
20130513|CEP|500|3250|A
20130513|CET|100|519|A
20130513|CEV|0|613|A
20130513|CFD|850|2404|A
20130513|CFP|51579|101401|A
20130513|CGR|20690|33190|A
20130513|CH|200|850|A
20130513|CHGS|100|1200|A
20130513|CIEN|21941|42445|A
20130513|CIK|13060|32292|A
20130513|CIX|757|1756|A
20130513|CKX|150|150|A
20130513|CLM|15077|45746|A
20130513|CLWR|6395|15962|A
20130513|CMCSA|15763|23675|A
20130513|CMFO|100|1900|A
20130513|CMT|423|1223|A
20130513|CNAM|15600|16000|A
20130513|CNR|0|1500|A
20130513|COCO|1000|2000|A
20130513|COVR|800|1600|A
20130513|CPHI|600|2700|A
20130513|CPST|20000|21859|A
20130513|CPWR|2340|4570|A
20130513|CQP|6214|13957|A
20130513|CRF|13000|25176|A
20130513|CRMD|4100|18900|A
20130513|CRMDWS|6705|7157|A
20130513|CROX|3820|7300|A
20130513|CRV|1319|3940|A
20130513|CRVP|0|500|A
20130513|CSCO|419427|625405|A
20130513|CTF|3247|8881|A
20130513|CTIC|2500|3400|A
20130513|CTO|2788|4826|A
20130513|CTP|0|100|A
20130513|CUO|0|0|A
20130513|CUR|16265|45555|A
20130513|CVM|24957|89717|A
20130513|CVR|200|200|A
20130513|CVU|11950|12760|A
20130513|CXM|500|6500|A
20130513|CXZ|300|3963|A
20130513|CY|14259|22218|A
20130513|DEJ|47390|67487|A
20130513|DELL|294728|376168|A
20130513|DGSE|0|500|A
20130513|DHY|17844|106797|A
20130513|DIT|0|100|A
20130513|DLA|704|1492|A
20130513|DMF|11100|27305|A
20130513|DNDN|20029|39844|A
20130513|DNN|6185|51586|A
20130513|DPW|1500|2300|A
20130513|DRYS|12161|23477|A
20130513|DSS|47160|55217|A
20130513|DTV|15205|27855|A
20130513|DVAX|23908|25678|A
20130513|DXR|0|0|A
20130513|EA|75114|137800|A
20130513|EAD|16343|36703|A
20130513|EBAY|25400|30748|A
20130513|ECF|1205|3998|A
20130513|EGAS|500|2473|A
20130513|EGI|3100|7740|A
20130513|EIA|2500|2974|A
20130513|EIM|12033|43796|A
20130513|EIO|0|1600|A
20130513|EIP|0|797|A
20130513|EIV|200|1150|A
20130513|ELLO|1100|1300|A
20130513|ELMD|2700|4900|A
20130513|EMAN|480|4646|A
20130513|EMI|0|320|A
20130513|EMJ|0|572|A
20130513|EMXX|10368|26271|A
20130513|ENX|4807|9028|A
20130513|EOX|27716|39606|A
20130513|EPM|3244|6045|A
20130513|EPMPRA|0|299|A
20130513|ERB|0|0|A
20130513|ERC|17535|51567|A
20130513|ERH|2770|4002|A
20130513|ERIC|23245|36465|A
20130513|ESP|7|100|A
20130513|ESTE|0|0|A
20130513|ETAK|1800|16481|A
20130513|ETF|100|1100|A
20130513|ETFC|15396|25977|A
20130513|ETUA|100|100|A
20130513|ETUB|0|0|A
20130513|EVBN|0|426|A
20130513|EVI|838|1425|A
20130513|EVJ|500|1023|A
20130513|EVK|100|200|A
20130513|EVM|3452|19171|A
20130513|EVO|525|1200|A
20130513|EVP|600|600|A
20130513|EVV|132198|183455|A
20130513|EVY|0|813|A
20130513|EXE|0|300|A
20130513|EXEL|2485|6400|A
20130513|EXTR|900|1900|A
20130513|FAX|18148|242785|A
20130513|FB|110419|179402|A
20130513|FCEL|300|500|A
20130513|FCO|400|5516|A
20130513|FEN|10078|20004|A
20130513|FFI|100|1600|A
20130513|FITB|106418|179853|A
20130513|FLEX|120511|217383|A
20130513|FNFG|40025|57594|A
20130513|FNSR|1124|1532|A
20130513|FPP|300|1712|A
20130513|FPPWS|0|450|A
20130513|FRD|593|1430|A
20130513|FRS|1132|1411|A
20130513|FSI|1957|3800|A
20130513|FSP|29508|186193|A
20130513|FTF|2035|14841|A
20130513|FTR|99143|261323|A
20130513|FU|9239|13250|A
20130513|FWV|0|0|A
20130513|GBR|500|1784|A
20130513|GERN|0|4300|A
20130513|GGN|33543|52021|A
20130513|GGNPRA|365|865|A
20130513|GGNPRB|16284|102592|A
20130513|GHM|947|1485|A
20130513|GIG|3752|5213|A
20130513|GILD|23094|37000|A
20130513|GLO|8049|22885|A
20130513|GLOW|410|4800|A
20130513|GLQ|8675|12440|A
20130513|GLU|500|1182|A
20130513|GLUU|9691|14725|A
20130513|GLV|1663|4931|A
20130513|GMO|11694|27079|A
20130513|GORO|11135|23129|A
20130513|GPL|19256|32966|A
20130513|GPR|0|1000|A
20130513|GRC|2111|3221|A
20130513|GRF|100|100|A
20130513|GRH|8967|9167|A
20130513|GRHPRC|800|1600|A
20130513|GRPN|69292|121779|A
20130513|GSB|0|5500|A
