Date|Symbol|Short Volume|Total Volume|Market
20170217|AAMC|5590|5668|A
20170217|AAU|27768|36679|A
20170217|ABE|500|6983|A
20170217|ACU|149|324|A
20170217|ACY|110|110|A
20170217|ADGE|454|454|A
20170217|ADK|102|5647|A
20170217|ADKPRA|300|806|A
20170217|AE|799|2065|A
20170217|AGQ|0|200|A
20170217|AIII|0|254|A
20170217|AINC|9|14|A
20170217|AIRI|505|1440|A
20170217|AKG|157279|838843|A
20170217|ALN|0|302|A
20170217|AMPE|16254|71904|A
20170217|AMS|229|449|A
20170217|APHB|4891|15754|A
20170217|APT|241|667|A
20170217|ARNCPR|0|1000|A
20170217|ASBWS|0|0|A
20170217|ASM|61334|82834|A
20170217|AST|33273|72571|A
20170217|ASTWS|5515|10349|A
20170217|ATNM|44944|65144|A
20170217|AUMN|7631|37069|A
20170217|AUXO|300|2500|A
20170217|AWX|0|61|A
20170217|AXN|15067|17706|A
20170217|AXU|24305|38961|A
20170217|BAA|5462|36789|A
20170217|BAB|100|300|A
20170217|BCV|930|2414|A
20170217|BCVPRA|600|802|A
20170217|BDL|0|7|A
20170217|BDR|2539|4304|A
20170217|BFY|765|1523|A
20170217|BGI|3058|3889|A
20170217|BGSF|2338|8268|A
20170217|BHB|1553|10117|A
20170217|BHV|0|0|A
20170217|BKJ|113|113|A
20170217|BLE|3434|6125|A
20170217|BLJ|100|1843|A
20170217|BNO|600|1000|A
20170217|BPMX|10246|16102|A
20170217|BRG|49426|132086|A
20170217|BRGPRA|1400|1400|A
20170217|BRGPRC|1000|1200|A
20170217|BRGPRD|100|362|A
20170217|BRN|1254|1669|A
20170217|BTG|369479|1600064|A
20170217|BTI|219386|242878|A
20170217|BTN|300|1234|A
20170217|BTX|39639|124963|A
20170217|BTXWS|0|200|A
20170217|BVX|2170|2170|A
20170217|BWLA|0|29|A
20170217|BZM|300|403|A
20170217|CANF|4610|4910|A
20170217|CAW|23|623|A
20170217|CCA|416|1192|A
20170217|CCF|2432|9815|A
20170217|CEF|27751|34927|A
20170217|CEI|5281|18409|A
20170217|CET|6885|11017|A
20170217|CEV|702|2887|A
20170217|CH|748|2331|A
20170217|CIK|6973|33440|A
20170217|CIX|290|1297|A
20170217|CKX|1376|1543|A
20170217|CLM|19659|32901|A
20170217|CMT|767|1749|A
20170217|CORN|1000|2300|A
20170217|CPHI|250|1455|A
20170217|CQH|4206|8565|A
20170217|CQP|14234|32715|A
20170217|CRF|1189|2196|A
20170217|CRHM|988|4463|A
20170217|CRMD|3799|12612|A
20170217|CRVP|0|87|A
20170217|CTO|803|3618|A
20170217|CUO|324|6502|A
20170217|CVM|595401|961689|A
20170217|CVMWS|11541|22362|A
20170217|CVR|160|167|A
20170217|CVRS|37989|90824|A
20170217|CVU|2531|8925|A
20170217|DBA|7157|10945|A
20170217|DBC|13018|19508|A
20170217|DGAZ|38921|44426|A
20170217|DGSE|22899|39959|A
20170217|DHY|13507|54935|A
20170217|DIT|114|117|A
20170217|DLA|2246|7311|A
20170217|DMF|3835|10288|A
20170217|DNN|90320|260541|A
20170217|DPW|100|102|A
20170217|DSS|4441|11751|A
20170217|DXR|0|37|A
20170217|EAD|12152|35331|A
20170217|ECF|733|2954|A
20170217|EGAS|1221|2025|A
20170217|EGI|10136|29725|A
20170217|EIA|0|1090|A
20170217|EIM|3166|16925|A
20170217|EIO|100|900|A
20170217|EIP|0|69|A
20170217|EIV|3147|7577|A
20170217|ELLO|200|2340|A
20170217|ELMD|7345|40051|A
20170217|EMAN|1335|10302|A
20170217|EMI|10|910|A
20170217|EMJ|72|823|A
20170217|EMX|130|5551|A
20170217|ENRJ|7903|19929|A
20170217|ENSV|1129|8377|A
20170217|ENX|0|5431|A
20170217|EPM|27578|67994|A
20170217|ERC|3325|10352|A
20170217|ERH|100|2126|A
20170217|ERN|4566|12550|A
20170217|ESNC|1534|5774|A
20170217|ESP|18|18|A
20170217|ESTE|14925|21601|A
20170217|EUO|600|900|A
20170217|EVBN|242|2087|A
20170217|EVI|3736|11679|A
20170217|EVJ|151|761|A
20170217|EVM|900|8496|A
20170217|EVO|110|2130|A
20170217|EVP|44|175|A
20170217|EVV|17556|54704|A
20170217|EVY|1000|3964|A
20170217|FAX|3119|34482|A
20170217|FCO|659|3277|A
20170217|FEN|1669|6989|A
20170217|FPP|70|373|A
20170217|FPPWS|10582|24791|A
20170217|FRD|1635|3591|A
20170217|FSI|1302|3705|A
20170217|FSP|47231|173654|A
20170217|FTF|1825|46130|A
20170217|GBR|700|3178|A
20170217|GGN|17864|56456|A
20170217|GGNPRB|40|180|A
20170217|GGO|0|0|A
20170217|GGOPRA|0|0|A
20170217|GIG|8731|112355|A
20170217|GLD|0|100|A
20170217|GLO|2645|11474|A
20170217|GLOW|1|143|A
20170217|GLQ|1100|3344|A
20170217|GLU|1000|1365|A
20170217|GLUPRA|34|100|A
20170217|GLV|8916|11309|A
20170217|GMO|56995|99116|A
20170217|GORO|79633|157412|A
20170217|GPL|73276|156042|A
20170217|GRC|3656|16678|A
20170217|GRF|0|704|A
20170217|GSAT|401846|548757|A
20170217|GSB|5639|6549|A
20170217|GSS|92878|206807|A
20170217|GST|257476|751761|A
20170217|GSTPRA|7188|18076|A
20170217|GSTPRB|4493|10164|A
20170217|GSV|31627|99194|A
20170217|GTE|93336|115578|A
20170217|GV|50431|86407|A
20170217|GVP|924|4424|A
20170217|HCHC|11432|38501|A
20170217|HEB|15984|26417|A
20170217|HH|626|1423|A
20170217|HLMPR|0|150|A
20170217|HLTH|30543|87534|A
20170217|HMG|560|564|A
20170217|HNW|507|6459|A
20170217|HRT|225|725|A
20170217|HTM|0|183|A
20170217|HUSA|16155|16933|A
20170217|IAF|8223|13228|A
20170217|IAU|639|1239|A
20170217|IBIO|684|7107|A
20170217|IDN|5557|5916|A
20170217|IEC|5177|12183|A
20170217|IF|633|3735|A
20170217|IFMI|5300|5835|A
20170217|IGC|4033|4190|A
20170217|IHT|0|25|A
20170217|IMH|4115|13609|A
20170217|IMO|13779|33183|A
20170217|IMUC|1988|6881|A
20170217|IMUCWS|0|0|A
20170217|INFU|700|7700|A
20170217|INS|0|97|A
20170217|INTT|0|772|A
20170217|INUV|6189|16243|A
20170217|IOT|207|2100|A
20170217|IPB|0|0|A
20170217|IRT|59569|108090|A
20170217|ISDR|100|936|A
20170217|ISL|1395|2095|A
20170217|ISR|2262|2501|A
20170217|JJG|300|300|A
20170217|JOB|115|175|A
