Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20171006|A|0|100|400|A
20171006|AA|0|300|600|A
20171006|AAAP|0|300|600|A
20171006|AABA|0|0|600|A
20171006|AAL|100|3300|5400|A
20171006|AAMC|0|67|267|A
20171006|AAN|0|0|300|A
20171006|AAON|0|200|200|A
20171006|AAPL|0|4800|22799|A
20171006|AAU|4836|13232|17351|A
20171006|AAWW|0|200|300|A
20171006|AAXJ|0|1400|1900|A
20171006|AAXN|0|100|100|A
20171006|AB|0|100|100|A
20171006|ABB|0|200|300|A
20171006|ABBV|0|700|1000|A
20171006|ABC|0|100|300|A
20171006|ABCB|0|100|100|A
20171006|ABCO|0|1305|1605|A
20171006|ABDC|0|200|200|A
20171006|ABE|427|1627|4627|A
20171006|ABEO|0|300|600|A
20171006|ABEV|0|835|3356|A
20171006|ABMD|0|0|68|A
20171006|ABT|0|2100|5400|A
20171006|ABUS|0|100|1300|A
20171006|ABX|300|3300|6400|A
20171006|ABY|0|100|100|A
20171006|ACAD|0|300|310|A
20171006|ACC|0|0|200|A
20171006|ACERW|0|0|2800|A
20171006|ACET|0|0|100|A
20171006|ACGL|0|151|248|A
20171006|ACGLP|0|56651|62068|A
20171006|ACH|0|100|100|A
20171006|ACHC|0|430|1130|A
20171006|ACHN|100|110|1010|A
20171006|ACIW|0|600|1000|A
20171006|ACLS|0|0|500|A
20171006|ACM|0|0|100|A
20171006|ACN|0|1000|1400|A
20171006|ACOR|0|1400|1400|A
20171006|ACRS|0|500|800|A
20171006|ACRX|0|53|53|A
20171006|ACTA|0|300|500|A
20171006|ACTG|0|300|1036|A
20171006|ACU|20|20|20|A
20171006|ACWI|0|1300|1600|A
20171006|ACXM|0|200|300|A
20171006|ACY|0|2747|9635|A
20171006|ADAP|0|0|600|A
20171006|ADBE|0|1001|1227|A
20171006|ADC|0|100|100|A
20171006|ADI|0|537|637|A
20171006|ADM|0|100|400|A
20171006|ADMS|0|100|200|A
20171006|ADNT|0|300|400|A
20171006|ADP|0|359|470|A
20171006|ADS|0|100|100|A
20171006|ADSK|0|100|400|A
20171006|ADSW|0|100|100|A
20171006|ADTN|0|0|200|A
20171006|ADXS|0|1800|1900|A
20171006|AE|1|1234|3406|A
20171006|AEE|0|200|400|A
20171006|AEG|0|500|900|A
20171006|AEGN|0|500|500|A
20171006|AEIS|0|100|100|A
20171006|AEL|0|0|100|A
20171006|AEM|0|900|1300|A
20171006|AEO|0|700|2840|A
20171006|AEP|0|600|700|A
20171006|AES|0|500|2000|A
20171006|AET|0|200|300|A
20171006|AEZS|0|100|100|A
20171006|AFG|0|300|500|A
20171006|AFL|0|1000|1200|A
20171006|AFSI|0|310|610|A
20171006|AG|0|1400|1500|A
20171006|AGCO|0|300|600|A
20171006|AGEN|0|314|1914|A
20171006|AGFS|0|0|100|A
20171006|AGG|0|800|1200|A
20171006|AGI|300|3481|3981|A
20171006|AGII|0|0|300|A
20171006|AGIO|0|100|100|A
20171006|AGN|0|300|500|A
20171006|AGNC|0|3700|5400|A
20171006|AGO|0|500|500|A
20171006|AGR|0|200|200|A
20171006|AGRO|0|0|100|A
20171006|AGRX|0|0|100|A
20171006|AGU|0|100|100|A
20171006|AGX|0|0|100|A
20171006|AHH|0|300|800|A
20171006|AHL|0|500|600|A
20171006|AHT|0|200|300|A
20171006|AI|0|400|500|A
20171006|AIG|0|1300|1600|A
20171006|AIMC|0|290|390|A
20171006|AIMT|0|200|519|A
20171006|AINC|0|0|22|A
20171006|AINV|0|200|400|A
20171006|AIRI|10|123|2384|A
20171006|AIT|0|0|144|A
20171006|AIV|0|200|500|A
20171006|AJG|0|400|500|A
20171006|AJRD|0|0|400|A
20171006|AKAM|0|114|355|A
20171006|AKAO|0|0|100|A
20171006|AKBA|0|0|100|A
20171006|AKER|0|1300|1913|A
20171006|AKG|21561|52432|91423|A
20171006|AKR|0|400|500|A
20171006|AKRX|0|3100|4336|A
20171006|AKS|0|6292|7392|A
20171006|AL|0|100|100|A
20171006|ALB|0|0|300|A
20171006|ALDR|0|1600|2220|A
20171006|ALGN|0|600|732|A
20171006|ALK|0|5636|10336|A
20171006|ALKS|0|400|500|A
