Date|Symbol|Short Volume|Total Volume|Market
20151231|AAL|222430|340257|A
20151231|AAMC|1184|3662|A
20151231|AAPL|23062|51270|A
20151231|AAPR|0|0|A
20151231|AAU|11580|19275|A
20151231|ABE|2|203|A
20151231|ACHN|4508|5308|A
20151231|ACU|471|1493|A
20151231|ACY|230|554|A
20151231|ADGE|50|8902|A
20151231|ADK|1188|3388|A
20151231|ADKPRA|1341|3342|A
20151231|AE|1009|1293|A
20151231|AFCO|7522|14067|A
20151231|AGNC|20993|52433|A
20151231|AIII|0|0|A
20151231|AINC|423|781|A
20151231|AIRI|2|202|A
20151231|AKG|2600|6481|A
20151231|ALN|500|7103|A
20151231|AMAT|18340|30195|A
20151231|AMCO|0|3789|A
20151231|AMD|9684|23495|A
20151231|AMPE|13684|18396|A
20151231|AMS|2610|2813|A
20151231|AMTD|5489|6883|A
20151231|APHB|1390|2138|A
20151231|APT|9146|11989|A
20151231|ARIA|2947|6147|A
20151231|ARNA|780|2180|A
20151231|ASBWS|0|0|A
20151231|ASM|905|3397|A
20151231|AST|4382|10938|A
20151231|ATML|20027|34618|A
20151231|ATNM|93197|134454|A
20151231|ATVI|4839|7300|A
20151231|AUMN|0|14476|A
20151231|AWX|0|975|A
20151231|AXN|26709|78739|A
20151231|AXU|29262|34256|A
20151231|BAA|61100|96891|A
20151231|BBRY|1355|1744|A
20151231|BCV|200|1319|A
20151231|BDL|438|742|A
20151231|BDR|820|1415|A
20151231|BFY|864|1495|A
20151231|BGI|6710|12227|A
20151231|BGSF|610|2060|A
20151231|BHB|1646|2471|A
20151231|BHV|200|1335|A
20151231|BKJ|1209|2226|A
20151231|BLDP|8400|14173|A
20151231|BLE|2506|5721|A
20151231|BLJ|516|2088|A
20151231|BPMX|18236|30063|A
20151231|BRCD|17376|28867|A
20151231|BRG|16182|23967|A
20151231|BRGPRA|200|513|A
20151231|BRN|0|1607|A
20151231|BTG|73037|122468|A
20151231|BTI|2367|11725|A
20151231|BTN|500|1392|A
20151231|BTX|28726|43955|A
20151231|BTXWI|400|400|A
20151231|BTXWS|153|236|A
20151231|BVX|1900|4703|A
20151231|BWLA|10|24|A
20151231|BZC|310|15455|A
20151231|BZM|1500|1871|A
20151231|CA|4982|7036|A
20151231|CANF|1045|3340|A
20151231|CAW|200|4399|A
20151231|CCA|575|876|A
20151231|CCF|2301|3386|A
20151231|CEF|35292|196355|A
20151231|CET|1228|6128|A
20151231|CEV|280|6209|A
20151231|CFD|341|4821|A
20151231|CH|12075|16392|A
20151231|CIK|16935|55208|A
20151231|CIX|1345|1792|A
20151231|CKX|350|1350|A
20151231|CLM|8166|10894|A
20151231|CMT|4196|7105|A
20151231|CNR|0|100|A
20151231|CPHI|700|700|A
20151231|CQH|8044|15222|A
20151231|CQP|22294|33550|A
20151231|CRF|3645|7530|A
20151231|CRHM|3659|3659|A
20151231|CRMD|10539|18180|A
20151231|CRVP|15|3955|A
20151231|CSCO|57678|75007|A
20151231|CTF|1700|5992|A
20151231|CTO|2579|4213|A
20151231|CUO|10|103|A
20151231|CVM|22331|72518|A
20151231|CVMWS|0|6035|A
20151231|CVR|138|998|A
20151231|CVRS|17744|26163|A
20151231|CVSL|8432|12990|A
20151231|CVU|100|429|A
20151231|DAKP|102|4102|A
20151231|DGSE|6603|9119|A
20151231|DHY|129890|301858|A
20151231|DIT|652|1512|A
20151231|DLA|228|1064|A
20151231|DMF|1431|11868|A
20151231|DNN|44873|82015|A
20151231|DPW|0|686|A
20151231|DSS|20303|59509|A
20151231|DXI|9100|31355|A
20151231|DXR|0|0|A
20151231|EAD|46407|129555|A
20151231|EBAY|12500|18963|A
20151231|ECF|1404|2202|A
20151231|EGAS|1550|5070|A
20151231|EGI|4195|7799|A
20151231|EIA|110|1073|A
20151231|EIM|1190|18953|A
20151231|EIO|0|200|A
20151231|EIP|25|2125|A
20151231|EIV|737|32057|A
20151231|ELLO|0|0|A
20151231|ELMD|100|439|A
20151231|EMAN|1300|4573|A
20151231|EMI|0|0|A
20151231|EMJ|101|934|A
20151231|EMXX|958|4600|A
20151231|ENRJ|0|1665|A
20151231|ENRJPR|4300|7685|A
20151231|ENSV|121|16632|A
20151231|ENX|9339|13605|A
20151231|EOX|37848|43993|A
20151231|EPM|5546|12913|A
20151231|EPMPRA|0|0|A
20151231|ERB|1317|2510|A
20151231|ERC|16584|61980|A
20151231|ERH|838|2314|A
20151231|ERIC|14378|20415|A
20151231|ERN|59982|74967|A
20151231|ESNC|1310|5112|A
20151231|ESP|10|359|A
20151231|ESTE|566|1601|A
20151231|ETAK|13149|21854|A
20151231|EVBN|200|2488|A
20151231|EVI|732|1204|A
20151231|EVJ|0|3347|A
20151231|EVM|1360|9604|A
20151231|EVO|11376|11378|A
20151231|EVP|200|300|A
20151231|EVV|43236|101598|A
20151231|EVY|1168|1368|A
20151231|EXPD|808|2000|A
20151231|FAX|27958|170782|A
20151231|FB|57437|152126|A
20151231|FCO|652|4302|A
20151231|FEN|11639|27645|A
20151231|FITB|171836|191033|A
20151231|FLEX|11773|16516|A
20151231|FMER|19630|28853|A
20151231|FNFG|9606|14376|A
20151231|FOX|3110|4410|A
20151231|FOXA|23736|34320|A
20151231|FPP|3440|4443|A
20151231|FPPWS|100|600|A
20151231|FRD|499|1839|A
20151231|FSI|356|410|A
20151231|FSP|50792|88669|A
20151231|FTF|2971|19557|A
20151231|FTR|21853|39318|A
20151231|FULT|12405|17820|A
20151231|GBR|0|13|A
20151231|GGN|15148|55778|A
20151231|GGNPRB|167|267|A
20151231|GIG|9165|78495|A
20151231|GLD|0|200|A
20151231|GLO|6350|53123|A
20151231|GLOW|0|1112|A
20151231|GLQ|3302|13568|A
20151231|GLU|1225|2285|A
20151231|GLUPRA|0|300|A
20151231|GLV|810|3813|A
20151231|GMO|10102|39076|A
