Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20210420|A|0|650|1482|A
20210420|AA|510|8624|13638|A
20210420|AAAU|0|8200|8300|A
20210420|AACQ|283|4381|8552|A
20210420|AACQW|0|100|100|A
20210420|AAL|1989|72598|109482|A
20210420|AAMC|26|26|2506|A
20210420|AAN|0|2|913|A
20210420|AAOI|0|303|405|A
20210420|AAP|0|2053|4332|A
20210420|AAPL|4885|86658|187771|A
20210420|AAU|5281|32289|41558|A
20210420|AAWW|0|243|350|A
20210420|AAXJ|200|1097|4415|A
20210420|AB|0|532|665|A
20210420|ABB|0|1542|5851|A
20210420|ABBV|16|4514|10340|A
20210420|ABC|0|875|1404|A
20210420|ABCL|0|1715|15666|A
20210420|ABEO|0|1100|1800|A
20210420|ABEV|8000|253596|261325|A
20210420|ABG|0|40|460|A
20210420|ABIO|0|100|100|A
20210420|ABM|0|738|940|A
20210420|ABMD|0|1001|2201|A
20210420|ABNB|100|2174|2778|A
20210420|ABR|0|2872|2972|A
20210420|ABST|0|2152|2552|A
20210420|ABT|0|8794|19682|A
20210420|ABUS|200|4207|6876|A
20210420|ACA|0|60|60|A
20210420|ACAC|0|100|200|A
20210420|ACAD|0|3136|6679|A
20210420|ACB|200|10805|12453|A
20210420|ACC|0|434|879|A
20210420|ACCD|0|119|119|A
20210420|ACCO|0|2929|7088|A
20210420|ACEL|0|143|349|A
20210420|ACET|0|0|28|A
20210420|ACEV|0|700|900|A
20210420|ACGL|0|900|1828|A
20210420|ACHC|0|29|84|A
20210420|ACHV|0|0|3|A
20210420|ACI|100|9592|11255|A
20210420|ACIC|0|6223|9508|A
20210420|ACII WS|25|125|3725|A
20210420|ACIU|0|0|113|A
20210420|ACIW|0|94|94|A
20210420|ACLS|0|102|212|A
20210420|ACM|0|241|477|A
20210420|ACMR|0|0|17|A
20210420|ACN|0|1473|3389|A
20210420|ACND|0|700|1798|A
20210420|ACND WS|0|0|100|A
20210420|ACOR|0|226|226|A
20210420|ACP|0|11|11|A
20210420|ACRE|0|0|100|A
20210420|ACRS|0|174|1318|A
20210420|ACRX|0|1400|1700|A
20210420|ACST|5|140|270|A
20210420|ACTC|100|1000|2110|A
20210420|ACTG|0|100|100|A
20210420|ACU|721|1391|5749|A
20210420|ACV|0|0|200|A
20210420|ACVA|0|100|100|A
20210420|ACWI|0|6159|10863|A
20210420|ACWV|0|557|657|A
20210420|ACWX|0|1785|3472|A
20210420|ACY|114|5988|44131|A
20210420|ADAP|0|876|1300|A
20210420|ADBE|0|1147|2268|A
20210420|ADC|0|508|719|A
20210420|ADCT|0|0|5842|A
20210420|ADERU|0|0|2400|A
20210420|ADEX U|0|0|100|A
20210420|ADI|0|1247|1872|A
20210420|ADM|0|868|1201|A
20210420|ADMA|0|7663|7971|A
20210420|ADMS|0|200|580|A
20210420|ADN|0|398|644|A
20210420|ADNT|0|123|760|A
20210420|ADP|0|1327|3344|A
20210420|ADPT|1|179|718|A
20210420|ADRA|0|1203|7309|A
20210420|ADRA U|0|348|1545|A
20210420|ADRA WS|393|792|4692|A
20210420|ADS|0|336|1480|A
20210420|ADSK|50|699|2232|A
20210420|ADT|100|6855|10450|A
20210420|ADTX|0|100|100|A
20210420|ADV|0|128|904|A
20210420|ADVM|0|1029|2132|A
20210420|ADX|0|300|300|A
20210420|ADXS|200|500|1421|A
20210420|AE|9|333|1037|A
20210420|AEAC|100|100|100|A
20210420|AEE|0|1210|2061|A
20210420|AEF|239|1431|8981|A
20210420|AEG|1200|6810|7010|A
20210420|AEGN|0|0|40|A
20210420|AEIS|10|235|5527|A
20210420|AEL|0|22|26|A
20210420|AEM|0|2460|5270|A
20210420|AEO|0|63846|69286|A
20210420|AEP|0|3374|6317|A
20210420|AER|0|770|1122|A
20210420|AERI|0|180|340|A
20210420|AES|0|5961|9845|A
20210420|AESE|0|1500|1901|A
20210420|AEVA|200|365|2514|A
20210420|AFG|0|83|84|A
20210420|AFI|0|616|616|A
20210420|AFIN|0|3603|3619|A
20210420|AFL|600|26892|32792|A
20210420|AFMD|0|2797|6749|A
20210420|AFRM|0|1905|2604|A
20210420|AG|0|6443|9242|A
20210420|AGC|0|738|838|A
20210420|AGCB|0|50|60|A
20210420|AGCO|0|3|280|A
20210420|AGCWW|64|600|2770|A
20210420|AGD|0|0|100|A
20210420|AGE|431|1699|8643|A
20210420|AGEN|0|2590|2720|A
20210420|AGFS|0|218|219|A
20210420|AGG|1400|32572|37620|A
20210420|AGGY|200|200|200|A
20210420|AGI|1272|17700|28469|A
20210420|AGIO|0|0|830|A
20210420|AGL|0|4606|8503|A
20210420|AGLE|0|45|45|A
20210420|AGNC|0|31419|50340|A
20210420|AGO|0|534|669|A
20210420|AGQ|0|314|2976|A
20210420|AGR|0|278|288|A
20210420|AGRO|0|100|300|A
20210420|AGRX|0|5900|6000|A
20210420|AGS|0|200|200|A
20210420|AGTC|100|11353|11867|A
20210420|AGX|0|0|100|A
20210420|AGYS|0|136|142|A
20210420|AHCO|0|2174|4285|A
20210420|AHH|0|35|135|A
20210420|AHPI|0|307|307|A
20210420|AHT|602|6314|14210|A
20210420|AI|0|800|1096|A
20210420|AIG|0|11291|16560|A
20210420|AIHS|200|200|400|A
20210420|AIM|1346|22924|40010|A
20210420|AIMC|0|11|1011|A
20210420|AINC|0|1207|3392|A
20210420|AIR|14|129|692|A
20210420|AIRG|0|100|100|A
20210420|AIRI|1059|13824|17390|A
20210420|AIT|0|10|10|A
20210420|AIV|100|14867|23494|A
20210420|AIZ|0|132|146|A
20210420|AIZN|0|18|27|A
20210420|AJAX|0|1933|5561|A
20210420|AJG|0|454|672|A
20210420|AJRD|0|0|3953|A
20210420|AJX|0|0|100|A
20210420|AKAM|0|661|1674|A
20210420|AKBA|0|9901|12297|A
20210420|AKR|0|469|705|A
20210420|AKTS|0|400|400|A
20210420|AKTX|100|100|100|A
20210420|AKU|0|100|100|A
20210420|AKUS|0|0|31|A
20210420|AKYA|300|301|605|A
20210420|AL|0|152|185|A
20210420|ALB|0|1592|3140|A
20210420|ALBO|0|0|9|A
20210420|ALDX|0|100|340|A
20210420|ALE|0|127|127|A
20210420|ALEC|0|0|100|A
20210420|ALEX|0|118|504|A
20210420|ALG|0|0|1|A
20210420|ALGM|0|1916|4462|A
20210420|ALGN|0|2349|5231|A
20210420|ALGS|0|14|14|A
20210420|ALGT|7|27|27|A
20210420|ALHC|0|2841|3098|A
20210420|ALK|0|1191|2721|A
20210420|ALKS|0|865|1532|A
20210420|ALKT|0|801|1238|A
20210420|ALL|0|1506|2257|A
20210420|ALL PRB|0|0|15|A
20210420|ALLE|0|840|3107|A
20210420|ALLK|0|0|992|A
20210420|ALLO|0|100|100|A
20210420|ALLY|0|5689|10296|A
20210420|ALLY PRA|0|0|30|A
20210420|ALNA|0|100|180|A
20210420|ALNY|0|101|2597|A
20210420|ALPN|0|55|161|A
20210420|ALRM|0|1333|20862|A
20210420|ALRN|100|124|124|A
20210420|ALSK|0|0|60|A
20210420|ALSN|0|270|3293|A
20210420|ALT|0|579|1007|A
20210420|ALTG|0|0|100|A
20210420|ALTM|0|99|100|A
20210420|ALTO|0|3188|3678|A
20210420|ALTR|0|300|300|A
20210420|ALTU|0|1100|1907|A
20210420|ALTUW|0|0|300|A
20210420|ALUS|200|2038|2738|A
20210420|ALV|0|383|552|A
20210420|ALVR|0|258|290|A
20210420|ALXN|0|5163|11562|A
20210420|ALXO|0|102|102|A
20210420|ALYA|0|670|993|A
20210420|AM|100|10418|26712|A
20210420|AMAL|0|0|77|A
20210420|AMAT|22|3179|5749|A
20210420|AMBA|0|2|3|A
20210420|AMBC|0|200|300|A
20210420|AMBO|30887|104865|314136|A
20210420|AMC|608|39298|48947|A
20210420|AMCR|300|10716|11930|A
20210420|AMCX|0|584|749|A
20210420|AMD|34|37779|96335|A
20210420|AME|0|99|950|A
20210420|AMED|0|105|205|A
20210420|AMG|0|300|349|A
20210420|AMGN|0|1207|1626|A
20210420|AMH|0|3209|8854|A
20210420|AMJ|0|117|3604|A
20210420|AMKR|0|1373|2921|A
20210420|AMLP|300|19286|21808|A
20210420|AMN|0|17|20|A
20210420|AMP|0|126|407|A
20210420|AMPE|1508|47167|69249|A
20210420|AMPG|300|468|468|A
20210420|AMPH|0|1|1|A
20210420|AMPY|100|306|354|A
20210420|AMR|0|0|69|A
20210420|AMRC|0|217|400|A
20210420|AMRK|0|100|100|A
20210420|AMRN|0|5432|7245|A
20210420|AMRS|0|198|4407|A
20210420|AMRX|0|439|456|A
20210420|AMS|0|228|4222|A
20210420|AMSC|0|100|200|A
20210420|AMSWA|0|1|1|A
20210420|AMT|0|2625|3363|A
20210420|AMTI|0|5535|16112|A
20210420|AMTX|100|340|1225|A
20210420|AMWD|0|1|1|A
20210420|AMWL|0|463|824|A
20210420|AMX|0|3156|3756|A
20210420|AMZN|0|357|2148|A
20210420|AN|0|492|1296|A
20210420|ANAB|0|484|2684|A
20210420|ANET|0|292|2530|A
20210420|ANF|0|1312|2770|A
20210420|ANGI|0|2104|2958|A
20210420|ANGL|0|8777|9809|A
20210420|ANGO|0|0|100|A
20210420|ANIP|0|0|20|A
20210420|ANIX|0|41|41|A
20210420|ANNX|0|2|2|A
20210420|ANSS|0|60|560|A
20210420|ANTM|0|1234|4894|A
20210420|ANVS|74|5106|7055|A
20210420|ANZUU|0|0|300|A
20210420|AOA|107|107|107|A
20210420|AOD|0|1500|1857|A
20210420|AON|0|608|1099|A
20210420|AOR|0|100|300|A
20210420|AOS|0|2560|3287|A
20210420|AOSL|0|225|569|A
20210420|AP WS|0|200|200|A
20210420|APA|402|26112|55657|A
20210420|APAM|0|0|122|A
20210420|APD|0|282|1290|A
20210420|APEI|0|100|100|A
20210420|APEN|0|0|3|A
20210420|APG|0|598|804|A
20210420|APH|0|457|3434|A
20210420|APHA|1200|32413|78377|A
20210420|API|0|300|559|A
20210420|APLE|19|5269|7320|A
20210420|APLS|0|0|100|A
20210420|APLT|0|5|63|A
20210420|APM|0|0|100|A
20210420|APO|0|8236|10044|A
20210420|APOG|0|5|48|A
20210420|APP|0|1739|6799|A
20210420|APPH|121|9491|10547|A
20210420|APPHW|0|0|1496|A
20210420|APPN|0|1271|1895|A
20210420|APPS|100|1153|5186|A
20210420|APR|0|0|710|A
20210420|APRE|0|0|100|A
20210420|APRN|0|98|98|A
20210420|APSG|100|710|3430|A
20210420|APT|80|11617|28507|A
20210420|APTO|0|5712|5912|A
20210420|APTS|0|100|100|A
20210420|APTV|0|661|2330|A
20210420|APTV PRA|0|0|100|A
20210420|APTX|0|100|400|A
20210420|APVO|0|97|97|A
20210420|APXT|0|10|10|A
20210420|AQB|180|5801|7830|A
20210420|AQMS|1730|3428|11145|A
20210420|AQN|300|5147|8952|A
20210420|AQNB|0|0|3|A
20210420|AQST|0|119|119|A
20210420|AQUA|0|1026|1256|A
20210420|AR|1128|20867|46362|A
20210420|ARAV|0|29|29|A
20210420|ARAY|0|1206|11732|A
20210420|ARCB|0|174|304|A
20210420|ARCC|400|3771|6507|A
20210420|ARCE|0|300|3400|A
20210420|ARCH|0|200|700|A
20210420|ARCO|0|12020|16330|A
20210420|ARCT|0|147|147|A
20210420|ARDX|20|2221|3108|A
20210420|ARE|0|270|365|A
20210420|AREC|2391|2781|6042|A
20210420|ARES|0|2221|4047|A
20210420|ARGO|0|6|6|A
20210420|ARGX|0|0|20|A
20210420|ARI|123|2249|3363|A
20210420|ARKF|0|0|1162|A
20210420|ARKG|0|1604|5911|A
20210420|ARKK|1234|41302|64334|A
20210420|ARKO|0|0|370|A
20210420|ARKQ|0|0|869|A
