Date|Symbol|Short Volume|Total Volume|Market
20101215|AAU|42457|64039|A
20101215|ACU|350|350|A
20101215|ADGE|213|2570|A
20101215|ADK|1400|4100|A
20101215|ADKWS|300|300|A
20101215|AE|102|1144|A
20101215|AEN|21246|41303|A
20101215|AEZ|58682|88907|A
20101215|AFP|223|2674|A
20101215|AGX|3922|5037|A
20101215|AIS|49329|58276|A
20101215|ALN|6378|16700|A
20101215|AMS|1|300|A
20101215|ANO|1600|28451|A
20101215|ANV|79747|141471|A
20101215|ANX|25200|46915|A
20101215|API|5897|8659|A
20101215|APP|45982|131091|A
20101215|APT|5888|10761|A
20101215|ARR|28797|80613|A
20101215|ATC|200|4200|A
20101215|ATSC|2000|2100|A
20101215|AUMN|9316|25469|A
20101215|AXK|100|200|A
20101215|AXN|311|2879|A
20101215|AXU|21097|61210|A
20101215|AZC|2000|21595|A
20101215|AZK|34928|90990|A
20101215|BAA|4628|32026|A
20101215|BAAWS|1600|1600|A
20101215|BCV|246|1857|A
20101215|BDL|300|300|A
20101215|BDR|1016|1200|A
20101215|BFY|5455|7047|A
20101215|BHB|280|540|A
20101215|BHV|100|100|A
20101215|BIRPRA|242|242|A
20101215|BKJ|200|400|A
20101215|BKR|5398|8496|A
20101215|BLD|300|1800|A
20101215|BLE|7032|20847|A
20101215|BLJ|293|1210|A
20101215|BMJ|1250|1221|A
20101215|BNX|933|933|A
20101215|BPS|2900|5300|A
20101215|BQI|126213|347841|A
20101215|BQY|2524|13545|A
20101215|BRD|75353|128670|A
20101215|BRN|300|5000|A
20101215|BTC|1000|24200|A
20101215|BTI|10094|15057|A
20101215|BTN|4669|7318|A
20101215|BTX|30703|41840|A
20101215|BVX|400|400|A
20101215|BWLA|100|100|A
20101215|BZM|175|825|A
20101215|CAK|18722|49389|A
20101215|CAW|2620|6300|A
20101215|CBP|401|2000|A
20101215|CCA|2338|4254|A
20101215|CCF|998|3502|A
20101215|CDY|3200|29000|A
20101215|CEF|90868|125684|A
20101215|CET|1000|1700|A
20101215|CEV|600|16457|A
20101215|CFD|5900|15520|A
20101215|CFP|12384|19404|A
20101215|CFS|600|700|A
20101215|CFW|3076|12875|A
20101215|CGC|12079|81007|A
20101215|CGLA|2668|2763|A
20101215|CGR|87004|197483|A
20101215|CH|3048|8490|A
20101215|CHGS|9878|54831|A
20101215|CIK|15908|50830|A
20101215|CIL|125|125|A
20101215|CLM|13703|20888|A
20101215|CMFO|14797|28719|A
20101215|CMT|101|750|A
20101215|CNAM|1911|13386|A
20101215|CONM|1|1100|A
20101215|CPD|9794|31184|A
20101215|CPHI|2193|11384|A
20101215|CQP|14068|22135|A
20101215|CRC|287|3245|A
20101215|CRF|16815|22252|A
20101215|CRMD|1400|2500|A
20101215|CRVP|1700|1900|A
20101215|CTO|241|664|A
20101215|CTP|11989|13175|A
20101215|CUR|10359|19247|A
20101215|CVM|54346|120795|A
20101215|CVR|6|100|A
20101215|CVU|400|6900|A
20101215|CXM|13208|24500|A
20101215|CXZ|47559|180460|A
20101215|DDD|8700|20600|A
20101215|DEJ|14900|68487|A
20101215|DGSE|199|499|A
20101215|DHY|22851|55767|A
20101215|DIT|647|717|A
20101215|DLA|306|1897|A
20101215|DMC|6991|14325|A
20101215|DMF|5157|9637|A
20101215|DNN|86958|175118|A
20101215|DPW|100|2819|A
20101215|DRJ|3194|14219|A
20101215|DXR|1000|1300|A
20101215|EAD|10273|52301|A
20101215|EAG|120|200|A
20101215|EAR|4200|5700|A
20101215|ECF|4711|8026|A
20101215|EGAS|2163|8866|A
20101215|EGI|9200|38860|A
20101215|EGT|15800|19200|A
20101215|EIA|3800|8416|A
20101215|EIM|35480|55932|A
20101215|EIO|400|500|A
20101215|EIP|80|834|A
20101215|EIV|10927|23681|A
20101215|EMAN|170|4029|A
20101215|EMI|1273|2791|A
20101215|EMJ|4513|4849|A
20101215|EML|1685|1725|A
20101215|ENA|300|1000|A
20101215|END|5239|16773|A
20101215|ENX|7400|24822|A
20101215|EPM|1555|4783|A
20101215|ERC|12188|41677|A
20101215|ERH|3966|5386|A
20101215|ESA|186|200|A
20101215|ESAU|500|500|A
20101215|ETF|300|300|A
20101215|EVJ|1010|1653|A
20101215|EVK|4800|5300|A
20101215|EVM|9329|28441|A
20101215|EVO|390|3309|A
20101215|EVV|26207|60001|A
20101215|EVY|8703|12417|A
20101215|EXK|70202|140132|A
20101215|FAX|82623|457534|A
20101215|FCO|1144|7166|A
20101215|FEN|1454|4173|A
20101215|FFI|400|4400|A
20101215|FLL|4930|10102|A
20101215|FPP|800|2500|A
20101215|FRD|3577|4629|A
20101215|FRG|38748|98258|A
20101215|FRS|100|800|A
20101215|FSI|599|600|A
20101215|FSP|91783|124457|A
20101215|FTF|15460|29324|A
20101215|FVE|8661|20088|A
20101215|FWV|48|100|A
20101215|GAN|300|500|A
20101215|GBG|69547|254556|A
20101215|GBR|100|100|A
20101215|GGN|10949|17968|A
20101215|GGR|2300|10500|A
20101215|GHM|3393|13456|A
20101215|GIW|473|1300|A
20101215|GLA|1500|3300|A
20101215|GLO|2119|14440|A
20101215|GLQ|1100|8092|A
20101215|GLU|698|1600|A
20101215|GLV|40|2249|A
20101215|GMO|54341|112600|A
20101215|GOK|22301|41407|A
20101215|GORO|9586|37780|A
20101215|GPR|900|14300|A
20101215|GRC|19063|26441|A
20101215|GRF|200|200|A
20101215|GRH|1100|2920|A
20101215|GRZ|842|7388|A
20101215|GSB|3600|5756|A
20101215|GSS|178616|373984|A
20101215|GST|44540|101202|A
20101215|GSX|50880|138493|A
20101215|GTE|81532|121215|A
20101215|GTF|20368|30849|A
20101215|GTU|2150|8317|A
20101215|GVP|858|3433|A
20101215|HDY|130542|231583|A
20101215|HEB|39550|71950|A
20101215|HH|8270|14027|A
20101215|HKN|1885|2285|A
20101215|HLMPR|28|500|A
20101215|HMG|400|700|A
20101215|HNB|1000|1300|A
20101215|HNW|1938|5922|A
20101215|HQS|3117|12318|A
20101215|HRT|100|1082|A
20101215|HTM|3920|19130|A
20101215|HUSA|13639|33737|A
20101215|HWG|100|100|A
20101215|IAF|13768|19672|A
20101215|ICH|1229|1425|A
20101215|IDI|2377|3716|A
20101215|IDIWS|7700|9301|A
20101215|IDN|14330|17546|A
20101215|IEC|2624|2900|A
20101215|IF|1000|4351|A
20101215|IG|413|1000|A
20101215|IGC|48471|91926|A
20101215|IGCWS|100|3500|A
20101215|IIG|1200|1900|A
20101215|IMH|291|500|A
20101215|IMO|22447|31139|A
20101215|INO|13181|58742|A
20101215|INUV|2032|10351|A
20101215|INV|1900|4200|A
20101215|IPT|500|500|A
20101215|ISL|300|2580|A
20101215|ITI|5576|89439|A
20101215|IVD|5000|7056|A
20101215|JFP|9255|15129|A
20101215|JOB|2700|2835|A
20101215|JRS|3046|19630|A
20101215|KAD|30800|47200|A
20101215|KAZ|8185|49321|A
20101215|KBX|14560|18911|A
20101215|KGN|4001|8261|A
20101215|KOG|291049|654844|A
20101215|KRY|77793|198219|A
20101215|KUN|1781|3600|A
20101215|KXM|2107|3983|A
20101215|LAQ|67|287|A
20101215|LB|2319|9076|A
20101215|LBY|1509|8571|A
20101215|LCI|8530|124525|A
20101215|LEI|3690|4057|A
20101215|LGL|344|2172|A
20101215|LNG|98919|243081|A
20101215|LOV|1|1435|A
20101215|LPH|18350|27967|A
20101215|LTS|1344|65875|A
20101215|LZR|9890|17115|A
20101215|MAB|900|2000|A
20101215|MCF|9745|15945|A
20101215|MCZ|23094|34296|A
20101215|MDF|14244|33179|A
20101215|MDM|4300|6100|A
20101215|MDW|2500|17615|A
20101215|MEA|53659|75624|A
20101215|MFN|102407|188994|A
20101215|MGH|21241|49195|A
20101215|MGN|11241|19304|A
20101215|MGT|15605|19205|A
20101215|MHE|300|1202|A
20101215|MHH|1464|2527|A
20101215|MHR|42055|80274|A
20101215|MHRPRC|2000|4500|A
20101215|MIW|6877|10077|A
20101215|MMG|32890|60705|A
20101215|MMV|4500|4475|A
20101215|MOC|115|26708|A
20101215|MSL|380|668|A
20101215|MSN|1426|3900|A
20101215|MVF|29906|78927|A
20101215|MVG|2700|10850|A
20101215|MXA|408|804|A
20101215|MXN|314|422|A
20101215|NAK|100364|150160|A
20101215|NBH|11450|22855|A
20101215|NBJ|1289|1989|A
20101215|NBO|2224|6440|A
20101215|NBS|12091|30535|A
20101215|NBW|1688|3969|A
20101215|NBY|2700|5150|A
20101215|NCB|2000|6941|A
20101215|NCU|912|8010|A
20101215|NEA|7314|34080|A
20101215|NEP|14901|32155|A
20101215|NEWN|3426|16197|A
20101215|NFC|1005|2710|A
20101215|NFM|3738|4338|A
20101215|NFZ|4125|5025|A
20101215|NG|222592|492405|A
20101215|NGB|560|2360|A
20101215|NGD|113565|243352|A
20101215|NGO|3893|8002|A
20101215|NGX|8018|12066|A
20101215|NHC|4566|5334|A
20101215|NHS|2519|16180|A
20101215|NII|500|1700|A
20101215|NIV|31137|68716|A
20101215|NJV|15|618|A
20101215|NKL|5945|19580|A
20101215|NKO|3147|8572|A
