Date|Symbol|Short Volume|Total Volume|Market
20110304|AAPL|83770|102170|A
20110304|AAPR|0|0|A
20110304|AAU|13815|35265|A
20110304|AAWW|2700|3700|A
20110304|AAXJ|1300|1600|A
20110304|ABAT|0|200|A
20110304|ABFS|300|600|A
20110304|ABL|98|921|A
20110304|ACAS|9131|18782|A
20110304|ACGL|476|2476|A
20110304|ACOR|1160|1200|A
20110304|ACU|700|1050|A
20110304|ACXM|100|1000|A
20110304|ACY|1010|4151|A
20110304|ADBE|64224|110510|A
20110304|ADGE|1097|3391|A
20110304|ADK|1300|5900|A
20110304|ADKWS|0|0|A
20110304|ADP|48036|60321|A
20110304|ADSK|12108|42388|A
20110304|AE|200|300|A
20110304|AEN|9632|19342|A
20110304|AEZS|4200|6300|A
20110304|AFFX|2125|3900|A
20110304|AFFY|200|500|A
20110304|AFP|144|460|A
20110304|AGEN|200|300|A
20110304|AGNC|1150|2950|A
20110304|AGX|732|2735|A
20110304|AIM|0|100|A
20110304|AINV|1342|3900|A
20110304|AIP|0|0|A
20110304|AIS|6108|22805|A
20110304|AKAM|46738|83400|A
20110304|AKRX|200|300|A
20110304|ALGN|5311|7200|A
20110304|ALGT|1700|2540|A
20110304|ALKS|1400|2300|A
20110304|ALN|200|2344|A
20110304|ALSK|1000|1300|A
20110304|ALTH|8300|13200|A
20110304|ALTI|0|1000|A
20110304|ALTR|24330|45486|A
20110304|ALXN|2000|10500|A
20110304|AMAG|0|400|A
20110304|AMAT|94343|135367|A
20110304|AMCC|6382|13300|A
20110304|AMED|1400|4300|A
20110304|AMGN|29527|63093|A
20110304|AMKR|12646|27445|A
20110304|AMLN|10726|40148|A
20110304|AMMD|1400|2400|A
20110304|AMRN|14197|21137|A
20110304|AMS|0|0|A
20110304|AMSC|2500|7800|A
20110304|AMTD|27542|37338|A
20110304|AMZN|13593|38867|A
20110304|ANAD|3000|3800|A
20110304|ANDS|400|600|A
20110304|ANO|253820|268160|A
20110304|ANSS|1200|3100|A
20110304|ANV|72539|128639|A
20110304|ANX|11452|14902|A
20110304|AONE|4515|7000|A
20110304|APAC|1500|1700|A
20110304|APCVZ|3100|3100|A
20110304|API|14695|25170|A
20110304|APKT|10985|17600|A
20110304|APOL|9669|17900|A
20110304|APP|6787|12864|A
20110304|APT|1750|6540|A
20110304|APWR|800|7660|A
20110304|AQQ|100|100|A
20110304|ARBA|5000|8100|A
20110304|ARCC|8444|23500|A
20110304|ARIA|0|900|A
20110304|ARMH|38249|78579|A
20110304|ARNA|100|300|A
20110304|ARR|11596|36189|A
20110304|ARRS|6521|15218|A
20110304|ARRWS|1428|1528|A
20110304|ARRY|0|400|A
20110304|ARUN|34919|45979|A
20110304|ASBC|8011|12700|A
20110304|ASCA|3000|5100|A
20110304|ASIA|2800|5800|A
20110304|ASML|8400|10600|A
20110304|ASNA|5700|7200|A
20110304|ASTM|56|2304|A
20110304|ATC|1200|1700|A
20110304|ATEC|2628|5000|A
20110304|ATHN|1300|1800|A
20110304|ATHR|11432|16688|A
20110304|ATML|22553|56337|A
20110304|ATPG|3100|6525|A
20110304|ATSC|3600|15500|A
20110304|ATSG|300|1600|A
20110304|ATVI|40077|62955|A
20110304|AUMN|3597|8029|A
20110304|AUXL|2900|3700|A
20110304|AVGO|2416|11107|A
20110304|AVII|400|1300|A
20110304|AVL|52653|175269|A
20110304|AVNR|4740|7500|A
20110304|AVNW|100|900|A
20110304|AWX|0|1900|A
20110304|AXAS|1020|3948|A
20110304|AXK|44666|77958|A
20110304|AXN|422|1938|A
20110304|AXU|204882|281510|A
20110304|AZC|38911|374071|A
20110304|AZK|27790|74149|A
20110304|AZPN|0|500|A
20110304|BAA|35356|59101|A
20110304|BAAWS|0|600|A
20110304|BANR|3500|3700|A
20110304|BBBY|6900|20100|A
20110304|BCRX|303|1000|A
20110304|BCSI|3700|5600|A
20110304|BCV|900|3121|A
20110304|BDL|0|0|A
20110304|BDR|900|2237|A
20110304|BEAT|600|800|A
20110304|BEAV|9200|17090|A
20110304|BEBE|2120|4320|A
20110304|BEXP|20793|37784|A
20110304|BFY|1212|2698|A
20110304|BHB|0|378|A
20110304|BHO|200|300|A
20110304|BHV|100|100|A
20110304|BIDU|46936|79173|A
20110304|BIIB|22267|44400|A
20110304|BIOS|600|1000|A
20110304|BIRPRA|0|649|A
20110304|BJRI|1100|1300|A
20110304|BKJ|0|0|A
20110304|BKR|3621|7539|A
20110304|BLD|900|900|A
20110304|BLE|10697|15694|A
20110304|BLJ|600|1790|A
20110304|BLUD|100|1200|A
20110304|BMC|16505|24612|A
20110304|BMJ|666|766|A
20110304|BMRN|0|3500|A
20110304|BNX|4700|12900|A
20110304|BPAX|66583|150791|A
20110304|BPFH|7351|13678|A
20110304|BPOP|8044|10844|A
20110304|BPS|0|0|A
20110304|BQI|1194625|1856457|A
20110304|BQIWSA|0|5812|A
20110304|BQY|699|2139|A
20110304|BRCD|81551|105361|A
20110304|BRCM|5656|8560|A
20110304|BRD|280367|394844|A
20110304|BRKL|400|1100|A
20110304|BRN|445|800|A
20110304|BSDM|200|600|A
20110304|BTC|500|3000|A
20110304|BTCU|0|0|A
20110304|BTCWS|0|0|A
20110304|BTI|5479|12351|A
20110304|BTN|4208|7870|A
20110304|BTX|42859|50898|A
20110304|BUCY|5700|8300|A
20110304|BVX|0|2800|A
20110304|BWLA|0|800|A
20110304|BWLD|1400|7200|A
20110304|BZC|900|1100|A
20110304|BZM|0|100|A
20110304|CA|31792|53433|A
20110304|CAAS|200|1000|A
20110304|CADX|1200|9000|A
20110304|CAEI|0|1100|A
20110304|CAGC|396|600|A
20110304|CAK|24336|88342|A
20110304|CASY|2388|3888|A
20110304|CATY|800|2800|A
20110304|CAVM|8000|9100|A
20110304|CAW|1500|2000|A
20110304|CBAK|2094|2494|A
20110304|CBP|0|12650|A
20110304|CBRL|2200|5300|A
20110304|CBRX|300|1000|A
20110304|CBSH|2000|2200|A
20110304|CBST|800|4000|A
20110304|CCA|0|266|A
20110304|CCF|100|200|A
20110304|CCME|6500|9200|A
20110304|CCOI|2423|3223|A
20110304|CDM|500|1300|A
20110304|CDNS|10073|19106|A
20110304|CDY|122479|263140|A
