Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191030|A|0|200|900|A
20191030|AA|0|2100|2813|A
20191030|AAL|0|9956|16624|A
20191030|AAN|0|400|2100|A
20191030|AAOI|0|482|482|A
20191030|AAON|0|100|100|A
20191030|AAP|0|2380|6818|A
20191030|AAPL|0|7589|16852|A
20191030|AAT|0|200|800|A
20191030|AAU|132480|167945|268635|A
20191030|AAWW|100|800|1600|A
20191030|AAXJ|0|620|620|A
20191030|AB|0|0|600|A
20191030|ABB|0|703|703|A
20191030|ABBV|0|3500|5699|A
20191030|ABC|0|2600|2600|A
20191030|ABCB|0|300|300|A
20191030|ABEO|100|300|400|A
20191030|ABEV|0|20475|26575|A
20191030|ABM|0|100|100|A
20191030|ABMD|0|400|400|A
20191030|ABR|0|200|1200|A
20191030|ABT|0|2500|3125|A
20191030|ABTX|0|500|900|A
20191030|ABUS|0|0|100|A
20191030|ACA|0|100|100|A
20191030|ACAD|0|400|500|A
20191030|ACB|0|200|400|A
20191030|ACC|0|300|300|A
20191030|ACCO|0|300|800|A
20191030|ACGL|0|4200|7100|A
20191030|ACHC|0|0|600|A
20191030|ACHN|100|500|1300|A
20191030|ACIA|0|0|100|A
20191030|ACLS|0|100|100|A
20191030|ACM|0|0|200|A
20191030|ACN|0|300|799|A
20191030|ACOR|0|2010|2010|A
20191030|ACP|0|400|400|A
20191030|ACP RT|0|191|191|A
20191030|ACRE|0|0|400|A
20191030|ACRS|0|100|600|A
20191030|ACRX|0|3100|7382|A
20191030|ACTG|0|100|100|A
20191030|ACU|0|100|100|A
20191030|ACWI|0|1000|5800|A
20191030|ACWX|0|200|500|A
20191030|ADBE|0|504|2704|A
20191030|ADC|0|0|100|A
20191030|ADI|0|1800|2100|A
20191030|ADM|0|2400|11474|A
20191030|ADMA|0|100|300|A
20191030|ADMP|0|300|300|A
20191030|ADNT|0|1800|2800|A
20191030|ADP|0|200|400|A
20191030|ADPT|0|0|400|A
20191030|ADRO|0|607|907|A
20191030|ADS|0|200|600|A
20191030|ADSK|0|3700|4200|A
20191030|ADSW|0|500|1558|A
20191030|ADT|0|1000|1300|A
20191030|ADTN|0|200|400|A
20191030|ADUS|0|100|100|A
20191030|ADVM|0|434|1263|A
20191030|ADXS|0|800|800|A
20191030|AE|0|100|200|A
20191030|AEE|0|0|481|A
20191030|AEF|731|1388|3757|A
20191030|AEG|0|100|200|A
20191030|AEGN|0|200|200|A
20191030|AEH CL|0|200|200|A
20191030|AEL|0|300|400|A
20191030|AEM|300|1000|1400|A
20191030|AEO|0|600|1500|A
20191030|AEP|0|700|1000|A
20191030|AER|0|0|200|A
20191030|AES|0|1500|3300|A
20191030|AFG|0|300|1711|A
20191030|AFIN|0|200|600|A
20191030|AFL|0|1250|1850|A
20191030|AFMD|0|100|100|A
20191030|AG|600|3800|5438|A
20191030|AGCO|0|859|1600|A
20191030|AGE|475|7008|7852|A
20191030|AGEN|0|200|200|A
20191030|AGFS|0|1180|1380|A
20191030|AGFSW|0|0|26400|A
20191030|AGG|0|300|500|A
20191030|AGI|0|2300|2500|A
20191030|AGIO|0|100|500|A
20191030|AGN|0|200|500|A
20191030|AGNC|0|2566|4866|A
20191030|AGNCO|200|200|1900|A
20191030|AGO|0|200|300|A
20191030|AGQ|0|0|100|A
20191030|AGR|0|2200|2300|A
20191030|AGRO|0|100|100|A
20191030|AGS|0|200|300|A
20191030|AGYS|0|100|200|A
20191030|AHT|100|900|1100|A
20191030|AHT PRH|0|0|377|A
20191030|AI|0|0|200|A
20191030|AIG|0|1800|6012|A
20191030|AIG WS|0|122|3044|A
20191030|AIM|304|12425|21446|A
20191030|AIMC|0|0|100|A
20191030|AIMT|0|200|938|A
20191030|AIN|0|600|700|A
20191030|AINC|0|2243|12016|A
20191030|AINV|0|0|500|A
20191030|AIRI|0|0|200|A
20191030|AIT|0|200|300|A
20191030|AIV|0|100|700|A
20191030|AIZ|0|200|300|A
20191030|AJG|0|600|900|A
20191030|AJRD|0|400|500|A
20191030|AJX|0|600|800|A
20191030|AKAM|0|800|1900|A
20191030|AKBA|0|200|200|A
20191030|AKCA|0|100|100|A
20191030|AKG|950|13937|92977|A
20191030|AKR|0|251|351|A
20191030|AKRX|0|300|400|A
20191030|AKS|0|3300|3800|A
20191030|AKTX|0|300|300|A
20191030|AL|0|0|100|A
20191030|ALB|0|1200|2000|A
20191030|ALC|0|200|400|A
20191030|ALDX|0|200|200|A
20191030|ALE|0|100|100|A
20191030|ALEC|0|100|100|A
20191030|ALEX|0|0|200|A
20191030|ALG|0|200|200|A
20191030|ALGN|0|100|400|A
20191030|ALGT|0|200|200|A
20191030|ALIM|0|1000|5500|A
20191030|ALK|0|300|400|A
20191030|ALKS|0|100|300|A
20191030|ALL|0|2126|3698|A
20191030|ALL PRB|0|0|200|A
20191030|ALL PRH|0|300|500|A
20191030|ALLE|0|400|500|A
20191030|ALLK|0|7700|19431|A
20191030|ALLO|0|200|200|A
20191030|ALLY|0|1200|1700|A
20191030|ALLY PRA|0|300|400|A
20191030|ALNA|0|100|100|A
20191030|ALNY|0|600|700|A
20191030|ALO|518|10547|12370|A
20191030|ALRM|0|100|200|A
20191030|ALSN|0|314|714|A
20191030|ALTR|0|100|700|A
20191030|ALV|0|100|500|A
20191030|ALXN|0|1300|1850|A
20191030|AM|0|13417|24356|A
20191030|AMAG|0|4209|4919|A
20191030|AMAT|0|800|6588|A
20191030|AMBA|0|100|200|A
20191030|AMBC|0|100|100|A
20191030|AMC|0|3000|3000|A
20191030|AMCR|0|8880|15902|A
20191030|AMCX|0|600|1200|A
20191030|AMD|300|24664|49458|A
20191030|AME|0|300|800|A
20191030|AMED|100|600|1502|A
20191030|AMG|0|800|1400|A
20191030|AMGN|0|2600|3500|A
20191030|AMH|0|2400|3300|A
20191030|AMJ|600|600|4400|A
20191030|AMK|0|0|600|A
20191030|AMKR|0|1900|6100|A
20191030|AMLP|2300|8000|17124|A
20191030|AMN|0|100|100|A
20191030|AMP|0|100|1000|A
20191030|AMPE|47223|85096|199525|A
20191030|AMRN|0|4700|12100|A
20191030|AMRS|0|200|400|A
20191030|AMRX|0|0|100|A
20191030|AMS|0|100|200|A
20191030|AMSWA|0|0|100|A
20191030|AMT|0|500|1700|A
20191030|AMTB|0|177|177|A
20191030|AMTD|0|500|5069|A
20191030|AMX|0|1875|3700|A
20191030|AMZA|0|600|1400|A
20191030|AMZN|0|700|1125|A
20191030|AN|0|100|200|A
20191030|ANAB|0|400|400|A
20191030|ANET|0|0|200|A
20191030|ANF|100|3700|4600|A
20191030|ANGI|0|1200|1800|A
20191030|ANGL|0|0|200|A
20191030|ANIK|0|100|100|A
20191030|ANIP|0|100|100|A
20191030|ANSS|0|0|100|A
20191030|ANTM|0|800|1400|A
20191030|AOA|0|0|800|A
20191030|AOBC|0|200|200|A
20191030|AOD|0|600|800|A
20191030|AON|0|200|400|A
20191030|AOS|0|700|1700|A
20191030|APA|0|4300|12100|A
20191030|APAM|0|0|200|A
20191030|APD|0|222|2122|A
20191030|APH|0|1700|2600|A
20191030|APHA|900|2000|2000|A
20191030|APLE|0|477|877|A
20191030|APLS|0|0|200|A
20191030|APO|0|800|1600|A
20191030|APOP|2428|2428|5038|A
20191030|APPS|0|2137|2537|A
20191030|APRE|0|0|100|A
20191030|APRN|0|300|300|A
20191030|APT|0|100|400|A
20191030|APTO|0|100|100|A
20191030|APTV|0|2400|6500|A
20191030|APYX|100|100|100|A
20191030|AQN|200|300|900|A
20191030|AQUA|0|0|100|A
20191030|AR|0|31687|81625|A
20191030|ARA|0|400|663|A
20191030|ARAY|1700|1900|4600|A
20191030|ARC|0|100|100|A
20191030|ARCB|0|100|200|A
20191030|ARCC|0|2100|3100|A
20191030|ARCE|0|400|400|A
20191030|ARCO|0|500|800|A
20191030|ARDX|100|808|808|A
20191030|ARE|0|400|1600|A
20191030|ARES|0|200|200|A
20191030|ARGO|0|200|200|A
20191030|ARI|0|500|900|A
20191030|ARKG|0|0|200|A
20191030|ARLO|0|200|200|A
20191030|ARLP|0|200|1200|A
20191030|ARMK|0|5066|10421|A
20191030|ARMP|0|551|1281|A
20191030|ARNA|0|200|400|A
20191030|ARNC|0|2000|2600|A
20191030|AROC|0|200|400|A
20191030|ARQL|0|600|900|A
20191030|ARR|0|100|400|A
20191030|ARTX|0|0|2100|A
20191030|ARVN|0|202|302|A
20191030|ARW|0|0|100|A
20191030|ARWR|0|500|500|A
20191030|ASB|0|800|1200|A
20191030|ASC|0|0|300|A
20191030|ASG|0|100|400|A
20191030|ASGN|0|0|100|A
20191030|ASH|0|1400|2800|A
20191030|ASHR|0|6558|7158|A
20191030|ASM|431|6375|45717|A
20191030|ASMB|0|200|200|A
20191030|ASML|0|2400|4800|A
20191030|ASPS|0|0|100|A
20191030|ASRT|0|0|100|A
20191030|ASTE|0|0|100|A
20191030|AT|0|400|400|A
20191030|ATEC|0|1900|2300|A
20191030|ATEN|0|200|400|A
20191030|ATEX|0|300|300|A
20191030|ATGE|0|931|3431|A
20191030|ATH|0|600|700|A
20191030|ATH PRA|0|0|100|A
20191030|ATH PRB|0|0|200|A
20191030|ATHM|0|100|700|A
20191030|ATI|0|1200|1400|A
20191030|ATKR|0|0|100|A
20191030|ATNM|160486|167756|258531|A
20191030|ATNX|0|0|200|A
20191030|ATO|0|200|300|A
20191030|ATR|0|0|100|A
20191030|ATRA|0|100|100|A
20191030|ATRC|0|200|600|A
20191030|ATRO|0|100|100|A
20191030|ATRS|0|200|528|A
20191030|ATTO|0|200|200|A
20191030|ATUS|0|3148|5783|A
20191030|ATVI|0|1902|12607|A
20191030|AU|0|1800|5080|A
20191030|AUDC|0|300|400|A
20191030|AUG|31161|83976|108929|A
20191030|AUMN|1500|12199|22692|A
20191030|AUPH|0|200|300|A
20191030|AUY|300|4195|6095|A
20191030|AVA|0|200|200|A
20191030|AVAV|0|100|400|A
20191030|AVB|0|100|1600|A
20191030|AVDR|0|0|159|A
20191030|AVGO|0|849|1349|A
20191030|AVGOP|0|300|300|A
20191030|AVGR|300|300|400|A
20191030|AVID|0|200|200|A
20191030|AVLR|0|100|200|A
20191030|AVNS|0|100|300|A
20191030|AVP|0|5600|17900|A
20191030|AVRO|0|1100|1600|A
20191030|AVT|0|600|1100|A
20191030|AVTR|0|3620|11071|A
20191030|AVTR PRA|0|0|500|A
20191030|AVXL|0|100|200|A
20191030|AVY|0|265|1665|A
20191030|AVYA|0|400|1000|A
20191030|AWI|0|200|600|A
20191030|AWK|0|400|1200|A
20191030|AWP|0|300|300|A
20191030|AWR|0|826|826|A
20191030|AWSM|300|300|300|A
20191030|AX|0|1500|1500|A
20191030|AXAS|0|100|900|A
20191030|AXDX|0|100|100|A
20191030|AXE|0|2600|7500|A
20191030|AXGT|0|100|446|A
20191030|AXL|0|400|1600|A
20191030|AXNX|0|700|900|A
20191030|AXP|0|4527|6427|A
20191030|AXS|0|400|600|A
20191030|AXSM|0|0|100|A
20191030|AXTA|0|400|1251|A
20191030|AXU|23845|122546|181004|A
20191030|AY|0|100|1100|A
20191030|AYI|0|100|200|A
20191030|AYR|0|400|400|A
20191030|AYX|0|500|1600|A
20191030|AZN|0|2692|4092|A
