Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20181221|A|0|1342|10496|A
20181221|AA|0|1200|2100|A
20181221|AABA|0|8680|21132|A
20181221|AAC|0|0|100|A
20181221|AAL|0|5200|11600|A
20181221|AAMC|150|322|2664|A
20181221|AAN|0|1400|2100|A
20181221|AAOI|0|400|700|A
20181221|AAP|0|6000|7500|A
20181221|AAPL|0|34702|52197|A
20181221|AAT|0|240|440|A
20181221|AAU|2800|11007|23553|A
20181221|AAWW|0|100|500|A
20181221|AAXJ|0|100|100|A
20181221|AAXN|0|1200|1500|A
20181221|AB|0|1000|1000|A
20181221|ABB|0|400|649|A
20181221|ABBV|0|4020|8220|A
20181221|ABC|0|700|4600|A
20181221|ABCB|0|400|400|A
20181221|ABEO|0|0|200|A
20181221|ABEV|0|17046|18346|A
20181221|ABG|0|100|100|A
20181221|ABIO|0|0|100|A
20181221|ABM|0|100|200|A
20181221|ABR|0|200|1600|A
20181221|ABT|0|4600|10000|A
20181221|ABX|1600|35896|44796|A
20181221|ACA|0|500|1200|A
20181221|ACAD|300|800|1300|A
20181221|ACB|700|4238|4238|A
20181221|ACC|0|300|500|A
20181221|ACCO|0|200|800|A
20181221|ACET|0|1800|1800|A
20181221|ACGL|0|200|500|A
20181221|ACHC|0|400|600|A
20181221|ACHN|800|4400|6100|A
20181221|ACIA|0|200|200|A
20181221|ACIU|0|700|700|A
20181221|ACIW|0|200|300|A
20181221|ACLS|0|500|800|A
20181221|ACM|0|1000|1000|A
20181221|ACN|0|3200|5700|A
20181221|ACOR|0|500|1700|A
20181221|ACRS|0|500|500|A
20181221|ACRX|0|200|500|A
20181221|ACTG|0|1000|3400|A
20181221|ACU|0|300|1100|A
20181221|ACWI|0|15700|38000|A
20181221|ACWX|0|300|700|A
20181221|ACY|0|468|468|A
20181221|ADAP|0|0|389|A
20181221|ADBE|0|8331|13931|A
20181221|ADC|0|1400|3900|A
20181221|ADI|0|2100|2800|A
20181221|ADIL|100|100|500|A
20181221|ADM|0|9000|10900|A
20181221|ADMS|0|200|1000|A
20181221|ADNT|0|700|2600|A
20181221|ADP|0|1000|1300|A
20181221|ADRO|0|100|100|A
20181221|ADS|0|200|300|A
20181221|ADSK|0|6300|9000|A
20181221|ADSW|0|0|200|A
20181221|ADT|0|7800|10000|A
20181221|ADTN|0|200|1200|A
20181221|AE|0|5644|7269|A
20181221|AED|0|1500|1500|A
20181221|AEE|0|600|1200|A
20181221|AEF|2259|16752|23230|A
20181221|AEG|0|1200|1200|A
20181221|AEH|0|1052|1200|A
20181221|AEIS|0|100|100|A
20181221|AEL|0|100|1700|A
20181221|AEM|200|3000|3900|A
20181221|AEO|0|6600|8300|A
20181221|AEP|0|6900|9900|A
20181221|AER|0|700|1200|A
20181221|AERI|0|500|500|A
20181221|AES|0|2700|4700|A
20181221|AETI|0|200|200|A
20181221|AEYE|0|100|100|A
20181221|AFIN|0|0|100|A
20181221|AFL|0|7400|9500|A
20181221|AFMD|0|100|600|A
20181221|AG|0|700|800|A
20181221|AGCO|0|100|100|A
20181221|AGE|342|16548|134248|A
20181221|AGEN|0|700|800|A
20181221|AGFS|0|0|200|A
20181221|AGG|0|4710|6465|A
20181221|AGI|400|3700|7100|A
20181221|AGIO|0|1200|1200|A
20181221|AGM|0|278|278|A
20181221|AGN|0|6400|13186|A
20181221|AGNC|0|1225|2431|A
20181221|AGO|0|1300|2800|A
20181221|AGR|0|400|600|A
20181221|AGRO|0|500|600|A
20181221|AGS|0|100|1854|A
20181221|AGTC|0|100|4300|A
20181221|AGX|0|100|100|A
20181221|AHH|0|500|600|A
20181221|AHL|0|3400|3800|A
20181221|AHT|0|1300|1300|A
20181221|AI|0|300|300|A
20181221|AIG|200|6924|11944|A
20181221|AIG WS|0|0|200|A
20181221|AIMC|0|700|700|A
20181221|AIMT|0|900|900|A
20181221|AIN|0|100|1000|A
20181221|AINC|10|1987|5811|A
20181221|AINV|0|400|600|A
20181221|AIR|0|600|1000|A
20181221|AIRI|5759|34545|41618|A
20181221|AIRR|0|100|100|A
20181221|AIT|0|400|400|A
20181221|AIV|0|1300|3500|A
20181221|AJG|0|800|1600|A
20181221|AJRD|0|500|500|A
20181221|AKAM|0|1400|1700|A
20181221|AKAO|0|889|889|A
20181221|AKBA|0|541|941|A
20181221|AKG|5403|12200|2161343|A
20181221|AKR|0|500|2000|A
20181221|AKRX|0|1900|3600|A
20181221|AKS|0|2300|2300|A
20181221|ALB|0|2200|3800|A
20181221|ALDR|0|300|1500|A
20181221|ALDX|0|0|600|A
20181221|ALE|0|300|300|A
20181221|ALEX|0|1700|2300|A
20181221|ALG|0|0|100|A
20181221|ALGN|0|900|1400|A
20181221|ALK|0|2800|3900|A
20181221|ALKS|0|600|700|A
20181221|ALL|0|1600|2800|A
20181221|ALLE|0|200|200|A
20181221|ALLK|0|1300|1400|A
20181221|ALLO|0|400|500|A
20181221|ALLY|0|3600|8700|A
20181221|ALNY|0|300|300|A
20181221|ALO|7952|12483|18213|A
20181221|ALRM|100|3300|4500|A
20181221|ALSN|0|100|1600|A
20181221|ALTM|0|100|200|A
20181221|ALV|0|0|100|A
20181221|ALXN|600|800|1100|A
20181221|AM|0|0|1700|A
20181221|AMAG|0|300|300|A
20181221|AMAL|0|0|500|A
20181221|AMAT|0|12100|26100|A
20181221|AMBA|0|1100|1200|A
20181221|AMBC|0|400|400|A
20181221|AMBO|0|100|100|A
20181221|AMC|0|600|1000|A
20181221|AMCX|0|600|700|A
20181221|AMD|0|14948|35844|A
20181221|AME|0|3600|5800|A
20181221|AMG|0|500|3000|A
20181221|AMGN|0|1400|3000|A
20181221|AMGP|0|0|1800|A
20181221|AMH|0|1600|1800|A
20181221|AMH PRH|0|370|370|A
20181221|AMID|0|0|100|A
20181221|AMJ|0|4400|10900|A
20181221|AMKR|0|1200|1300|A
20181221|AMLP|3800|49821|65388|A
20181221|AMN|0|400|500|A
20181221|AMP|0|200|800|A
20181221|AMPE|3550|239162|309983|A
20181221|AMPH|0|0|100|A
20181221|AMR|0|7000|23527|A
20181221|AMRK|0|0|200|A
20181221|AMRN|0|4800|6625|A
20181221|AMRS|200|1378|3178|A
20181221|AMRX|0|200|4500|A
20181221|AMS|0|417|494|A
20181221|AMSF|0|500|600|A
20181221|AMT|0|4100|10900|A
20181221|AMTD|0|500|900|A
20181221|AMWD|0|400|500|A
20181221|AMX|0|2170|2170|A
20181221|AMZN|0|4500|6600|A
20181221|AN|0|0|100|A
20181221|ANAB|0|400|500|A
20181221|ANDE|0|0|300|A
20181221|ANDX|0|1000|1000|A
20181221|ANET|0|100|100|A
20181221|ANF|0|7916|8616|A
20181221|ANGI|0|1300|1300|A
20181221|ANH|0|300|300|A
20181221|ANIK|0|0|100|A
20181221|ANSS|0|900|1000|A
20181221|ANTM|0|700|3300|A
20181221|AOBC|0|100|300|A
20181221|AON|0|1400|3300|A
20181221|AOS|0|800|1900|A
20181221|APA|100|5400|8700|A
20181221|APAM|0|400|400|A
20181221|APC|0|1800|6980|A
20181221|APD|0|4400|7700|A
20181221|APDN|0|0|4400|A
20181221|APH|100|1900|3800|A
20181221|APHA|4007|5807|6607|A
20181221|APHB|37627|39927|108070|A
20181221|APLE|0|1400|1400|A
20181221|APLS|0|100|100|A
20181221|APO|0|900|2278|A
20181221|APOG|0|300|900|A
20181221|APPN|0|295|295|A
20181221|APPS|0|0|100|A
20181221|APRN|100|1300|6800|A
20181221|APT|0|2302|5904|A
20181221|APTI|0|200|400|A
20181221|APTS|0|800|800|A
20181221|APTV|0|900|1200|A
20181221|APTX|0|100|100|A
20181221|APU|0|700|1000|A
20181221|APVO|0|0|100|A
20181221|APY|0|700|1100|A
20181221|AQ|100|100|100|A
20181221|AQMS|0|100|100|A
20181221|AQST|0|500|700|A
20181221|AQUA|0|500|500|A
20181221|AR|0|4000|9500|A
20181221|ARA|0|100|100|A
20181221|ARAY|0|0|900|A
20181221|ARC|0|0|100|A
20181221|ARCC|0|1400|2000|A
20181221|ARCH|0|700|800|A
20181221|ARCO|0|700|700|A
20181221|ARD|0|100|200|A
20181221|ARE|0|600|700|A
20181221|ARES|0|700|700|A
20181221|ARES PRA|0|1440|4940|A
20181221|AREX|0|100|100|A
20181221|ARI|0|2500|3000|A
20181221|ARKG|0|0|100|A
20181221|ARKW|0|200|200|A
20181221|ARLO|0|100|100|A
20181221|ARLP|0|600|600|A
20181221|ARMK|300|5200|7000|A
20181221|ARNC|0|4500|8400|A
20181221|AROC|0|800|1100|A
20181221|ARQL|0|414|714|A
20181221|ARR|0|2200|2800|A
20181221|ARRS|0|5000|5400|A
20181221|ARRY|0|1200|1800|A
20181221|ARTX|0|0|100|A
20181221|ARVN|0|410|1110|A
20181221|ARW|0|200|200|A
20181221|ARWR|0|600|1200|A
20181221|ARYAU|0|0|200|A
20181221|ASB|0|600|600|A
20181221|ASC|0|0|300|A
20181221|ASGN|0|0|100|A
20181221|ASHR|0|1000|3400|A
20181221|ASM|152|20094|36037|A
20181221|ASML|0|3400|4207|A
20181221|ASNA|0|4200|5100|A
20181221|ASND|0|200|200|A
20181221|ASNS|0|0|200|A
20181221|ASPS|0|100|100|A
20181221|AST|14671|22467|53609|A
20181221|ASV|0|0|100|A
20181221|ASX|0|200|300|A
20181221|AT|0|100|200|A
20181221|ATEN|0|100|100|A
20181221|ATGE|0|100|200|A
20181221|ATH|0|200|1000|A
20181221|ATHM|0|600|800|A
20181221|ATHN|0|800|1000|A
20181221|ATI|0|1600|2600|A
20181221|ATNM|0|27893|43705|A
20181221|ATNX|0|100|300|A
20181221|ATO|0|500|500|A
20181221|ATR|0|200|300|A
20181221|ATRA|0|1100|2000|A
20181221|ATRC|0|100|100|A
20181221|ATRO|0|0|1600|A
20181221|ATRS|0|1000|1300|A
20181221|ATSG|0|1400|1400|A
20181221|ATTO|0|0|200|A
20181221|ATTU|0|746|1146|A
20181221|ATU|0|100|305|A
20181221|ATUS|0|7204|9104|A
20181221|ATVI|0|2824|6224|A
20181221|AU|0|5650|9050|A
20181221|AUDC|0|300|500|A
20181221|AUG|1330|5830|7530|A
20181221|AUMN|575|17303|40669|A
20181221|AUO|0|3300|4478|A
20181221|AUTL|0|100|100|A
20181221|AUY|0|17786|36286|A
20181221|AVA|0|0|200|A
20181221|AVAL|0|200|300|A
20181221|AVB|0|500|700|A
20181221|AVD|0|300|700|A
20181221|AVEO|5405|33523|39723|A
20181221|AVGO|0|5200|8100|A
20181221|AVH|0|100|100|A
20181221|AVID|0|200|400|A
20181221|AVNS|0|100|100|A
20181221|AVP|0|2800|3500|A
20181221|AVRO|0|549|549|A
20181221|AVT|0|1308|1408|A
20181221|AVX|0|100|100|A
20181221|AVXL|0|0|500|A
20181221|AVY|0|600|1298|A
20181221|AVYA|0|400|800|A
20181221|AWI|0|1100|2300|A
20181221|AWK|0|1000|1100|A
20181221|AWR|0|100|100|A
20181221|AWX|0|1201|1701|A
20181221|AX|0|500|500|A
20181221|AXAS|0|1876|2576|A
20181221|AXE|0|500|500|A
20181221|AXGN|0|300|300|A
20181221|AXL|0|2083|2183|A
20181221|AXNX|0|200|200|A
20181221|AXP|400|4800|9394|A
20181221|AXS|0|400|500|A
20181221|AXSM|0|200|300|A
20181221|AXTA|0|4400|5700|A
20181221|AXTI|0|100|100|A
20181221|AXU|2672|9852|53738|A
20181221|AYR|0|1250|1857|A
20181221|AYX|0|2024|4124|A
20181221|AZN|500|3404|3604|A
20181221|AZO|0|100|400|A
20181221|AZPN|0|200|300|A
