Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170906|A|0|600|1300|A
20170906|AA|0|1200|2200|A
20170906|AABA|0|3640|6562|A
20170906|AAL|0|4400|4900|A
20170906|AAMC|200|1200|2375|A
20170906|AAN|0|100|100|A
20170906|AAOI|0|100|100|A
20170906|AAP|0|400|500|A
20170906|AAPL|0|8955|16772|A
20170906|AAU|7400|15478|20171|A
20170906|AAV|1300|1300|1300|A
20170906|AAWW|0|200|200|A
20170906|AAXJ|0|400|400|A
20170906|AAXN|0|368|368|A
20170906|AB|0|200|200|A
20170906|ABBV|0|2000|2700|A
20170906|ABC|0|100|200|A
20170906|ABCB|0|400|400|A
20170906|ABCO|0|100|1985|A
20170906|ABE|0|100|100|A
20170906|ABEO|0|300|300|A
20170906|ABEV|3300|11802|12802|A
20170906|ABG|0|200|300|A
20170906|ABM|0|200|500|A
20170906|ABMD|0|200|200|A
20170906|ABT|0|3200|8936|A
20170906|ABX|0|1300|4400|A
20170906|ABY|0|300|300|A
20170906|ACAD|0|0|400|A
20170906|ACBI|0|0|200|A
20170906|ACC|0|0|200|A
20170906|ACCO|0|100|100|A
20170906|ACGL|0|1700|1905|A
20170906|ACHC|0|700|1300|A
20170906|ACHN|0|1986|3986|A
20170906|ACIW|0|200|200|A
20170906|ACM|0|300|300|A
20170906|ACN|0|1100|1800|A
20170906|ACOR|0|1000|1000|A
20170906|ACRE|0|100|100|A
20170906|ACRS|0|300|500|A
20170906|ACTA|0|200|200|A
20170906|ACTG|0|400|600|A
20170906|ACU|0|0|136|A
20170906|ACWI|0|400|1100|A
20170906|ACXM|0|453|453|A
20170906|ACY|0|309|2515|A
20170906|ADBE|0|1743|2964|A
20170906|ADC|0|100|100|A
20170906|ADHD|0|0|100|A
20170906|ADI|0|560|971|A
20170906|ADK|0|1000|6173|A
20170906|ADK PRA|0|925|1375|A
20170906|ADM|0|600|1700|A
20170906|ADMP|0|100|100|A
20170906|ADMS|0|402|502|A
20170906|ADP|0|5653|5954|A
20170906|ADRO|0|319|419|A
20170906|ADS|0|0|100|A
20170906|ADSK|0|1694|2294|A
20170906|ADSW|0|0|100|A
20170906|ADTN|0|200|300|A
20170906|AE|0|163|372|A
20170906|AEE|0|1400|3500|A
20170906|AEG|0|100|100|A
20170906|AEIS|0|100|500|A
20170906|AEL|0|100|200|A
20170906|AEM|200|1500|1700|A
20170906|AEO|0|1700|2400|A
20170906|AEP|0|400|2367|A
20170906|AER|0|300|400|A
20170906|AERI|0|306|306|A
20170906|AES|0|2600|5000|A
20170906|AET|0|600|700|A
20170906|AEZS|0|400|400|A
20170906|AFL|0|2300|3000|A
20170906|AFSI|0|1167|1271|A
20170906|AG|0|1300|1900|A
20170906|AGCO|0|400|600|A
20170906|AGEN|0|26|26|A
20170906|AGG|0|500|600|A
20170906|AGI|200|5600|6800|A
20170906|AGN|0|100|900|A
20170906|AGNC|0|4052|5452|A
