Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180111|A|0|1100|2500|A
20180111|AA|0|2200|3900|A
20180111|AABA|0|1700|5500|A
20180111|AAL|0|5846|12446|A
20180111|AAN|0|0|1300|A
20180111|AAOI|0|539|939|A
20180111|AAON|0|500|2800|A
20180111|AAP|0|100|300|A
20180111|AAPL|0|3785|8045|A
20180111|AAT|0|100|400|A
20180111|AAU|4445|5064|17469|A
20180111|AAV|0|120|120|A
20180111|AAWW|0|1100|1600|A
20180111|AAXJ|0|2600|4200|A
20180111|AAXN|100|1400|1500|A
20180111|AB|0|0|300|A
20180111|ABAX|0|200|200|A
20180111|ABB|0|300|300|A
20180111|ABBV|0|4700|7400|A
20180111|ABC|0|1400|1600|A
20180111|ABCB|0|500|820|A
20180111|ABCD|0|0|515|A
20180111|ABE|0|3500|5400|A
20180111|ABEO|0|499|499|A
20180111|ABEV|300|3552|4752|A
20180111|ABG|0|300|300|A
20180111|ABLX|0|0|100|A
20180111|ABM|0|600|900|A
20180111|ABMD|0|200|300|A
20180111|ABR|0|1000|1000|A
20180111|ABT|0|1000|2200|A
20180111|ABX|2300|3900|8600|A
20180111|ACAD|0|400|800|A
20180111|ACBI|0|0|200|A
20180111|ACC|0|1000|1100|A
20180111|ACCO|0|100|900|A
20180111|ACET|0|0|300|A
20180111|ACGL|0|700|1800|A
20180111|ACGLP|0|5320|5320|A
20180111|ACHC|0|100|100|A
20180111|ACHN|0|100|4266|A
20180111|ACHV|0|0|100|A
20180111|ACIA|0|100|100|A
20180111|ACIW|0|900|1300|A
20180111|ACLS|0|300|500|A
20180111|ACM|0|700|800|A
20180111|ACN|0|700|1800|A
20180111|ACOR|0|6035|6135|A
20180111|ACRE|0|100|100|A
20180111|ACU|0|433|2966|A
20180111|ACWI|100|17265|19392|A
20180111|ACWX|0|400|400|A
20180111|ACXM|0|300|300|A
20180111|ACY|0|100|100|A
20180111|ADAP|0|0|100|A
20180111|ADBE|0|600|5050|A
20180111|ADC|0|626|626|A
20180111|ADES|0|500|800|A
20180111|ADI|0|900|2300|A
20180111|ADM|0|2500|2600|A
20180111|ADMA|0|0|100|A
20180111|ADMS|0|100|100|A
20180111|ADNT|0|300|400|A
20180111|ADOM|0|300|300|A
20180111|ADP|0|600|2000|A
20180111|ADRO|0|200|900|A
20180111|ADS|0|100|100|A
20180111|ADSK|0|2100|3700|A
20180111|ADSW|0|100|200|A
20180111|ADTN|0|1887|2287|A
20180111|ADUS|0|100|100|A
20180111|ADVM|0|100|1400|A
20180111|ADXS|0|1700|1700|A
20180111|AE|0|106|338|A
20180111|AEE|0|300|700|A
20180111|AEG|0|4400|5300|A
20180111|AEGN|0|300|400|A
20180111|AEIS|0|200|1100|A
20180111|AEL|0|0|900|A
20180111|AEM|100|700|1200|A
20180111|AEO|0|2048|6648|A
20180111|AEP|0|1453|3324|A
20180111|AER|0|900|1300|A
20180111|AERI|0|0|187|A
20180111|AES|0|8036|8936|A
20180111|AET|100|800|4600|A
20180111|AFB|0|100|100|A
20180111|AFC|0|0|100|A
20180111|AFG|0|100|100|A
20180111|AFI|0|100|100|A
20180111|AFL|0|600|600|A
20180111|AFSI|0|4800|7515|A
20180111|AG|100|1000|1400|A
20180111|AGCO|0|400|800|A
20180111|AGEN|0|510|1210|A
20180111|AGFS|0|200|1100|A
20180111|AGG|0|6593|8393|A
20180111|AGI|400|4900|10100|A
20180111|AGII|0|100|200|A
20180111|AGIO|0|200|200|A
20180111|AGN|0|800|1000|A
20180111|AGNC|0|4000|5100|A
20180111|AGO|0|100|500|A
20180111|AGR|0|700|900|A
20180111|AGRO|0|300|403|A
20180111|AGRX|0|100|900|A
20180111|AGX|0|535|635|A
20180111|AHH|0|300|300|A
20180111|AHL|0|1300|2802|A
20180111|AHP|0|700|700|A
20180111|AHT|0|800|1400|A
20180111|AI|0|900|1000|A
20180111|AIG|0|5100|14980|A
20180111|AIMC|0|0|200|A
20180111|AIMT|0|800|1100|A
20180111|AIN|0|0|200|A
20180111|AINV|0|300|2900|A
20180111|AIR|0|600|1100|A
20180111|AIRI|0|1699|5622|A
20180111|AIT|0|100|100|A
20180111|AIV|0|500|900|A
20180111|AIZ|0|100|200|A
20180111|AJG|0|100|912|A
20180111|AJRD|0|300|500|A
20180111|AKAM|0|600|2400|A
20180111|AKAO|0|1100|1100|A
