Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180928|A|0|1100|1500|A
20180928|AA|0|1100|3300|A
20180928|AABA|0|4130|9094|A
20180928|AAC|0|0|100|A
20180928|AAL|0|6922|11322|A
20180928|AAMC|0|100|200|A
20180928|AAN|0|400|1100|A
20180928|AAOI|100|400|2300|A
20180928|AAON|0|300|300|A
20180928|AAP|0|1800|2500|A
20180928|AAPL|100|4501|10936|A
20180928|AAT|0|100|100|A
20180928|AAU|200|1300|1300|A
20180928|AAWW|0|200|200|A
20180928|AAXJ|0|600|1900|A
20180928|AAXN|0|300|500|A
20180928|AB|0|100|100|A
20180928|ABB|0|700|700|A
20180928|ABBV|0|1900|7687|A
20180928|ABC|0|1000|1500|A
20180928|ABCB|0|400|500|A
20180928|ABEO|0|1274|1774|A
20180928|ABEV|300|4900|14300|A
20180928|ABG|0|480|480|A
20180928|ABIL|0|100|100|A
20180928|ABM|0|400|500|A
20180928|ABR|0|468|968|A
20180928|ABT|0|3095|9395|A
20180928|ABUS|0|100|200|A
20180928|ABX|3500|47984|60278|A
20180928|AC|0|0|400|A
20180928|ACAD|0|800|2100|A
20180928|ACBI|0|0|2400|A
20180928|ACC|0|100|400|A
20180928|ACCO|0|272|5894|A
20180928|ACET|0|2000|2400|A
20180928|ACGL|0|600|800|A
20180928|ACHC|0|800|1200|A
20180928|ACHN|0|1700|2940|A
20180928|ACIA|0|500|500|A
20180928|ACIW|0|500|500|A
20180928|ACLS|0|200|300|A
20180928|ACM|0|500|600|A
20180928|ACN|0|1300|3100|A
20180928|ACOR|0|300|300|A
20180928|ACRE|0|100|100|A
20180928|ACRX|0|0|200|A
20180928|ACTG|0|100|200|A
20180928|ACU|0|112|253|A
20180928|ACWI|0|1400|1836|A
20180928|ACWX|0|200|200|A
20180928|ACXM|0|0|200|A
20180928|ACY|0|152|644|A
20180928|ADAP|0|0|300|A
20180928|ADBE|0|600|1746|A
20180928|ADI|0|1800|2300|A
20180928|ADM|0|1300|2000|A
20180928|ADMA|0|100|1700|A
20180928|ADMP|0|200|1700|A
20180928|ADMS|0|400|400|A
20180928|ADNT|0|1000|2400|A
20180928|ADP|0|900|1600|A
20180928|ADRO|0|1400|2200|A
20180928|ADS|0|400|800|A
20180928|ADSK|0|0|1000|A
20180928|ADT|0|1273|7473|A
20180928|ADTN|0|0|300|A
20180928|ADUS|0|0|100|A
20180928|ADVM|0|0|900|A
20180928|ADXS|0|300|400|A
20180928|AE|0|485|554|A
20180928|AEE|0|2100|3746|A
20180928|AEF|0|1702|24934|A
20180928|AEG|0|500|600|A
20180928|AEIS|0|0|400|A
20180928|AEL|0|100|100|A
20180928|AEM|100|1600|1900|A
20180928|AEO|0|2700|9400|A
20180928|AEP|0|300|900|A
20180928|AER|0|500|1400|A
20180928|AES|0|1900|2200|A
20180928|AET|0|1000|1700|A
20180928|AFB|0|0|300|A
20180928|AFG|0|100|800|A
20180928|AFI|0|100|200|A
20180928|AFIN|0|100|400|A
20180928|AFL|0|1274|2379|A
20180928|AFMD|0|200|1600|A
20180928|AFSI|0|1032|1332|A
20180928|AG|0|1400|5900|A
20180928|AGCO|0|900|1000|A
20180928|AGG|0|600|1200|A
20180928|AGI|0|2500|3900|A
20180928|AGIO|0|800|1100|A
20180928|AGLE|0|600|700|A
20180928|AGM|0|0|100|A
20180928|AGN|0|2600|7640|A
20180928|AGNC|0|5820|9120|A
20180928|AGO|0|0|400|A
