Date|Symbol|Short Volume|Total Volume|Market
20090821|RAE|53300|84000|A
20090821|QMM|1200|6300|A
20090821|QGP|100|4600|A
20090821|QCC|6000|13700|A
20090821|QBC|40800|54400|A
20090821|PZZ|400|3300|A
20090821|PZG|142500|184300|A
20090821|PW|300|300|A
20090821|PTN|12100|31600|A
20090821|PRK|19800|26400|A
20090821|PMK|2800|2800|A
20090821|PLX|61200|80600|A
20090821|PLM|48000|46100|A
20090821|PLG|2100|2600|A
20090821|PKT|7300|29900|A
20090821|PIP|1000|2300|A
20090821|PHF|5800|7100|A
20090821|PHC|900|1800|A
20090821|PDO|800|5700|A
20090821|PDC|79000|149700|A
20090821|PCGPRD|200|200|A
20090821|PCGPRC|400|900|A
20090821|PCGPRB|200|200|A
20090821|PCGPRA|700|1800|A
20090821|PBM|100|100|A
20090821|PAL|24700|58500|A
20090821|PAE|5900|10200|A
20090821|ORS|24600|29800|A
20090821|OPK|82200|111100|A
20090821|OOOWS|100|1600|A
20090821|OOO|2200|2300|A
20090821|OHB|2100|9400|A
20090821|OFI|32800|44700|A
20090821|NZW|1000|1000|A
20090821|NZH|5100|9800|A
20090821|NZF|900|3800|A
20090821|NYV|800|800|A
20090821|NYH|100|200|A
20090821|NXZ|1100|1700|A
20090821|NXM|700|1000|A
20090821|NXK|400|3500|A
20090821|NXJ|1300|1300|A
20090821|NXI|800|800|A
20090821|NXG|37900|139800|A
20090821|NXE|500|500|A
20090821|NWI|1400|1700|A
20090821|NWF|1000|1000|A
20090821|NWD|2600|3300|A
20090821|NVX|4200|4700|A
20090821|NVJ|100|100|A
20090821|NVG|1800|5900|A
20090821|NVD|3900|31100|A
20090821|NUJ|2100|2500|A
20090821|MFN|38000|53100|A
20090821|MEA|78200|238400|A
20090821|MDW|30200|44100|A
20090821|MDM|1600|6800|A
20090821|MDF|98200|112800|A
20090821|MCZ|28500|55400|A
20090821|MCF|22900|32000|A
20090821|MBR|200|700|A
20090821|MBA|18500|18700|A
20090821|MAB|1700|4100|A
20090821|LZR|800|1400|A
20090821|LTS|19200|126700|A
20090821|LOV|1600|1800|A
20090821|LNG|110900|141300|A
20090821|LIA|2100|2700|A
20090821|LGN|1100|5000|A
20090821|LEI|10900|19900|A
20090821|LCI|16800|20900|A
20090821|LB|19900|29900|A
20090821|LAQ|400|400|A
20090821|KUN|4600|4100|A
20090821|KRY|65100|114200|A
20090821|KOG|102900|169500|A
20090821|KGN|1600|4700|A
20090821|KBX|2900|3200|A
20090821|KAZ|12900|22300|A
20090821|KAD|1900|23200|A
20090821|JVA|1200|1800|A
20090821|JRS|9100|13300|A
20090821|JOB|6400|8100|A
20090821|JLI|3600|9400|A
20090821|JEN|100|3900|A
20090821|JAV|148700|206800|A
20090821|IVD|3400|5500|A
