Date|Symbol|Short Volume|Total Volume|Market
20100104|AAC|6600|8400|A
20100104|AAPR|100|100|A
20100104|AAU|300|14500|A
20100104|ABL|600|1200|A
20100104|ACU|3600|4000|A
20100104|ACY|100|200|A
20100104|ADG|800|4500|A
20100104|ADGE|700|1000|A
20100104|ADK|8100|15000|A
20100104|ADKWS|800|1500|A
20100104|AE|1100|1300|A
20100104|AEN|76400|157100|A
20100104|AEZ|33500|74500|A
20100104|AFP|600|1700|A
20100104|AGT|2700|17200|A
20100104|AGX|2500|3900|A
20100104|AIM|800|1200|A
20100104|AIS|51200|117400|A
20100104|ALN|300|6000|A
20100104|AMS|800|900|A
20100104|ANO|39100|61400|A
20100104|ANV|40900|94100|A
20100104|ANX|1294200|3674600|A
20100104|API|90500|104200|A
20100104|APP|7400|36200|A
20100104|APT|13400|23100|A
20100104|AQQ|500|700|A
20100104|ARR|600|6500|A
20100104|ARRWS|100|100|A
20100104|ASB|2000|2500|A
20100104|ATC|6800|6800|A
20100104|AWX|200|200|A
20100104|AXG|100|600|A
20100104|AXK|1900|7400|A
20100104|AXU|13600|61400|A
20100104|AZC|45100|128300|A
20100104|AZK|7000|43900|A
20100104|BAA|10500|11600|A
20100104|BCL|2900|5300|A
20100104|BFY|1800|3200|A
20100104|BHB|800|1600|A
20100104|BHO|600|800|A
20100104|BHV|300|800|A
20100104|BIRPRA|200|200|A
20100104|BKJ|300|300|A
20100104|BKR|2000|5900|A
20100104|BLE|2100|5100|A
20100104|BLJ|700|1000|A
20100104|BNX|42400|49700|A
20100104|BPS|200|1200|A
20100104|BPW|2500|36000|A
20100104|BPWWS|600|3900|A
20100104|BQI|190000|529000|A
20100104|DPW|200|600|A
20100104|DRJ|5100|15900|A
20100104|DXR|200|200|A
20100104|EAD|23300|62300|A
20100104|EAG|48300|54000|A
20100104|EAR|900|2600|A
20100104|ECF|3300|5200|A
20100104|EGAS|1800|3200|A
20100104|EGI|79900|91900|A
20100104|EGT|38900|54500|A
20100104|EIA|2100|3800|A
20100104|EIM|8600|13600|A
20100104|EIO|1300|1700|A
20100104|EIP|100|200|A
20100104|EIV|7800|10900|A
20100104|EMI|1100|1200|A
20100104|EMJ|100|100|A
20100104|EML|2800|4100|A
20100104|ENA|700|12900|A
20100104|END|8200|72500|A
20100104|ENX|1400|2400|A
20100104|EPM|800|900|A
20100104|ERC|2800|30500|A
20100104|ERH|10800|15800|A
20100104|ESA|2000|2000|A
20100104|ESP|100|900|A
20100104|ETF|2100|3400|A
20100104|ETQ|57600|123200|A
20100104|EVI|200|200|A
20100104|EVJ|100|400|A
20100104|EVO|100|600|A
20100104|EVP|1900|2700|A
20100104|EVV|37600|71900|A
20100104|EVY|300|2600|A
20100104|EXK|19400|55400|A
20100104|FAX|50300|141400|A
20100104|FCM|4200|5900|A
20100104|FCO|2100|3900|A
20100104|FIT|35900|89500|A
20100104|FLL|1800|2200|A
20100104|FOH|1100|11700|A
20100104|FPP|1500|2000|A
20100104|FRG|4000|35100|A
20100104|FRS|100|600|A
20100104|FSI|2100|5700|A
20100104|FSP|50300|106500|A
20100104|FTF|23700|37600|A
20100104|FVE|4600|17000|A
20100104|FWV|400|500|A
20100104|FYR|18800|51300|A
20100104|FYRWS|8400|25400|A
20100104|GBG|34000|92300|A
20100104|GBR|300|800|A
20100104|INUV|85600|89000|A
20100104|IOT|1000|1100|A
20100104|IPT|400|1200|A
20100104|ISL|2300|7000|A
20100104|ITI|2800|6700|A
20100104|IVD|4300|4000|A
20100104|JAV|47400|103000|A
20100104|JEN|1600|3100|A
20100104|JLI|100|100|A
20100104|JRS|15400|34400|A
20100104|JVA|400|800|A
20100104|KAD|22600|79600|A
20100104|KAZ|8200|17700|A
20100104|KBX|9800|22200|A
20100104|KGN|6000|12000|A
20100104|KOG|128700|174600|A
20100104|KRY|8700|29400|A
20100104|KUN|7600|11500|A
20100104|KWIC|100|2100|A
20100104|KWICWS|20100|20900|A
20100104|LAQ|600|1600|A
20100104|LB|5400|9600|A
20100104|LBY|28000|31600|A
20100104|LCI|2900|4400|A
20100104|LEI|3100|29000|A
20100104|LGL|200|500|A
20100104|LGN|1900|2400|A
20100104|LIA|50000|110800|A
20100104|LNG|69400|113000|A
20100104|LOV|500|700|A
20100104|LTS|1000|19600|A
20100104|LZR|300|1200|A
20100104|MAB|200|200|A
20100104|MAM|100|100|A
20100104|MBA|200|2000|A
20100104|MBR|800|800|A
20100104|MCF|10100|27700|A
20100104|MCZ|5400|8800|A
20100104|MDF|11100|26100|A
20100104|MDM|2300|3700|A
20100104|MDW|13200|37000|A
20100104|MEA|36000|121000|A
20100104|MFN|7900|23100|A
20100104|MGH|16000|23600|A
20100104|MHJ|6200|11000|A
20100104|MHR|4800|14800|A
20100104|MMG|22800|41200|A
20100104|MMV|3100|5600|A
20100104|MOC|1500|3400|A
20100104|MRM|20100|33200|A
20100104|MSL|400|1100|A
20100104|MSN|6700|7200|A
20100104|MVF|4200|9900|A
20100104|NXM|200|1900|A
20100104|NXZ|5000|9500|A
20100104|NYH|300|400|A
20100104|NZF|3200|6300|A
20100104|NZH|600|7000|A
20100104|NZR|700|1600|A
20100104|NZX|200|400|A
20100104|OFI|10800|29100|A
20100104|ONP|12800|22900|A
20100104|ONT|99000|154400|A
20100104|OPK|53700|83200|A
20100104|ORS|10300|10700|A
20100104|PAL|134900|198900|A
20100104|PAP|21700|37500|A
20100104|PCGPRB|200|1200|A
20100104|PDC|20400|104000|A
20100104|PDO|5800|14400|A
20100104|PED|43100|111500|A
20100104|PHC|2800|3500|A
20100104|PHF|700|1400|A
20100104|PIP|19700|69700|A
20100104|PKT|37400|111400|A
20100104|PLG|32400|52500|A
20100104|PLM|35800|81900|A
20100104|PLX|70200|113000|A
20100104|PMK|300|300|A
20100104|PMU|4300|20900|A
20100104|PRK|2900|7500|A
20100104|PTN|25300|79400|A
20100104|PUDA|3700|8700|A
20100104|PW|1000|1200|A
20100104|PZG|43100|117400|A
20100104|QBC|42300|81300|A
20100104|QCC|3200|39000|A
20100104|QMM|45400|134400|A
20100104|RAE|12800|40200|A
20100104|RAP|100|27200|A
20100104|RBY|40700|85400|A
20100104|RGN|7000|9300|A
20100104|RIC|39000|49700|A
20100104|RIF|500|3300|A
20100104|RNJ|4800|7100|A
20100104|RNN|700|1200|A
20100104|ROX|400|1300|A
20100104|ROY|6800|58400|A
20100104|RPC|32700|42600|A
20100104|RPI|600|400|A
20100104|RTK|48100|77800|A
20100104|RVP|2000|2100|A
20100104|RWC|12500|29600|A
20100104|SA|11900|24700|A
20100104|SAL|3900|7700|A
20100104|SBI|5100|6800|A
20100104|VKI|7300|15100|A
20100104|VKL|1000|10200|A
20100104|VMM|700|3100|A
20100104|VTG|24000|81400|A
20100104|WAC|20400|45200|A
20100104|WEL|48200|107900|A
20100104|WEX|1100|1300|A
20100104|WGA|400|400|A
20100104|WLB|3400|5100|A
20100104|WLBPR|100|200|A
20100104|WSC|90|1450|A
20100104|WTT|100|3600|A
20100104|WWIN|3200|8900|A
20100104|WYY|8700|12900|A
20100104|WZE|12400|149400|A
20100104|XNN|900|8400|A
20100104|XPL|1300|3900|A
20100104|XPO|2300|3100|A
20100104|XRA|15200|75700|A
20100104|YMI|100|1400|A
20100104|ZBB|100|3500|A
20100104|BQY|1100|4800|A
20100104|BRN|4800|6900|A
20100104|BTC|400|500|A
20100104|BTI|8000|19900|A
20100104|BTIM|11300|18800|A
20100104|BTIMWS|1100|2200|A
20100104|BTN|800|3100|A
20100104|BVX|1200|3800|A
20100104|BWLA|700|800|A
20100104|BZC|300|1700|A
20100104|CAW|900|1200|A
20100104|CCF|1300|2200|A
20100104|CCME|11200|22900|A
