Date|Symbol|Short Volume|Total Volume|Market
20120508|AAPR|100|100|A
20120508|AAU|88716|144260|A
20120508|ACAS|5000|5500|A
20120508|ACU|50|776|A
20120508|ACY|0|145|A
20120508|ADGE|401|1538|A
20120508|ADK|800|2102|A
20120508|AE|131|1006|A
20120508|AFFY|3000|3300|A
20120508|AGX|1420|7938|A
20120508|AIM|0|900|A
20120508|AINV|400|1500|A
20120508|AIS|105190|172906|A
20120508|ALN|0|1100|A
20120508|AMAT|2450|6416|A
20120508|AMKR|1600|6000|A
20120508|AMRN|20500|26100|A
20120508|AMS|77|2050|A
20120508|ANO|1414|41500|A
20120508|ANV|105968|165573|A
20120508|ANX|21830|55197|A
20120508|AONE|300|1600|A
20120508|API|382|3800|A
20120508|APP|19383|42982|A
20120508|APT|1902|11246|A
20120508|APTS|1000|1000|A
20120508|AQ|2100|5000|A
20120508|AQQ|2300|5506|A
20120508|ARCC|2200|3800|A
20120508|ARIA|8095|9439|A
20120508|ARNA|23500|49300|A
20120508|ARRWS|0|0|A
20120508|ASM|976|1300|A
20120508|ATC|500|600|A
20120508|ATML|10566|20366|A
20120508|ATPG|1638|3638|A
20120508|ATVI|8500|9100|A
20120508|AUMN|52542|81480|A
20120508|AVL|72391|176234|A
20120508|AVNR|899|1700|A
20120508|AWX|1326|2026|A
20120508|AXK|600|1900|A
20120508|AXN|100|8000|A
20120508|AXU|163578|225551|A
20120508|AXX|274|600|A
20120508|AZC|12334|30820|A
20120508|AZK|51616|84921|A
20120508|BAA|9100|23013|A
20120508|BCV|1200|1932|A
20120508|BDL|0|0|A
20120508|BDR|0|300|A
20120508|BFY|890|3015|A
20120508|BHB|1205|2356|A
20120508|BHV|291|391|A
20120508|BIRPRA|300|500|A
20120508|BKJ|750|750|A
20120508|BKR|6647|12754|A
20120508|BLE|2780|9582|A
20120508|BLJ|460|1167|A
20120508|BMJ|300|300|A
20120508|BONE|64271|82486|A
20120508|BPAX|100|1400|A
20120508|BPOP|0|3800|A
20120508|BPS|0|100|A
20120508|BQI|0|0|A
20120508|BQY|200|1692|A
20120508|BRCD|11398|14761|A
20120508|BRD|57053|150676|A
20120508|BRN|0|0|A
20120508|BTC|100|2255|A
20120508|BTI|14730|56343|A
20120508|BTN|4054|11888|A
20120508|BTX|3963|7764|A
20120508|BVX|400|700|A
20120508|BWLA|0|0|A
20120508|BZC|210|210|A
20120508|BZM|0|500|A
20120508|CAK|3985|25018|A
20120508|CAR|27959|41449|A
20120508|CAW|200|900|A
20120508|CBP|400|2565|A
20120508|CCA|400|790|A
20120508|CCF|606|3680|A
20120508|CDNS|5055|7575|A
20120508|CDY|26300|35970|A
20120508|CEF|11721|75686|A
20120508|CENX|400|1500|A
20120508|CEP|961|2761|A
20120508|CET|3900|5370|A
20120508|CEV|1824|8339|A
20120508|CFD|996|2694|A
20120508|CFP|3818|7649|A
20120508|CGR|36228|66318|A
20120508|CH|2485|7365|A
20120508|CHGS|1362|5300|A
20120508|CHRS|2100|12300|A
20120508|CIEN|3900|8364|A
20120508|CIGX|1700|3000|A
20120508|CIK|35839|46765|A
20120508|CIX|479|866|A
20120508|CKX|200|200|A
20120508|CLM|2069|18216|A
20120508|CLWR|233|1200|A
20120508|CMCSA|21700|38800|A
20120508|CMFO|3122|3792|A
20120508|CMT|100|2500|A
20120508|CNAM|1800|3400|A
20120508|CNGL|0|0|A
20120508|CNR|0|500|A
20120508|COCO|700|1800|A
20120508|CONM|1600|2400|A
20120508|COVR|2400|3520|A
20120508|CPHI|147|647|A
20120508|CPST|5400|18800|A
20120508|CPWR|2400|3600|A
20120508|CQP|5616|20352|A
20120508|CRC|100|1200|A
20120508|CRF|3271|10053|A
20120508|CRMD|3901|7501|A
20120508|CRMDWS|0|0|A
20120508|CRV|0|200|A
20120508|CRVP|900|900|A
20120508|CSCO|46427|157135|A
20120508|CTIC|23902|43950|A
20120508|CTO|506|1054|A
20120508|CTP|200|300|A
20120508|CUO|0|190|A
20120508|CUR|2500|9597|A
