Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190827|A|0|2048|2748|A
20190827|AA|0|1900|2573|A
20190827|AABA|0|2105|16775|A
20190827|AAL|0|6627|49295|A
20190827|AAMC|0|0|100|A
20190827|AAN|0|0|100|A
20190827|AAOI|0|600|785|A
20190827|AAON|0|100|100|A
20190827|AAP|0|224|824|A
20190827|AAPL|0|12349|30743|A
20190827|AAT|0|500|500|A
20190827|AAU|1639|19445|72068|A
20190827|AAWW|0|100|274|A
20190827|AAXJ|3500|12298|22346|A
20190827|AAXN|0|300|421|A
20190827|AB|0|100|100|A
20190827|ABB|0|1000|1000|A
20190827|ABBV|0|19200|23800|A
20190827|ABC|0|500|900|A
20190827|ABCB|0|500|500|A
20190827|ABEO|0|400|800|A
20190827|ABEV|800|5700|89699|A
20190827|ABG|0|400|800|A
20190827|ABM|0|200|400|A
20190827|ABMD|0|200|1404|A
20190827|ABR|0|700|800|A
20190827|ABT|0|5448|7648|A
20190827|ACA|0|200|200|A
20190827|ACAD|0|200|1200|A
20190827|ACB|300|21236|22536|A
20190827|ACBI|0|120|120|A
20190827|ACC|0|500|600|A
20190827|ACCO|0|1097|1397|A
20190827|ACGL|0|1564|1764|A
20190827|ACHC|0|500|1200|A
20190827|ACHN|0|100|100|A
20190827|ACIW|0|3834|4234|A
20190827|ACLS|0|300|300|A
20190827|ACM|0|8000|9000|A
20190827|ACMR|0|0|100|A
20190827|ACN|0|200|400|A
20190827|ACOR|0|3700|4400|A
20190827|ACRE|0|100|100|A
20190827|ACRS|100|100|2300|A
20190827|ACRX|0|1100|1300|A
20190827|ACST|0|1100|1300|A
20190827|ACTG|0|400|400|A
20190827|ACU|0|700|1000|A
20190827|ACWI|0|1690|2490|A
20190827|ACWV|0|100|200|A
20190827|ACWX|0|661|861|A
20190827|ACY|0|339|908|A
20190827|ADAP|0|200|200|A
20190827|ADBE|0|100|500|A
20190827|ADC|0|700|1200|A
20190827|ADI|0|500|2600|A
20190827|ADM|0|3604|4904|A
20190827|ADMA|0|700|2000|A
20190827|ADMS|0|0|500|A
20190827|ADNT|0|1600|2000|A
20190827|ADP|0|100|300|A
20190827|ADPT|0|700|2100|A
20190827|ADRO|0|700|1500|A
20190827|ADS|0|400|1200|A
20190827|ADSK|0|1900|3300|A
20190827|ADSW|0|1100|2400|A
20190827|ADT|0|1000|1200|A
20190827|ADTN|0|400|400|A
20190827|ADUS|0|200|200|A
20190827|ADXS|4100|4100|4850|A
20190827|AEE|0|1100|1300|A
20190827|AEF|560|11041|20559|A
20190827|AEGN|0|200|200|A
20190827|AEIS|0|100|100|A
20190827|AEL|0|500|600|A
20190827|AEM|0|3000|3800|A
20190827|AEMD|0|0|100|A
20190827|AEO|0|300|500|A
20190827|AEP|0|600|700|A
20190827|AER|0|400|700|A
20190827|AERI|0|300|600|A
20190827|AES|0|5326|5726|A
20190827|AFG|0|300|300|A
20190827|AFI|0|170|270|A
20190827|AFIN|0|514|514|A
20190827|AFL|0|4336|5736|A
20190827|AFYA|0|200|300|A
20190827|AG|0|5900|6500|A
20190827|AGCO|0|100|100|A
20190827|AGD|0|0|500|A
20190827|AGE|900|19292|24807|A
20190827|AGEN|0|1100|1476|A
20190827|AGG|0|0|498|A
20190827|AGI|0|400|1600|A
20190827|AGIO|0|100|100|A
20190827|AGM|0|100|100|A
20190827|AGN|0|1000|6615|A
20190827|AGNC|0|3100|4300|A
20190827|AGO|0|1600|2100|A
20190827|AGQ|0|700|800|A
20190827|AGR|0|300|300|A
20190827|AGRO|0|100|300|A
20190827|AGRX|0|100|100|A
20190827|AGS|0|1700|1700|A
20190827|AGX|0|100|100|A
20190827|AGYS|0|600|600|A
20190827|AHL PRE|100|200|400|A
20190827|AHT|0|5196|5834|A
20190827|AHT PRI|0|0|1568|A
20190827|AI|0|700|800|A
20190827|AIA|0|100|100|A
20190827|AIG|0|3400|4000|A
20190827|AIG PRA|0|0|300|A
20190827|AIG WS|0|200|418|A
20190827|AIMC|0|200|200|A
20190827|AIMT|0|200|1100|A
20190827|AIN|0|500|600|A
20190827|AINV|0|300|300|A
20190827|AIQ|0|100|400|A
20190827|AIR|0|100|100|A
20190827|AIRG|0|0|300|A
20190827|AIRI|5|680|1103|A
20190827|AIT|0|300|300|A
20190827|AIV|0|400|500|A
20190827|AIZ|0|200|800|A
20190827|AJG|0|500|1000|A
20190827|AJRD|0|200|200|A
20190827|AJX|0|0|100|A
20190827|AJXA|0|0|184|A
20190827|AKAM|0|300|500|A
20190827|AKBA|0|200|400|A
20190827|AKG|11963|43658|138603|A
20190827|AKR|0|300|300|A
20190827|AKRX|0|2300|3100|A
20190827|AKS|0|2000|2600|A
20190827|AKTS|0|100|100|A
20190827|AL|0|200|200|A
20190827|ALB|0|0|200|A
20190827|ALC|0|3200|3600|A
20190827|ALDR|0|100|200|A
20190827|ALDX|200|700|900|A
20190827|ALE|0|200|1167|A
20190827|ALEC|700|4600|5200|A
20190827|ALGN|0|0|200|A
20190827|ALGT|0|500|1070|A
20190827|ALK|0|700|900|A
20190827|ALKS|0|600|700|A
20190827|ALL|0|1307|1707|A
20190827|ALLE|0|100|200|A
20190827|ALLK|0|2300|4600|A
20190827|ALLO|0|513|613|A
20190827|ALLY|0|3466|4366|A
20190827|ALNY|0|100|200|A
20190827|ALO|1300|8574|42307|A
20190827|ALOT|0|0|100|A
20190827|ALRM|0|200|400|A
20190827|ALRN|0|0|200|A
20190827|ALT|0|0|100|A
20190827|ALTM|0|200|500|A
20190827|ALTR|0|500|1890|A
20190827|ALX|0|599|599|A
20190827|ALXN|0|700|2900|A
20190827|ALYA|0|200|200|A
20190827|AM|0|2517|3517|A
20190827|AMAG|0|400|600|A
20190827|AMAL|0|100|100|A
20190827|AMAT|0|4941|9650|A
20190827|AMBA|0|100|100|A
20190827|AMBC|0|100|100|A
20190827|AMBO|0|200|300|A
20190827|AMC|100|2930|3530|A
20190827|AMCR|0|7600|12300|A
20190827|AMCX|0|100|400|A
20190827|AMD|0|18579|51168|A
20190827|AME|0|200|868|A
20190827|AMED|0|300|1104|A
20190827|AMEH|0|1800|3300|A
20190827|AMG|0|300|300|A
20190827|AMGN|0|2200|4273|A
20190827|AMH|0|800|1200|A
20190827|AMJ|0|1500|1500|A
20190827|AMK|0|400|2100|A
20190827|AMKR|100|1100|1100|A
20190827|AMLP|0|10587|12287|A
20190827|AMN|0|0|200|A
20190827|AMNB|0|0|200|A
20190827|AMP|0|1100|1700|A
20190827|AMPE|6523|90299|107468|A
20190827|AMPH|0|100|100|A
20190827|AMPY|0|800|900|A
20190827|AMR|0|4900|5500|A
20190827|AMRC|0|1200|1500|A
20190827|AMRN|200|8346|14246|A
20190827|AMRS|0|600|800|A
20190827|AMRX|100|1700|2300|A
20190827|AMS|0|5700|7087|A
20190827|AMSC|0|300|300|A
20190827|AMSWA|0|200|200|A
20190827|AMT|0|200|1200|A
20190827|AMTD|0|1200|1300|A
20190827|AMWD|0|800|1800|A
20190827|AMX|0|5750|7050|A
20190827|AMZA|0|0|1500|A
20190827|AMZN|100|1600|3000|A
20190827|AN|0|200|300|A
20190827|ANDE|0|100|100|A
20190827|ANET|0|465|465|A
20190827|ANF|0|2600|3200|A
20190827|ANFI|0|0|300|A
20190827|ANGI|0|1300|1500|A
20190827|ANGO|0|100|200|A
20190827|ANIK|0|200|200|A
20190827|ANIP|0|200|800|A
20190827|ANSS|0|0|100|A
20190827|ANTM|0|800|2300|A
20190827|AOBC|0|0|200|A
20190827|AOD|0|300|300|A
20190827|AON|0|200|200|A
20190827|AOS|0|1813|2613|A
20190827|AOSL|0|200|200|A
20190827|APA|0|2300|3100|A
20190827|APAM|0|200|200|A
20190827|APD|0|300|300|A
20190827|APDN|0|0|100|A
20190827|APEI|0|100|100|A
20190827|APH|0|400|600|A
20190827|APHA|1000|25182|25282|A
20190827|APLE|0|700|700|A
20190827|APLS|0|100|100|A
20190827|APO|0|0|200|A
20190827|APOG|0|100|100|A
