Date|Symbol|Short Volume|Total Volume|Market
20150226|AAL|6854|16026|A
20150226|AAMC|4015|5903|A
20150226|AAPL|76585|494171|A
20150226|AAPR|0|14|A
20150226|AAU|15754|31154|A
20150226|ABIO|400|400|A
20150226|ACAD|700|1100|A
20150226|ACAS|1356|4016|A
20150226|ACHN|2254|5494|A
20150226|ACLS|3438|7146|A
20150226|ACU|725|960|A
20150226|ACY|0|186|A
20150226|ADBE|1811|2111|A
20150226|ADGE|800|835|A
20150226|ADK|15374|25963|A
20150226|ADKPRA|100|112|A
20150226|ADP|316|616|A
20150226|AE|1940|2480|A
20150226|AEZS|700|1100|A
20150226|AFFX|700|2554|A
20150226|AGNC|5794|25895|A
20150226|AIII|0|1091|A
20150226|AINC|680|1005|A
20150226|AINV|4421|10109|A
20150226|AIRI|333|1033|A
20150226|AKAM|266|355|A
20150226|AKG|3400|7460|A
20150226|AKRX|1405|3728|A
20150226|ALN|19480|31550|A
20150226|ALTV|401|1392|A
20150226|AMAT|11607|35543|A
20150226|AMCO|13671|17486|A
20150226|AMD|18419|42472|A
20150226|AMPE|55205|84703|A
20150226|AMRN|21197|32558|A
20150226|AMS|0|45|A
20150226|AMSC|300|900|A
20150226|AMZG|35976|58702|A
20150226|ANGI|2596|4092|A
20150226|ANIP|970|2817|A
20150226|ANV|116858|304236|A
20150226|API|264|651|A
20150226|APP|9257|92197|A
20150226|APT|7811|54003|A
20150226|APTS|3619|20828|A
20150226|ARAY|2315|2615|A
20150226|ARCC|5873|11782|A
20150226|ARCP|22879|44408|A
20150226|AREX|600|700|A
20150226|ARIA|17465|35692|A
20150226|ARNA|4795|8998|A
20150226|ARUN|20226|39218|A
20150226|ASBWS|2100|28250|A
20150226|ASM|2737|9192|A
20150226|ASNA|6451|10288|A
20150226|AST|0|420|A
20150226|ATL|1237|50518|A
20150226|ATML|6561|15709|A
20150226|ATNM|18579|31321|A
20150226|ATRS|2115|3215|A
20150226|ATVI|26219|48881|A
20150226|AUMN|8650|9716|A
20150226|AVL|695|17495|A
20150226|AWX|13|13|A
20150226|AXAS|774|5174|A
20150226|AXN|5499|57452|A
20150226|AXU|4600|29950|A
20150226|AXX|1100|1200|A
20150226|BAA|42984|824704|A
20150226|BBRY|65143|125230|A
20150226|BCV|100|1406|A
20150226|BDL|905|1798|A
20150226|BDR|500|1600|A
20150226|BFY|856|3022|A
20150226|BGI|0|400|A
20150226|BGSF|0|0|A
20150226|BHB|69|334|A
20150226|BHV|700|3256|A
20150226|BIRPRA|11|1151|A
20150226|BKJ|600|700|A
20150226|BLDP|14743|25500|A
20150226|BLE|1999|5790|A
20150226|BLJ|290|628|A
20150226|BONE|949|9714|A
20150226|BPS|0|0|A
20150226|BRCD|16496|40826|A
20150226|BRCM|14908|32125|A
20150226|BRG|6323|12635|A
20150226|BRN|19|19|A
20150226|BTG|69872|117612|A
20150226|BTI|10507|18714|A
20150226|BTN|177|1877|A
20150226|BTX|10273|18757|A
20150226|BTXWS|51|675|A
20150226|BVX|4610|5710|A
20150226|BWLA|0|0|A
20150226|BZC|16|2866|A
20150226|BZM|0|321|A
20150226|CA|47574|65801|A
20150226|CAK|38224|123774|A
20150226|CAMT|0|100|A
20150226|CANF|20428|42142|A
20150226|CAR|500|662|A
20150226|CAW|7|7|A
20150226|CBMX|200|900|A
20150226|CCA|0|951|A
20150226|CCF|886|1144|A
20150226|CDNS|11180|17547|A
20150226|CECO|0|200|A
20150226|CEF|20475|44668|A
20150226|CET|366|3320|A
20150226|CEV|1482|4290|A
20150226|CFD|3894|13059|A
20150226|CFP|3401|13016|A
20150226|CH|800|8150|A
20150226|CIK|5023|28199|A
20150226|CIX|15|121|A
20150226|CKX|600|1500|A
20150226|CLM|9075|24881|A
20150226|CLNE|8424|13479|A
20150226|CMCSA|2837|9517|A
20150226|CMLS|1070|3100|A
20150226|CMT|371|600|A
20150226|CNR|0|10|A
20150226|COVR|23|723|A
20150226|CPHI|4495|15002|A
20150226|CPST|1793|2202|A
20150226|CQH|1190|3199|A
20150226|CQP|8245|34445|A
20150226|CRF|2205|8502|A
20150226|CRMD|104121|135765|A
20150226|CRMDWS|25597|57399|A
20150226|CROX|300|900|A
20150226|CRV|783|1565|A
20150226|CRVP|30|330|A
20150226|CSCO|83405|222520|A
20150226|CTF|1345|16299|A
20150226|CTIC|2531|3533|A
20150226|CTO|553|1289|A
20150226|CTP|3656|7621|A
20150226|CTRP|500|1700|A
20150226|CUO|1|200|A
20150226|CUR|81999|152406|A
20150226|CVM|29757|48921|A
20150226|CVMWS|18300|49300|A
20150226|CVR|605|875|A
20150226|CVSL|925|2465|A
20150226|CVU|629|1437|A
20150226|CY|4041|6993|A
20150226|CYTR|468|668|A
20150226|DAKP|14842|122842|A
20150226|DEJ|28972|76057|A
20150226|DGAZ|2300|6900|A
20150226|DGSE|8|8|A
20150226|DHY|8997|36741|A
20150226|DIT|550|626|A
20150226|DLA|29|450|A
20150226|DLTR|100|726|A
20150226|DMF|1725|7273|A
20150226|DNN|46916|77077|A
20150226|DPW|0|0|A
20150226|DRRX|100|200|A
20150226|DRWI|400|500|A
20150226|DRYS|4891|10100|A
20150226|DSS|1091|2091|A
20150226|DTV|17339|35388|A
20150226|DVAX|100|200|A
20150226|DXR|6273|8569|A
20150226|EAD|8286|45572|A
