Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20180220|A|0|600|900|A
20180220|AA|0|1000|4005|A
20180220|AABA|0|1800|9002|A
20180220|AAL|100|700|1100|A
20180220|AAMC|0|100|200|A
20180220|AAN|0|7000|7700|A
20180220|AAOI|0|1267|1590|A
20180220|AAON|0|700|700|A
20180220|AAP|0|900|1200|A
20180220|AAPL|0|36855|55291|A
20180220|AAT|0|0|400|A
20180220|AAU|600|13878|21974|A
20180220|AAV|627|627|3727|A
20180220|AAWW|0|482|682|A
20180220|AAXJ|0|591|591|A
20180220|AAXN|0|400|500|A
20180220|AB|0|100|100|A
20180220|ABAX|0|300|300|A
20180220|ABB|0|1900|1900|A
20180220|ABBV|0|2948|4858|A
20180220|ABC|0|2900|4300|A
20180220|ABCB|0|1000|1200|A
20180220|ABCD|0|200|300|A
20180220|ABE|0|100|200|A
20180220|ABEO|0|4600|11373|A
20180220|ABEV|400|6500|9900|A
20180220|ABG|0|700|1000|A
20180220|ABM|0|800|800|A
20180220|ABMD|0|600|600|A
20180220|ABR|0|200|300|A
20180220|ABT|0|9400|30840|A
20180220|ABUS|0|400|400|A
20180220|ABX|2150|7450|15550|A
20180220|ACAD|0|200|340|A
20180220|ACBI|0|100|200|A
20180220|ACC|0|1300|1400|A
20180220|ACCO|0|3696|5741|A
20180220|ACET|0|700|1100|A
20180220|ACGL|0|100|1000|A
20180220|ACHC|0|900|900|A
20180220|ACHN|0|600|1700|A
20180220|ACHV|0|300|400|A
20180220|ACIA|0|800|800|A
20180220|ACIW|0|100|200|A
20180220|ACLS|0|457|857|A
20180220|ACM|0|1100|1200|A
20180220|ACN|0|600|1700|A
20180220|ACOR|0|500|825|A
20180220|ACRS|0|100|600|A
20180220|ACTG|0|1100|1200|A
20180220|ACU|0|100|300|A
20180220|ACWI|0|22542|25642|A
20180220|ACXM|0|900|1100|A
20180220|ADAP|0|600|700|A
20180220|ADBE|0|700|3100|A
20180220|ADC|0|400|700|A
20180220|ADES|0|900|900|A
20180220|ADI|0|500|1800|A
20180220|ADM|0|4800|7200|A
20180220|ADMP|0|200|200|A
20180220|ADMS|0|4500|4500|A
20180220|ADNT|0|100|100|A
20180220|ADP|0|600|1000|A
20180220|ADRO|0|844|1844|A
20180220|ADSK|0|400|600|A
20180220|ADSW|0|0|100|A
20180220|ADT|0|1800|6600|A
20180220|ADTN|0|1062|1662|A
20180220|ADVM|0|2300|3800|A
20180220|ADX|0|100|200|A
20180220|AE|0|153|1680|A
20180220|AEE|0|600|2500|A
20180220|AEG|0|3160|3160|A
20180220|AEGN|0|500|500|A
20180220|AEHR|0|0|100|A
20180220|AEIS|0|0|403|A
20180220|AEL|0|100|1300|A
20180220|AEM|1439|1939|3239|A
20180220|AEO|0|5800|7100|A
20180220|AEP|0|3300|6160|A
20180220|AER|0|900|900|A
20180220|AERI|0|1700|1900|A
20180220|AES|0|4100|11000|A
20180220|AET|0|100|600|A
20180220|AFG|0|0|300|A
20180220|AFI|0|100|400|A
20180220|AFL|0|2600|3200|A
20180220|AFSI|0|400|1100|A
20180220|AG|200|12200|12700|A
20180220|AGCO|0|200|1100|A
20180220|AGEN|0|300|400|A
20180220|AGFS|0|0|200|A
20180220|AGG|0|2600|3000|A
20180220|AGI|0|0|1290|A
20180220|AGII|0|210|710|A
20180220|AGIO|0|800|1500|A
20180220|AGN|0|600|1300|A
20180220|AGNC|0|6000|10100|A
20180220|AGO|0|800|2300|A
20180220|AGR|0|1000|1100|A
20180220|AGRO|0|300|700|A
20180220|AGRX|0|100|100|A
20180220|AGS|0|0|200|A
20180220|AGX|0|279|379|A
20180220|AHC|0|0|100|A
20180220|AHH|0|100|100|A
20180220|AHL|0|2600|4800|A
20180220|AHP|0|100|100|A
20180220|AHT|0|100|700|A
20180220|AI|0|1400|1700|A
20180220|AIG|0|5403|9003|A
