Date|Symbol|Short Volume|Total Volume|Market
20140107|AAL|8182|25823|A
20140107|AAMC|192|2785|A
20140107|AAPR|5|83|A
20140107|AAU|5941|9141|A
20140107|ACAD|2682|4664|A
20140107|ACAS|18713|26294|A
20140107|ACHN|8306|9006|A
20140107|ACLS|984|1948|A
20140107|ACU|429|452|A
20140107|ACY|0|100|A
20140107|ADBE|3869|7163|A
20140107|ADGE|500|3801|A
20140107|ADI|4126|8426|A
20140107|ADK|239|1512|A
20140107|ADKPRA|10|10|A
20140107|ADP|160|242|A
20140107|ADSK|4639|9289|A
20140107|AE|372|680|A
20140107|AEZS|1800|4194|A
20140107|AFOP|293|1700|A
20140107|AGNC|28569|45065|A
20140107|AINV|13454|15463|A
20140107|AIRI|0|300|A
20140107|AKAM|800|1500|A
20140107|AKG|7200|14487|A
20140107|AKRX|1756|3333|A
20140107|ALN|1500|3430|A
20140107|ALTR|7135|14670|A
20140107|ALTV|2279|4947|A
20140107|AMAT|407359|513430|A
20140107|AMCC|0|500|A
20140107|AMCO|0|50|A
20140107|AMKR|300|800|A
20140107|AMPE|21175|26206|A
20140107|AMRN|7802|18740|A
20140107|AMS|14847|17660|A
20140107|AMSC|4202|14304|A
20140107|AMZG|289|2596|A
20140107|ANGI|149|349|A
20140107|ANIP|1406|1682|A
20140107|ANV|128329|292056|A
20140107|API|2300|12597|A
20140107|APOL|2932|5618|A
20140107|APP|88466|223585|A
20140107|APT|1700|3904|A
20140107|APTS|250|4242|A
20140107|AQQ|800|1400|A
20140107|ARAY|792|1400|A
20140107|ARCC|8774|11573|A
20140107|ARCP|11567|18982|A
20140107|AREX|274|774|A
20140107|ARIA|26649|88037|A
20140107|ARNA|7617|24423|A
20140107|ARUN|7264|10992|A
20140107|ASBC|897|1105|A
20140107|ASM|1804|5906|A
20140107|ASNA|1973|4291|A
20140107|ATL|489|1438|A
20140107|ATML|18618|29672|A
20140107|ATRS|3272|5572|A
20140107|ATVI|13394|21406|A
20140107|AUMN|12199|37721|A
20140107|AVL|10618|61026|A
20140107|AWAY|500|691|A
20140107|AWX|0|204|A
20140107|AXAS|2100|3600|A
20140107|AXN|200|200|A
20140107|AXU|7557|22430|A
20140107|AXX|0|500|A
20140107|AZC|1619|10966|A
20140107|BAA|11971|33668|A
20140107|BBRY|139325|258552|A
20140107|BCV|0|3290|A
20140107|BDL|100|195|A
20140107|BDR|0|75|A
20140107|BFY|600|1889|A
20140107|BGI|0|0|A
20140107|BHB|4527|5622|A
20140107|BHV|0|0|A
20140107|BIRPRA|0|300|A
20140107|BKJ|510|700|A
20140107|BLE|3540|8211|A
20140107|BLJ|200|1146|A
20140107|BONE|15200|57002|A
20140107|BPS|5|337|A
20140107|BQY|1958|6811|A
20140107|BRCD|27355|44053|A
20140107|BRCM|15090|22957|A
20140107|BRD|16531|73828|A
20140107|BRN|155|1161|A
20140107|BTG|32047|135071|A
20140107|BTI|2116|17221|A
20140107|BTN|4282|8557|A
20140107|BTX|14131|44953|A
20140107|BVX|700|1000|A
20140107|BWLA|86|86|A
20140107|BXE|18167|25694|A
20140107|BZC|31|231|A
20140107|BZM|100|165|A
20140107|CA|7146|11455|A
20140107|CAK|8707|34636|A
20140107|CANF|2086|5549|A
20140107|CAR|942|1520|A
20140107|CAW|238|238|A
20140107|CCA|176|1700|A
20140107|CCF|2630|3589|A
20140107|CDNS|30234|44284|A
20140107|CEF|18416|48337|A
20140107|CENX|5700|9826|A
20140107|CEP|1339|9144|A
20140107|CET|435|575|A
20140107|CEV|480|4889|A
20140107|CFD|0|2816|A
20140107|CFP|17203|74728|A
20140107|CH|812|7035|A
20140107|CHGS|7460|7764|A
20140107|CIK|5216|36919|A
20140107|CIX|202|1180|A
20140107|CKX|0|0|A
20140107|CLM|25475|62537|A
20140107|CLNE|7385|17681|A
20140107|CMCSA|11131|13091|A
20140107|CMT|288|3608|A
20140107|CNR|0|300|A
20140107|COCO|1700|5300|A
20140107|COVR|5086|8892|A
20140107|CPHI|3000|8017|A
20140107|CPST|27915|43370|A
20140107|CPWR|2099|4610|A
20140107|CQH|43244|420094|A
20140107|CQP|18187|60530|A
20140107|CRF|4496|28334|A
20140107|CRMD|3784|4916|A
20140107|CRMDWS|400|400|A
20140107|CROX|600|6100|A
20140107|CRUS|7092|11899|A
20140107|CRV|200|200|A
20140107|CRVP|190|305|A
20140107|CSCO|150884|300943|A
20140107|CTF|901|8023|A
20140107|CTIC|11459|19972|A
20140107|CTO|1348|2338|A
20140107|CTP|0|112|A
20140107|CUO|0|12|A
20140107|CUR|59122|149227|A
20140107|CVM|53512|208289|A
20140107|CVR|100|100|A
20140107|CVU|2745|3043|A
20140107|CXM|0|5388|A
20140107|CY|2200|10613|A
20140107|DEJ|64659|205888|A
20140107|DGSE|500|600|A
20140107|DHY|2201|43455|A
20140107|DISH|57152|112586|A
20140107|DIT|17|150|A
20140107|DLA|4935|8774|A
20140107|DMF|4601|11153|A
20140107|DNDN|29449|47424|A
20140107|DNN|59109|81510|A
20140107|DPW|0|600|A
20140107|DRYS|36770|127087|A
20140107|DSS|101617|295866|A
20140107|DTV|24239|28260|A
20140107|DVAX|45410|70812|A
20140107|DXR|6|23|A
20140107|EA|17979|26401|A
20140107|EAD|11745|46109|A
20140107|EBAY|20783|58604|A
20140107|ECF|478|1811|A
20140107|EGAS|8412|22129|A
20140107|EGI|1000|3480|A
20140107|EIA|200|1717|A
20140107|EIM|20401|34948|A
20140107|EIO|199|2695|A
20140107|EIP|2|2640|A
20140107|EIV|945|38703|A
20140107|ELLO|1052|3742|A
20140107|ELMD|13772|57305|A
20140107|EMAN|2367|3760|A
20140107|EMI|346|1718|A
20140107|EMJ|473|2832|A
20140107|EMXX|3870|9385|A
20140107|ENX|10022|15034|A
20140107|EOX|15390|33682|A
20140107|EPM|9588|12392|A
20140107|EPMPRA|100|537|A
20140107|ERB|3648|39017|A
20140107|ERC|14807|38290|A
20140107|ERH|477|986|A
20140107|ERIC|8590|14682|A
20140107|ESP|100|179|A
20140107|ESTE|300|300|A
20140107|ETAK|20331|71894|A
20140107|ETF|520|2303|A
20140107|ETFC|24302|43889|A
20140107|ETUA|0|250|A
20140107|ETUB|0|0|A
20140107|EVBN|149|534|A
20140107|EVI|100|2700|A
20140107|EVJ|300|2625|A
20140107|EVK|210|500|A
