Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170912|A|0|200|300|A
20170912|AA|0|300|700|A
20170912|AABA|0|600|2000|A
20170912|AAL|0|7700|9100|A
20170912|AAMC|76|980|1924|A
20170912|AAN|0|300|400|A
20170912|AAP|0|2400|2400|A
20170912|AAPL|200|21346|92788|A
20170912|AAU|3300|7200|17363|A
20170912|AAV|0|0|200|A
20170912|AAWW|0|100|100|A
20170912|AAXJ|100|700|1000|A
20170912|AAXN|0|500|500|A
20170912|ABB|0|200|300|A
20170912|ABBV|0|6611|22937|A
20170912|ABC|0|500|1600|A
20170912|ABCO|0|0|718|A
20170912|ABDC|0|0|100|A
20170912|ABE|361|661|1010|A
20170912|ABEO|0|148|148|A
20170912|ABEV|200|18829|29129|A
20170912|ABMD|0|116|116|A
20170912|ABR|0|100|100|A
20170912|ABT|0|400|14539|A
20170912|ABX|100|600|3600|A
20170912|ABY|0|0|300|A
20170912|ACAD|0|275|375|A
20170912|ACC|0|200|200|A
20170912|ACCO|0|200|300|A
20170912|ACET|0|350|1050|A
20170912|ACGL|0|600|620|A
20170912|ACGLO|0|0|1300|A
20170912|ACHC|0|0|200|A
20170912|ACHN|0|610|2832|A
20170912|ACIA|0|300|300|A
20170912|ACIW|0|400|500|A
20170912|ACLS|0|500|700|A
20170912|ACM|0|0|200|A
20170912|ACN|0|1200|1400|A
20170912|ACOR|0|1300|1600|A
20170912|ACRS|0|100|100|A
20170912|ACRX|0|200|300|A
20170912|ACTA|0|100|100|A
20170912|ACTG|0|1400|1500|A
20170912|ACU|0|294|605|A
20170912|ACWI|0|1200|1200|A
20170912|ACY|4|388|573|A
20170912|ADBE|0|846|2091|A
20170912|ADC|0|100|300|A
20170912|ADI|0|807|1205|A
20170912|ADK|1100|1868|4126|A
20170912|ADK PRA|230|830|830|A
20170912|ADM|0|1663|1963|A
20170912|ADMS|0|100|100|A
20170912|ADP|0|836|1320|A
20170912|ADRO|0|1000|1200|A
20170912|ADS|0|600|600|A
20170912|ADSK|0|947|2135|A
20170912|ADSW|0|200|300|A
20170912|ADTN|0|100|100|A
20170912|ADXS|0|600|800|A
20170912|AE|0|183|239|A
20170912|AEE|0|300|400|A
20170912|AEG|0|0|300|A
20170912|AEIS|0|100|100|A
20170912|AEL|0|1100|1900|A
20170912|AEM|600|700|900|A
20170912|AEO|0|2589|3300|A
20170912|AEP|0|1641|2441|A
20170912|AER|0|200|300|A
20170912|AERI|0|300|300|A
20170912|AES|0|1500|2400|A
20170912|AET|0|200|200|A
20170912|AEZS|0|200|200|A
20170912|AF|0|100|200|A
20170912|AFAM|0|122|322|A
20170912|AFG|0|100|100|A
20170912|AFL|0|1200|1800|A
20170912|AFSI|0|565|1256|A
20170912|AG|600|1400|1500|A
20170912|AGCO|0|200|300|A
20170912|AGEN|0|1200|2321|A
20170912|AGG|0|0|100|A
20170912|AGI|2500|6300|7500|A
20170912|AGN|0|300|1000|A
20170912|AGNC|0|800|1800|A
20170912|AGO|0|200|200|A
20170912|AGR|0|100|100|A
20170912|AGRO|0|0|100|A
20170912|AGU|0|0|100|A
20170912|AHL|0|1225|1325|A
20170912|AHT|0|0|300|A
20170912|AIG|0|5780|13180|A
20170912|AIMC|0|100|110|A
20170912|AIMT|0|600|600|A
20170912|AINC|0|61|83|A
20170912|AINV|0|700|1100|A
20170912|AIRI|0|92|5972|A
20170912|AIT|0|100|100|A
20170912|AIV|0|2600|2900|A
20170912|AIZ|0|300|400|A
20170912|AJG|0|0|100|A
20170912|AJRD|0|0|100|A
20170912|AKAM|0|628|1128|A
20170912|AKAO|0|355|855|A
20170912|AKCA|0|100|500|A
20170912|AKG|15165|31288|61546|A
20170912|AKP|0|0|100|A
20170912|AKR|0|200|200|A
20170912|AKRX|0|1310|2310|A
20170912|AKS|0|1200|1300|A
20170912|AL|0|200|200|A
20170912|ALB|0|700|1000|A
20170912|ALDR|0|1029|1446|A
20170912|ALDX|0|126|166|A
20170912|ALG|0|100|200|A
20170912|ALGN|0|843|1337|A
20170912|ALK|0|1400|1500|A
20170912|ALKS|0|366|376|A
20170912|ALL|0|200|1306|A
20170912|ALLE|0|2212|3212|A
20170912|ALLY|0|2947|4447|A
20170912|ALNY|0|150|250|A
20170912|ALO|2300|3700|8802|A
20170912|ALQA|0|100|100|A
20170912|ALR|0|600|6300|A
20170912|ALRM|0|0|214|A
20170912|ALSN|0|100|100|A
20170912|ALV|0|2200|2200|A
20170912|ALXN|0|554|956|A
20170912|AMAG|0|540|940|A
20170912|AMAT|0|10414|15014|A
20170912|AMBA|0|200|1132|A
20170912|AMC|0|2200|4200|A
20170912|AMCX|0|372|372|A
20170912|AMD|0|18658|29283|A
20170912|AME|0|600|700|A
20170912|AMED|0|200|200|A
20170912|AMG|0|100|100|A
20170912|AMGN|0|2388|3376|A
20170912|AMGP|0|300|300|A
20170912|AMH|0|1600|3900|A
20170912|AMID|0|100|100|A
20170912|AMJ|0|2200|2200|A
20170912|AMKR|0|1608|2408|A
20170912|AMLP|0|10055|10055|A
20170912|AMN|0|200|356|A
20170912|AMP|0|100|100|A
20170912|AMPE|548|13471|14498|A
20170912|AMRN|0|100|2100|A
20170912|AMRS|0|300|300|A
20170912|AMS|0|302|740|A
20170912|AMT|0|900|1100|A
20170912|AMTD|0|1565|1865|A
20170912|AMX|200|2600|3700|A
20170912|AMZN|0|1100|1600|A
20170912|AN|0|300|300|A
20170912|ANDV|0|100|200|A
20170912|ANDX|0|100|100|A
20170912|ANF|0|500|1400|A
20170912|ANH|0|0|200|A
20170912|ANSS|0|700|800|A
20170912|ANTM|0|2435|3035|A
20170912|ANTX|0|0|100|A
20170912|AOBC|0|1200|1200|A
20170912|AON|0|100|100|A
20170912|AOS|0|300|400|A
20170912|AOSL|0|0|2|A
20170912|APA|0|4083|5183|A
20170912|APAM|0|0|400|A
20170912|APC|0|4000|15100|A
20170912|APD|0|900|1402|A
20170912|APH|0|1700|2100|A
20170912|APHB|19674|24368|50445|A
20170912|APLE|0|1100|2300|A
20170912|APO|0|0|100|A
20170912|APOG|0|700|700|A
20170912|APOP|0|0|300|A
20170912|APRN|0|1200|1500|A
20170912|APT|0|406|1209|A
20170912|APTO|0|0|400|A
20170912|APTS|0|700|700|A
20170912|AR|0|700|2400|A
20170912|ARAY|0|0|200|A
20170912|ARCB|0|101|201|A
20170912|ARCC|0|600|2889|A
20170912|ARCH|0|0|100|A
20170912|ARCO|0|500|500|A
20170912|AREX|0|700|800|A
20170912|ARGS|0|100|200|A
20170912|ARI|0|1045|1445|A
20170912|ARLZ|100|1000|1100|A
20170912|ARMK|0|500|700|A
20170912|ARNA|0|400|800|A
20170912|ARNC|0|1400|1600|A
20170912|AROC|0|0|100|A
20170912|ARR|0|500|600|A
20170912|ARRS|0|600|700|A
20170912|ARRY|0|12500|21800|A
20170912|ARWR|200|3200|3400|A
20170912|ASB|0|1966|2966|A
20170912|ASBB|0|100|100|A
20170912|ASH|0|100|2600|A
20170912|ASHR|0|0|200|A
20170912|ASM|15700|20300|29493|A
20170912|ASML|0|100|600|A
20170912|ASNA|0|900|1400|A
20170912|AST|6241|6918|8764|A
20170912|ASX|0|6200|6300|A
20170912|AT|0|165|665|A
20170912|ATAX|0|352|352|A
20170912|ATEN|0|100|200|A
20170912|ATGE|0|200|778|A
20170912|ATH|0|400|1091|A
20170912|ATHM|0|100|100|A
20170912|ATHN|0|0|100|A
20170912|ATHX|0|600|600|A
20170912|ATI|0|1100|1475|A
20170912|ATKR|0|0|300|A
20170912|ATNM|12600|17158|28181|A
20170912|ATNX|0|500|500|A
20170912|ATO|0|0|100|A
20170912|ATOM|0|0|100|A
20170912|ATOS|0|100|400|A
20170912|ATR|0|100|100|A
20170912|ATRS|0|200|700|A
20170912|ATSG|0|130|130|A
20170912|ATU|0|2000|2600|A
20170912|ATUS|0|1500|1600|A
20170912|ATVI|0|1200|1800|A
20170912|ATW|0|661|2361|A
20170912|AU|0|1000|1800|A
20170912|AUG|200|500|2753|A
20170912|AUMN|130|1569|8042|A
20170912|AUO|0|200|200|A
20170912|AUPH|0|0|100|A
20170912|AUY|0|11600|14400|A
20170912|AVA|0|500|1200|A
20170912|AVAV|0|500|500|A
20170912|AVB|0|500|3200|A
20170912|AVEO|0|600|2100|A
20170912|AVGO|0|1168|1768|A
20170912|AVHI|0|1|1|A
20170912|AVP|0|100|500|A
20170912|AVT|0|0|300|A
20170912|AVX|0|0|100|A
20170912|AVXS|0|100|300|A
20170912|AVY|0|301|301|A
20170912|AWI|0|100|200|A
20170912|AWP|0|0|1300|A
20170912|AWX|0|146|262|A
20170912|AXAS|100|227|227|A
20170912|AXE|0|100|100|A
20170912|AXL|0|300|597|A
20170912|AXN|11|470|6380|A
20170912|AXON|0|200|200|A
20170912|AXP|0|5600|8900|A
20170912|AXS|0|259|475|A
20170912|AXTA|0|500|705|A
20170912|AXTI|0|113|113|A
20170912|AXU|5800|18391|26051|A
20170912|AYR|0|100|100|A
20170912|AYX|0|0|500|A
20170912|AZN|0|1500|2449|A
20170912|AZO|0|300|300|A
20170912|AZPN|0|0|200|A
20170912|AZUL|0|100|200|A
20170912|B|0|0|3607|A
20170912|BA|0|434|1034|A
20170912|BAA|4500|10574|21285|A
20170912|BABA|0|4300|6100|A
20170912|BABY|0|500|600|A
20170912|BAC|0|24512|36116|A
20170912|BAH|0|100|200|A
20170912|BAK|400|700|1300|A
20170912|BAM|0|300|900|A
20170912|BANC|0|1658|3758|A
20170912|BAS|0|100|300|A
20170912|BAX|0|800|1200|A
20170912|BBBY|0|14856|22483|A
20170912|BBD|100|2300|3000|A
20170912|BBG|0|258|458|A
20170912|BBL|0|100|300|A
20170912|BBOX|0|17|1517|A
20170912|BBRG|0|0|100|A
20170912|BBRY|0|2100|5400|A
20170912|BBT|0|900|1400|A
20170912|BBVA|0|200|1000|A
20170912|BBX|0|300|400|A
20170912|BBY|0|500|600|A
20170912|BC|0|100|100|A
20170912|BCC|0|100|298|A
20170912|BCE|600|3800|5400|A
20170912|BCO|0|300|478|A
20170912|BCOR|0|300|300|A
20170912|BCRX|200|2200|2900|A
20170912|BCS|0|1077|2477|A
20170912|BCV|0|0|966|A
20170912|BCV PRA|0|0|200|A
20170912|BDL|0|12|12|A
20170912|BDN|0|400|500|A
20170912|BDR|0|100|1800|A
20170912|BDSI|0|100|100|A
20170912|BEAT|0|600|700|A
20170912|BECN|0|100|569|A
20170912|BEL|0|200|200|A
20170912|BEN|0|1900|2600|A
20170912|BERY|0|200|200|A
20170912|BETR|0|0|200|A
20170912|BF B|0|100|200|A
20170912|BFY|0|0|1148|A
20170912|BG|0|0|3500|A
20170912|BGC|0|300|300|A
20170912|BGCP|0|500|1000|A
20170912|BGFV|0|405|459|A
20170912|BGI|21|21|189|A
20170912|BGS|0|200|200|A
20170912|BGSF|0|617|824|A
20170912|BGX|0|0|100|A
20170912|BHB|90|1850|2903|A
20170912|BHBK|0|1|1|A
20170912|BHE|0|100|100|A
20170912|BHF|0|100|200|A
20170912|BHGE|0|4300|7200|A
20170912|BHLB|0|100|100|A
20170912|BHP|0|100|400|A
20170912|BHV|0|0|172|A
20170912|BID|0|200|300|A
20170912|BIDU|0|342|3237|A
20170912|BIF|0|100|200|A
20170912|BIG|0|500|1600|A
20170912|BIIB|0|400|800|A
20170912|BIOS|0|0|100|A
20170912|BIP|0|2300|3500|A
20170912|BIVV|0|0|700|A
20170912|BJRI|0|100|100|A
20170912|BK|0|300|3000|A
20170912|BKD|0|200|1500|A
20170912|BKE|0|900|1100|A
20170912|BKFS|0|147|447|A
20170912|BKJ|0|14|116|A
20170912|BKLN|0|0|600|A
20170912|BKMU|0|707|707|A
20170912|BKS|0|900|2700|A
20170912|BKU|0|400|1400|A
20170912|BL|0|200|200|A
20170912|BLD|0|0|100|A
20170912|BLDP|1800|2200|3700|A
20170912|BLDR|0|221|3556|A
20170912|BLE|0|300|1066|A
20170912|BLJ|0|0|900|A
20170912|BLK|0|200|200|A
20170912|BLKB|0|0|10|A
20170912|BLL|0|400|900|A
20170912|BLMN|0|2200|2200|A
20170912|BLRX|0|0|200|A
20170912|BLUE|0|200|200|A
20170912|BMCH|0|438|438|A
20170912|BMO|100|300|1000|A
20170912|BMRN|0|400|600|A
20170912|BMS|0|1100|2300|A
20170912|BMY|0|2450|5331|A
20170912|BNCL|0|500|500|A
20170912|BND|0|524|815|A
20170912|BNDX|0|200|200|A
20170912|BNED|0|500|800|A
20170912|BNS|900|3900|5550|A
20170912|BOBE|0|200|200|A
20170912|BOFI|0|100|100|A
20170912|BOX|0|300|600|A
20170912|BP|0|500|800|A
20170912|BPFH|0|0|287|A
20170912|BPI|0|0|100|A
20170912|BPMC|0|100|200|A
20170912|BPMX|35186|119716|315845|A
20170912|BPOP|0|500|900|A
20170912|BR|0|0|100|A
20170912|BRC|0|700|1504|A
20170912|BRCD|0|200|400|A
20170912|BREW|0|100|100|A
20170912|BRFS|300|5700|12700|A
20170912|BRG|3|11324|20814|A
20170912|BRG PRA|0|0|200|A
20170912|BRG PRC|0|0|611|A
20170912|BRG PRD|600|1656|1656|A
20170912|BRK B|0|300|500|A
20170912|BRKL|0|0|7|A
20170912|BRKR|0|700|1000|A
20170912|BRN|0|53|266|A
20170912|BRO|0|300|800|A
20170912|BRS|0|800|800|A
20170912|BRX|0|0|700|A
20170912|BSBR|0|1100|5700|A
20170912|BSF|0|200|200|A
20170912|BSFT|0|100|200|A
20170912|BSMX|0|200|784|A
20170912|BSTG|0|0|100|A
20170912|BSX|0|1700|2100|A
20170912|BT|0|200|200|A
20170912|BTE|0|100|100|A
20170912|BTG|40324|131366|232201|A
20170912|BTI|0|300|300|A
20170912|BTN|0|653|1169|A
20170912|BTO|0|0|500|A
20170912|BTX|8|5929|39127|A
20170912|BTX WS|12|12|20542|A
20170912|BUD|0|100|200|A
20170912|BUFF|0|2000|4600|A
20170912|BURL|0|100|100|A
20170912|BV|0|100|300|A
20170912|BVN|0|300|900|A
20170912|BVX|48|22666|59193|A
20170912|BW|0|100|100|A
20170912|BWA|0|300|300|A
20170912|BWL A|0|123|124|A
20170912|BWLD|0|98|198|A
20170912|BWP|0|100|100|A
20170912|BWXT|0|200|500|A
20170912|BX|0|300|700|A
20170912|BXP|0|300|600|A
20170912|BXS|0|100|100|A
20170912|BY|0|0|100|A
20170912|BYD|0|200|200|A
20170912|BZH|0|100|100|A
20170912|BZM|0|0|100|A
20170912|BZUN|0|100|500|A
20170912|C|0|4411|6211|A
20170912|CA|0|1834|2107|A
20170912|CAA|0|100|100|A
20170912|CAB|0|100|1500|A
20170912|CACQ|0|200|287|A
20170912|CAE|1400|1400|2900|A
20170912|CAG|0|200|700|A
20170912|CAH|0|700|900|A
20170912|CAKE|0|300|301|A
20170912|CAL|0|100|100|A
20170912|CALA|0|723|723|A
20170912|CALM|0|500|600|A
20170912|CALX|0|0|100|A
20170912|CAMT|14|3066|4297|A
20170912|CANF|0|500|3591|A
20170912|CAR|0|225|345|A
20170912|CARA|0|200|200|A
20170912|CARB|0|100|100|A
20170912|CARS|0|100|100|A
20170912|CASY|0|500|500|A
20170912|CAT|0|4700|8400|A
20170912|CATM|0|0|100|A
20170912|CATO|0|0|300|A
20170912|CATY|0|15|39|A
20170912|CAVM|0|50|153|A
20170912|CAW|505|513|908|A
20170912|CB|0|400|1800|A
20170912|CBB|0|350|350|A
20170912|CBD|100|200|600|A
20170912|CBG|0|100|100|A
20170912|CBI|0|1800|3600|A
20170912|CBL|0|1716|1716|A
20170912|CBM|0|100|200|A
20170912|CBOE|0|400|2000|A
20170912|CBPO|0|100|100|A
20170912|CBPX|0|594|794|A
20170912|CBRL|0|1100|1200|A
20170912|CBS|0|500|800|A
20170912|CBSH|0|700|700|A
20170912|CBT|0|0|100|A
20170912|CC|0|100|800|A
20170912|CCA|0|0|464|A
20170912|CCC|0|500|900|A
20170912|CCE|0|200|500|A
20170912|CCF|230|639|1173|A
20170912|CCI|0|700|800|A
20170912|CCJ|0|2100|2200|A
20170912|CCK|0|400|1841|A
20170912|CCL|0|4400|4800|A
20170912|CCO|0|0|100|A
20170912|CCOI|0|500|600|A
20170912|CCRN|0|100|300|A
20170912|CCU|0|0|100|A
20170912|CDE|0|1300|2300|A
20170912|CDEV|0|800|1300|A
20170912|CDK|0|462|1204|A
20170912|CDNS|0|6324|13846|A
20170912|CDOR|0|0|1064|A
20170912|CDW|0|200|400|A
20170912|CDXC|200|300|300|A
20170912|CDZI|0|616|700|A
20170912|CE|0|0|200|A
20170912|CEF|9455|29205|57194|A
20170912|CEI|1565|36374|115410|A
20170912|CELG|100|2000|2479|A
20170912|CELH|0|100|100|A
20170912|CEMP|0|0|1300|A
20170912|CENTA|0|0|1|A
20170912|CENX|0|4486|4886|A
20170912|CEO|0|100|100|A
20170912|CERN|0|1700|1800|A
20170912|CERS|0|800|1900|A
20170912|CET|0|100|3906|A
20170912|CEV|0|100|3537|A
20170912|CF|0|5297|7097|A
20170912|CFFN|0|0|200|A
20170912|CFG|0|900|1200|A
20170912|CFMS|0|294|394|A
20170912|CFR|0|200|200|A
20170912|CFRX|0|0|100|A
20170912|CFX|0|100|100|A
20170912|CG|0|217|321|A
20170912|CGI|0|100|100|A
20170912|CGNX|0|200|200|A
20170912|CH|0|100|704|A
20170912|CHD|0|300|300|A
20170912|CHFC|0|170|170|A
20170912|CHGG|0|2100|2800|A
20170912|CHK|0|7000|10500|A
20170912|CHKP|0|154|496|A
20170912|CHMI PRA|0|300|300|A
20170912|CHRS|0|1500|2400|A
20170912|CHRW|0|945|1397|A
20170912|CHS|0|900|1300|A
20170912|CHTR|0|1100|1300|A
20170912|CHUY|0|214|915|A
20170912|CI|0|100|408|A
20170912|CIE|0|200|300|A
20170912|CIEN|0|800|2234|A
20170912|CIG|1500|1700|13900|A
20170912|CIGI|0|1000|1100|A
20170912|CIK|0|4685|21065|A
20170912|CIM|0|100|100|A
20170912|CINF|0|200|200|A
20170912|CISN|0|600|600|A
20170912|CISN WS|0|0|3500|A
20170912|CIT|0|100|100|A
20170912|CIX|0|485|587|A
20170912|CJ|0|0|800|A
20170912|CKX|0|100|268|A
20170912|CL|0|500|4606|A
20170912|CLB|0|0|100|A
20170912|CLDR|0|300|300|A
20170912|CLDT|0|103|103|A
20170912|CLDX|0|1348|1711|A
20170912|CLF|0|10100|12200|A
20170912|CLGX|0|300|300|A
20170912|CLH|0|100|100|A
20170912|CLI|0|149|449|A
20170912|CLLS|0|200|200|A
20170912|CLM|2017|16369|40471|A
20170912|CLNE|0|200|300|A
20170912|CLNS|0|500|1300|A
20170912|CLPR|0|100|100|A
20170912|CLR|0|1000|1000|A
20170912|CLS|100|500|900|A
20170912|CLVS|0|300|300|A
20170912|CM|0|0|1400|A
20170912|CMA|0|300|900|A
20170912|CMC|0|100|1900|A
20170912|CMCL|0|0|108|A
20170912|CMCM|0|100|100|A
20170912|CMCSA|0|7151|48013|A
20170912|CME|0|300|500|A
20170912|CMG|0|700|700|A
20170912|CMI|0|500|500|A
20170912|CMP|0|107|107|A
20170912|CMPR|0|200|200|A
20170912|CMRE|0|700|1200|A
20170912|CMS|0|100|200|A
20170912|CMT|0|676|1381|A
20170912|CNA|0|100|100|A
20170912|CNC|0|100|500|A
20170912|CNCE|0|200|300|A
20170912|CNDT|0|100|200|A
20170912|CNI|600|800|1900|A
20170912|CNK|0|537|937|A
20170912|CNO|0|400|500|A
20170912|CNP|0|1400|3964|A
20170912|CNQ|3600|13200|21400|A
20170912|CNSL|0|300|300|A
20170912|CNX|0|2200|2900|A
20170912|CODI|0|700|700|A
20170912|COF|0|2000|2200|A
20170912|COG|0|1900|2200|A
20170912|COGT|0|100|100|A
20170912|COH|0|300|2651|A
20170912|COHR|0|200|200|A
20170912|COL|0|300|400|A
20170912|COMM|0|540|1002|A
20170912|CONE|0|600|700|A
20170912|CONN|0|2532|3222|A
20170912|COO|0|100|400|A
20170912|COP|0|2400|2700|A
20170912|COR|0|100|400|A
20170912|CORE|0|100|100|A
20170912|CORT|0|309|493|A
20170912|COST|0|1237|2177|A
20170912|COT|300|1400|3500|A
