Date|Symbol|Short Volume|Total Volume|Market
20150921|AAL|7112|10228|A
20150921|AAMC|530|1911|A
20150921|AAPL|11340|28548|A
20150921|AAPR|0|0|A
20150921|AAU|5300|9500|A
20150921|ABE|0|927|A
20150921|ACAD|1100|1900|A
20150921|ACAS|3897|8421|A
20150921|ACHN|2110|3610|A
20150921|ACLS|200|1723|A
20150921|ACU|775|884|A
20150921|ACY|3261|5540|A
20150921|ADBE|27700|32119|A
20150921|ADGE|6065|7953|A
20150921|ADK|8215|10708|A
20150921|ADKPRA|1000|1000|A
20150921|AE|333|490|A
20150921|AGNC|2963|6485|A
20150921|AIII|0|0|A
20150921|AINC|184|185|A
20150921|AINV|4605|7155|A
20150921|AIRI|800|2804|A
20150921|AKAM|0|1900|A
20150921|AKG|4748|7255|A
20150921|ALN|0|20|A
20150921|ALTV|1250|1753|A
20150921|AMAT|5195|19834|A
20150921|AMCO|0|11649|A
20150921|AMD|1400|3600|A
20150921|AMPE|35495|62895|A
20150921|AMRN|4800|10400|A
20150921|AMS|158|897|A
20150921|ANGI|600|1200|A
20150921|APHB|700|13885|A
20150921|APP|31799|81586|A
20150921|APT|16852|25176|A
20150921|ARCC|9644|20561|A
20150921|ARIA|33129|69924|A
20150921|ARNA|2401|4505|A
20150921|ASBWS|0|0|A
20150921|ASM|2605|6835|A
20150921|AST|11525|24304|A
20150921|ATML|17262|48641|A
20150921|ATNM|21230|38756|A
20150921|ATRS|1300|2300|A
20150921|ATVI|6112|9222|A
20150921|AUMN|2555|3313|A
20150921|AVL|100|22742|A
20150921|AWX|100|25818|A
20150921|AXAS|500|975|A
20150921|AXN|1764|7497|A
20150921|AXU|6300|13500|A
20150921|AXX|0|0|A
20150921|BAA|27825|44625|A
20150921|BBRY|25462|41443|A
20150921|BCV|1500|2112|A
20150921|BDL|0|28|A
20150921|BDR|0|378|A
20150921|BFY|100|1866|A
20150921|BGI|0|0|A
20150921|BGSF|204|229|A
20150921|BHB|1196|1530|A
20150921|BHV|0|70|A
20150921|BIRPRA|398|502|A
20150921|BKJ|705|1003|A
20150921|BLDP|3500|4600|A
20150921|BLE|430|4411|A
20150921|BLJ|182|1254|A
20150921|BPFH|1830|2930|A
20150921|BPMX|1698|4097|A
20150921|BRCD|14135|30069|A
20150921|BRCM|5778|6550|A
20150921|BRG|8805|21751|A
20150921|BRN|807|1807|A
20150921|BTG|164929|211737|A
20150921|BTI|2922|18860|A
20150921|BTN|400|651|A
20150921|BTX|19241|44228|A
20150921|BTXWS|61|165|A
20150921|BVX|0|804|A
20150921|BWLA|80|340|A
20150921|BZC|2393|2432|A
20150921|BZM|0|0|A
20150921|CA|3259|4377|A
20150921|CANF|189015|471911|A
20150921|CAR|2800|10127|A
20150921|CAW|550|944|A
20150921|CCA|0|1239|A
20150921|CCF|1045|1158|A
20150921|CECO|3311|5543|A
20150921|CEF|19080|24314|A
