Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20170911|A|0|200|700|A
20170911|AA|0|2300|4503|A
20170911|AABA|0|2800|6015|A
20170911|AAL|0|3228|3828|A
20170911|AAMC|0|460|643|A
20170911|AAN|0|100|100|A
20170911|AAP|0|200|200|A
20170911|AAPL|100|19906|30891|A
20170911|AAT|0|200|200|A
20170911|AAU|1564|12769|26094|A
20170911|ABB|0|285|285|A
20170911|ABBV|0|1700|2400|A
20170911|ABC|0|500|700|A
20170911|ABCO|0|100|400|A
20170911|ABE|0|300|1300|A
20170911|ABEO|0|0|100|A
20170911|ABEV|0|1300|3500|A
20170911|ABG|0|200|200|A
20170911|ABM|0|600|800|A
20170911|ABMD|0|0|68|A
20170911|ABT|0|800|1800|A
20170911|ABX|0|4600|4900|A
20170911|ABY|0|300|300|A
20170911|ACAD|0|323|623|A
20170911|ACC|0|0|129|A
20170911|ACCO|0|300|300|A
20170911|ACET|0|111|111|A
20170911|ACGL|0|279|289|A
20170911|ACHC|0|0|200|A
20170911|ACHN|100|427|533|A
20170911|ACIA|0|100|100|A
20170911|ACIW|0|100|100|A
20170911|ACLS|0|300|300|A
20170911|ACM|0|100|100|A
20170911|ACN|0|400|400|A
20170911|ACOR|0|400|400|A
20170911|ACRX|0|0|400|A
20170911|ACTA|0|200|200|A
20170911|ACTG|0|600|700|A
20170911|ACU|191|191|572|A
20170911|ACXM|0|0|400|A
20170911|ACY|1|3|579|A
20170911|ADBE|0|114|315|A
20170911|ADI|0|705|913|A
20170911|ADK|0|100|1200|A
20170911|ADK PRA|3500|3500|3500|A
20170911|ADM|0|1600|1700|A
20170911|ADMP|0|100|200|A
20170911|ADP|0|584|784|A
20170911|ADRO|0|1426|1700|A
20170911|ADS|0|100|200|A
20170911|ADSK|0|103|241|A
20170911|ADVM|0|0|200|A
20170911|ADXS|0|0|100|A
20170911|AE|0|22|293|A
20170911|AEE|0|800|1100|A
20170911|AEIS|0|100|100|A
20170911|AEL|0|100|100|A
20170911|AEM|0|0|100|A
20170911|AEO|0|1400|1900|A
20170911|AEP|0|700|800|A
20170911|AERI|0|200|200|A
20170911|AES|0|2500|3000|A
20170911|AET|0|200|200|A
20170911|AF|0|100|100|A
20170911|AFG|0|400|400|A
20170911|AFL|0|1100|1480|A
20170911|AFSI|0|100|500|A
20170911|AG|100|1700|1900|A
20170911|AGEN|0|100|100|A
20170911|AGI|700|4400|4700|A
20170911|AGIO|0|100|100|A
20170911|AGN|0|900|3600|A
20170911|AGNC|0|700|800|A
20170911|AGO|0|300|900|A
20170911|AGR|0|300|300|A
20170911|AGRO|0|0|1200|A
20170911|AGU|0|0|300|A
20170911|AHL|0|1300|1400|A
20170911|AHT|0|200|300|A
20170911|AIG|0|3600|4400|A
20170911|AIMT|0|300|300|A
20170911|AINC|0|65|438|A
20170911|AINV|0|200|600|A
20170911|AIRI|2000|2627|3427|A
20170911|AIT|0|100|100|A
20170911|AIV|0|300|900|A
20170911|AIZ|0|800|1500|A
20170911|AJG|0|100|500|A
20170911|AJRD|0|0|1500|A
20170911|AKAM|0|508|770|A
20170911|AKAO|0|200|200|A
20170911|AKBA|0|100|110|A
20170911|AKCA|0|100|100|A
20170911|AKG|2827|23538|47358|A
20170911|AKR|0|0|100|A
20170911|AKRX|0|0|360|A
20170911|AKS|0|900|2400|A
20170911|AL|0|500|500|A
20170911|ALB|0|200|4400|A
20170911|ALDR|0|1935|2535|A
20170911|ALEX|0|0|100|A
20170911|ALGN|0|518|823|A
20170911|ALK|0|800|5950|A
20170911|ALKS|0|290|617|A
20170911|ALL|0|800|2000|A
20170911|ALLY|0|3000|3000|A
20170911|ALN|0|0|4200|A
20170911|ALNY|0|570|963|A
20170911|ALO|400|3643|5633|A
20170911|ALR|0|100|100|A
20170911|ALRM|0|198|198|A
20170911|ALSN|0|2300|2400|A
20170911|ALT|0|100|100|A
20170911|ALXN|0|241|547|A
20170911|AMAG|0|400|500|A
20170911|AMAT|0|1700|4200|A
20170911|AMBA|0|270|270|A
20170911|AMC|0|700|1000|A
20170911|AMCX|0|110|210|A
20170911|AMD|0|19245|24760|A
20170911|AMDA|0|0|200|A
20170911|AME|0|500|600|A
20170911|AMED|0|200|200|A
20170911|AMG|0|200|200|A
20170911|AMGN|0|1238|1501|A
20170911|AMGP|0|100|100|A
20170911|AMH|0|200|200|A
20170911|AMJ|0|0|200|A
20170911|AMKR|0|814|914|A
20170911|AMLP|0|1500|1500|A
20170911|AMN|0|400|500|A
20170911|AMP|0|100|100|A
20170911|AMPE|1896|4096|20663|A
20170911|AMRN|0|100|500|A
20170911|AMS|0|5|2568|A
20170911|AMT|0|3395|6495|A
20170911|AMTD|0|400|400|A
20170911|AMZN|0|200|300|A
20170911|AN|0|0|400|A
20170911|ANAB|0|100|100|A
20170911|ANDV|0|600|1100|A
20170911|ANET|0|100|200|A
20170911|ANF|0|900|900|A
20170911|ANGI|0|100|100|A
20170911|ANH|0|900|900|A
20170911|ANSS|0|300|400|A
20170911|ANTM|0|2000|2000|A
20170911|AOBC|0|200|300|A
20170911|AON|0|1800|1900|A
20170911|AOS|0|200|200|A
20170911|APA|0|1400|1700|A
20170911|APAM|0|0|100|A
20170911|APC|0|900|1700|A
20170911|APH|0|300|400|A
20170911|APHB|9661|16331|25636|A
20170911|APLE|0|200|300|A
20170911|APO|0|300|300|A
20170911|APOG|0|200|200|A
20170911|APOP|0|0|200|A
20170911|APPS|0|200|200|A
20170911|APRN|0|300|400|A
20170911|APT|20|253|615|A
20170911|APTO|3100|9900|9900|A
20170911|APTS|0|946|1446|A
20170911|AR|0|1200|1600|A
20170911|ARCB|0|40|40|A
20170911|ARCC|0|200|1417|A
20170911|ARCH|0|200|500|A
20170911|ARCO|0|0|1200|A
20170911|ARE|0|0|400|A
20170911|ARI|0|1144|1344|A
20170911|ARMK|0|100|200|A
20170911|ARNA|0|100|100|A
20170911|ARNC|0|1330|1430|A
20170911|AROC|0|200|200|A
20170911|ARR|0|700|1000|A
20170911|ARRS|0|200|300|A
20170911|ARRY|0|1747|3847|A
20170911|ARW|0|0|100|A
20170911|ASB|0|700|800|A
20170911|ASH|0|0|600|A
20170911|ASM|400|1709|11767|A
20170911|ASML|0|200|200|A
20170911|ASNA|0|300|400|A
20170911|ASPS|0|100|100|A
20170911|AST|300|3564|19423|A
20170911|AST WS|0|0|100|A
20170911|ASX|0|500|700|A
20170911|AT|0|0|100|A
20170911|ATEN|0|0|100|A
20170911|ATGE|0|300|700|A
20170911|ATH|0|0|100|A
20170911|ATHM|0|100|100|A
20170911|ATHN|0|200|300|A
20170911|ATI|0|1000|2300|A
20170911|ATKR|0|100|200|A
20170911|ATNM|200|10299|32974|A
20170911|ATRS|0|1300|1300|A
20170911|ATU|0|100|100|A
20170911|ATUS|0|169|300|A
20170911|ATVI|0|1500|2200|A
20170911|ATW|0|7777|7777|A
20170911|AU|0|1500|2100|A
20170911|AUG|2866|3166|10426|A
20170911|AUMN|159|159|3963|A
20170911|AUPH|0|100|100|A
20170911|AUY|0|15200|15800|A
