Date|Symbol|Short Volume|Total Volume|Market
20170317|AAMC|1268|18042|A
20170317|AAU|10855|14239|A
20170317|ABE|387|1038|A
20170317|ACU|1210|3295|A
20170317|ACY|100|346|A
20170317|ADGE|927|1364|A
20170317|ADK|1731|11562|A
20170317|ADKPRA|0|100|A
20170317|AE|1503|4733|A
20170317|AIII|1554|15149|A
20170317|AINC|0|128|A
20170317|AIRI|1870|3013|A
20170317|AKG|1166736|2073840|A
20170317|ALN|0|2494|A
20170317|AMPE|57601|114394|A
20170317|AMS|1024|3891|A
20170317|APHB|813|20413|A
20170317|APT|249|2162|A
20170317|ARNCPR|0|0|A
20170317|ASBWS|0|0|A
20170317|ASM|9555|12012|A
20170317|AST|24732|49937|A
20170317|ASTWS|200|800|A
20170317|ATNM|27601|34635|A
20170317|AUMN|3439|5965|A
20170317|AUXO|11161|24676|A
20170317|AWX|395|601|A
20170317|AXN|25116|60391|A
20170317|AXU|20416|29321|A
20170317|BAA|11490|25655|A
20170317|BAB|0|200|A
20170317|BCV|800|2656|A
20170317|BCVPRA|303|303|A
20170317|BDL|274|845|A
20170317|BDR|4|21|A
20170317|BFY|494|2857|A
20170317|BGI|50|253|A
20170317|BGSF|937|2465|A
20170317|BHB|19450|40337|A
20170317|BHV|0|100|A
20170317|BIL|0|200|A
20170317|BKJ|64|1289|A
20170317|BKLN|800|1000|A
20170317|BLE|7240|18813|A
20170317|BLJ|141|333|A
20170317|BPMX|107963|162577|A
20170317|BRG|97364|183072|A
20170317|BRGPRA|5400|5700|A
20170317|BRGPRC|5827|6627|A
20170317|BRGPRD|190|400|A
20170317|BRN|168|1670|A
20170317|BTG|3037528|4930925|A
20170317|BTI|52982|144337|A
20170317|BTN|1709|3026|A
20170317|BTX|129358|325812|A
20170317|BTXWS|54|2494|A
20170317|BVX|6821|15281|A
20170317|BWLA|0|103|A
20170317|BZM|0|200|A
20170317|CANF|5536|5856|A
20170317|CAW|446|1217|A
20170317|CCA|295|567|A
20170317|CCF|10867|25586|A
20170317|CEF|28210|36321|A
20170317|CEI|9388|18043|A
20170317|CET|0|185|A
20170317|CEV|522|2886|A
20170317|CH|3762|3962|A
20170317|CIK|2319|14827|A
20170317|CIX|1117|3203|A
20170317|CJ|3132|33987|A
20170317|CKX|1553|8132|A
20170317|CLM|2574|8321|A
20170317|CMT|6717|15751|A
20170317|CORN|1094|2012|A
20170317|CPHI|468|522|A
20170317|CQH|30717|62695|A
20170317|CQP|10880|85329|A
20170317|CRF|5997|9296|A
20170317|CRHM|31958|42578|A
20170317|CRMD|79124|161998|A
20170317|CRVP|364|1593|A
20170317|CTO|2721|9286|A
20170317|CUO|0|395|A
20170317|CVM|229681|414514|A
20170317|CVMWS|6697|16650|A
20170317|CVR|0|58|A
20170317|CVRS|211504|488442|A
20170317|CVU|1768|6282|A
20170317|DBA|5900|11200|A
20170317|DBC|4986|12615|A
20170317|DGAZ|18178|23221|A
20170317|DGSE|287|10767|A
20170317|DHY|71323|108159|A
20170317|DIT|1|611|A
20170317|DLA|8989|20422|A
20170317|DMF|2216|17976|A
20170317|DNN|62449|62849|A
20170317|DPW|42803|119137|A
20170317|DSS|4331|13164|A
20170317|DXR|100|10146|A
20170317|EAD|13889|25982|A
20170317|ECF|0|8348|A
20170317|EGAS|150|1490|A
20170317|EGI|3310|7310|A
20170317|EIA|0|475|A
20170317|EIM|15997|36161|A
20170317|EIO|0|324|A
