Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20191010|A|0|100|200|A
20191010|AA|0|1700|5300|A
20191010|AAL|0|5000|8500|A
20191010|AAMC|0|0|598|A
20191010|AAN|0|200|200|A
20191010|AAOI|0|200|200|A
20191010|AAP|0|1610|5694|A
20191010|AAPL|200|10368|27100|A
20191010|AAU|1055|10260|14705|A
20191010|AAWW|0|0|100|A
20191010|AAXJ|0|4900|4900|A
20191010|AAXN|0|821|821|A
20191010|ABB|0|900|1200|A
20191010|ABBV|0|3327|5727|A
20191010|ABC|0|700|700|A
20191010|ABCB|0|200|200|A
20191010|ABEO|0|200|300|A
20191010|ABEV|400|27196|28587|A
20191010|ABM|0|100|100|A
20191010|ABMD|0|200|300|A
20191010|ABR|0|468|468|A
20191010|ABR PRA|0|0|871|A
20191010|ABT|100|1400|3727|A
20191010|ABTX|0|800|1000|A
20191010|ACAD|0|200|1100|A
20191010|ACB|3500|47129|48792|A
20191010|ACC|0|0|300|A
20191010|ACCO|0|1600|1800|A
20191010|ACGL|0|1200|1500|A
20191010|ACHC|0|200|700|A
20191010|ACHN|0|300|600|A
20191010|ACIA|0|100|200|A
20191010|ACIW|0|292|492|A
20191010|ACLS|0|100|100|A
20191010|ACN|0|500|2000|A
20191010|ACOR|0|500|900|A
20191010|ACRE|0|100|100|A
20191010|ACRS|0|560|560|A
20191010|ACRX|300|2900|3000|A
20191010|ACST|0|500|600|A
20191010|ACTG|0|300|300|A
20191010|ACU|0|0|200|A
20191010|ACWI|0|6353|6653|A
20191010|ACWX|0|800|1500|A
20191010|ACY|0|0|220|A
20191010|ADAP|300|500|500|A
20191010|ADBE|0|600|1600|A
20191010|ADI|0|700|1500|A
20191010|ADM|0|400|1409|A
20191010|ADMA|0|1500|1500|A
20191010|ADMS|0|600|600|A
20191010|ADNT|0|400|500|A
20191010|ADP|0|998|998|A
20191010|ADPT|0|0|800|A
20191010|ADRO|0|604|604|A
20191010|ADS|0|0|200|A
20191010|ADSK|0|600|800|A
20191010|ADSW|0|146|646|A
20191010|ADT|0|0|1000|A
20191010|ADTN|0|400|1700|A
20191010|ADVM|0|2997|3997|A
20191010|ADXS|500|500|500|A
20191010|AE|0|261|261|A
20191010|AEE|0|300|500|A
20191010|AEF|0|808|3583|A
20191010|AEG|0|1400|1700|A
20191010|AEGN|0|200|200|A
20191010|AEIS|0|100|1400|A
20191010|AEM|0|1563|1763|A
20191010|AEO|0|2691|3691|A
20191010|AEP|0|200|1700|A
20191010|AER|0|300|300|A
20191010|AERI|0|1900|2100|A
20191010|AES|0|1500|2200|A
20191010|AFG|0|200|200|A
20191010|AFI|0|0|100|A
20191010|AFIN|0|107|107|A
20191010|AFL|0|4345|4345|A
20191010|AFMD|0|300|600|A
20191010|AG|0|966|1766|A
20191010|AGCO|0|2299|3599|A
20191010|AGE|484|2760|5672|A
20191010|AGG|0|700|700|A
20191010|AGI|0|200|1300|A
20191010|AGIO|0|500|1500|A
20191010|AGM|0|500|700|A
20191010|AGN|0|2447|6147|A
20191010|AGNC|0|1400|2000|A
20191010|AGNCO|0|0|400|A
20191010|AGO|0|100|100|A
20191010|AGQ|0|0|300|A
20191010|AGR|0|700|800|A
20191010|AGRX|0|100|500|A
20191010|AGS|0|1880|3159|A
20191010|AHH|0|200|200|A
20191010|AI|0|400|500|A
20191010|AIG|0|3703|6403|A
20191010|AIM|500|35053|57810|A
20191010|AIMC|100|200|200|A
20191010|AIMT|0|400|1100|A
20191010|AINC|0|940|2201|A
20191010|AINV|0|100|100|A
20191010|AIR|0|100|1000|A
20191010|AIRI|0|96|685|A
20191010|AIT|0|0|300|A
20191010|AIV|0|303|503|A
20191010|AIZ|0|200|650|A
20191010|AJG|100|1300|1800|A
20191010|AJRD|0|200|200|A
20191010|AJX|0|0|100|A
20191010|AKAM|0|300|700|A
20191010|AKBA|0|300|300|A
20191010|AKG|303|13934|35493|A
20191010|AKRX|0|700|700|A
20191010|AKS|0|300|1100|A
20191010|AKTS|0|100|400|A
20191010|ALB|0|200|500|A
20191010|ALBO|0|0|100|A
20191010|ALC|0|200|1300|A
20191010|ALCO|0|0|100|A
20191010|ALDR|0|5497|13470|A
20191010|ALDX|0|1357|1357|A
20191010|ALEC|0|0|100|A
20191010|ALGN|0|815|1015|A
20191010|ALGT|0|200|300|A
20191010|ALK|0|200|400|A
20191010|ALKS|0|500|1000|A
20191010|ALL|0|200|600|A
20191010|ALLE|0|1075|1833|A
20191010|ALLK|0|1898|2898|A
20191010|ALLO|0|600|700|A
20191010|ALLY|0|1300|3100|A
20191010|ALNY|0|0|1100|A
20191010|ALO|170|1970|6064|A
20191010|ALRM|0|400|2985|A
20191010|ALRN|0|0|200|A
20191010|ALSN|0|100|400|A
20191010|ALTR|0|300|300|A
20191010|ALV|0|300|300|A
20191010|ALXN|0|100|867|A
20191010|AM|0|1200|1600|A
20191010|AMAG|0|1600|2100|A
20191010|AMAT|0|3712|8512|A
20191010|AMBA|0|100|100|A
20191010|AMBC|0|300|300|A
20191010|AMBO|0|200|500|A
20191010|AMC|0|3600|3900|A
20191010|AMCR|0|300|1000|A
20191010|AMCX|0|200|200|A
20191010|AMD|500|34630|48949|A
20191010|AME|0|200|400|A
20191010|AMED|0|200|300|A
20191010|AMEH|0|500|500|A
20191010|AMG|0|0|1300|A
20191010|AMGN|0|416|3516|A
20191010|AMH|0|2300|3300|A
20191010|AMH PRF|0|100|100|A
20191010|AMJ|0|400|2813|A
20191010|AMKR|0|300|500|A
20191010|AMLP|300|14400|15000|A
20191010|AMN|0|400|400|A
20191010|AMP|0|200|500|A
20191010|AMPE|300|31648|52221|A
20191010|AMPY|100|300|300|A
20191010|AMRC|0|300|300|A
20191010|AMRN|200|5600|10800|A
20191010|AMRS|0|300|500|A
20191010|AMRX|0|2400|4000|A
20191010|AMSWA|0|298|298|A
20191010|AMT|0|1180|4912|A
20191010|AMTD|200|8400|12000|A
20191010|AMU|0|100|100|A
20191010|AMWD|0|0|103|A
20191010|AMX|0|465|2465|A
20191010|AMZA|0|0|500|A
20191010|AMZN|100|1900|3750|A
20191010|AN|0|400|800|A
20191010|ANAB|0|100|500|A
20191010|ANF|0|1800|2200|A
20191010|ANFI|0|100|200|A
20191010|ANGI|0|2400|3800|A
20191010|ANGO|0|300|400|A
20191010|ANH|0|100|100|A
20191010|ANIK|0|100|690|A
20191010|ANIP|0|400|400|A
20191010|ANSS|0|100|100|A
20191010|ANTM|0|1529|2029|A
20191010|AOBC|0|1300|1600|A
20191010|AOS|0|2433|2533|A
20191010|AOSL|0|100|100|A
20191010|APA|0|1900|2800|A
20191010|APAM|0|1200|2300|A
20191010|APD|0|400|1500|A
20191010|APEI|0|400|800|A
20191010|APEX|0|100|200|A
20191010|APH|0|300|600|A
20191010|APHA|1100|8100|13500|A
20191010|APLE|0|600|1400|A
20191010|APLS|0|1900|5796|A
20191010|APO|0|1300|1400|A
20191010|APOG|0|300|400|A
20191010|APPF|0|100|100|A
20191010|APPN|0|0|100|A
20191010|APPS|0|700|900|A
20191010|APT|0|2625|2811|A
20191010|APTO|0|100|100|A
20191010|APTS|0|200|200|A
20191010|APTV|0|118|318|A
20191010|APY|0|100|400|A
20191010|AQB|0|0|300|A
20191010|AQMS|0|100|100|A
20191010|AQN|700|1400|1600|A
20191010|AQUA|0|700|900|A
