Date|Symbol|Short Volume|Total Volume|Market
20100319|AAU|700|1800|A
20100319|ABL|300|300|A
20100319|ACU|200|1200|A
20100319|ACY|600|700|A
20100319|ADG|4000|5700|A
20100319|ADK|300|800|A
20100319|AE|2100|2800|A
20100319|AEN|47600|87200|A
20100319|AEZ|155000|255800|A
20100319|AFP|2700|2700|A
20100319|AGT|12300|70700|A
20100319|AGX|10300|13700|A
20100319|AIM|1100|2500|A
20100319|AIS|45500|178700|A
20100319|ALN|10200|36800|A
20100319|AMS|600|600|A
20100319|ANO|22900|144500|A
20100319|ANV|96800|184400|A
20100319|ANX|784500|1441400|A
20100319|API|16800|40300|A
20100319|APP|71300|143300|A
20100319|APT|48400|52700|A
20100319|ASB|5400|7100|A
20100319|ATC|3600|3800|A
20100319|ATSC|1700|2100|A
20100319|AUMN|43900|141800|A
20100319|AWX|3000|3500|A
20100319|AXK|300|2500|A
20100319|AXU|10000|21100|A
20100319|AZC|2600|15800|A
20100319|AZK|68800|113400|A
20100319|BCV|700|800|A
20100319|BHB|5800|6700|A
20100319|BHO|900|1600|A
20100319|BHV|1800|7700|A
20100319|BIRPRA|500|500|A
20100319|BKJ|1100|1200|A
20100319|BKR|16000|39400|A
20100319|BLD|400|1200|A
20100319|BLE|900|3500|A
20100319|BLJ|200|200|A
20100319|BNX|6200|6200|A
20100319|BPW|1200|62000|A
20100319|BPWWS|17200|80700|A
20100319|BQI|317700|551500|A
20100319|BQY|400|4700|A
20100319|BRN|200|600|A
20100319|BTC|4200|13900|A
20100319|BTI|31100|125500|A
20100319|BTIM|11200|61400|A
20100319|BTIMWS|300|3300|A
20100319|BTN|9200|16800|A
20100319|BVX|23800|39800|A
20100319|BZC|1000|2900|A
20100319|CAW|1400|6600|A
20100319|CCF|7300|10300|A
20100319|CCME|20300|34000|A
20100319|CDY|1600|9800|A
20100319|CEF|40300|83500|A
20100319|CET|1200|3200|A
20100319|CFP|300|3100|A
20100319|CFS|1200|2700|A
20100319|CFW|10100|29600|A
20100319|CGC|54500|96000|A
20100319|CGLA|100|100|A
20100319|CGR|15600|69300|A
20100319|CH|2600|7700|A
20100319|CHGS|11700|57200|A
20100319|CIK|31400|85700|A
20100319|CLM|14200|14400|A
20100319|CMFO|12500|40300|A
20100319|CMT|1500|3500|A
20100319|CNAM|35600|94100|A
20100319|CNU|40800|71400|A
20100319|COHN|17500|28100|A
20100319|CPD|29900|38400|A
20100319|CPHI|4800|9200|A
20100319|CQP|10000|31000|A
20100319|CRC|200|1700|A
20100319|CRF|1400|2000|A
20100319|CRV|500|500|A
20100319|CTO|7000|9700|A
20100319|CTT|3900|5200|A
20100319|CUO|100|100|A
20100319|CUR|3900|8000|A
20100319|CVM|62500|167200|A
20100319|CVR|200|200|A
20100319|CVU|100|700|A
20100319|CXM|238000|420200|A
20100319|CXZ|188400|273400|A
20100319|DDD|6700|15800|A
20100319|DEJ|1800|8900|A
20100319|DGSE|200|1300|A
20100319|DHY|8900|20200|A
20100319|DII|4500|4800|A
20100319|DIT|700|1100|A
20100319|DMC|1300|4100|A
20100319|DMF|2000|7400|A
20100319|DNE|17500|68400|A
20100319|DNN|77900|153000|A
20100319|DRJ|1900|3000|A
20100319|DXR|2500|5400|A
20100319|EAD|29000|39800|A
20100319|EAG|300|4100|A
20100319|EAR|10700|25800|A
20100319|ECF|1500|1600|A
20100319|EGAS|2500|3500|A
20100319|EGI|5100|16800|A
20100319|EGT|6000|22400|A
20100319|EIA|1200|4400|A
20100319|EIM|1900|10900|A
20100319|EIP|100|500|A
20100319|EIV|500|1100|A
20100319|EMI|1200|1400|A
20100319|EMJ|100|500|A
20100319|EML|8600|18100|A
20100319|ENA|6400|12400|A
20100319|END|284700|563700|A
20100319|EPM|1200|1800|A
20100319|ERC|15600|30000|A
20100319|ERH|1300|7300|A
20100319|ESP|100|700|A
20100319|ETF|3900|7700|A
20100319|ETQ|21000|56600|A
20100319|EVI|8200|8500|A
20100319|EVJ|2800|3400|A
20100319|EVM|1000|8600|A
20100319|EVO|2800|4300|A
20100319|EVV|132900|166100|A
20100319|EVY|2400|2800|A
20100319|EXK|14300|398800|A
20100319|FAX|76800|106600|A
20100319|FCM|200|500|A
20100319|FCO|1500|2800|A
20100319|FEN|1400|4500|A
20100319|FLL|500|3800|A
20100319|FOH|15500|17900|A
20100319|FPP|100|800|A
20100319|FRD|400|1700|A
20100319|FRG|22300|155700|A
20100319|FRS|4100|5300|A
20100319|FSI|600|5000|A
20100319|FSP|108100|234400|A
20100319|FTF|6000|12300|A
20100319|FVE|7900|29300|A
20100319|FWV|300|300|A
20100319|GBG|55000|197000|A
20100319|GBR|100|100|A
20100319|GEL|52600|113400|A
20100319|GGN|33200|35500|A
20100319|GGNPRA|600|1700|A
20100319|GGR|500|2100|A
20100319|GHM|8400|26600|A
20100319|GIA|500|1600|A
20100319|GIW|12300|14100|A
20100319|GLO|11200|38100|A
20100319|GLQ|5200|6000|A
20100319|GLU|200|400|A
20100319|GLV|1500|3300|A
20100319|GMO|121300|206800|A
20100319|GOK|13200|36700|A
20100319|GRC|22700|36300|A
20100319|GRF|400|400|A
20100319|GRH|14700|44300|A
20100319|GRZ|15300|26200|A
20100319|GSB|1500|10600|A
20100319|GSS|145600|407100|A
20100319|GST|10500|74400|A
20100319|GSX|13400|86900|A
20100319|GTE|349300|586300|A
20100319|GTU|700|4200|A
20100319|GV|1000|1800|A
20100319|GVP|24800|41800|A
20100319|HDY|122300|204900|A
20100319|HEB|153900|446800|A
20100319|HH|2600|7100|A
20100319|HKN|300|1400|A
20100319|HMG|1900|2000|A
20100319|HNW|6000|10400|A
20100319|HQS|15400|73600|A
20100319|HRT|2100|2300|A
20100319|HTM|86300|133300|A
20100319|HWK|6300|12600|A
20100319|IAF|3100|5900|A
20100319|ICH|4400|4700|A
20100319|IDI|1500|2800|A
20100319|IDIWS|1000|1200|A
20100319|IDN|1400|7400|A
20100319|IEC|3200|8700|A
20100319|IF|7300|13600|A
20100319|IG|500|800|A
20100319|IGC|1300|8900|A
20100319|IIG|10100|13500|A
20100319|ILI|3200|15700|A
20100319|IMO|5800|20700|A
20100319|IMPM|7700|13200|A
20100319|INO|7700|65900|A
20100319|INUV|7100|9000|A
20100319|INV|3300|3900|A
20100319|IPB|400|400|A
20100319|IPT|18100|21300|A
20100319|ISL|1400|2700|A
20100319|ITI|16000|179200|A
20100319|JAV|62100|89900|A
20100319|JLI|4500|6800|A
20100319|JRS|10000|12000|A
20100319|KAD|14800|27100|A
20100319|KAZ|6900|40400|A
20100319|KBX|2500|67300|A
20100319|KGN|4000|4900|A
20100319|KOG|147600|360200|A
20100319|KRY|50800|88600|A
20100319|KXM|600|7700|A
20100319|LAQ|900|3700|A
20100319|LB|15400|26800|A
20100319|LBY|19400|57300|A
20100319|LCI|14500|18600|A
20100319|LEI|4000|6100|A
20100319|LGN|38200|47400|A
20100319|LIA|97800|126700|A
20100319|LIAWS|5700|72500|A
20100319|LNG|84200|149600|A
20100319|LOV|3500|3500|A
20100319|LTS|6300|41000|A
20100319|LZR|1000|1000|A
20100319|MAM|2300|5100|A
20100319|MBR|400|400|A
20100319|MCF|23600|50500|A
20100319|MCZ|4600|29800|A
20100319|MDF|58200|93200|A
20100319|MDW|9800|12100|A
20100319|MEA|60800|100400|A
20100319|MFN|37600|171100|A
20100319|MGH|9200|28400|A
20100319|MGN|8800|6600|A
20100319|MGT|9700|90300|A
20100319|MHR|26400|92600|A
20100319|MIW|800|800|A
20100319|MMG|900|15900|A
20100319|MOC|600|3100|A
20100319|MSL|9400|11100|A
20100319|MSN|65900|110000|A
20100319|MVF|3000|11700|A
20100319|MVG|7700|10000|A
20100319|MXC|100|1900|A
20100319|NAK|7600|22900|A
20100319|NBH|900|4100|A
20100319|NBJ|200|300|A
20100319|NBO|900|1200|A
20100319|NBS|10900|54300|A
20100319|NBSWS|1300|1500|A
20100319|NBW|2900|6000|A
20100319|NBY|1100|2400|A
20100319|NCB|6700|8200|A
20100319|NCU|2600|3400|A
20100319|NEA|100|5400|A
20100319|NEN|100|100|A
20100319|NEP|18700|53700|A
20100319|NFC|100|100|A
20100319|NFM|300|300|A
20100319|NG|370900|622500|A
20100319|NGB|2200|3700|A
20100319|NGD|63300|177300|A
20100319|NGO|1100|1500|A
20100319|NGX|700|800|A
20100319|NHC|9800|17400|A
20100319|NHCPRA|100|100|A
20100319|NII|100|100|A
20100319|NIV|17400|44400|A
20100319|NJV|600|700|A
