Date|Symbol|Short Volume|Total Volume|Market
20120302|AAPR|0|100|A
20120302|AAU|16045|24553|A
20120302|ACU|100|302|A
20120302|ACY|100|200|A
20120302|ADGE|0|0|A
20120302|ADK|858|1994|A
20120302|ADP|3408|7800|A
20120302|AE|902|3339|A
20120302|AEZS|1738|2800|A
20120302|AGX|2240|3983|A
20120302|AIM|0|0|A
20120302|AIS|38228|66719|A
20120302|AKAM|9474|26341|A
20120302|ALN|0|2138|A
20120302|AMAT|11844|25000|A
20120302|AMGN|5820|13932|A
20120302|AMKR|3940|5100|A
20120302|AMS|0|0|A
20120302|ANO|900|900|A
20120302|ANV|35430|75104|A
20120302|ANX|2600|27592|A
20120302|API|1500|7770|A
20120302|APOL|0|500|A
20120302|APP|0|2626|A
20120302|APT|7358|8955|A
20120302|APTS|200|200|A
20120302|AQQ|200|600|A
20120302|ARRWS|0|28100|A
20120302|ASM|3360|4667|A
20120302|ATC|0|500|A
20120302|ATSC|0|46600|A
20120302|ATVI|404857|664188|A
20120302|AUMN|18863|42061|A
20120302|AVL|14703|23053|A
20120302|AVNR|312|1100|A
20120302|AWX|0|300|A
20120302|AXK|354|617|A
20120302|AXN|0|1000|A
20120302|AXU|22136|45234|A
20120302|AZC|4700|17263|A
20120302|AZK|41651|81409|A
20120302|BAA|23274|40436|A
20120302|BCV|500|1405|A
20120302|BDL|0|0|A
20120302|BDR|0|3625|A
20120302|BFY|1816|2691|A
20120302|BHB|150|666|A
20120302|BHV|0|700|A
20120302|BIIB|1712|4000|A
20120302|BIRPRA|2400|2831|A
20120302|BKJ|0|700|A
20120302|BKR|2151|5431|A
20120302|BLD|0|6500|A
20120302|BLE|1214|4050|A
20120302|BLJ|1868|3167|A
20120302|BMJ|0|100|A
20120302|BONE|14061|29044|A
20120302|BPOP|7960|17860|A
20120302|BPS|1165|1695|A
20120302|BQI|0|0|A
20120302|BQY|686|1855|A
20120302|BRD|20422|49407|A
20120302|BRN|1060|1200|A
20120302|BTC|0|700|A
20120302|BTI|15302|24278|A
20120302|BTN|1122|2432|A
20120302|BTX|13564|28383|A
20120302|BVX|400|1000|A
20120302|BWLA|0|0|A
20120302|BZC|0|200|A
20120302|BZM|2665|3765|A
20120302|CAK|16028|46501|A
20120302|CAW|100|830|A
20120302|CBAK|628|1800|A
20120302|CBP|344|2833|A
20120302|CCA|0|1103|A
20120302|CCF|2701|5118|A
20120302|CDY|6600|9630|A
20120302|CEF|42186|75337|A
20120302|CELG|4811|10900|A
20120302|CEP|2410|4900|A
20120302|CERN|2897|5700|A
20120302|CET|1077|1277|A
20120302|CEV|3663|5928|A
20120302|CFD|1302|4961|A
20120302|CFP|7247|7711|A
20120302|CGR|5863|32757|A
20120302|CH|1498|3500|A
20120302|CHGS|3700|6400|A
20120302|CHKP|4057|5900|A
20120302|CHRW|2295|4100|A
20120302|CIGX|2550|4100|A
20120302|CIK|13902|41793|A
20120302|CIX|328|712|A
20120302|CKX|0|0|A
20120302|CLM|11058|12189|A
20120302|CLWR|200|1800|A
20120302|CMFO|1000|8095|A
20120302|CMT|1143|1143|A
20120302|CNAM|100|3200|A
20120302|CNGL|100|24175|A
20120302|CNR|243|3876|A
20120302|CONM|3800|20100|A
20120302|COVR|0|1900|A
20120302|CPHI|0|5355|A
20120302|CPSL|200|2800|A
20120302|CQP|8866|15823|A
20120302|CRC|200|200|A
20120302|CRF|2544|5626|A
20120302|CRMD|0|9900|A
20120302|CRMDWS|0|0|A
20120302|CRV|0|0|A
20120302|CRVP|700|700|A
20120302|CSCO|180527|288636|A
20120302|CTAS|540|1900|A
20120302|CTIC|2700|2700|A
20120302|CTO|808|2305|A
20120302|CTP|359|400|A
20120302|CUO|300|600|A
20120302|CUR|500|1400|A
20120302|CVM|5552|24744|A
20120302|CVR|700|2000|A
20120302|CVU|400|400|A
20120302|CXM|22110|47270|A
20120302|CXZ|9900|40749|A
20120302|DEJ|18096|51500|A
20120302|DELL|45410|64546|A
20120302|DENN|2363|10045|A
20120302|DGSE|200|750|A
20120302|DHY|6522|13631|A
20120302|DIT|1875|4495|A
20120302|DLA|2751|4817|A
20120302|DMF|2780|6957|A
20120302|DNDN|900|1900|A
20120302|DNN|32650|57420|A
20120302|DPW|2200|4200|A
20120302|DRJ|6123|6400|A
20120302|DRYS|8348|8348|A
20120302|DSS|1658|3940|A
20120302|DTV|43180|67084|A
20120302|DXR|0|0|A
20120302|EA|18411|31382|A
20120302|EAD|22072|58983|A
20120302|EBAY|11833|17900|A
20120302|ECBE|200|300|A
20120302|ECF|201|5908|A
20120302|EGAS|141|941|A
20120302|EGI|2500|4176|A
20120302|EGT|12700|30485|A
20120302|EGX|0|0|A
20120302|EIA|113|1532|A
20120302|EIM|38238|95885|A
20120302|EIO|65|500|A
20120302|EIP|49|249|A
20120302|EIV|600|700|A
20120302|ELLI|11685|14900|A
20120302|ELLO|0|400|A
20120302|ELMD|158|800|A
20120302|EMAN|2138|21622|A
20120302|EMI|247|3375|A
20120302|EMJ|211|2365|A
20120302|EMXX|1000|2200|A
20120302|ENA|0|1600|A
20120302|ENX|1254|8617|A
20120302|EPM|9399|16680|A
20120302|EPMPRA|690|690|A
20120302|ERC|9833|61540|A
20120302|ERH|1162|3296|A
20120302|ERIC|5100|13631|A
20120302|ESA|1300|1300|A
20120302|ESP|300|1500|A
20120302|ESRX|7277|16600|A
20120302|ESTE|3360|7565|A
20120302|ETAK|12089|17500|A
20120302|ETF|3258|13470|A
20120302|ETFC|31243|44723|A
20120302|ETUA|0|0|A
20120302|EVBN|0|0|A
20120302|EVI|4690|7110|A
20120302|EVJ|1472|5392|A
20120302|EVK|0|0|A
20120302|EVM|1093|7849|A
20120302|EVO|5714|6914|A
20120302|EVP|2153|2553|A
20120302|EVV|31075|73750|A
20120302|EVY|414|2153|A
20120302|EXE|0|1000|A
20120302|EXPD|2523|4100|A
20120302|FAX|45666|72414|A
20120302|FCEL|2200|6450|A
20120302|FCO|299|3057|A
20120302|FEN|4829|11303|A
20120302|FFI|0|100|A
20120302|FISV|4318|6480|A
20120302|FLEX|7346|20400|A
20120302|FLIR|15661|21700|A
20120302|FLL|6788|9004|A
20120302|FOH|0|400|A
20120302|FPP|1420|2777|A
20120302|FRD|953|4128|A
20120302|FRS|0|2300|A
20120302|FSI|143|300|A
20120302|FSP|40839|98387|A
20120302|FTF|3869|27295|A
20120302|FWLT|11193|20200|A
20120302|FWV|100|300|A
20120302|GBG|39439|110920|A
20120302|GBR|231|400|A
20120302|GERN|2200|3100|A
20120302|GGN|17178|33306|A
20120302|GGNPRA|0|2636|A
20120302|GGR|4875|7775|A
20120302|GHM|10191|41307|A
20120302|GLO|17378|94804|A
20120302|GLOW|600|800|A
20120302|GLQ|1178|3020|A
20120302|GLU|300|1700|A
20120302|GLV|2302|3163|A
20120302|GMO|67188|94901|A
20120302|GOK|2534|7608|A
20120302|GORO|21514|44879|A
20120302|GPL|27917|81824|A
20120302|GPR|15000|17900|A
20120302|GRC|10031|23944|A
20120302|GRF|0|0|A
20120302|GRH|11529|18776|A
20120302|GRZ|0|2400|A
20120302|GSB|167|9938|A
20120302|GSS|247286|298415|A
20120302|GST|28223|89357|A
20120302|GSTPRA|950|9650|A
20120302|GSX|100886|222430|A
20120302|GTE|26943|50210|A
20120302|GTU|2058|2735|A
20120302|GV|35642|83659|A
20120302|GVP|100|8320|A
20120302|HBAN|10239|12038|A
20120302|HBP|0|0|A
20120302|HCBK|11224|19514|A
20120302|HEB|3700|6550|A
20120302|HERO|20884|24182|A
20120302|HH|512|12792|A
20120302|HKN|0|1000|A
20120302|HLMPR|303|580|A
20120302|HMG|0|0|A
20120302|HNW|1500|10492|A
20120302|HRT|148|248|A
20120302|HTM|4000|68130|A
20120302|HUSA|72931|155627|A
20120302|HWG|0|0|A
20120302|IACI|3043|5000|A
20120302|IAF|2000|4800|A
20120302|IBIO|66|900|A
20120302|ICH|0|960|A
20120302|IDI|5300|7130|A
