Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190709|A|0|1400|3900|A
20190709|AA|200|5000|5600|A
20190709|AABA|0|2980|7229|A
20190709|AAC|0|1900|2400|A
20190709|AAL|0|7500|10500|A
20190709|AAMC|0|0|600|A
20190709|AAN|100|100|100|A
20190709|AAOI|0|1100|1300|A
20190709|AAP|0|1700|2100|A
20190709|AAPL|0|8177|22100|A
20190709|AAT|0|255|355|A
20190709|AAU|100|2559|5516|A
20190709|AAWW|0|200|200|A
20190709|AAXJ|0|1700|3200|A
20190709|AAXN|0|100|300|A
20190709|AB|0|100|300|A
20190709|ABB|0|4100|5500|A
20190709|ABBV|0|10606|19053|A
20190709|ABC|0|400|1100|A
20190709|ABCB|0|200|1400|A
20190709|ABDC|0|100|100|A
20190709|ABEO|0|100|100|A
20190709|ABEV|0|22079|23379|A
20190709|ABG|0|100|200|A
20190709|ABM|0|400|400|A
20190709|ABMD|0|100|100|A
20190709|ABR|0|300|600|A
20190709|ABT|0|1873|5673|A
20190709|ABTX|0|0|110|A
20190709|ACA|0|600|1210|A
20190709|ACAD|0|1000|1300|A
20190709|ACB|100|2300|2700|A
20190709|ACC|0|900|900|A
20190709|ACCO|0|700|900|A
20190709|ACGL|0|700|900|A
20190709|ACHC|0|454|454|A
20190709|ACHN|0|400|700|A
20190709|ACIA|0|1700|4800|A
20190709|ACIU|0|0|100|A
20190709|ACIW|0|800|1382|A
20190709|ACLS|0|100|700|A
20190709|ACM|0|100|1100|A
20190709|ACN|0|300|900|A
20190709|ACOR|0|960|2060|A
20190709|ACRE|0|700|1400|A
20190709|ACRS|200|500|500|A
20190709|ACRX|0|800|2500|A
20190709|ACST|0|200|600|A
20190709|ACTG|0|0|100|A
20190709|ACU|0|318|681|A
20190709|ACWI|0|9700|9900|A
20190709|ACWV|0|2200|2400|A
20190709|ACWX|0|1600|1800|A
20190709|ACY|0|0|100|A
20190709|ADBE|0|1300|2000|A
20190709|ADC|0|100|1400|A
20190709|ADES|0|500|1000|A
20190709|ADI|0|560|2460|A
20190709|ADM|0|4600|9336|A
20190709|ADMA|0|0|200|A
20190709|ADMP|300|1800|2300|A
20190709|ADNT|0|900|1200|A
20190709|ADOM|0|100|100|A
20190709|ADP|0|400|1900|A
20190709|ADPT|0|500|1400|A
20190709|ADS|0|900|1823|A
20190709|ADSK|0|600|1100|A
20190709|ADSW|0|900|900|A
20190709|ADT|0|900|1400|A
20190709|ADTN|100|200|300|A
20190709|ADUS|0|300|300|A
20190709|ADVM|0|3500|4382|A
20190709|ADX|0|200|200|A
20190709|ADXS|300|300|300|A
20190709|AE|0|20|1057|A
20190709|AEF|0|1217|3899|A
20190709|AEG|0|100|300|A
20190709|AEGN|0|100|100|A
20190709|AEM|0|200|800|A
20190709|AEO|0|3900|6700|A
20190709|AEP|0|1200|2200|A
20190709|AER|0|400|2600|A
20190709|AERI|0|800|1000|A
20190709|AES|0|15037|17237|A
20190709|AEZS|0|100|100|A
20190709|AFG|0|300|300|A
20190709|AFI|0|0|600|A
20190709|AFIN|0|300|300|A
20190709|AFL|0|13025|13925|A
20190709|AFMD|0|0|2300|A
20190709|AG|0|3700|4400|A
20190709|AGCO|0|200|600|A
20190709|AGE|0|9663|13217|A
20190709|AGEN|0|100|100|A
20190709|AGG|0|9848|18448|A
20190709|AGGY|0|100|100|A
20190709|AGI|0|2598|4111|A
20190709|AGIO|0|300|500|A
20190709|AGN|0|2700|8216|A
20190709|AGNC|0|2800|4300|A
20190709|AGO|0|300|517|A
20190709|AGQ|0|300|300|A
20190709|AGR|0|0|100|A
20190709|AGRO|0|100|200|A
20190709|AGRX|0|200|200|A
20190709|AGS|0|0|100|A
20190709|AGX|0|100|100|A
20190709|AGYS|0|100|600|A
20190709|AHH|0|0|500|A
20190709|AHT|0|500|1200|A
20190709|AI|100|800|800|A
20190709|AIG|0|7317|9717|A
20190709|AIG WS|0|0|100|A
20190709|AIMC|0|400|400|A
20190709|AIMT|0|100|1173|A
20190709|AIN|0|100|100|A
20190709|AINC|0|1774|5718|A
20190709|AINV|100|300|400|A
20190709|AIR|0|200|500|A
20190709|AIRG|0|300|300|A
20190709|AIRI|0|408|1918|A
20190709|AIV|0|400|700|A
20190709|AIZ|0|100|200|A
20190709|AJG|0|100|100|A
20190709|AJRD|0|700|1600|A
20190709|AKAM|0|1300|1800|A
20190709|AKBA|0|500|600|A
20190709|AKG|1710|16397|31771|A
20190709|AKRX|0|200|1800|A
20190709|AKS|0|5115|7315|A
20190709|AKTS|0|600|900|A
20190709|AL|0|407|407|A
20190709|ALB|0|300|400|A
20190709|ALC|0|200|400|A
20190709|ALDR|0|300|500|A
20190709|ALDX|0|124|124|A
20190709|ALE|0|400|400|A
20190709|ALEC|0|200|200|A
20190709|ALGN|0|700|900|A
20190709|ALGT|0|600|600|A
20190709|ALK|0|2800|2800|A
20190709|ALKS|0|1500|2000|A
20190709|ALL|0|600|600|A
20190709|ALLE|0|239|696|A
20190709|ALLK|0|500|500|A
20190709|ALLO|0|1100|1100|A
20190709|ALLY|0|1200|5518|A
20190709|ALNA|0|0|100|A
20190709|ALNY|0|200|300|A
20190709|ALO|306|10933|11556|A
20190709|ALOT|0|100|300|A
20190709|ALRM|0|300|300|A
20190709|ALSN|0|100|100|A
20190709|ALT|0|300|500|A
20190709|ALTM|0|700|1100|A
20190709|ALTR|0|562|562|A
20190709|ALV|0|800|900|A
20190709|ALXN|0|300|2000|A
20190709|AM|0|1840|2040|A
20190709|AMAG|0|1100|1100|A
20190709|AMAT|0|7371|32571|A
20190709|AMBA|0|100|100|A
20190709|AMBC|0|100|200|A
20190709|AMBO|0|200|798|A
20190709|AMC|0|2800|3400|A
20190709|AMCR|0|14060|17260|A
20190709|AMCX|0|100|100|A
20190709|AMD|0|56246|85986|A
20190709|AME|0|1300|1900|A
20190709|AMEH|0|0|174|A
20190709|AMG|0|0|300|A
20190709|AMGN|0|300|1448|A
20190709|AMH|0|1700|2736|A
20190709|AMID|0|100|100|A
20190709|AMJ|0|200|200|A
20190709|AMKR|0|433|533|A
20190709|AMLP|0|11456|35952|A
20190709|AMP|0|400|400|A
20190709|AMPE|209|31156|62332|A
20190709|AMPH|0|300|800|A
20190709|AMR|0|0|400|A
20190709|AMRC|0|100|100|A
20190709|AMRH|100|100|500|A
20190709|AMRN|0|7100|12571|A
20190709|AMRS|0|200|300|A
20190709|AMRX|0|700|700|A
20190709|AMS|0|185|500|A
20190709|AMSC|0|800|1600|A
20190709|AMSWA|0|100|100|A
20190709|AMT|0|800|941|A
20190709|AMTB|0|0|100|A
20190709|AMTD|0|3200|4100|A
20190709|AMWD|0|200|200|A
20190709|AMX|0|10100|10100|A
20190709|AMZA|0|900|900|A
20190709|AMZN|0|500|3638|A
20190709|AN|0|507|507|A
20190709|ANDE|0|200|600|A
20190709|ANDX|0|100|600|A
20190709|ANET|0|400|400|A
20190709|ANF|0|8368|13868|A
20190709|ANGI|0|866|866|A
20190709|ANGO|0|0|500|A
20190709|ANIK|0|200|500|A
20190709|ANIP|0|0|200|A
20190709|ANSS|0|1000|1000|A
20190709|ANTM|0|600|1100|A
20190709|AOBC|0|2000|2400|A
20190709|AOD|0|0|200|A
20190709|AON|0|400|400|A
20190709|AOS|0|800|4100|A
20190709|APA|100|3600|6000|A
20190709|APC|0|1600|3352|A
20190709|APD|0|400|600|A
20190709|APH|0|100|200|A
20190709|APHA|200|1700|1800|A
20190709|APLE|0|933|1733|A
20190709|APLS|0|300|300|A
20190709|APO|0|1100|7200|A
20190709|APPN|0|100|400|A
20190709|APPS|0|3900|4100|A
20190709|APRN|0|300|400|A
20190709|APT|0|219|1750|A
20190709|APTS|0|200|900|A
20190709|APTV|0|1200|3100|A
20190709|APTX|0|200|400|A
20190709|APU|0|0|100|A
20190709|APVO|0|120|320|A
20190709|APY|0|0|200|A
20190709|APYX|0|400|500|A
20190709|AQ|0|100|400|A
20190709|AQB|0|100|800|A
20190709|AQMS|0|1741|3241|A
20190709|AQN|0|0|200|A
20190709|AQST|0|200|200|A
20190709|AQUA|0|0|100|A
20190709|AR|0|7327|12127|A
20190709|ARA|0|600|800|A
20190709|ARAY|0|900|900|A
20190709|ARCC|0|600|600|A
20190709|ARCO|0|200|200|A
20190709|ARCW|0|100|200|A
20190709|ARE|0|2399|3099|A
20190709|ARES|0|700|1113|A
20190709|AREX|0|0|200|A
20190709|ARI|0|400|1200|A
20190709|ARLO|0|500|500|A
20190709|ARLP|0|100|100|A
20190709|ARMK|0|800|4113|A
20190709|ARMP|2000|5011|6995|A
20190709|ARNA|0|0|200|A
20190709|ARNC|0|900|1700|A
20190709|AROC|0|0|800|A
20190709|ARQL|0|500|800|A
20190709|ARR|0|300|400|A
20190709|ARRY|300|5654|8608|A
20190709|ARVN|0|100|100|A
20190709|ARW|0|600|700|A
20190709|ARWR|0|300|600|A
20190709|ASB|0|800|1400|A
20190709|ASC|0|200|200|A
20190709|ASG|0|0|500|A
20190709|ASGN|0|0|200|A
20190709|ASH|0|300|900|A
20190709|ASHR|0|4300|6787|A
20190709|ASHS|0|100|100|A
20190709|ASIX|0|100|100|A
20190709|ASM|475|22839|33803|A
20190709|ASMB|0|300|300|A
20190709|ASML|0|0|300|A
20190709|ASNA|0|13942|23968|A
20190709|ASND|0|100|200|A
20190709|ASPS|0|100|200|A
20190709|ASRT|0|0|100|A
20190709|ASTE|0|100|500|A
20190709|ASUR|0|100|200|A
20190709|ASV|0|600|600|A
20190709|ASX|0|0|200|A
20190709|AT|0|3100|3600|A
20190709|ATAX|0|200|400|A
20190709|ATEC|0|500|800|A
20190709|ATEN|0|100|100|A
20190709|ATGE|0|300|500|A
20190709|ATH|0|900|2300|A
20190709|ATHM|0|300|700|A
20190709|ATHX|0|407|707|A
20190709|ATI|0|400|1400|A
20190709|ATKR|0|0|1890|A
20190709|ATNM|200|50278|74039|A
20190709|ATNX|0|500|500|A
20190709|ATO|0|200|300|A
20190709|ATOS|0|100|100|A
20190709|ATRA|0|500|700|A
20190709|ATRC|0|100|200|A
20190709|ATRI|0|100|100|A
20190709|ATRO|0|100|200|A
20190709|ATRS|0|2600|4900|A
20190709|ATU|0|100|300|A
20190709|ATUS|0|15936|20236|A
20190709|ATVI|0|4600|9700|A
20190709|AU|0|800|1000|A
20190709|AUB|0|200|200|A
20190709|AUG|525|2282|9982|A
20190709|AUMN|0|916|5016|A
20190709|AUO|0|100|200|A
20190709|AUPH|0|100|200|A
20190709|AUY|300|2900|8000|A
20190709|AVA|0|300|400|A
20190709|AVAL|0|100|100|A
20190709|AVAV|0|0|800|A
20190709|AVB|0|1200|1600|A
20190709|AVCO|0|0|100|A
20190709|AVDL|0|0|200|A
20190709|AVEO|800|8000|10700|A
20190709|AVGO|0|4350|9629|A
20190709|AVGR|0|200|300|A
20190709|AVID|0|200|200|A
20190709|AVLR|0|300|500|A
20190709|AVP|0|3300|3400|A
20190709|AVT|0|0|600|A
20190709|AVTR|0|3439|3639|A
20190709|AVY|0|1500|2700|A
20190709|AVYA|0|700|1000|A
20190709|AWF|0|300|2600|A
20190709|AWI|0|900|1200|A
20190709|AWK|0|400|2100|A
20190709|AWP|0|200|700|A
20190709|AWR|0|100|100|A
20190709|AWX|4|169|2117|A
20190709|AXAS|0|300|400|A
20190709|AXDX|0|100|100|A
20190709|AXGN|0|200|500|A
20190709|AXL|0|1600|2600|A
20190709|AXLA|0|0|100|A
20190709|AXNX|0|400|400|A
20190709|AXP|0|900|2200|A
20190709|AXS|0|200|300|A
20190709|AXSM|0|300|500|A
20190709|AXTA|0|1199|5699|A
20190709|AXU|0|9565|75583|A
20190709|AY|0|100|700|A
20190709|AYI|0|1260|1360|A
20190709|AYR|0|200|200|A
20190709|AYTU|0|100|100|A
20190709|AYX|0|1600|1700|A
20190709|AZN|0|700|1800|A
20190709|AZO|0|300|300|A
20190709|AZPN|0|100|100|A
20190709|AZRE|0|0|400|A
20190709|AZZ|0|0|100|A
20190709|BA|100|1500|7184|A
