Date|Symbol|Short Exempt Volume|Short Volume|Total Volume|Market
20190129|A|0|568|768|A
20190129|AA|0|2600|3422|A
20190129|AABA|0|600|3800|A
20190129|AAL|0|9100|17900|A
20190129|AAMC|0|100|100|A
20190129|AAN|0|200|300|A
20190129|AAP|0|400|1000|A
20190129|AAPL|200|11825|19828|A
20190129|AAT|0|0|100|A
20190129|AAU|1253|6553|8401|A
20190129|AAWW|0|0|100|A
20190129|AAXJ|0|100|8300|A
20190129|AAXN|0|100|100|A
20190129|ABB|0|1000|1500|A
20190129|ABBV|0|3441|10746|A
20190129|ABC|0|400|1400|A
20190129|ABCB|0|500|500|A
20190129|ABEO|0|200|200|A
20190129|ABEV|600|47144|55021|A
20190129|ABR|0|400|400|A
20190129|ABT|0|2900|23000|A
20190129|ABTX|0|0|800|A
20190129|ACA|0|0|400|A
20190129|ACAD|0|700|700|A
20190129|ACB|1700|6500|8300|A
20190129|ACBI|0|100|100|A
20190129|ACC|0|700|800|A
20190129|ACCO|0|245|745|A
20190129|ACER|0|0|100|A
20190129|ACGL|0|300|300|A
20190129|ACHC|0|500|500|A
20190129|ACHN|0|300|900|A
20190129|ACIA|0|200|400|A
20190129|ACIW|0|400|600|A
20190129|ACLS|0|200|300|A
20190129|ACM|0|100|1100|A
20190129|ACN|0|3291|4091|A
20190129|ACOR|0|500|500|A
20190129|ACRE|0|300|500|A
20190129|ACRS|0|200|200|A
20190129|ACRX|0|400|400|A
20190129|ACTG|0|600|800|A
20190129|ACWI|0|3073|7110|A
20190129|ACWV|0|0|200|A
20190129|ACWX|0|0|2400|A
20190129|ACY|0|0|219|A
20190129|ADAP|0|700|1500|A
20190129|ADBE|0|300|1400|A
20190129|ADC|0|0|100|A
20190129|ADES|0|100|100|A
20190129|ADI|0|800|1400|A
20190129|ADIL|0|0|200|A
20190129|ADM|0|1300|2300|A
20190129|ADMA|0|0|800|A
20190129|ADMP|0|300|300|A
20190129|ADMS|0|400|400|A
20190129|ADNT|0|0|500|A
20190129|ADP|0|500|606|A
20190129|ADS|0|239|239|A
20190129|ADSK|0|300|700|A
20190129|ADT|0|100|100|A
20190129|ADUS|0|100|200|A
20190129|ADVM|0|0|100|A
20190129|AED|0|100|100|A
20190129|AEE|0|100|900|A
20190129|AEF|618|11512|15483|A
20190129|AEIS|0|200|300|A
20190129|AEL|0|100|200|A
20190129|AEM|0|3879|3879|A
20190129|AEO|0|600|700|A
20190129|AEP|0|1500|3000|A
20190129|AER|0|100|1000|A
20190129|AES|0|3560|3660|A
20190129|AEYE|0|100|100|A
20190129|AEZS|0|1100|1200|A
20190129|AFG|0|200|200|A
