Date|Symbol|Short Volume|Total Volume|Market
20130807|AAPR|0|0|A
20130807|AAU|12120|27218|A
20130807|ACAS|49526|98178|A
20130807|ACU|104|104|A
20130807|ACY|2600|6092|A
20130807|ADGE|740|1440|A
20130807|ADK|934|1707|A
20130807|ADKPRA|0|0|A
20130807|ADSK|8700|15100|A
20130807|AE|518|1286|A
20130807|AGNC|1700|2102|A
20130807|AGX|1781|6842|A
20130807|AINV|2932|5992|A
20130807|AIRI|0|0|A
20130807|AKG|294|3594|A
20130807|ALN|600|900|A
20130807|ALTR|8239|12000|A
20130807|ALTV|320|1195|A
20130807|AMAT|28887|60271|A
20130807|AMCO|600|1500|A
20130807|AMPE|10621|27002|A
20130807|AMRN|128576|183777|A
20130807|AMS|100|100|A
20130807|ANV|441667|945927|A
20130807|API|0|6740|A
20130807|APOL|8662|12800|A
20130807|APP|27160|44733|A
20130807|APT|359|15400|A
20130807|APTS|100|700|A
20130807|AQQ|100|600|A
20130807|ARCC|4900|9590|A
20130807|ARCP|10000|10900|A
20130807|ARIA|2500|4500|A
20130807|ARNA|26285|35215|A
20130807|ARRWS|0|0|A
20130807|ASM|100|1900|A
20130807|ATL|300|1000|A
20130807|ATML|83392|138350|A
20130807|ATVI|4100|7000|A
20130807|AUMN|2100|10732|A
20130807|AVL|27022|42062|A
20130807|AWX|0|0|A
20130807|AXN|0|0|A
20130807|AXU|3700|14550|A
20130807|AXX|100|2200|A
20130807|AZC|6873|14464|A
20130807|BAA|12745|25105|A
20130807|BBRY|100139|203809|A
20130807|BCV|2100|5732|A
20130807|BDL|250|250|A
20130807|BDR|4400|4800|A
20130807|BFY|0|1289|A
20130807|BGCP|2700|5400|A
20130807|BHB|375|454|A
20130807|BHV|0|200|A
20130807|BIRPRA|0|200|A
20130807|BKJ|200|1000|A
20130807|BKR|11967|15219|A
20130807|BLE|6432|23506|A
20130807|BLJ|0|100|A
20130807|BMJ|1100|4933|A
20130807|BONE|500|39025|A
20130807|BPS|0|0|A
20130807|BQY|2300|4279|A
20130807|BRCD|30015|71873|A
20130807|BRCM|17524|46050|A
20130807|BRD|10845|35700|A
20130807|BRN|0|0|A
20130807|BTG|71629|91320|A
20130807|BTI|10345|19076|A
20130807|BTN|541|1529|A
20130807|BTX|5487|12295|A
20130807|BVX|1340|1686|A
20130807|BWLA|79|155|A
20130807|BXE|8412|9860|A
20130807|BZC|100|274|A
20130807|BZM|100|3197|A
20130807|CA|14190|19142|A
20130807|CAK|400|850|A
20130807|CAR|17234|36674|A
20130807|CAW|100|300|A
20130807|CCA|300|2556|A
20130807|CCF|674|1708|A
20130807|CDNS|12600|22927|A
20130807|CDY|3200|19735|A
20130807|CEF|20085|274139|A
20130807|CENX|1780|2800|A
20130807|CEP|1246|1445|A
20130807|CET|100|600|A
20130807|CEV|157|4136|A
20130807|CFD|0|3029|A
20130807|CFP|16678|64665|A
20130807|CGR|4399|9505|A
20130807|CH|9373|23854|A
20130807|CHGS|12930|22030|A
20130807|CIEN|12530|14977|A
20130807|CIK|4000|14996|A
20130807|CIX|317|340|A
20130807|CKX|0|100|A
20130807|CLM|5450|10850|A
20130807|CLNE|1900|3703|A
20130807|CMCSA|56107|72839|A
20130807|CMFO|14900|15500|A
20130807|CMT|113|213|A
20130807|CNR|175|175|A
20130807|COCO|0|200|A
20130807|COVR|200|2514|A
20130807|CPHI|0|0|A
20130807|CPST|14600|23056|A
20130807|CPWR|700|1500|A
20130807|CQP|2345|7770|A
20130807|CRF|661|1738|A
20130807|CRMD|900|900|A
20130807|CRMDWS|0|0|A
20130807|CROX|2700|5800|A
20130807|CRUS|1300|3642|A
20130807|CRV|100|200|A
20130807|CRVP|0|300|A
20130807|CSCO|129663|246905|A
20130807|CTF|2668|17489|A
20130807|CTIC|36664|45188|A
20130807|CTO|528|657|A
20130807|CTP|0|0|A
20130807|CUO|0|0|A
20130807|CUR|20098|23205|A
20130807|CVM|78568|123391|A
20130807|CVR|0|400|A
20130807|CVU|2222|3237|A
20130807|CXM|10479|16579|A
20130807|CY|5553|9800|A
20130807|DEJ|15588|99650|A
20130807|DELL|218733|273029|A
20130807|DGSE|0|0|A
20130807|DHY|7823|38199|A
20130807|DIT|100|100|A
20130807|DLA|1102|1902|A
20130807|DMF|8359|18712|A
20130807|DNDN|19820|39576|A
20130807|DNN|17393|53480|A
20130807|DPW|98|600|A
20130807|DRYS|4876|11385|A
20130807|DSS|75478|100309|A
20130807|DTV|200|1000|A
20130807|DVAX|30732|34265|A
20130807|DXR|0|300|A
20130807|EA|22099|24828|A
20130807|EAD|22147|70613|A
20130807|EBAY|77903|100922|A
20130807|ECF|100|1939|A
20130807|EGAS|2659|6972|A
20130807|EGI|9740|12700|A
20130807|EIA|1306|3186|A
20130807|EIM|16140|46937|A
20130807|EIO|300|1200|A
20130807|EIP|0|295|A
20130807|EIV|1800|11535|A
20130807|ELLO|0|0|A
20130807|ELMD|0|100|A
20130807|EMAN|4000|7358|A
20130807|EMI|0|0|A
20130807|EMJ|0|686|A
20130807|EMXX|2365|18654|A
20130807|ENX|300|12212|A
20130807|EOX|47456|107554|A
20130807|EPM|2540|18369|A
20130807|EPMPRA|0|0|A
20130807|ERB|0|0|A
20130807|ERC|5476|33828|A
20130807|ERH|305|863|A
20130807|ERIC|14443|17100|A
20130807|ESP|1400|1400|A
20130807|ESTE|0|0|A
20130807|ETAK|8500|9000|A
20130807|ETF|200|475|A
20130807|ETFC|58671|110312|A
20130807|ETUA|0|0|A
20130807|ETUB|0|0|A
20130807|EVBN|17|172|A
20130807|EVI|0|100|A
20130807|EVJ|0|301|A
20130807|EVK|1090|3400|A
20130807|EVM|2574|14416|A
20130807|EVO|100|100|A
20130807|EVP|0|2182|A
20130807|EVV|10835|51339|A
20130807|EVY|0|1341|A
20130807|EXE|0|0|A
20130807|EXTR|800|1000|A
20130807|FAX|61380|266107|A
20130807|FB|131491|262768|A
20130807|FCEL|1900|1900|A
20130807|FCO|872|5745|A
20130807|FCSC|2977|4015|A
20130807|FEN|3058|9411|A
20130807|FITB|44829|88072|A
20130807|FLEX|139676|244931|A
20130807|FNFG|14717|22002|A
20130807|FNSR|18989|24411|A
