Date|Symbol|Short Volume|Total Volume|Market
20110930|AAPR|0|100|A
20110930|AAU|11176|37062|A
20110930|ABAT|200|600|A
20110930|ABL|0|250|A
20110930|ACAS|6400|34424|A
20110930|ACOR|2800|14200|A
20110930|ACU|0|0|A
20110930|ACXM|6924|9824|A
20110930|ACY|700|1800|A
20110930|ADBE|16500|65227|A
20110930|ADGE|600|700|A
20110930|ADK|2220|5403|A
20110930|ADP|9151|19100|A
20110930|ADSK|32318|59000|A
20110930|AE|1200|1600|A
20110930|AEN|4500|12250|A
20110930|AEZS|335|2000|A
20110930|AFFX|1300|5900|A
20110930|AFFY|2800|3700|A
20110930|AGNC|13300|25800|A
20110930|AGX|3918|5084|A
20110930|AHCI|300|900|A
20110930|AIM|3370|3770|A
20110930|AINV|8000|9900|A
20110930|AIP|0|0|A
20110930|AIS|58392|97203|A
20110930|AKAM|23282|35500|A
20110930|ALKS|10400|17608|A
20110930|ALN|110|579|A
20110930|ALSK|1718|4700|A
20110930|ALTH|1203|2000|A
20110930|ALTR|30800|67500|A
20110930|AMAT|17425|30340|A
20110930|AMED|6600|8300|A
20110930|AMGN|27852|47500|A
20110930|AMKR|2330|3300|A
20110930|AMLN|4200|11300|A
20110930|AMRN|12585|23900|A
20110930|AMS|100|100|A
20110930|AMSC|4200|8900|A
20110930|AMTD|22305|52198|A
20110930|ANO|2800|12260|A
20110930|ANV|205342|305954|A
20110930|ANX|27240|47212|A
20110930|AONE|8700|190844|A
20110930|API|9800|19100|A
20110930|APKT|12519|32019|A
20110930|APOL|4997|7890|A
20110930|APP|7100|26118|A
20110930|APT|10300|11400|A
20110930|APTS|300|300|A
20110930|AQQ|123|1160|A
20110930|ARBA|14369|22300|A
20110930|ARCC|7200|24000|A
20110930|ARIA|300|12900|A
20110930|ARMH|32354|54600|A
20110930|ARNA|2048|3100|A
20110930|ARRWS|0|18000|A
20110930|ARUN|29413|40513|A
20110930|ASIA|5000|7300|A
20110930|ASM|3406|3977|A
20110930|ASML|39600|42900|A
20110930|ASNA|12700|18200|A
20110930|ATC|0|0|A
20110930|ATHN|8100|13800|A
20110930|ATML|7226|27426|A
20110930|ATPG|3394|12696|A
20110930|ATSC|0|1179|A
20110930|ATVI|21952|32444|A
20110930|AUMN|37604|67587|A
20110930|AUXL|9100|11600|A
20110930|AVGO|20500|26700|A
20110930|AVII|400|1660|A
20110930|AVL|65220|167540|A
20110930|AVNR|13115|21009|A
20110930|AVNW|700|1300|A
20110930|AWX|300|400|A
20110930|AXAS|100|5500|A
20110930|AXK|700|2485|A
20110930|AXN|2000|24673|A
20110930|AXU|78792|146095|A
20110930|AZC|36030|67720|A
20110930|AZK|109034|265533|A
20110930|AZPN|5730|17500|A
20110930|BAA|27284|58086|A
20110930|BBBY|24800|33364|A
20110930|BCSI|2100|7700|A
20110930|BCV|1831|10122|A
20110930|BDL|0|0|A
20110930|BDR|100|1000|A
20110930|BEAV|16400|20300|A
20110930|BEXP|40451|56885|A
20110930|BFY|100|842|A
20110930|BHB|0|0|A
20110930|BHO|0|0|A
20110930|BHV|1600|1700|A
20110930|BIIB|6390|11500|A
20110930|BIRPRA|900|2041|A
20110930|BKJ|0|400|A
20110930|BKR|7900|11062|A
20110930|BLD|0|0|A
20110930|BLE|939|4922|A
20110930|BLJ|0|327|A
20110930|BMC|19465|35400|A
20110930|BMJ|0|0|A
20110930|BNX|18127|20440|A
20110930|BONE|17585|27747|A
20110930|BPAX|300|3000|A
20110930|BPOP|5000|8800|A
20110930|BPS|0|0|A
20110930|BQI|112820|352436|A
20110930|BQY|100|5172|A
20110930|BRCD|101248|105725|A
20110930|BRCM|54899|80141|A
20110930|BRD|68486|85821|A
20110930|BRKL|1200|1900|A
20110930|BRN|300|950|A
20110930|BTC|2948|4027|A
20110930|BTI|60101|88166|A
20110930|BTN|400|6425|A
20110930|BTX|16380|22625|A
20110930|BVX|1200|1712|A
20110930|BWLA|0|450|A
20110930|BZC|450|1702|A
20110930|BZM|0|0|A
20110930|CA|15600|38800|A
20110930|CADX|1200|1500|A
20110930|CAK|22585|55282|A
20110930|CAR|6900|17000|A
20110930|CATY|5800|7800|A
20110930|CAW|700|800|A
20110930|CBAK|0|2700|A
20110930|CBP|600|7100|A
20110930|CBRX|500|700|A
20110930|CBSH|4600|9000|A
20110930|CBST|8800|16500|A
20110930|CCA|551|876|A
20110930|CCF|2049|3995|A
20110930|CDNS|9907|11307|A
20110930|CDY|2200|16000|A
20110930|CECO|4000|10600|A
20110930|CEDC|6100|15300|A
20110930|CEF|66142|206318|A
20110930|CELG|28024|46218|A
20110930|CENX|12600|13200|A
20110930|CEPH|8910|25563|A
20110930|CERN|4020|9400|A
20110930|CET|1167|1275|A
20110930|CETV|4000|4700|A
20110930|CEV|100|1507|A
20110930|CFD|4500|16363|A
20110930|CFP|22224|26803|A
20110930|CFW|15900|31250|A
20110930|CGLA|100|400|A
20110930|CGR|18290|31807|A
20110930|CH|2927|10272|A
20110930|CHGS|5050|24447|A
20110930|CHKP|3490|8700|A
20110930|CHRS|4675|8700|A
20110930|CHRW|14754|24510|A
20110930|CIEN|28102|34756|A
20110930|CIGX|300|1000|A
20110930|CIK|14489|30735|A
20110930|CINF|8400|20800|A
20110930|CIX|311|672|A
20110930|CKX|0|0|A
20110930|CLM|4189|7023|A
20110930|CLWR|7900|12700|A
20110930|CMCSA|38100|89600|A
