Date|Symbol|Short Volume|Total Volume|Market
20121204|AAPR|146|500|A
20121204|AAU|16300|40201|A
20121204|ACAS|2996|5800|A
20121204|ACU|0|1550|A
20121204|ACY|100|1100|A
20121204|ADGE|1794|2272|A
20121204|ADK|1854|4336|A
20121204|ADKPRA|400|1200|A
20121204|AE|861|1487|A
20121204|AFFY|2841|5841|A
20121204|AGX|25910|56289|A
20121204|AIM|300|300|A
20121204|AINV|3696|5193|A
20121204|ALN|3500|45400|A
20121204|AMAT|12282|34884|A
20121204|AMRN|70993|118557|A
20121204|AMS|0|0|A
20121204|ANV|74465|113519|A
20121204|ANX|6803|47977|A
20121204|API|3165|5565|A
20121204|APP|20096|37780|A
20121204|APT|100|1900|A
20121204|APTS|600|1350|A
20121204|AQ|1000|2510|A
20121204|AQQ|0|0|A
20121204|ARCC|2800|5600|A
20121204|ARIA|2885|4800|A
20121204|ARNA|21900|36644|A
20121204|ARRWS|0|5200|A
20121204|ASM|300|1300|A
20121204|ATC|0|2100|A
20121204|ATL|10200|71600|A
20121204|ATML|8000|14897|A
20121204|ATVI|11825|26483|A
20121204|AUMN|60089|81179|A
20121204|AVL|1500|11000|A
20121204|AWX|578|1600|A
20121204|AXK|1719|3500|A
20121204|AXN|500|500|A
20121204|AXU|20340|37910|A
20121204|AXX|115|1000|A
20121204|AZC|25300|35272|A
20121204|AZK|55604|90188|A
20121204|BAA|7011|11295|A
20121204|BCV|676|1662|A
20121204|BDL|0|0|A
20121204|BDR|0|200|A
20121204|BFY|192|7503|A
20121204|BHB|161|255|A
20121204|BHV|0|913|A
20121204|BIRPRA|400|600|A
20121204|BKJ|100|405|A
20121204|BKR|1288|2962|A
20121204|BLE|8115|14764|A
20121204|BLJ|1899|4180|A
20121204|BMJ|0|0|A
20121204|BONE|12800|26455|A
20121204|BPAX|9200|14700|A
20121204|BPS|1201|2267|A
20121204|BQY|1276|4605|A
20121204|BRCD|9900|15246|A
20121204|BRD|14041|41000|A
20121204|BRN|128|600|A
20121204|BTC|0|300|A
20121204|BTI|13231|30170|A
20121204|BTN|0|2684|A
20121204|BTX|1841|12079|A
