Date|Symbol|Short Volume|Total Volume|Market
20160523|AAL|489200|727441|A
20160523|AAMC|4756|6074|A
20160523|AAPL|84465|120938|A
20160523|AAPR|20|751|A
20160523|AAU|32146|75171|A
20160523|ABE|210|1128|A
20160523|ACHN|1718|2711|A
20160523|ACU|102|402|A
20160523|ACY|31|131|A
20160523|ADGE|225|488|A
20160523|ADK|209|693|A
20160523|ADKPRA|640|2945|A
20160523|AE|1657|1944|A
20160523|AFCO|2706|17079|A
20160523|AGNC|14121|33255|A
20160523|AIII|1200|1211|A
20160523|AINC|16235|16627|A
20160523|AIRI|103|105|A
20160523|AKG|38190|80166|A
20160523|ALN|599|900|A
20160523|AMAT|57538|101439|A
20160523|AMCO|40623|61494|A
20160523|AMD|87411|121175|A
20160523|AMPE|18049|24360|A
20160523|AMS|718|952|A
20160523|AMTD|6457|6985|A
20160523|APHB|1074|7360|A
20160523|APT|3188|11456|A
20160523|ARIA|29820|43184|A
20160523|ARNA|9967|17768|A
20160523|ASBWS|0|0|A
20160523|ASM|30500|136660|A
20160523|AST|7565|14832|A
20160523|ASTWS|0|108|A
20160523|ATNM|14317|23336|A
20160523|ATVI|16954|36423|A
20160523|AUMN|800|22660|A
20160523|AWX|0|100|A
20160523|AXN|10462|11049|A
20160523|AXU|12801|38173|A
20160523|BAA|142900|204589|A
20160523|BBRY|10607|13607|A
20160523|BCV|80|548|A
20160523|BDL|9|9|A
20160523|BDR|0|0|A
20160523|BFY|3232|3529|A
20160523|BGI|86|86|A
20160523|BGSF|917|2935|A
20160523|BHB|1004|1534|A
20160523|BHV|2|2|A
20160523|BKJ|105|205|A
20160523|BLDP|700|700|A
20160523|BLE|1300|6404|A
20160523|BLJ|640|1147|A
20160523|BPMX|438|4713|A
20160523|BRCD|25178|28393|A
20160523|BRG|6760|18283|A
20160523|BRGPRA|2300|14300|A
20160523|BRN|0|0|A
20160523|BTG|64821|128119|A
20160523|BTI|8107|12673|A
20160523|BTN|1862|2962|A
20160523|BTX|9013|14139|A
20160523|BTXWS|0|120|A
20160523|BVX|206|3000|A
20160523|BWLA|0|69|A
20160523|BZM|0|0|A
20160523|CA|1315|3383|A
20160523|CANF|4810|8028|A
20160523|CAW|1|101|A
20160523|CCA|0|332|A
20160523|CCF|768|1938|A
20160523|CEF|22717|39586|A
20160523|CET|2000|2500|A
20160523|CEV|600|4086|A
20160523|CFD|400|1033|A
20160523|CH|200|2835|A
20160523|CIK|941|2465|A
20160523|CIX|170|1098|A
20160523|CKX|0|1243|A
20160523|CLM|8315|23032|A
20160523|CMT|3227|6274|A
20160523|CNR|6|592|A
20160523|CPHI|0|0|A
20160523|CQH|2718|12201|A
20160523|CQP|15634|72001|A
20160523|CRF|3944|19647|A
20160523|CRHM|2945|2945|A
20160523|CRMD|30298|43018|A
20160523|CRVP|0|3300|A
20160523|CSCO|70778|114794|A
20160523|CTF|1|248|A
20160523|CTO|485|654|A
20160523|CUO|411|3067|A
20160523|CVM|6175|21590|A
20160523|CVMWS|2|102|A
20160523|CVR|354|354|A
20160523|CVRS|1615|3545|A
20160523|CVU|4596|13732|A
20160523|CY|14469|19106|A
20160523|DAKP|10172|25366|A
20160523|DGSE|0|100|A
20160523|DHY|44802|61452|A
20160523|DIT|0|400|A
20160523|DLA|3390|9078|A
20160523|DMF|2116|7870|A
20160523|DNN|23908|24408|A
20160523|DPW|100|300|A
20160523|DSS|300|52511|A
20160523|DXI|950|3165|A
20160523|DXR|0|0|A
20160523|EAD|2600|14617|A
20160523|EBAY|5674|14640|A
20160523|ECF|3119|7519|A
20160523|EGAS|416|4076|A
20160523|EGI|100|4237|A
20160523|EIA|838|1383|A
20160523|EIM|4777|15122|A
20160523|EIO|97|200|A
20160523|EIP|0|200|A
20160523|EIV|1474|6744|A
20160523|ELLO|0|0|A
20160523|ELMD|4513|11057|A
20160523|EMAN|4750|12944|A
20160523|EMI|0|0|A
20160523|EMJ|400|1813|A
20160523|EMXX|2400|2400|A
20160523|ENRJ|0|131|A
20160523|ENRJPR|1400|4901|A
20160523|ENSV|1402|1502|A
20160523|ENX|8197|10705|A
20160523|EPM|10735|18561|A
20160523|EPMPRA|0|0|A
20160523|ERB|0|105|A
20160523|ERC|3493|6984|A
20160523|ERH|1400|1951|A
20160523|ERIC|6800|9300|A
20160523|ERN|5037|23753|A
20160523|ESNC|1320|9105|A
20160523|ESP|152|421|A
20160523|ESTE|3577|5129|A
20160523|ETAK|1918|25797|A
20160523|EVBN|10|147|A
20160523|EVI|374|374|A
20160523|EVJ|390|2214|A
20160523|EVM|6430|24838|A
20160523|EVO|100|137|A
20160523|EVP|300|692|A
20160523|EVV|24112|51494|A
20160523|EVY|1127|2535|A
20160523|EXPD|5288|10117|A
20160523|FAX|19245|40168|A
20160523|FB|27275|47800|A
20160523|FCO|410|1805|A
20160523|FEN|5009|14398|A
20160523|FEYE|707|907|A
20160523|FITB|22332|29325|A
20160523|FLEX|23884|38846|A
20160523|FMER|11006|20425|A
20160523|FNFG|5966|7044|A
20160523|FOX|4745|10520|A
20160523|FOXA|4693|12315|A
20160523|FPP|0|35|A
20160523|FPPWS|0|0|A
20160523|FRD|0|2|A
20160523|FSI|4400|59817|A
20160523|FSP|15901|75970|A
20160523|FTF|1281|1915|A
20160523|FTR|17925|43200|A
20160523|FULT|3228|4659|A
20160523|GBR|0|200|A
20160523|GGN|52216|111012|A
20160523|GGNPRB|214|239|A
20160523|GIG|97544|141723|A
20160523|GLD|13361|19441|A
20160523|GLO|9626|20658|A
20160523|GLOW|0|2401|A
20160523|GLQ|3083|8529|A
20160523|GLU|726|4933|A
20160523|GLUPRA|1384|1384|A
20160523|GLV|1147|2595|A
20160523|GMO|2520|2620|A
20160523|GORO|16826|74260|A
20160523|GPL|78793|149336|A
20160523|GPRO|6887|9987|A
20160523|GRC|2100|2546|A
20160523|GRF|416|899|A
20160523|GRPN|5173|15173|A
20160523|GSAT|122534|233321|A
20160523|GSB|5847|19212|A
20160523|GSS|82485|135755|A
20160523|GST|57494|190067|A
20160523|GSTPRA|300|3401|A
20160523|GSTPRB|785|1285|A
20160523|GSV|141201|217381|A
20160523|GT|2181|3702|A
20160523|GTE|25123|110609|A
20160523|GV|26310|62257|A
20160523|GVP|164|3732|A
20160523|HBAN|43604|95961|A
20160523|HCHC|2657|13307|A
20160523|HEB|1489|14520|A
20160523|HH|3088|11710|A
20160523|HIMX|4065|5854|A
20160523|HLMPR|10|10|A
20160523|HLTH|15983|21268|A
20160523|HMG|0|3|A
20160523|HNW|4919|9618|A
20160523|HRT|400|439|A
20160523|HTM|5840|12126|A
20160523|HUSA|21631|30045|A
20160523|IAF|1459|18127|A
20160523|IBIO|8258|8706|A
20160523|IDI|1915|4572|A
20160523|IDN|1378|1678|A
20160523|IEC|701|801|A
20160523|IF|2100|4867|A
20160523|IFMI|400|733|A
20160523|IGC|12982|21065|A
20160523|IHT|0|0|A
20160523|IMH|3865|5655|A
20160523|IMO|7088|16707|A
20160523|IMUC|11333|42668|A
20160523|INFU|1405|20310|A
20160523|INS|0|0|A
20160523|INTC|45273|84853|A
20160523|INTT|0|2025|A
20160523|INUV|200|2643|A
20160523|IOT|0|60|A
20160523|IPB|0|0|A
20160523|IRT|14234|56497|A
20160523|ISBC|23317|32696|A
20160523|ISDR|1200|2550|A
20160523|ISL|1860|2360|A
20160523|ISR|1000|1930|A
20160523|JBLU|2096|6050|A
20160523|JOB|512|715|A
20160523|JRJR|10725|11492|A
20160523|JRS|3125|10863|A
20160523|KHC|2981|9650|A
20160523|KIQ|0|0|A
20160523|KLDX|3965|13482|A
20160523|LAQ|970|1717|A
20160523|LBY|4906|8832|A
20160523|LEI|1520|2240|A
20160523|LEU|305|1429|A
20160523|LGL|0|57|A
20160523|LIQT|355|3186|A
20160523|LNG|62330|130699|A
20160523|LODE|7255|24760|A
20160523|LOV|1|1388|A
20160523|LTS|41511|80478|A
20160523|LTSPRA|1142|2382|A
20160523|MAB|300|400|A
20160523|MAT|3913|5891|A
20160523|MCF|6337|16460|A
20160523|MCZ|2327|2553|A
20160523|MDGN|3574|10004|A
20160523|MDLZ|8174|16298|A
20160523|MGH|6284|13610|A
20160523|MGN|1348|6205|A
20160523|MGT|913135|1325142|A
20160523|MHE|0|100|A
20160523|MHH|0|0|A
20160523|MIW|180|260|A
20160523|MJCO|1526|3127|A
20160523|MLSS|2351|3205|A
20160523|MMV|0|0|A
20160523|MOC|0|0|A
20160523|MRVL|9762|13507|A
20160523|MSFT|54621|96095|A
20160523|MSN|4485|7553|A
20160523|MSTX|49455|71341|A
20160523|MU|18000|41418|A
20160523|MVF|6036|34162|A
20160523|MVG|2370|5391|A
20160523|MXC|0|0|A
20160523|MZA|156|212|A
20160523|NAK|8700|10846|A
20160523|NAVB|120764|236315|A
20160523|NBH|398|4036|A
20160523|NBO|189|1280|A
20160523|NBW|554|1736|A
20160523|NBY|8032|9065|A
20160523|NCB|1002|1387|A
20160523|NCQ|512|25678|A
20160523|NEN|0|0|A
20160523|NG|139301|259898|A
20160523|NGD|212641|409921|A
20160523|NHC|1562|2813|A
20160523|NHS|2904|14386|A
20160523|NJV|0|624|A
20160523|NML|24355|53284|A
20160523|NMZ|11623|25803|A
20160523|NNVC|7005|9671|A
20160523|NOG|19938|42218|A
20160523|NOM|25|25|A
20160523|NPN|100|100|A
20160523|NRO|14817|32999|A
20160523|NSAT|1324|1915|A
20160523|NSPR|201|16313|A
20160523|NSU|12088|25186|A
20160523|NTIP|14555|32893|A
20160523|NTN|1100|1850|A
20160523|NVAX|4857|7557|A
20160523|NVDA|11174|13583|A
20160523|NVX|3021|9651|A
20160523|NWSA|2697|5345|A
20160523|NYH|3785|5761|A
20160523|NYV|962|1462|A
20160523|NZH|12416|17725|A
20160523|OCX|548|1237|A
20160523|ODP|129452|167219|A
20160523|OGEN|1774|2174|A
20160523|ON|10205|11505|A
20160523|ONP|310|1000|A
20160523|ONVO|24454|55860|A
20160523|ORM|602|3067|A
20160523|OSG|5254|9841|A
20160523|OSGB|1971|3875|A
20160523|PAAS|3700|5700|A
20160523|PARR|11964|22234|A
